#{"t_start": 1732542272.4983823, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,8,10966.428088
8.0,18,10966.86818
1.0,14,10966.99322
2.0,26,10967.214249
-2.0,12,10967.355759
31.0,6,10967.386273
17.0,13,10967.461277
10.0,6,10967.499787
8.0,11,10967.566791
1.0,10,10967.621299
4.0,11,10967.686467
25.0,7,10967.81898
18.0,10,10967.890969
-4.0,12,10967.982052
11.0,9,10968.053027
1.0,21,10968.166544
2.0,10,10968.218056
8.0,18,10968.32757
3.0,7,10968.371574
-6.0,20,10968.494609
5.0,27,10968.686304
0.0,10,10968.805661
7.0,7,10968.85966
11.0,6,10968.915191
4.0,7,10969.005707
12.0,12,10969.087219
2.0,14,10969.166219
5.0,7,10969.205734
16.0,7,10969.264756
1.0,17,10969.371264
13.0,10,10969.426774
5.0,15,10969.510288
27.0,7,10969.565292
18.0,7,10969.613802
6.0,9,10969.662814
1.0,6,10969.703322
0.0,8,10969.758321
0.0,12,10969.837836
9.0,10,10969.906348
2.0,8,10969.953348
7.0,11,10970.013863
8.0,10,10970.083632
17.0,17,10970.187384
1.0,8,10970.233382
10.0,16,10970.323893
1.0,15,10970.413417
3.0,17,10970.508936
21.0,8,10970.558935
15.0,9,10970.614454
15.0,6,10970.67346
6.0,5,10970.723978
2.0,17,10970.822491
3.0,13,10970.907016
21.0,15,10970.989532
18.0,8,10971.037531
21.0,12,10971.099048
8.0,14,10971.172052
20.0,11,10971.237562
10.0,7,10971.277083
13.0,10,10971.331084
2.0,31,10971.51311
-4.0,5,10971.557109
-2.0,11,10971.629623
-7.0,6,10971.669631
10.0,11,10971.751139
1.0,10,10971.836655
12.0,7,10971.898167
6.0,9,10971.969171
3.0,6,10972.02368
1.0,8,10972.086195
2.0,15,10972.162199
10.0,7,10972.200712
5.0,7,10972.245977
2.0,8,10972.296046
-2.0,13,10972.397613
7.0,10,10972.469617
3.0,8,10972.535127
10.0,9,10972.59364
3.0,6,10972.64264
0.0,13,10972.725151
20.0,10,10972.804666
6.0,12,10972.901181
-3.0,14,10973.212723
23.0,8,10973.270729
-1.0,12,10973.361235
1.0,11,10973.451748
9.0,17,11013.724143
18.0,17,11013.837654
10.0,16,11013.938175
22.0,11,11014.025351
7.0,11,11014.090355
2.0,7,11014.438994
7.0,8,11014.498511
-4.0,10,11014.562522
18.0,11,11014.658035
2.0,5,11014.689045
1.0,10,11014.741562
5.0,7,11014.774561
13.0,14,11014.863081
10.0,7,11014.900601
0.0,10,11014.963601
4.0,8,11015.007131
13.0,6,11015.055127
-5.0,5,11015.108664
-5.0,18,11015.236176
9.0,9,11015.285181
3.0,15,11015.368701
0.0,15,11015.465221
-5.0,18,11015.643807
10.0,13,11015.728335
2.0,8,11015.795344
10.0,6,11015.847862
-4.0,9,11015.913388
-3.0,11,11015.976382
0.0,18,11016.122021
17.0,14,11016.202049
2.0,8,11016.241049
6.0,9,11016.301565
21.0,9,11016.370565
3.0,13,11016.438678
-7.0,9,11016.513193
9.0,9,11016.566194
15.0,7,11016.613714
3.0,11,11016.688717
-6.0,14,11016.769231
7.0,20,11016.944264
12.0,12,11017.033779
-3.0,14,11017.167309
15.0,13,11017.279822
8.0,9,11017.335346
15.0,8,11017.379345
-9.0,12,11017.457869
22.0,8,11017.496872
2.0,7,11017.532388
2.0,8,11017.578387
6.0,7,11017.616904
-1.0,12,11017.674901
3.0,8,11017.715418
10.0,6,11017.746418
10.0,7,11017.792422
3.0,14,11017.889936
7.0,7,11017.925984
17.0,9,11017.969985
0.0,23,11018.088509
5.0,8,11018.13002
-5.0,19,11018.252545
0.0,12,11018.346269
17.0,7,11018.412416
4.0,32,11018.63845
10.0,11,11018.730481
5.0,15,11018.820998
0.0,9,11018.873997
-1.0,17,11018.972517
-3.0,6,11019.013037
17.0,7,11019.057036
-4.0,10,11019.111565
0.0,10,11019.177564
-3.0,7,11019.226083
0.0,12,11019.326604
10.0,10,11019.398609
0.0,7,11019.43412
12.0,8,11019.475118
5.0,8,11019.516638
5.0,10,11019.570635
6.0,11,11019.781669
15.0,10,11019.832183
5.0,14,11019.9037
18.0,8,11019.955699
2.0,10,11020.013219
10.0,9,11020.063219
0.0,8,11020.105733
2.0,9,11020.157732
8.0,9,11020.259243
7.0,5,11020.35477
5.0,18,11020.491433
-2.0,20,11020.60407
-4.0,18,11020.748592
1.0,7,11020.806117
10.0,10,11020.872114
20.0,7,11020.917631
9.0,26,11021.140667
3.0,19,11021.268185
-2.0,8,11021.709447
5.0,10,11021.761446
4.0,10,11021.81996
-4.0,25,11021.975475
11.0,6,11022.009988
9.0,11,11022.07199
-3.0,14,11022.1535
6.0,8,11022.194504
8.0,10,11022.260016
16.0,10,11022.343529
7.0,8,11022.405045
2.0,22,11022.564944
10.0,6,11022.612005
2.0,14,11022.697674
5.0,17,11022.803702
7.0,13,11022.91322
6.0,10,11023.006735
6.0,8,11023.060734
2.0,18,11023.16525
10.0,7,11023.202765
8.0,10,11023.260763
6.0,10,11023.320279
14.0,7,11023.359279
5.0,8,11023.40379
-2.0,25,11023.542304
10.0,21,11023.651816
5.0,13,11023.73833
6.0,10,11023.808845
5.0,7,11023.850844
3.0,11,11023.913358
4.0,5,11023.939361
-7.0,12,11024.024874
-4.0,11,11024.099878
0.0,9,11024.149389
11.0,15,11024.2569
6.0,12,11024.353981
5.0,7,11024.396985
1.0,14,11024.474497
15.0,9,11024.527009
5.0,11,11024.607522
-6.0,7,11024.697536
-6.0,10,11024.781432
5.0,10,11024.847084
7.0,7,11024.906157
13.0,12,11025.02567
2.0,11,11025.102179
5.0,14,11025.180183
11.0,10,11025.243697
5.0,16,11025.32921
5.0,11,11025.391213
8.0,12,11025.487734
11.0,12,11025.551243
3.0,6,11025.589246
6.0,11,11025.647756
1.0,5,11025.675756
-5.0,6,11025.709278
28.0,8,11025.753277
13.0,10,11025.803792
6.0,9,11025.990315
-4.0,15,11026.075825
12.0,9,11026.133049
10.0,7,11026.174049
2.0,14,11026.254565
5.0,9,11026.353078
7.0,7,11026.427593
8.0,16,11026.559107
8.0,8,11026.669625
8.0,11,11026.765138
-5.0,9,11026.843654
19.0,16,11026.973633
0.0,12,11027.052298
8.0,7,11027.089302
5.0,7,11027.14181
6.0,8,11027.18881
18.0,13,11027.275324
-9.0,17,11027.381839
13.0,7,11027.419353
0.0,11,11027.480352
4.0,8,11027.522868
4.0,8,11027.567867
15.0,12,11027.666381
1.0,14,11027.7809
3.0,6,11027.813981
1.0,8,11027.86098
0.0,13,11027.950494
15.0,7,11028.001497
13.0,7,11028.039006
0.0,23,11028.195524
-2.0,8,11028.244033
-4.0,22,11068.602154
5.0,8,11068.645668
10.0,12,11069.092751
5.0,8,11069.148268
3.0,7,11069.193267
4.0,26,11069.419304
14.0,10,11069.473814
6.0,8,11069.518818
0.0,19,11069.630847
7.0,14,11069.706847
-4.0,9,11069.749363
18.0,7,11069.799363
5.0,9,11069.848876
3.0,9,11069.920879
5.0,14,11070.00139
11.0,8,11070.053903
5.0,8,11070.103903
12.0,5,11070.133419
0.0,7,11070.177418
22.0,12,11070.250931
5.0,8,11070.29893
9.0,9,11070.349449
10.0,16,11070.463964
13.0,11,11070.529481
11.0,6,11070.569479
10.0,9,11070.642019
2.0,9,11070.731984
6.0,8,11070.789118
3.0,10,11070.882633
0.0,8,11070.925639
7.0,11,11071.042665
-2.0,8,11071.093666
5.0,16,11071.18718
15.0,11,11071.246693
10.0,11,11071.316696
16.0,22,11071.452721
2.0,9,11071.536256
10.0,14,11071.619255
8.0,9,11071.667773
10.0,6,11071.697773
2.0,7,11071.739306
1.0,22,11071.885846
4.0,13,11072.005373
3.0,6,11072.043909
-8.0,13,11072.122923
-5.0,9,11072.167461
5.0,14,11072.249991
5.0,10,11072.307991
12.0,10,11072.366524
9.0,16,11072.472059
2.0,8,11072.52107
5.0,6,11072.571586
3.0,7,11072.612591
12.0,10,11072.670126
-2.0,10,11072.740635
0.0,6,11072.775635
12.0,12,11072.880317
3.0,11,11072.977925
5.0,9,11073.029449
3.0,13,11073.104443
5.0,8,11073.146964
2.0,13,11073.275477
5.0,9,11073.329
9.0,13,11073.400997
20.0,18,11073.510091
10.0,10,11073.597608
10.0,9,11073.652121
1.0,15,11073.743644
10.0,8,11073.793644
10.0,6,11073.831166
3.0,10,11073.892165
15.0,7,11073.931683
5.0,11,11074.004683
3.0,9,11074.064195
-3.0,7,11074.109197
8.0,17,11074.213716
6.0,13,11074.306226
11.0,14,11074.400741
10.0,8,11074.446256
10.0,12,11074.52726
-2.0,7,11074.567772
5.0,7,11074.602771
2.0,17,11074.739803
10.0,6,11074.784803
0.0,14,11074.885327
12.0,17,11074.986844
0.0,14,11075.07664
3.0,15,11075.226005
-4.0,19,11075.384615
5.0,26,11075.63716
6.0,11,11075.716164
12.0,6,11075.758673
4.0,7,11075.827677
-5.0,10,11076.277369
22.0,10,11076.353885
0.0,7,11076.395886
8.0,13,11076.474402
6.0,10,11076.536917
18.0,10,11076.592917
10.0,8,11076.639432
17.0,5,11076.677433
4.0,14,11076.760945
13.0,11,11076.83346
10.0,6,11076.888458
13.0,11,11076.957971
12.0,20,11077.076483
5.0,9,11077.124489
1.0,12,11077.198999
9.0,18,11077.318271
15.0,10,11077.375781
-2.0,21,11077.512296
5.0,10,11077.597814
0.0,5,11077.632326
2.0,7,11077.693326
5.0,7,11077.740839
8.0,10,11077.806839
6.0,7,11077.864356
13.0,7,11077.922358
6.0,5,11077.959867
5.0,9,11078.082381
7.0,7,11078.182897
10.0,11,11078.252412
2.0,12,11078.335926
-1.0,15,11078.418928
9.0,10,11078.477438
2.0,17,11078.593953
10.0,9,11078.696301
12.0,6,11078.742817
-1.0,14,11078.851329
12.0,17,11079.005846
14.0,8,11079.153875
13.0,18,11079.256391
-3.0,13,11079.342905
5.0,16,11079.464325
14.0,11,11079.547842
3.0,10,11079.602841
-1.0,10,11079.682356
1.0,17,11079.807872
5.0,7,11079.852388
9.0,6,11079.886388
3.0,6,11079.934837
6.0,13,11080.03735
8.0,10,11080.106349
9.0,8,11080.163863
15.0,17,11080.260378
5.0,15,11080.353894
12.0,11,11080.411893
4.0,22,11080.61993
10.0,16,11080.730444
12.0,9,11080.796955
12.0,10,11080.868472
4.0,17,11080.972503
-5.0,16,11081.064026
15.0,7,11081.169535
-4.0,12,11081.255047
0.0,15,11081.337562
4.0,9,11081.383562
10.0,9,11081.43608
7.0,10,11081.488081
3.0,10,11081.547833
31.0,8,11081.599526
15.0,11,11081.696384
7.0,10,11081.754899
5.0,21,11081.877416
12.0,15,11081.97993
6.0,8,11082.042444
13.0,6,11082.076444
8.0,11,11082.181958
20.0,14,11082.284471
15.0,20,11082.411849
2.0,8,11082.461361
15.0,15,11082.554881
2.0,10,11082.618883
5.0,11,11082.686393
15.0,10,11082.753911
5.0,10,11082.835427
0.0,13,11082.913426
0.0,12,11083.015938
9.0,13,11083.139966
-3.0,14,11083.211966
10.0,10,11083.266479
14.0,9,11083.319484
1.0,30,11123.929246
8.0,11,11123.982477
5.0,16,11124.07299
10.0,17,11124.164504
5.0,12,11124.231502
10.0,11,11124.301018
2.0,11,11124.402535
-1.0,9,11124.481051
10.0,13,11124.557576
10.0,8,11124.604577
3.0,8,11124.658636
3.0,14,11124.776151
5.0,22,11124.891662
4.0,9,11124.963178
10.0,24,11125.115695
-2.0,9,11125.159872
-5.0,7,11125.224873
5.0,9,11125.30039
8.0,20,11125.459111
0.0,7,11125.519981
3.0,7,11125.561046
5.0,8,11125.614492
10.0,9,11125.660004
25.0,12,11125.736005
5.0,12,11125.830519
6.0,6,11125.880034
2.0,6,11125.916036
0.0,6,11125.963158
0.0,10,11126.037156
20.0,8,11126.07567
3.0,7,11126.109668
13.0,8,11126.16019
5.0,15,11126.23819
-5.0,7,11126.294723
17.0,7,11126.341726
12.0,9,11126.399235
20.0,9,11126.453744
-3.0,10,11126.531792
6.0,10,11126.605313
-2.0,7,11126.640312
-2.0,12,11126.735825
14.0,9,11126.819356
5.0,14,11126.948878
-3.0,8,11126.992393
12.0,9,11127.066909
7.0,11,11127.145911
-2.0,5,11127.176422
20.0,17,11127.264936
7.0,6,11127.296936
-11.0,12,11127.35745
6.0,12,11127.425447
2.0,6,11127.456965
5.0,9,11127.516968
8.0,8,11127.560489
3.0,13,11127.627489
0.0,11,11127.732848
8.0,9,11127.787649
2.0,9,11127.851699
-2.0,6,11127.888211
7.0,21,11128.037735
10.0,10,11128.092251
-6.0,6,11128.12425
5.0,7,11128.16077
9.0,10,11128.217767
8.0,11,11128.289289
15.0,9,11128.338291
1.0,23,11128.495335
7.0,17,11128.617854
-14.0,12,11128.708376
0.0,13,11128.796899
7.0,6,11128.832897
17.0,6,11128.87142
-3.0,11,11128.93642
-3.0,11,11129.123459
-3.0,13,11129.248978
0.0,11,11129.33049
1.0,23,11129.504523
17.0,8,11129.548529
5.0,5,11129.577038
5.0,10,11129.634037
10.0,24,11129.772064
5.0,10,11129.826064
6.0,11,11129.889232
6.0,18,11130.006898
-2.0,6,11130.04745
10.0,9,11130.10596
5.0,16,11130.229473
10.0,7,11130.28799
3.0,6,11130.321988
3.0,13,11130.398507
0.0,16,11130.825648
5.0,14,11130.937164
0.0,19,11131.086196
1.0,7,11131.127199
17.0,12,11131.19971
5.0,21,11131.3555
5.0,8,11131.402505
3.0,12,11131.468019
5.0,10,11131.538018
-3.0,11,11131.600534
-4.0,11,11131.664049
1.0,5,11131.694049
3.0,8,11131.754052
7.0,6,11131.795563
16.0,12,11131.875077
0.0,24,11132.008591
3.0,8,11132.055112
10.0,9,11132.11245
20.0,12,11132.189326
2.0,7,11132.233327
7.0,11,11132.290843
8.0,16,11132.646387
5.0,13,11132.767411
3.0,6,11132.805411
13.0,9,11132.880946
2.0,10,11132.960462
0.0,19,11133.102978
1.0,12,11133.185491
3.0,10,11133.240492
2.0,10,11133.29601
1.0,8,11133.351014
12.0,9,11133.479036
21.0,10,11133.55004
2.0,8,11133.596548
22.0,11,11133.667065
9.0,11,11133.746066
3.0,8,11133.791575
2.0,13,11133.88109
2.0,14,11133.972604
-2.0,20,11134.131117
-5.0,12,11134.281956
19.0,13,11134.40132
5.0,7,11134.446323
5.0,12,11134.616346
2.0,15,11134.71786
-1.0,5,11134.811376
1.0,10,11134.93289
3.0,11,11134.997408
6.0,12,11135.071923
6.0,9,11135.125923
13.0,13,11135.196442
1.0,11,11135.255951
5.0,13,11135.344965
5.0,9,11135.392489
7.0,10,11135.442493
11.0,12,11135.517001
5.0,11,11135.60552
0.0,8,11135.652524
-1.0,17,11135.76855
4.0,16,11135.858061
20.0,12,11135.920061
20.0,8,11135.971579
10.0,13,11136.051582
1.0,11,11136.119089
13.0,7,11136.157605
5.0,8,11136.204603
5.0,12,11136.277119
14.0,9,11136.325119
10.0,7,11136.368635
15.0,13,11136.453861
4.0,26,11136.678708
2.0,9,11136.741715
2.0,5,11136.788227
1.0,5,11136.819226
6.0,10,11136.886744
3.0,23,11137.063775
5.0,10,11137.153782
9.0,9,11137.221299
3.0,9,11137.311832
0.0,15,11137.451343
8.0,8,11137.515855
3.0,7,11137.583384
3.0,21,11137.739902
1.0,8,11137.792417
0.0,34,11138.001443
3.0,5,11138.028443
2.0,9,11138.079958
-5.0,6,11138.166472
10.0,10,11138.625019
0.0,23,11138.795256
-4.0,6,11138.834254
8.0,12,11138.927777
2.0,16,11139.029299
6.0,9,11139.098822
13.0,8,11179.152831
8.0,17,11179.241345
10.0,7,11179.27135
12.0,9,11179.32986
6.0,10,11179.389377
-2.0,14,11179.453374
10.0,7,11179.496898
-3.0,10,11179.555899
3.0,9,11179.617412
5.0,18,11179.719928
-13.0,16,11179.828442
13.0,5,11179.862443
7.0,16,11179.955956
-3.0,6,11179.982467
8.0,7,11180.012467
5.0,7,11180.045467
12.0,7,11180.081978
-1.0,9,11180.155984
0.0,8,11180.204504
-3.0,9,11180.259503
12.0,6,11180.311712
-2.0,10,11180.369698
0.0,19,11180.571327
5.0,9,11180.639842
17.0,7,11180.681844
5.0,9,11180.771359
15.0,10,11180.83987
5.0,5,11180.872874
18.0,13,11180.959382
3.0,14,11181.041896
6.0,7,11181.082406
5.0,8,11181.14641
10.0,15,11181.240924
3.0,8,11181.290443
-1.0,15,11181.382963
13.0,9,11181.433957
11.0,14,11181.587988
5.0,7,11181.646987
-3.0,9,11181.701063
0.0,17,11181.809579
3.0,12,11181.886095
-2.0,7,11181.93109
18.0,10,11181.999603
5.0,16,11182.092126
7.0,7,11182.147126
1.0,5,11182.171134
2.0,12,11182.254642
3.0,17,11182.356156
13.0,7,11182.405636
17.0,16,11182.502566
3.0,20,11182.631143
5.0,10,11182.691193
-7.0,14,11182.771199
7.0,13,11182.902226
4.0,12,11182.998743
7.0,6,11183.045743
8.0,17,11183.202775
6.0,11,11183.262774
0.0,13,11183.353292
2.0,10,11183.437816
-1.0,6,11183.472819
-10.0,10,11183.525328
-6.0,6,11183.557328
12.0,15,11183.640841
-1.0,13,11183.715356
5.0,20,11183.817868
13.0,5,11183.843867
5.0,7,11183.884382
10.0,10,11183.941382
9.0,6,11183.973386
2.0,6,11184.011894
13.0,18,11184.118085
5.0,17,11184.211598
8.0,6,11184.245598
20.0,9,11184.296126
13.0,6,11184.331128
10.0,7,11184.367126
1.0,11,11184.433149
0.0,7,11184.476153
7.0,11,11184.544502
15.0,10,11184.617021
5.0,23,11184.85974
5.0,6,11184.916255
2.0,8,11184.966254
2.0,17,11185.098283
5.0,9,11185.150296
-7.0,15,11185.2458
3.0,11,11185.614479
-4.0,10,11185.668479
3.0,7,11185.706993
6.0,13,11185.801508
-1.0,12,11185.871513
4.0,6,11185.905021
-7.0,12,11186.00555
8.0,12,11186.085063
9.0,14,11186.21858
1.0,7,11186.324093
-5.0,11,11186.397609
6.0,7,11186.43861
8.0,11,11186.513123
0.0,8,11186.582129
2.0,10,11186.639639
5.0,7,11186.679643
9.0,16,11186.805669
-3.0,23,11187.042206
8.0,12,11187.147725
15.0,5,11187.226238
12.0,6,11187.278242
7.0,7,11187.317754
-4.0,7,11187.362752
6.0,9,11187.415266
12.0,14,11187.493782
7.0,13,11187.579786
2.0,18,11187.705811
-2.0,10,11187.75781
5.0,14,11187.836324
15.0,6,11187.869324
4.0,10,11187.942397
0.0,13,11188.063455
12.0,8,11188.10497
5.0,10,11188.175974
12.0,10,11188.264482
0.0,8,11188.309999
17.0,16,11188.429512
1.0,8,11188.534026
15.0,8,11188.57803
10.0,6,11188.617544
-1.0,12,11188.688058
5.0,16,11188.783067
5.0,16,11188.882579
8.0,7,11188.923092
10.0,11,11189.558468
-4.0,12,11191.507568
12.0,6,11192.38869
3.0,14,11192.475222
15.0,12,11192.566745
1.0,9,11192.621276
15.0,5,11192.657273
2.0,7,11192.721802
0.0,10,11192.776812
5.0,10,11192.834329
-2.0,15,11192.943854
-3.0,13,11193.06937
-6.0,12,11193.153892
20.0,9,11193.210414
-2.0,14,11193.28442
7.0,15,11193.378935
7.0,10,11193.439414
0.0,22,11193.588733
7.0,7,11193.626242
8.0,8,11193.687246
3.0,6,11193.723757
6.0,19,11193.82927
1.0,6,11193.86127
-1.0,7,11193.909785
-6.0,12,11193.986789
5.0,6,11194.037297
5.0,6,11194.081302
-4.0,23,11194.23133
-6.0,7,11194.271325
10.0,5,11194.308841
5.0,9,11194.37284
16.0,6,11194.411353
5.0,12,11194.487359
2.0,8,11194.53487
12.0,6,11194.569873
11.0,13,11194.643382
2.0,7,11194.683387
2.0,7,11194.722898
10.0,31,11194.911927
8.0,9,11194.965927
5.0,10,11195.021441
-3.0,7,11195.072441
-4.0,15,11195.157958
-7.0,7,11195.222472
8.0,6,11195.260472
-3.0,9,11195.30899
5.0,7,11195.371989
9.0,8,11195.462503
4.0,14,11195.569538
5.0,11,11195.669048
-2.0,8,11195.720227
-4.0,13,11196.10492
0.0,14,11196.195434
0.0,9,11196.255433
3.0,20,11196.374946
9.0,6,11196.419968
10.0,12,11196.500499
15.0,9,11196.552493
2.0,8,11196.601007
5.0,17,11196.705526
0.0,12,11196.771521
6.0,8,11196.831043
7.0,11,11236.800231
20.0,7,11236.84874
-1.0,17,11236.931257
4.0,8,11236.973256
-6.0,11,11237.024771
12.0,10,11237.07177
0.0,8,11237.130289
2.0,10,11237.202292
6.0,8,11237.266802
0.0,9,11237.331486
10.0,6,11237.3854
2.0,18,11237.556505
5.0,21,11237.703024
-2.0,13,11237.770533
10.0,8,11237.829048
5.0,13,11237.897048
11.0,10,11237.957562
11.0,16,11238.115593
17.0,9,11238.198594
5.0,8,11238.247125
5.0,9,11238.30413
9.0,14,11238.387642
-5.0,14,11238.510037
1.0,8,11238.610551
0.0,12,11238.690062
5.0,9,11238.743577
18.0,8,11238.797575
1.0,15,11238.88009
0.0,8,11238.923605
3.0,10,11238.983604
17.0,9,11239.034123
5.0,14,11239.108128
-2.0,11,11239.166636
-2.0,17,11239.258156
8.0,17,11239.345669
17.0,12,11239.47903
-1.0,13,11239.571257
5.0,7,11239.612206
8.0,14,11239.684817
2.0,17,11239.786332
-1.0,7,11239.819848
8.0,10,11239.872848
-2.0,16,11240.002139
10.0,11,11240.074661
18.0,9,11240.121196
15.0,7,11240.155195
9.0,8,11240.195194
15.0,10,11240.301728
7.0,6,11240.355238
7.0,9,11240.405241
6.0,11,11240.467436
7.0,16,11240.604956
13.0,14,11240.686465
11.0,9,11240.733995
10.0,8,11240.776996
17.0,13,11240.862509
5.0,9,11240.911513
13.0,9,11240.969686
7.0,11,11241.138716
-1.0,8,11241.185715
0.0,10,11241.241233
6.0,14,11241.310239
4.0,11,11241.381748
0.0,12,11241.441263
2.0,17,11241.530776
0.0,7,11241.570775
24.0,8,11241.609779
-2.0,12,11241.724678
4.0,15,11241.930121
-3.0,11,11242.029641
2.0,9,11242.082644
2.0,14,11242.158156
9.0,11,11242.223671
5.0,7,11242.26667
-10.0,7,11242.317186
15.0,7,11242.371184
1.0,12,11242.452702
5.0,10,11242.521215
5.0,15,11242.60622
5.0,14,11243.020231
10.0,7,11243.067233
-1.0,10,11243.150747
6.0,9,11243.213755
3.0,9,11243.267264
-5.0,14,11243.349778
8.0,9,11243.403784
2.0,13,11243.475294
20.0,8,11243.516804
8.0,14,11243.61832
0.0,8,11243.772836
8.0,14,11243.879527
20.0,12,11243.985746
15.0,13,11244.100258
13.0,14,11244.200776
7.0,13,11244.309293
7.0,10,11244.388803
2.0,9,11244.465325
0.0,7,11244.511332
0.0,16,11244.650363
17.0,8,11244.720888
0.0,5,11244.763887
-4.0,18,11244.968921
5.0,16,11245.138956
4.0,9,11245.224468
16.0,7,11245.282472
3.0,7,11245.338981
5.0,9,11245.389981
8.0,13,11245.4685
5.0,12,11245.554012
0.0,8,11245.599012
8.0,22,11245.739047
2.0,8,11245.780048
10.0,7,11245.818564
5.0,13,11245.88956
3.0,7,11245.926079
5.0,16,11246.016084
5.0,11,11246.102897
5.0,10,11246.165275
3.0,15,11246.252794
9.0,7,11246.304801
5.0,9,11246.356307
13.0,13,11246.433826
-12.0,13,11246.508833
3.0,7,11246.552343
6.0,6,11246.602343
11.0,8,11246.646866
15.0,12,11246.709875
5.0,11,11246.770389
2.0,7,11246.80739
0.0,5,11246.838901
-4.0,6,11246.8759
2.0,10,11246.942416
14.0,17,11247.093932
10.0,10,11247.177449
20.0,17,11247.278568
7.0,7,11247.334083
15.0,6,11247.387082
4.0,11,11247.461599
4.0,9,11247.527115
10.0,5,11247.572114
17.0,6,11247.612121
20.0,11,11247.671631
1.0,27,11247.91267
18.0,9,11247.980189
5.0,13,11248.052698
10.0,15,11248.164221
1.0,21,11248.32964
13.0,7,11248.384638
1.0,12,11248.51174
1.0,13,11248.590254
7.0,17,11248.68377
17.0,16,11248.777285
8.0,12,11248.8678
12.0,18,11249.004324
6.0,11,11249.069836
10.0,5,11249.102833
9.0,9,11249.160358
20.0,9,11249.213363
17.0,6,11249.259876
0.0,30,11249.470915
15.0,12,11249.550432
-4.0,10,11249.606437
-3.0,10,11249.658952
-2.0,5,11249.684951
7.0,5,11249.711957
5.0,5,11249.73947
11.0,9,11249.815475
5.0,24,11249.971509
5.0,9,11250.031027
4.0,16,11250.137549
5.0,7,11250.530818
-2.0,13,11250.609821
4.0,12,11250.715338
14.0,10,11250.770847
2.0,14,11250.885362
4.0,16,11250.986875
8.0,9,11251.049395
0.0,9,11251.161911
0.0,8,11251.223433
3.0,9,11251.30043
12.0,7,11251.343948
3.0,13,11251.487469
0.0,11,11251.583981
6.0,8,11251.631495
2.0,12,11251.730006
-4.0,19,11292.106944
10.0,10,11292.180949
20.0,7,11292.217139
0.0,15,11292.360994
14.0,8,11292.447513
6.0,5,11292.496512
3.0,8,11292.558032
12.0,9,11292.610034
10.0,7,11292.64855
5.0,15,11292.745062
0.0,9,11292.787061
5.0,7,11292.816062
9.0,5,11292.850581
13.0,9,11292.914582
5.0,6,11292.969093
1.0,12,11293.028096
7.0,13,11293.104126
2.0,8,11293.150385
0.0,10,11293.204379
10.0,5,11293.237388
3.0,5,11293.271897
-1.0,15,11293.336903
8.0,9,11293.393411
4.0,9,11293.452479
5.0,9,11293.507481
13.0,11,11293.575995
5.0,12,11293.64951
15.0,8,11293.709511
3.0,18,11293.839029
1.0,18,11293.938544
1.0,9,11293.993055
10.0,9,11294.050572
-4.0,10,11294.09657
-1.0,7,11294.148029
15.0,6,11294.17603
1.0,12,11294.232033
10.0,13,11294.319543
11.0,10,11294.416395
5.0,11,11294.484743
11.0,10,11294.545252
-4.0,10,11294.639258
4.0,30,11294.842797
10.0,9,11294.956312
8.0,9,11295.020313
12.0,13,11295.091826
10.0,10,11295.167339
3.0,12,11295.238344
6.0,10,11295.298854
-1.0,18,11295.389182
17.0,11,11295.451697
-7.0,5,11295.492697
0.0,11,11295.55321
0.0,8,11295.593209
0.0,15,11295.685721
2.0,6,11295.733726
10.0,13,11295.799773
13.0,10,11295.87691
5.0,9,11295.935914
-1.0,9,11295.988198
1.0,15,11296.06225
8.0,13,11296.144278
11.0,7,11296.180277
6.0,18,11296.288321
-3.0,17,11296.382836
15.0,12,11296.460348
12.0,5,11296.488348
13.0,7,11296.536353
2.0,15,11296.631544
6.0,5,11296.681163
7.0,7,11296.719163
12.0,13,11296.820676
5.0,10,11296.921191
17.0,10,11296.978705
2.0,11,11297.04071
-3.0,7,11297.085233
15.0,15,11297.206746
-12.0,15,11297.332778
1.0,11,11297.430292
5.0,11,11297.508801
8.0,7,11297.871129
3.0,14,11297.953643
15.0,7,11297.992643
10.0,7,11298.030647
5.0,14,11298.105159
-8.0,19,11298.236684
10.0,18,11298.357708
9.0,13,11298.433714
5.0,10,11298.493225
5.0,9,11298.544331
13.0,15,11298.651839
-1.0,6,11298.686842
5.0,9,11298.745068
10.0,10,11298.803112
10.0,11,11298.893752
10.0,10,11298.956268
5.0,7,11299.015269
0.0,12,11299.093785
9.0,7,11299.139789
10.0,8,11299.193299
10.0,9,11299.260814
