#{"t_start": 1732542272.4886842, "env_id": "sokoban-narrow-v0"}
r,l,t
4.0,6,3323.254797
3.0,11,3323.335794
-7.0,14,3323.449352
-5.0,7,3323.50026
-4.0,8,3323.548481
-18.0,10,3323.601476
5.0,7,3323.656579
-5.0,7,3323.718574
6.0,11,3323.779084
5.0,16,3323.882587
5.0,12,3323.960096
10.0,12,3324.031093
-5.0,6,3324.062599
10.0,6,3324.096597
-9.0,6,3324.129599
-3.0,7,3324.170106
-3.0,8,3324.224101
-6.0,9,3324.27461
5.0,6,3324.308607
7.0,16,3324.424114
-1.0,22,3324.570132
7.0,9,3324.626127
1.0,9,3324.678635
3.0,6,3324.713631
1.0,5,3324.743147
-5.0,6,3324.777142
-1.0,7,3324.818139
-1.0,8,3324.904671
-9.0,9,3324.987182
1.0,8,3325.036181
11.0,12,3325.103684
9.0,8,3325.153196
0.0,20,3325.282703
-5.0,14,3325.368215
-2.0,10,3325.80582
13.0,8,3325.854333
-3.0,9,3325.918327
11.0,13,3325.987835
7.0,10,3326.042338
-2.0,6,3326.07234
4.0,11,3326.146847
7.0,13,3326.248351
0.0,9,3326.304346
12.0,6,3326.339347
9.0,8,3326.391749
-1.0,12,3326.57777
-3.0,7,3326.619767
7.0,8,3326.665293
10.0,8,3326.726285
17.0,7,3326.793809
5.0,10,3326.862338
13.0,7,3326.917327
3.0,13,3327.048342
2.0,16,3327.152848
10.0,6,3327.188844
12.0,8,3327.252571
-6.0,12,3327.332568
0.0,12,3327.398075
-2.0,5,3327.429077
-8.0,7,3327.472583
1.0,7,3327.532586
10.0,5,3327.575102
11.0,9,3327.634104
15.0,6,3327.684611
4.0,8,3327.739617
10.0,12,3327.848709
-8.0,11,3327.936914
29.0,8,3328.041162
3.0,6,3328.121672
-5.0,8,3328.197188
5.0,7,3328.253706
8.0,12,3328.350216
8.0,8,3328.397211
3.0,11,3328.46772
12.0,10,3328.559225
5.0,5,3328.596222
-1.0,9,3328.683735
12.0,10,3328.773245
-6.0,10,3328.848758
3.0,8,3328.895753
-10.0,7,3328.944263
9.0,22,3329.089772
-2.0,6,3329.157279
7.0,8,3329.213274
13.0,6,3329.248788
-1.0,14,3329.357292
3.0,9,3329.448799
0.0,8,3329.492795
15.0,9,3329.557302
3.0,10,3329.6323
15.0,8,3329.680815
-5.0,9,3329.74632
7.0,6,3329.792325
0.0,11,3329.885673
5.0,10,3329.969913
4.0,9,3330.03217
8.0,6,3330.090278
6.0,5,3330.135368
-2.0,9,3330.194884
5.0,17,3330.326404
16.0,7,3330.368931
3.0,13,3330.440929
-3.0,8,3330.51843
5.0,15,3330.951272
6.0,14,3331.034271
10.0,10,3331.101775
12.0,6,3331.136782
0.0,10,3331.204289
-2.0,8,3331.252806
5.0,7,3331.307801
7.0,7,3331.346318
4.0,8,3331.392313
0.0,8,3331.457824
13.0,9,3331.529827
0.0,7,3331.619332
12.0,7,3331.708838
-3.0,12,3331.942491
5.0,8,3332.014003
-8.0,6,3332.057524
10.0,25,3332.254089
-3.0,9,3332.321629
-6.0,9,3332.383139
6.0,8,3332.437146
10.0,9,3332.50965
0.0,17,3332.62516
3.0,13,3332.701669
4.0,12,3332.774196
0.0,9,3332.82919
8.0,15,3332.916701
0.0,12,3332.985209
0.0,6,3333.042213
-3.0,7,3333.080718
-7.0,6,3333.114715
5.0,18,3333.224219
4.0,8,3333.27573
2.0,6,3333.324725
7.0,9,3333.380235
21.0,9,3333.432234
3.0,8,3333.49375
-4.0,6,3333.539757
0.0,8,3333.588273
1.0,5,3333.616271
0.0,17,3333.719795
1.0,8,3333.774324
10.0,9,3333.826319
5.0,15,3333.906844
10.0,8,3333.951372
-3.0,8,3334.001363
-7.0,18,3334.110868
2.0,12,3334.188383
-9.0,11,3334.24589
2.0,9,3334.295886
-6.0,13,3334.37913
-1.0,7,3334.424898
-3.0,16,3334.524111
19.0,10,3334.586628
6.0,6,3334.630635
7.0,8,3374.685457
5.0,8,3374.745452
0.0,7,3374.781963
0.0,8,3374.835958
2.0,9,3374.910465
13.0,15,3374.980975
6.0,6,3375.011972
8.0,7,3375.066972
17.0,10,3375.122476
3.0,7,3375.156474
0.0,20,3375.263989
-1.0,13,3375.365502
-5.0,12,3375.432003
9.0,8,3375.471509
-3.0,9,3375.532508
-2.0,7,3375.575039
-1.0,8,3375.626028
-4.0,9,3375.67954
-9.0,10,3375.728534
-5.0,6,3375.777045
-5.0,11,3375.840039
3.0,7,3375.890548
12.0,9,3375.950543
-1.0,7,3375.992522
3.0,19,3376.141517
-3.0,11,3376.226025
5.0,13,3376.313529
3.0,9,3376.382037
-7.0,6,3376.444032
-2.0,15,3376.583062
9.0,9,3376.66406
11.0,9,3376.745561
10.0,8,3376.834073
14.0,11,3376.969581
2.0,6,3377.003089
0.0,9,3377.048085
-4.0,13,3377.166592
-9.0,8,3377.221099
2.0,10,3377.2701
1.0,9,3377.330603
5.0,10,3377.392114
6.0,16,3377.532613
18.0,6,3377.568614
12.0,15,3377.676632
4.0,8,3377.741626
3.0,18,3377.850131
0.0,13,3378.202209
-1.0,11,3378.273461
6.0,7,3378.314546
9.0,9,3378.370546
7.0,16,3378.490557
12.0,7,3378.540554
0.0,6,3378.574813
21.0,5,3378.61081
6.0,12,3378.686324
3.0,9,3378.745313
2.0,12,3378.812822
14.0,9,3378.866828
8.0,9,3378.921014
-3.0,9,3378.997517
0.0,6,3379.054512
12.0,8,3379.133017
-6.0,9,3379.205525
19.0,9,3379.25452
7.0,22,3379.405533
-4.0,8,3379.44653
6.0,9,3379.494038
0.0,13,3379.566035
6.0,9,3379.627541
8.0,9,3379.693046
-1.0,6,3379.723044
4.0,9,3379.783556
1.0,11,3379.860553
15.0,6,3379.89506
3.0,10,3379.947054
7.0,22,3380.077074
11.0,12,3380.150068
9.0,8,3380.195271
21.0,8,3380.241266
18.0,15,3380.34769
12.0,6,3380.390096
-1.0,10,3380.464785
-2.0,15,3380.578593
10.0,8,3380.62659
13.0,9,3380.813618
1.0,6,3380.855615
9.0,12,3380.967147
-3.0,8,3381.013672
-16.0,6,3381.047669
-6.0,10,3381.123175
-2.0,7,3381.174684
-1.0,7,3381.224679
3.0,6,3381.260679
1.0,10,3381.320184
7.0,11,3381.385692
10.0,13,3381.464689
10.0,10,3381.55819
-13.0,21,3381.708037
-3.0,7,3381.782548
8.0,20,3381.91005
6.0,7,3381.951046
3.0,12,3382.020554
6.0,11,3382.084647
7.0,8,3382.151641
-5.0,10,3382.229938
3.0,9,3382.290243
13.0,7,3382.335234
1.0,15,3382.445738
17.0,10,3382.501246
8.0,8,3382.562586
4.0,8,3382.636351
17.0,6,3382.687352
14.0,5,3382.719354
5.0,10,3382.787503
0.0,15,3382.894008
5.0,15,3383.00951
5.0,5,3383.050506
6.0,12,3383.136657
6.0,9,3383.193167
-5.0,7,3383.243162
2.0,6,3383.30267
9.0,13,3383.414683
11.0,14,3383.49919
6.0,8,3383.545186
3.0,8,3383.612693
8.0,8,3384.180007
1.0,6,3384.619556
-4.0,5,3384.671556
10.0,9,3384.761316
7.0,8,3384.824648
14.0,18,3384.95672
0.0,5,3384.986057
-5.0,11,3385.052053
6.0,9,3385.10356
0.0,11,3385.164559
9.0,7,3385.204069
14.0,5,3385.23507
-3.0,14,3385.340574
0.0,11,3385.420091
1.0,7,3385.468089
3.0,8,3385.533592
10.0,17,3385.637097
3.0,9,3385.688609
11.0,10,3385.743603
5.0,8,3385.806113
7.0,7,3385.869112
-5.0,6,3385.914616
14.0,8,3385.960611
4.0,8,3386.005671
10.0,7,3386.319062
-7.0,9,3386.370061
7.0,13,3386.443565
12.0,17,3386.547068
-1.0,7,3386.666577
0.0,5,3386.698083
-4.0,6,3386.732079
7.0,13,3386.819593
0.0,6,3386.858592
3.0,5,3386.896102
7.0,12,3386.980353
0.0,13,3387.059497
1.0,9,3387.124005
4.0,8,3387.204511
2.0,7,3387.26951
5.0,9,3387.338014
4.0,6,3387.374015
-2.0,6,3387.417521
3.0,11,3387.493035
12.0,8,3387.555028
-5.0,8,3387.619535
1.0,5,3387.653533
-6.0,10,3387.712042
6.0,12,3387.808546
-6.0,7,3387.874546
11.0,10,3387.939051
0.0,9,3387.993559
4.0,15,3388.098067
7.0,5,3388.130063
-7.0,9,3388.18257
4.0,16,3388.295074
9.0,5,3388.326072
6.0,6,3388.366072
5.0,8,3388.417579
2.0,10,3388.482776
5.0,6,3388.520772
30.0,7,3388.569773
-3.0,7,3388.617282
1.0,12,3388.696789
3.0,12,3388.766786
-2.0,7,3388.812293
1.0,6,3388.856289
0.0,13,3388.931796
7.0,19,3389.049313
6.0,5,3389.079832
3.0,11,3389.148461
-7.0,11,3389.215966
6.0,8,3389.262966
-2.0,8,3389.306473
3.0,17,3389.474976
4.0,6,3389.587989
-4.0,12,3389.718491
7.0,21,3389.855991
8.0,9,3389.91519
-9.0,8,3389.981699
-6.0,6,3390.028696
17.0,6,3390.076699
-3.0,7,3390.127205
-9.0,6,3390.161202
2.0,9,3390.237711
0.0,9,3390.285219
0.0,12,3390.363213
-6.0,6,3390.409724
4.0,6,3390.44572
7.0,9,3390.507235
8.0,7,3432.338373
18.0,14,3432.419882
8.0,7,3432.454879
10.0,6,3432.485881
7.0,15,3432.577386
-1.0,10,3432.645897
-9.0,6,3432.682894
-5.0,5,3432.711411
3.0,12,3432.791409
2.0,8,3432.89621
6.0,7,3432.953016
14.0,14,3433.079621
2.0,5,3433.106135
-2.0,13,3433.195133
7.0,14,3433.290641
-8.0,5,3433.346145
5.0,11,3433.426655
-1.0,6,3433.467651
-2.0,7,3433.519161
1.0,11,3433.605674
7.0,9,3433.666668
-11.0,6,3433.708179
10.0,7,3433.762174
-2.0,9,3433.825428
-5.0,32,3434.040086
2.0,11,3434.108596
-7.0,16,3434.219104
0.0,7,3434.259102
3.0,9,3434.33461
0.0,9,3434.416121
21.0,10,3434.50363
3.0,6,3434.562624
2.0,8,3434.676145
3.0,6,3434.794658
12.0,11,3434.89417
0.0,8,3434.973676
-5.0,11,3435.088224
9.0,7,3435.132983
18.0,14,3435.25192
5.0,7,3435.305004
5.0,5,3435.363993
14.0,8,3435.419507
5.0,7,3435.468502
15.0,11,3435.867541
1.0,12,3435.968044
12.0,13,3436.047385
-1.0,6,3436.084387
10.0,9,3436.142891
3.0,11,3436.238399
-7.0,10,3436.30091
5.0,12,3436.386912
17.0,7,3436.434423
-11.0,20,3436.550934
0.0,9,3436.612464
3.0,14,3436.705973
2.0,6,3436.753968
10.0,8,3436.828476
-2.0,15,3436.943985
11.0,5,3436.977982
9.0,12,3437.068049
-8.0,10,3437.242068
-6.0,10,3437.321983
-2.0,5,3437.360957
3.0,8,3437.422421
2.0,5,3437.457772
-3.0,6,3437.497774
1.0,9,3437.561279
13.0,8,3437.63379
0.0,9,3437.689789
-1.0,10,3437.760292
13.0,9,3437.824378
0.0,6,3437.862375
5.0,11,3437.939884
15.0,6,3437.976881
6.0,9,3438.033391
15.0,7,3438.087392
25.0,6,3438.123901
7.0,9,3438.179896
6.0,8,3438.237406
5.0,7,3438.284401
-2.0,21,3438.417422
4.0,8,3438.48842
6.0,9,3438.556907
5.0,13,3438.637417
-1.0,7,3438.696416
8.0,8,3438.754925
7.0,6,3438.800438
3.0,7,3438.869437
-2.0,6,3438.912972
6.0,7,3438.956966
3.0,8,3439.01947
-8.0,9,3439.09447
-2.0,9,3439.162976
10.0,12,3439.519707
11.0,17,3441.028688
3.0,10,3441.152217
16.0,8,3441.252744
14.0,7,3441.301266
19.0,10,3441.365267
2.0,15,3441.502289
17.0,11,3441.575283
-2.0,6,3441.631801
8.0,7,3441.696565
0.0,14,3441.808199
-2.0,9,3441.895195
-1.0,8,3441.9437
-3.0,13,3442.036209
2.0,9,3442.115716
19.0,9,3442.176709
5.0,8,3442.239221
0.0,9,3442.302732
-3.0,10,3442.469233
8.0,6,3442.503755
-2.0,9,3442.55875
3.0,7,3442.623261
14.0,7,3442.675257
2.0,7,3442.720777
8.0,11,3442.818304
4.0,9,3442.875299
18.0,8,3442.928817
-2.0,11,3443.008334
7.0,6,3443.044344
4.0,12,3443.114847
16.0,11,3443.181841
9.0,9,3443.235358
4.0,6,3443.274354
5.0,12,3443.366882
0.0,8,3443.430393
0.0,11,3443.499389
2.0,8,3443.546895
0.0,5,3443.579892
7.0,20,3443.788921
0.0,5,3443.833429
6.0,5,3443.867882
-4.0,6,3443.908949
4.0,6,3443.949479
2.0,6,3443.995388
10.0,16,3444.092895
10.0,10,3444.154404
4.0,9,3444.213911
2.0,7,3444.252908
2.0,10,3444.31442
21.0,8,3444.370415
0.0,7,3444.422925
-10.0,9,3444.473921
5.0,10,3444.546432
10.0,12,3444.637943
-3.0,10,3444.696943
6.0,6,3444.736453
29.0,5,3444.774448
-2.0,7,3444.828961
11.0,6,3444.872956
-7.0,10,3444.967039
-3.0,11,3445.35107
17.0,6,3445.411581
7.0,8,3445.476575
8.0,10,3445.540092
12.0,11,3445.615608
0.0,8,3445.669599
-1.0,6,3445.72412
-7.0,7,3445.776115
11.0,11,3445.846631
14.0,5,3445.89163
-2.0,7,3445.944139
-7.0,12,3446.039651
-10.0,7,3446.121317
12.0,8,3446.18404
2.0,9,3446.290551
0.0,11,3446.402569
-11.0,13,3446.486568
14.0,5,3446.516083
3.0,9,3446.571078
9.0,6,3446.611595
2.0,11,3446.67959
-2.0,5,3446.715112
5.0,7,3446.760106
-1.0,5,3446.797111
1.0,12,3446.873617
5.0,12,3446.956131
3.0,5,3446.991132
0.0,16,3447.109151
-7.0,10,3447.182145
-7.0,15,3447.279655
13.0,5,3447.312174
1.0,12,3447.393175
18.0,6,3447.437679
0.0,11,3447.510187
-11.0,13,3447.625693
0.0,6,3447.669689
25.0,10,3447.747209
8.0,5,3447.785217
7.0,9,3447.854728
7.0,8,3447.913237
4.0,14,3447.999234
-3.0,6,3448.035744
14.0,8,3448.099742
-5.0,11,3448.165246
6.0,21,3448.325394
3.0,6,3448.374539
20.0,8,3448.425052
8.0,9,3448.484046
13.0,9,3448.584575
5.0,11,3448.670083
5.0,7,3448.720595
8.0,11,3448.810102
-1.0,9,3448.885096
0.0,8,3448.94961
0.0,9,3449.034118
10.0,7,3449.110629
9.0,5,3449.138626
7.0,12,3449.211136
-2.0,5,3449.240134
0.0,9,3449.308664
0.0,12,3449.39366
0.0,7,3449.437169
5.0,7,3449.512677
-8.0,8,3449.563673
-2.0,16,3449.684177
0.0,6,3449.757688
-1.0,8,3449.853201
10.0,7,3449.910731
-2.0,9,3449.988745
-9.0,10,3450.064261
-3.0,7,3450.116785
-8.0,7,3450.172775
0.0,21,3498.736682
8.0,7,3498.795676
-3.0,18,3498.917718
11.0,13,3499.010978
3.0,9,3499.079521
8.0,7,3499.170374
14.0,7,3499.221886
-1.0,9,3499.28788
-2.0,19,3499.411397
6.0,8,3499.463904
2.0,8,3499.509905
6.0,7,3499.560415
23.0,10,3499.617924
10.0,12,3499.694916
-2.0,6,3499.726439
1.0,11,3499.794433
2.0,8,3499.839943
-3.0,15,3499.95845
-7.0,9,3500.02496
4.0,7,3500.077959
2.0,10,3500.150466
-3.0,8,3500.225983
-2.0,11,3500.31198
-5.0,9,3500.364487
15.0,10,3500.448997
9.0,13,3500.528152
2.0,7,3500.570152
6.0,10,3500.64166
7.0,7,3500.681655
-1.0,13,3500.776164
9.0,7,3500.829675
0.0,17,3500.984185
5.0,11,3501.069715
5.0,6,3501.104727
1.0,7,3501.144246
4.0,11,3501.561858
18.0,10,3501.664362
-1.0,8,3501.782868
-3.0,15,3501.871375
-1.0,13,3501.976886
0.0,11,3502.067391
-4.0,9,3502.118906
5.0,7,3502.163908
-5.0,28,3502.392919
13.0,6,3502.42543
10.0,7,3502.473426
-2.0,7,3502.523938
-4.0,5,3502.552936
13.0,9,3502.631444
7.0,12,3502.734972
0.0,12,3502.817478
10.0,17,3502.954983
12.0,9,3503.011983
3.0,12,3503.083494
3.0,6,3503.123008
1.0,10,3503.184999
-1.0,8,3503.233514
9.0,7,3503.297508
-3.0,20,3503.446504
15.0,13,3503.52921
5.0,5,3503.567207
0.0,8,3503.616723
2.0,8,3503.667717
1.0,8,3503.716231
2.0,13,3503.803231
2.0,14,3503.912737
6.0,9,3503.983244
8.0,9,3504.066753
8.0,14,3504.157277
0.0,11,3504.224787
-2.0,7,3504.269783
11.0,14,3504.358293
15.0,14,3504.454801
4.0,7,3504.510804
9.0,12,3504.596319
7.0,8,3504.663824
0.0,19,3504.803941
8.0,15,3504.913448
5.0,18,3505.028471
16.0,5,3505.062467
15.0,6,3505.096464
5.0,6,3505.130977
14.0,7,3505.174973
-5.0,9,3505.263483
9.0,6,3505.306485
-2.0,6,3505.363988
9.0,11,3505.434534
-3.0,17,3505.573383
-3.0,16,3505.728108
-1.0,11,3505.805109
3.0,8,3505.880614
3.0,7,3505.931125
8.0,5,3505.963123
7.0,9,3506.018634
6.0,17,3506.129139
-4.0,6,3506.181133
5.0,8,3506.264643
8.0,6,3506.327153
-3.0,7,3506.378148
-2.0,8,3506.439662
-3.0,10,3506.50266
-5.0,6,3506.548165
8.0,8,3506.606169
-2.0,15,3506.717066
8.0,7,3506.761063
-1.0,6,3506.803064
3.0,6,3506.871567
13.0,9,3506.931081
4.0,6,3506.969077
4.0,8,3507.01759
5.0,7,3507.066585
5.0,7,3507.142093
4.0,6,3507.210093
9.0,12,3507.289598
0.0,7,3507.329109
10.0,12,3507.423632
9.0,9,3507.477626
7.0,7,3507.520143
7.0,12,3507.595135
2.0,8,3507.641395
9.0,8,3507.699392
5.0,7,3507.786328
12.0,8,3507.84505
7.0,12,3507.930279
-1.0,22,3508.060783
3.0,7,3508.101784
5.0,6,3508.137293
-2.0,13,3508.2258
0.0,6,3508.265796
3.0,7,3508.313797
10.0,8,3508.365304
-3.0,5,3508.395302
10.0,10,3508.47581
-1.0,20,3508.653833
3.0,7,3508.734357
5.0,6,3508.770354
8.0,6,3508.811357
6.0,15,3509.223917
8.0,8,3509.28591
2.0,13,3509.389416
1.0,10,3510.440485
10.0,15,3510.54
5.0,8,3510.602994
7.0,8,3510.656507
3.0,6,3510.698506
0.0,6,3510.73502
5.0,9,3510.813016
3.0,9,3510.893394
2.0,6,3510.93592
-3.0,16,3511.045426
10.0,6,3511.088423
4.0,8,3511.142935
-3.0,6,3511.177931
8.0,10,3511.241446
3.0,10,3511.325958
2.0,8,3511.380952
2.0,6,3511.420467
12.0,11,3511.488458
6.0,6,3511.523972
-7.0,16,3511.619481
5.0,5,3511.650478
0.0,6,3511.687474
-3.0,10,3511.746983
-9.0,10,3511.811982
12.0,9,3511.87449
-2.0,5,3511.903492
20.0,9,3511.958996
0.0,6,3512.000993
3.0,8,3512.075506
3.0,6,3512.11651
-2.0,11,3512.189616
0.0,5,3512.224758
11.0,8,3512.303545
2.0,6,3512.363057
9.0,5,3512.394051
3.0,5,3512.424566
-4.0,13,3512.506563
-4.0,9,3512.562067
2.0,7,3512.608069
12.0,13,3512.69558
10.0,13,3512.780104
2.0,10,3512.843632
-2.0,11,3512.918137
-7.0,5,3512.954139
5.0,12,3513.030615
-1.0,7,3513.072611
8.0,8,3513.122122
6.0,10,3513.186118
11.0,7,3513.267625
5.0,9,3513.331137
5.0,8,3513.384131
8.0,9,3513.438643
0.0,10,3513.514641
25.0,18,3513.632659
-4.0,10,3513.692654
0.0,9,3513.750165
2.0,7,3513.80316
0.0,13,3513.883671
10.0,9,3513.941181
10.0,9,3513.99818
3.0,9,3514.049704
11.0,6,3514.128213
5.0,11,3514.356542
9.0,10,3514.438766
-8.0,7,3514.490762
5.0,6,3514.539276
2.0,9,3514.594271
11.0,8,3514.643783
3.0,8,3514.699778
-6.0,7,3514.747293
12.0,7,3514.793289
6.0,16,3514.928312
3.0,11,3515.000307
3.0,12,3515.082816
12.0,7,3560.560161
5.0,11,3560.620161
-4.0,8,3560.661669
9.0,6,3560.70367
5.0,11,3560.793196
27.0,16,3561.020779
5.0,8,3561.086854
14.0,5,3561.142365
7.0,6,3561.209361
-7.0,16,3561.317893
7.0,6,3561.349408
5.0,10,3561.420406
-1.0,8,3561.501912
-3.0,7,3561.563431
3.0,8,3561.626434
-6.0,6,3561.657943
10.0,5,3561.683942
-5.0,8,3561.724946
7.0,6,3561.754457
10.0,9,3561.800452
13.0,5,3561.825459
10.0,14,3561.945478
15.0,7,3561.986476
3.0,19,3562.136511
-2.0,9,3562.208504
-1.0,6,3562.242025
0.0,7,3562.27902
4.0,5,3562.318026
-2.0,7,3562.387546
0.0,5,3562.437059
13.0,6,3562.479057
0.0,6,3562.510054
3.0,7,3562.544575
-1.0,8,3562.619571
2.0,8,3562.686079
4.0,11,3563.112459
2.0,6,3563.855913
28.0,6,3563.888911
3.0,10,3564.260951
-6.0,12,3564.360463
5.0,10,3564.433973
-7.0,8,3564.486968
-2.0,6,3564.524969
20.0,12,3564.623489
29.0,11,3564.698997
6.0,10,3564.78951
14.0,8,3564.853039
-1.0,6,3564.905033
4.0,6,3564.94655
12.0,7,3565.005545
0.0,11,3565.104065
-1.0,8,3565.150591
0.0,26,3565.390894
1.0,19,3565.53735
-3.0,7,3565.587344
5.0,10,3565.66186
-10.0,7,3565.710856
9.0,9,3565.77837
8.0,7,3565.858884
0.0,6,3565.895881
3.0,9,3565.953396
30.0,6,3565.993394
15.0,5,3566.034908
3.0,6,3566.086905
7.0,6,3566.128909
7.0,8,3566.177421
9.0,15,3566.314938
2.0,10,3566.373457
15.0,6,3566.409455
10.0,6,3566.451973
-4.0,7,3566.497971
5.0,11,3566.575503
5.0,9,3566.660015
-3.0,8,3566.76153
11.0,15,3566.875037
2.0,10,3566.94555
2.0,7,3566.994546
-4.0,14,3567.114057
-4.0,9,3567.211561
-3.0,9,3567.292072
-5.0,9,3567.349583
5.0,6,3567.387581
-1.0,11,3567.457091
5.0,7,3567.502086
0.0,10,3567.574223
2.0,11,3567.677763
5.0,11,3567.759287
16.0,8,3567.80829
8.0,5,3567.85982
7.0,7,3567.942324
7.0,19,3568.117843
7.0,13,3568.214343
11.0,11,3568.287853
-4.0,6,3568.322876
0.0,9,3568.379371
6.0,8,3568.442905
15.0,7,3568.501901
-6.0,9,3568.556432
-12.0,9,3568.620434
10.0,7,3568.667948
20.0,23,3569.055001
-4.0,7,3569.112998
-1.0,18,3569.296021
8.0,8,3569.352537
-7.0,11,3569.420535
-7.0,15,3569.51004
7.0,8,3569.555572
0.0,8,3569.613554
-1.0,6,3569.660064
3.0,8,3569.717422
8.0,8,3569.789224
5.0,9,3569.87877
3.0,12,3569.968282
-13.0,12,3570.060799
0.0,7,3570.106794
1.0,16,3570.271816
-6.0,8,3570.321821
-5.0,9,3570.376333
5.0,7,3570.416326
9.0,9,3570.475842
2.0,6,3570.511841
2.0,10,3570.572352
3.0,11,3570.648875
10.0,8,3570.735379
0.0,11,3570.843893
0.0,8,3570.898889
0.0,9,3570.975399
0.0,25,3571.169441
6.0,8,3571.220443
-4.0,7,3571.260955
11.0,9,3571.315949
10.0,5,3571.34347
-2.0,8,3571.407465
8.0,10,3571.478978
11.0,8,3571.528983
9.0,5,3571.558489
4.0,9,3571.615485
8.0,9,3571.669003
8.0,24,3571.812513
3.0,9,3571.895684
3.0,12,3571.973896
14.0,8,3572.028658
4.0,9,3572.411693
3.0,13,3572.509213
0.0,12,3572.603724
3.0,9,3572.664243
5.0,7,3572.707238
6.0,8,3572.769759
2.0,15,3572.871274
-3.0,16,3572.986787
2.0,6,3573.042299
-12.0,10,3573.103292
10.0,6,3573.141808
14.0,9,3573.194806
15.0,10,3573.272317
2.0,9,3573.343828
-4.0,10,3573.43834
13.0,6,3573.477337
7.0,7,3573.524343
13.0,6,3573.571852
5.0,8,3573.622853
15.0,11,3573.726369
9.0,7,3573.777879
5.0,8,3573.835399
-2.0,7,3573.906389
-3.0,13,3574.018908
3.0,11,3574.11926
9.0,13,3574.21635
2.0,11,3574.359923
8.0,6,3574.416917
16.0,10,3574.511428
18.0,8,3574.581944
-3.0,6,3574.631945
5.0,12,3574.71608
6.0,6,3574.751598
11.0,12,3574.846114
5.0,10,3574.916107
6.0,15,3575.087132
11.0,6,3575.122133
7.0,14,3575.213277
16.0,9,3575.275787
4.0,12,3575.347295
16.0,5,3575.378293
13.0,7,3575.45381
11.0,9,3575.53231
-4.0,14,3575.630314
2.0,9,3575.724831
0.0,9,3575.783338
7.0,9,3575.850848
-3.0,8,3575.899843
15.0,6,3575.936372
8.0,10,3575.998368
0.0,6,3576.034877
3.0,10,3576.116871
-2.0,11,3576.204384
16.0,7,3576.276604
-9.0,7,3576.328068
4.0,15,3576.439764
15.0,5,3576.480759
-6.0,7,3576.52776
1.0,9,3576.597269
10.0,6,3576.643788
0.0,14,3577.539369
5.0,13,3577.637873
0.0,16,3577.767378
-3.0,7,3577.816372
-5.0,5,3577.844888
2.0,16,3577.974412
13.0,8,3578.052928
9.0,10,3578.139436
9.0,9,3578.192432
12.0,11,3578.279935
10.0,11,3578.384439
-3.0,6,3578.421442
5.0,13,3578.55454
12.0,9,3578.661651
-5.0,8,3578.74216
0.0,10,3578.806154
-7.0,7,3578.856668
6.0,8,3578.917664
0.0,7,3578.986181
-3.0,7,3622.464018
10.0,11,3622.538024
6.0,9,3622.600535
3.0,7,3622.634541
11.0,12,3622.701052
-1.0,7,3622.740055
17.0,14,3622.814561
11.0,6,3622.845093
10.0,12,3622.911083
8.0,6,3622.950606
1.0,7,3622.994957
8.0,9,3623.048085
10.0,9,3623.105549
2.0,8,3623.168062
4.0,9,3623.252583
15.0,23,3623.395097
-3.0,18,3623.494613
9.0,8,3623.536619
3.0,6,3623.571128
9.0,9,3624.243195
14.0,7,3624.300705
1.0,10,3624.403225
24.0,6,3624.440223
-5.0,5,3624.474737
3.0,6,3624.512735
11.0,16,3624.611246
18.0,8,3624.667761
-5.0,7,3624.726753
0.0,9,3625.141848
3.0,7,3625.187362
9.0,10,3625.274682
7.0,14,3625.372558
2.0,19,3625.577493
5.0,8,3625.654015
8.0,13,3625.777527
22.0,11,3625.857043
-1.0,9,3625.923034
2.0,13,3626.003553
5.0,7,3626.063063
4.0,5,3626.107059
3.0,11,3626.18657
5.0,8,3626.270082
5.0,8,3626.336083
2.0,7,3626.400596
0.0,6,3626.448124
8.0,7,3626.515122
6.0,11,3626.604645
7.0,6,3626.648165
2.0,8,3626.705161
13.0,7,3626.749676
12.0,7,3626.803672
2.0,5,3626.840675
3.0,5,3626.874186
14.0,12,3626.962694
3.0,9,3627.028687
0.0,8,3627.083204
1.0,8,3627.144205
-9.0,8,3627.204711
17.0,5,3627.240714
24.0,7,3627.295217
-12.0,9,3627.354725
-1.0,7,3627.400721
3.0,9,3627.458233
-5.0,7,3627.506231
5.0,10,3627.595401
5.0,13,3627.713198
10.0,7,3627.765714
-4.0,14,3627.863225
-7.0,6,3627.936223
-1.0,7,3627.988732
-5.0,13,3628.075249
-4.0,5,3628.114245
4.0,9,3628.187755
-1.0,8,3628.234756
5.0,12,3628.3218
8.0,13,3628.403312
3.0,7,3628.446827
0.0,9,3628.506821
0.0,10,3628.572974
4.0,5,3628.608973
8.0,11,3628.677483
14.0,7,3628.721484
7.0,11,3628.804002
-4.0,9,3628.857517
5.0,5,3628.888515
11.0,9,3628.952025
3.0,9,3629.00802
1.0,9,3629.061539
9.0,11,3629.194049
17.0,5,3629.295559
12.0,9,3629.368066
-3.0,9,3629.430063
17.0,8,3629.486576
9.0,5,3629.527573
4.0,19,3629.67961
17.0,8,3629.747105
9.0,8,3629.800611
18.0,10,3629.894047
12.0,8,3629.945046
-4.0,8,3629.992554
0.0,6,3630.02855
1.0,14,3630.112075
11.0,7,3630.161594
17.0,10,3630.254101
1.0,6,3630.309099
0.0,13,3630.392617
0.0,5,3630.428612
3.0,6,3630.466138
