#{"t_start": 1732542272.492815, "env_id": "sokoban-narrow-v0"}
r,l,t
7.0,10,25174.767365
5.0,14,25174.850369
6.0,8,25174.899889
3.0,16,25174.995428
8.0,14,25175.072943
6.0,12,25175.159947
1.0,14,25175.268771
15.0,7,25175.304766
4.0,9,25175.35977
8.0,8,25175.405282
-5.0,15,25175.521127
8.0,19,25175.700824
11.0,8,25175.776339
8.0,27,25175.992944
13.0,8,25176.046944
12.0,18,25176.14013
3.0,15,25176.219262
10.0,30,25176.402293
6.0,11,25176.467299
6.0,5,25176.502808
9.0,11,25176.560812
10.0,8,25176.601321
8.0,13,25176.677858
1.0,9,25176.726858
5.0,13,25176.798372
25.0,12,25176.860376
3.0,13,25176.931433
12.0,11,25176.986503
0.0,21,25177.093628
15.0,8,25177.149628
-2.0,20,25177.285273
12.0,8,25177.361278
20.0,11,25177.445786
11.0,9,25177.5233
5.0,12,25177.597815
12.0,12,25177.672405
5.0,13,25177.761932
5.0,6,25177.796428
3.0,12,25177.860432
-2.0,10,25177.941943
10.0,7,25177.983457
7.0,7,25178.034456
0.0,11,25178.126971
10.0,12,25178.186486
7.0,24,25178.323
0.0,10,25178.388055
7.0,18,25178.53257
-1.0,13,25178.599085
-4.0,5,25178.625088
7.0,9,25178.673374
6.0,16,25178.785694
1.0,10,25178.889209
-2.0,17,25179.024725
8.0,7,25179.094863
-1.0,7,25179.128863
1.0,20,25179.756365
-3.0,9,25179.826081
10.0,10,25179.889092
5.0,10,25179.948006
12.0,13,25180.031519
5.0,12,25180.111034
3.0,14,25180.203546
11.0,14,25180.277063
11.0,22,25180.413575
1.0,6,25180.446575
2.0,12,25180.52109
5.0,14,25180.607605
7.0,9,25180.65961
-1.0,5,25180.687121
11.0,12,25180.763125
4.0,6,25180.818636
5.0,18,25180.972665
1.0,6,25181.009665
13.0,14,25181.087181
3.0,7,25181.145181
-1.0,7,25181.187694
11.0,8,25181.231695
10.0,8,25181.276209
2.0,18,25181.458734
3.0,8,25181.534245
9.0,11,25181.616758
2.0,14,25181.929302
5.0,28,25182.136137
3.0,5,25182.164142
6.0,6,25182.199653
12.0,17,25182.304172
7.0,8,25182.353166
7.0,10,25182.413687
-1.0,26,25182.653577
12.0,14,25182.751093
8.0,9,25182.816606
7.0,7,25182.870613
15.0,9,25182.931123
8.0,10,25182.993639
8.0,9,25183.055639
4.0,14,25183.149154
2.0,10,25183.198666
20.0,8,25183.241666
-2.0,15,25183.329185
13.0,21,25183.441698
-4.0,15,25183.522213
6.0,7,25183.578729
0.0,11,25183.643729
9.0,5,25183.693243
3.0,16,25183.834756
-5.0,12,25183.929273
10.0,10,25183.991786
12.0,10,25184.136302
14.0,8,25184.185693
5.0,23,25184.348871
-3.0,6,25184.385384
5.0,18,25184.4859
3.0,7,25184.528899
11.0,11,25184.593415
30.0,9,25184.647414
2.0,14,25184.726932
-5.0,12,25184.799453
4.0,10,25184.85846
2.0,5,25184.885975
2.0,18,25185.021494
10.0,10,25185.104017
3.0,9,25185.151018
5.0,10,25185.205538
2.0,12,25185.293058
10.0,8,25185.347057
1.0,22,25185.468588
5.0,11,25185.526102
0.0,8,25185.584616
10.0,15,25185.708133
6.0,5,25185.740132
15.0,13,25185.837653
-10.0,10,25185.891172
5.0,8,25185.938173
7.0,12,25186.003693
5.0,7,25186.046693
-4.0,9,25186.101218
1.0,8,25186.14723
10.0,9,25186.191738
12.0,12,25186.265746
10.0,8,25186.339256
7.0,11,25186.450105
7.0,8,25186.500218
5.0,13,25186.618737
6.0,10,25186.678258
0.0,8,25187.252065
1.0,8,25187.298584
9.0,9,25187.345579
15.0,6,25187.379093
1.0,15,25187.47961
10.0,9,25187.53761
12.0,13,25187.609125
3.0,6,25187.642126
12.0,9,25187.69564
0.0,16,25187.782158
7.0,8,25187.851159
13.0,6,25187.888312
4.0,8,25187.933312
15.0,9,25228.308134
-5.0,8,25228.348134
10.0,6,25228.376136
-6.0,7,25228.410655
-7.0,10,25228.497669
4.0,13,25228.600709
11.0,7,25228.650708
2.0,6,25228.709227
0.0,18,25228.871743
8.0,11,25228.950855
8.0,18,25229.067371
6.0,21,25229.195889
8.0,6,25229.228405
5.0,16,25229.325918
13.0,7,25229.372921
2.0,17,25229.466444
15.0,5,25229.502958
-5.0,5,25229.531958
5.0,9,25229.593961
10.0,13,25229.660473
-4.0,21,25229.796991
6.0,13,25229.885505
7.0,9,25229.941014
2.0,13,25230.017114
8.0,14,25230.123966
1.0,9,25230.177164
6.0,12,25230.279566
9.0,11,25230.350078
13.0,7,25230.397082
-7.0,6,25230.444593
5.0,14,25230.560108
8.0,9,25230.622622
1.0,13,25230.700141
12.0,5,25230.72914
2.0,14,25230.79965
5.0,8,25230.854655
2.0,33,25231.084688
5.0,6,25231.116201
2.0,15,25231.212711
2.0,9,25231.260711
5.0,12,25231.335225
8.0,21,25231.46874
5.0,9,25231.526252
1.0,9,25231.590256
15.0,9,25231.643767
1.0,10,25231.692772
10.0,17,25231.778281
-3.0,24,25231.97132
2.0,7,25232.011837
7.0,13,25232.078838
12.0,12,25232.143351
10.0,7,25232.199861
0.0,9,25232.263866
-3.0,12,25232.360408
4.0,9,25232.503273
6.0,23,25232.640786
5.0,14,25232.725303
10.0,11,25232.793307
2.0,14,25232.878814
7.0,14,25232.95133
2.0,14,25233.031843
10.0,11,25233.088848
1.0,13,25233.159358
12.0,11,25233.219871
14.0,8,25233.273871
11.0,16,25233.363387
17.0,10,25233.4179
6.0,7,25233.457901
10.0,13,25233.530416
3.0,8,25233.584415
12.0,11,25233.644929
6.0,14,25233.724446
15.0,9,25233.773445
6.0,8,25233.815959
7.0,9,25233.86296
10.0,15,25234.484675
10.0,7,25234.534119
5.0,11,25234.611191
2.0,14,25234.710302
19.0,13,25234.792307
0.0,6,25234.849828
18.0,14,25234.953349
5.0,6,25234.987364
0.0,13,25235.068392
7.0,21,25235.196958
2.0,10,25235.257479
0.0,16,25235.488528
1.0,6,25235.536038
10.0,13,25235.638552
10.0,13,25235.726067
9.0,10,25235.828581
16.0,12,25235.894585
5.0,9,25235.943095
15.0,13,25236.013609
-3.0,21,25236.157125
0.0,15,25236.234638
3.0,6,25236.267638
2.0,16,25236.366829
10.0,8,25236.428349
12.0,13,25236.525862
8.0,5,25236.567862
20.0,19,25236.717662
11.0,6,25236.767439
0.0,8,25236.814375
12.0,7,25236.864376
13.0,12,25236.943888
10.0,6,25236.974889
17.0,9,25237.02941
7.0,9,25237.081404
1.0,8,25237.155918
7.0,6,25237.195921
7.0,15,25237.289437
8.0,9,25237.337949
12.0,6,25237.371949
10.0,12,25237.436464
7.0,10,25237.510978
-1.0,11,25237.598991
20.0,20,25237.774033
-2.0,14,25237.964095
10.0,6,25238.012614
0.0,21,25238.159141
14.0,10,25238.235655
2.0,15,25238.339171
13.0,10,25238.395176
3.0,31,25238.595214
5.0,10,25238.666726
6.0,9,25238.727242
-15.0,6,25238.764242
10.0,11,25238.842913
3.0,7,25238.928203
11.0,10,25239.002746
10.0,6,25239.060745
6.0,9,25239.12526
-8.0,8,25239.176261
11.0,10,25239.229782
0.0,10,25239.307299
-5.0,16,25239.407808
-1.0,11,25239.468809
0.0,9,25239.521322
5.0,15,25239.598328
-4.0,9,25239.646837
7.0,15,25239.729358
10.0,13,25239.806873
10.0,15,25239.968389
10.0,12,25240.045907
4.0,8,25240.087911
20.0,9,25240.136422
5.0,13,25240.257935
10.0,11,25240.321046
5.0,11,25240.382052
20.0,14,25240.466563
10.0,6,25240.501567
7.0,14,25240.589089
21.0,11,25240.654599
10.0,9,25240.712116
8.0,11,25240.807629
12.0,10,25240.899839
13.0,8,25240.953349
9.0,11,25241.018463
5.0,6,25241.054678
-5.0,9,25241.12122
11.0,13,25241.204734
7.0,17,25241.303738
3.0,8,25241.378248
6.0,17,25241.496766
15.0,12,25242.114506
10.0,12,25242.244018
15.0,8,25242.308538
-2.0,21,25242.425048
2.0,7,25242.466049
-4.0,16,25242.599569
-4.0,10,25242.715594
7.0,10,25242.795599
-4.0,9,25242.867109
5.0,11,25242.937622
4.0,11,25243.027137
15.0,9,25243.099141
17.0,11,25243.170652
17.0,6,25243.212574
7.0,10,25243.30589
-3.0,7,25282.947625
-5.0,5,25282.980624
0.0,7,25283.019628
8.0,8,25283.054138
8.0,13,25283.134654
2.0,8,25283.171654
0.0,13,25283.256168
3.0,12,25283.339682
5.0,16,25283.433195
2.0,6,25283.508194
-1.0,8,25283.54671
4.0,10,25283.60871
7.0,11,25283.680224
2.0,9,25283.725229
38.0,6,25283.768739
7.0,10,25283.829745
14.0,12,25283.901253
-4.0,12,25283.983768
7.0,10,25284.049289
6.0,10,25284.098289
0.0,12,25284.178804
0.0,12,25284.269317
3.0,9,25284.329327
8.0,6,25284.360837
15.0,16,25284.443354
5.0,6,25284.473355
3.0,9,25284.523359
-2.0,7,25284.587871
10.0,12,25284.690391
1.0,16,25284.783666
1.0,10,25284.842004
5.0,10,25284.913004
3.0,12,25284.981517
20.0,7,25285.090032
2.0,14,25285.202545
0.0,9,25285.255061
-3.0,6,25285.297061
14.0,12,25285.367576
13.0,7,25285.415575
1.0,12,25285.482092
7.0,10,25285.575607
2.0,10,25285.643122
12.0,8,25285.722126
-2.0,14,25285.789635
-3.0,19,25285.888149
5.0,19,25285.996663
3.0,6,25286.039178
9.0,6,25286.080178
2.0,15,25286.180691
15.0,21,25286.289206
-4.0,9,25286.351721
-2.0,8,25286.390721
2.0,14,25286.467236
6.0,8,25286.513236
7.0,24,25286.678265
13.0,6,25286.726269
5.0,18,25286.822792
7.0,26,25287.031215
2.0,8,25287.074727
5.0,6,25287.102727
0.0,8,25287.14724
2.0,7,25287.18724
6.0,12,25287.267473
4.0,16,25287.354988
10.0,6,25287.388989
7.0,10,25287.454425
12.0,6,25287.497426
3.0,7,25287.57494
0.0,6,25287.640456
1.0,9,25287.701456
2.0,8,25287.753974
6.0,6,25287.784975
12.0,5,25287.824977
-2.0,12,25287.935001
3.0,17,25288.033005
-1.0,11,25288.097513
12.0,10,25288.152028
0.0,11,25288.208027
0.0,17,25288.294548
1.0,12,25288.900418
8.0,7,25288.945935
-2.0,8,25288.988935
6.0,11,25289.048456
3.0,7,25289.096282
5.0,30,25289.320362
6.0,10,25289.375877
-5.0,6,25289.411876
7.0,18,25289.5224
12.0,7,25289.568913
8.0,9,25289.627919
14.0,21,25289.78995
5.0,11,25289.892467
17.0,10,25290.030989
2.0,9,25290.0925
3.0,8,25290.139016
1.0,37,25290.360066
8.0,7,25290.408065
17.0,7,25290.463586
5.0,7,25290.510586
14.0,10,25290.566104
5.0,17,25290.698625
5.0,8,25290.781142
11.0,10,25290.843657
0.0,12,25290.938171
13.0,8,25290.981172
7.0,11,25291.043688
1.0,7,25291.089688
22.0,12,25291.202207
10.0,6,25291.240727
7.0,7,25291.318502
5.0,15,25291.474711
11.0,17,25291.588079
6.0,11,25291.653594
0.0,11,25291.714594
15.0,9,25291.773117
0.0,7,25291.822123
7.0,13,25291.911634
5.0,21,25292.034664
13.0,7,25292.074668
12.0,18,25292.201181
6.0,23,25292.378217
4.0,6,25292.41522
13.0,13,25292.495733
8.0,18,25292.762282
18.0,15,25292.844796
0.0,10,25292.898795
-2.0,9,25292.955861
-13.0,8,25292.999861
1.0,12,25293.070381
15.0,13,25293.146904
12.0,18,25293.251422
9.0,6,25293.285423
11.0,15,25293.367942
5.0,14,25293.464769
-1.0,9,25293.518844
3.0,14,25293.615706
3.0,10,25293.67522
14.0,7,25293.713222
11.0,5,25293.738739
12.0,8,25293.782738
12.0,10,25293.863255
-1.0,8,25293.906253
7.0,17,25294.003776
6.0,6,25294.049289
18.0,5,25294.08129
7.0,12,25294.14881
10.0,14,25294.239328
1.0,12,25294.304329
2.0,14,25294.384848
10.0,11,25294.448363
-4.0,14,25294.570876
5.0,8,25294.623882
10.0,7,25294.678393
0.0,11,25294.773909
2.0,9,25294.831914
0.0,10,25294.895425
9.0,5,25294.926431
7.0,5,25294.95694
5.0,13,25295.032946
1.0,15,25295.144982
-3.0,12,25295.233989
12.0,22,25295.364543
-3.0,8,25295.437061
3.0,11,25295.509063
9.0,5,25295.536572
4.0,10,25295.605926
10.0,14,25295.687001
3.0,12,25296.267517
2.0,14,25296.386044
-2.0,8,25296.432052
-5.0,26,25296.647586
13.0,5,25296.677586
7.0,10,25296.73911
17.0,7,25296.786109
15.0,8,25296.846629
3.0,17,25296.95915
8.0,14,25297.04166
7.0,9,25297.08866
5.0,8,25297.147175
5.0,7,25297.184175
10.0,18,25297.315694
7.0,10,25297.389208
0.0,15,25297.534727
-1.0,8,25297.578238
5.0,10,25297.644751
1.0,10,25297.703757
-2.0,7,25337.441898
12.0,9,25337.513428
20.0,14,25337.59395
5.0,15,25337.693465
11.0,6,25337.720467
3.0,10,25337.782985
5.0,9,25337.842985
4.0,16,25337.98202
-2.0,13,25338.084536
13.0,7,25338.118539
7.0,10,25338.175054
12.0,13,25338.267577
10.0,10,25338.327583
15.0,13,25338.428112
1.0,6,25338.504625
20.0,9,25338.558629
5.0,14,25338.666147
2.0,13,25338.75366
2.0,14,25338.861177
2.0,11,25338.924689
14.0,7,25338.973204
-1.0,11,25339.082721
13.0,6,25339.141719
6.0,9,25339.209237
4.0,6,25339.25224
-2.0,9,25339.31627
14.0,9,25339.39155
3.0,12,25339.472451
15.0,8,25339.523453
8.0,5,25339.550454
-1.0,6,25339.579974
5.0,8,25339.621974
13.0,7,25339.653977
15.0,16,25339.743488
18.0,12,25339.812009
-2.0,8,25339.857018
-6.0,10,25339.910531
7.0,5,25339.951531
7.0,12,25340.070566
4.0,13,25340.133566
15.0,14,25340.206086
10.0,11,25340.269618
3.0,9,25340.329618
8.0,9,25340.375154
10.0,8,25340.43715
4.0,7,25340.475661
13.0,14,25340.560674
6.0,12,25340.656185
3.0,8,25340.695697
0.0,13,25340.776217
-4.0,9,25340.821216
-2.0,5,25340.846215
5.0,5,25340.870734
20.0,6,25340.898735
15.0,7,25340.936735
5.0,11,25340.993249
11.0,12,25341.054254
2.0,7,25341.097765
12.0,24,25341.275797
-17.0,9,25341.329794
10.0,15,25341.405309
15.0,12,25341.476826
8.0,17,25341.583359
3.0,5,25341.613607
1.0,16,25341.716123
-5.0,11,25341.798643
11.0,5,25341.827642
12.0,12,25341.993673
10.0,16,25342.085188
15.0,12,25342.146188
7.0,18,25342.27522
11.0,7,25342.347217
1.0,5,25342.390732
10.0,14,25342.486248
27.0,6,25342.541248
10.0,8,25342.595775
1.0,12,25343.198004
0.0,22,25343.341524
16.0,6,25343.376046
7.0,7,25343.431046
6.0,12,25343.498566
5.0,8,25343.549566
20.0,11,25343.612083
0.0,10,25343.681827
3.0,10,25343.741533
15.0,13,25343.833657
5.0,11,25343.894175
11.0,10,25343.950176
10.0,14,25344.028689
5.0,8,25344.104204
8.0,16,25344.200718
7.0,13,25345.059865
-2.0,11,25345.346419
8.0,6,25345.379932
12.0,11,25345.443943
5.0,12,25345.510451
8.0,9,25345.563459
-2.0,12,25345.663979
15.0,10,25345.755499
7.0,7,25345.822009
10.0,9,25345.91729
8.0,8,25346.006629
3.0,10,25346.070143
0.0,7,25346.109151
10.0,6,25346.140151
9.0,7,25346.177673
5.0,15,25346.25968
7.0,11,25346.326193
2.0,12,25346.399713
6.0,8,25346.461718
-3.0,7,25346.508232
8.0,5,25346.554229
8.0,10,25346.620751
-3.0,10,25346.701286
11.0,7,25346.745283
5.0,11,25346.802799
7.0,9,25346.8478
12.0,10,25346.918316
7.0,24,25347.06584
9.0,8,25347.112349
11.0,9,25347.171868
7.0,10,25347.234867
10.0,19,25347.34838
12.0,7,25347.416897
12.0,8,25347.543416
3.0,11,25347.63686
12.0,6,25347.675373
4.0,11,25347.756394
6.0,12,25347.839906
0.0,9,25347.887429
2.0,18,25348.012943
-1.0,6,25348.065895
7.0,10,25348.136392
5.0,6,25348.176916
10.0,10,25348.236916
5.0,14,25348.340435
8.0,9,25348.400952
8.0,10,25348.454952
15.0,9,25348.505471
10.0,6,25348.539468
8.0,6,25348.576988
4.0,16,25348.664991
20.0,10,25348.7345
5.0,17,25348.830534
0.0,6,25348.871538
7.0,14,25348.986564
5.0,8,25349.072076
15.0,12,25349.167086
0.0,10,25349.222596
2.0,6,25349.260599
16.0,16,25349.34811
10.0,11,25349.408627
5.0,8,25349.454624
9.0,14,25349.54414
10.0,10,25349.607653
1.0,16,25349.705172
10.0,21,25349.833691
5.0,8,25349.875207
25.0,6,25349.925207
8.0,11,25350.015722
7.0,12,25350.092238
19.0,29,25350.303839
-2.0,11,25350.386352
5.0,12,25350.526889
2.0,9,25350.577394
8.0,20,25350.697906
2.0,14,25350.824423
7.0,6,25350.86143
0.0,6,25350.917937
13.0,10,25351.501392
6.0,5,25351.532391
8.0,12,25351.595905
13.0,16,25351.69142
5.0,20,25351.819933
10.0,13,25351.89745
8.0,14,25351.973967
5.0,22,25352.107481
0.0,25,25352.254001
5.0,9,25352.314516
-3.0,10,25352.383204
-5.0,18,25352.506834
16.0,8,25352.56784
3.0,9,25352.621351
17.0,27,25352.872918
8.0,8,25352.926926
-9.0,12,25352.998446
15.0,7,25353.049443
5.0,12,25353.126965
10.0,9,25353.20048
1.0,5,25353.245482
9.0,14,25392.799527
10.0,8,25392.854525
10.0,14,25392.941041
0.0,7,25392.986053
3.0,5,25393.030571
2.0,18,25393.13711
17.0,7,25393.18111
9.0,16,25393.292632
5.0,11,25393.35514
11.0,15,25393.429667
8.0,23,25393.555189
10.0,16,25393.659699
16.0,7,25393.699233
7.0,6,25393.763227
10.0,9,25393.816743
12.0,10,25393.891626
5.0,9,25393.954512
4.0,11,25394.058889
10.0,12,25394.145409
5.0,7,25394.197921
6.0,5,25394.222927
0.0,10,25394.290931
5.0,10,25394.355438
11.0,6,25394.407977
5.0,9,25394.513489
10.0,11,25394.581487
10.0,8,25394.628016
12.0,9,25394.670016
32.0,9,25394.753539
-5.0,10,25394.814786
7.0,7,25394.855779
16.0,10,25394.925296
10.0,6,25394.951301
10.0,12,25395.019815
5.0,10,25395.104337
7.0,8,25395.174335
-7.0,16,25395.26586
6.0,35,25395.466955
6.0,6,25395.503465
4.0,19,25395.638993
5.0,6,25395.671993
12.0,6,25395.704527
11.0,14,25395.779528
15.0,8,25395.867058
10.0,17,25395.999087
9.0,10,25396.061088
8.0,5,25396.108356
0.0,9,25396.192043
11.0,8,25396.251275
10.0,5,25396.278279
5.0,14,25396.387824
12.0,6,25396.421347
2.0,25,25396.60241
11.0,13,25396.68241
-4.0,11,25396.748941
0.0,15,25396.88147
7.0,10,25396.993016
5.0,10,25397.086539
10.0,8,25397.131057
2.0,15,25397.210594
0.0,6,25397.245592
13.0,12,25397.341125
-1.0,14,25397.431658
3.0,13,25397.523182
2.0,16,25397.628711
4.0,13,25397.708244
-4.0,9,25398.305173
4.0,10,25398.377178
10.0,11,25398.452695
6.0,14,25398.551207
2.0,22,25398.680717
8.0,13,25398.782231
12.0,8,25398.837745
9.0,10,25398.892749
12.0,13,25398.972259
5.0,13,25399.058777
12.0,16,25399.179306
7.0,8,25399.32132
7.0,6,25399.356319
5.0,13,25399.42643
8.0,20,25399.585949
5.0,8,25399.63247
4.0,10,25399.688474
5.0,8,25399.728983
8.0,7,25399.779985
7.0,14,25399.857501
-2.0,14,25399.938014
4.0,9,25399.993018
1.0,8,25400.087461
10.0,9,25400.302036
-7.0,11,25400.366036
0.0,15,25400.520252
7.0,19,25400.629606
-3.0,14,25400.706119
3.0,8,25400.752119
8.0,10,25400.828633
3.0,29,25401.02266
5.0,14,25401.110175
15.0,17,25401.200689
0.0,12,25401.393212
-3.0,10,25401.472725
3.0,16,25401.588241
6.0,14,25401.668752
2.0,11,25401.745266
-4.0,12,25401.811783
10.0,7,25401.850783
5.0,7,25401.888787
9.0,11,25401.948296
6.0,13,25402.044811
1.0,5,25402.070812
-2.0,5,25402.096816
13.0,10,25402.152325
9.0,6,25402.183325
9.0,10,25402.23884
3.0,11,25402.517395
8.0,9,25402.583397
5.0,11,25402.683237
-4.0,9,25402.997085
-2.0,9,25403.043301
13.0,10,25403.114815
-2.0,6,25403.147816
-2.0,10,25403.220335
2.0,33,25403.500375
0.0,17,25403.609397
5.0,9,25403.662397
-2.0,7,25403.726912
15.0,6,25403.782912
5.0,10,25403.839431
-7.0,11,25403.896435
6.0,12,25403.976946
2.0,15,25404.10776
10.0,8,25404.15776
8.0,8,25404.213276
11.0,10,25404.281276
10.0,12,25404.354793
-3.0,11,25404.445308
6.0,8,25404.508826
0.0,16,25404.654341
3.0,10,25404.715857
3.0,6,25404.759857
3.0,8,25404.818288
-2.0,11,25404.882923
0.0,16,25404.980294
-2.0,12,25405.046809
0.0,13,25405.122322
3.0,11,25405.201326
19.0,7,25405.237838
0.0,8,25405.295842
-1.0,11,25405.355354
8.0,9,25405.42551
12.0,6,25405.46751
15.0,10,25405.558025
7.0,17,25405.680538
6.0,12,25405.773054
-3.0,11,25405.835569
-3.0,5,25406.385668
10.0,14,25406.478187
-9.0,13,25406.559702
5.0,8,25406.606216
8.0,5,25406.636216
11.0,13,25406.717729
13.0,15,25406.822243
-1.0,14,25406.909756
5.0,25,25407.10164
8.0,14,25407.194154
5.0,9,25407.243665
5.0,11,25407.307181
7.0,7,25407.382179
0.0,17,25407.497701
6.0,9,25407.561215
3.0,13,25407.646729
5.0,10,25407.712244
-5.0,25,25407.891762
-3.0,10,25407.962272
1.0,7,25408.026787
9.0,6,25408.084787
-3.0,9,25408.143301
9.0,6,25408.184301
3.0,14,25408.298824
9.0,10,25408.37185
8.0,16,25408.459367
6.0,38,25448.092139
-2.0,7,25448.144655
2.0,10,25448.197654
3.0,10,25448.26517
15.0,25,25448.443201
-2.0,11,25448.510203
7.0,11,25448.580978
6.0,12,25448.675542
-5.0,11,25448.747057
-1.0,11,25448.828063
16.0,12,25448.890309
8.0,12,25449.251775
5.0,11,25449.317775
10.0,23,25449.477707
1.0,16,25449.618794
3.0,8,25449.657917
10.0,8,25449.693915
8.0,9,25449.739432
12.0,12,25449.811432
8.0,5,25449.833947
5.0,12,25449.906945
5.0,11,25449.999459
10.0,15,25450.088976
-4.0,9,25450.13706
0.0,14,25450.313578
0.0,11,25450.491605
2.0,16,25450.619127
8.0,7,25450.668637
5.0,13,25450.772583
20.0,8,25450.837074
7.0,9,25450.890377
4.0,10,25450.940407
13.0,17,25451.02441
1.0,10,25451.07546
0.0,9,25451.126465
11.0,11,25451.17874
-3.0,8,25451.236254
10.0,12,25451.309254
4.0,9,25451.355767
2.0,19,25451.892339
-1.0,10,25451.950855
3.0,9,25451.996855
2.0,10,25452.052368
0.0,6,25452.082369
8.0,10,25452.132373
10.0,14,25452.203424
10.0,8,25452.253806
20.0,5,25452.290806
6.0,15,25452.396321
2.0,11,25452.471835
15.0,18,25452.60535
5.0,22,25452.740377
2.0,9,25452.790378
10.0,10,25452.843439
6.0,9,25452.895441
4.0,9,25452.978023
3.0,17,25453.075184
10.0,9,25453.147696
25.0,11,25453.7409
8.0,9,25453.8079
10.0,9,25453.860422
4.0,8,25453.901422
3.0,5,25453.925427
0.0,10,25453.978936
1.0,12,25454.048452
-1.0,10,25454.103452
5.0,8,25454.157966
20.0,10,25454.210966
1.0,12,25454.282483
3.0,13,25454.425005
0.0,7,25454.482517
4.0,9,25454.543036
11.0,10,25454.60504
11.0,12,25454.691566
15.0,9,25454.741083
3.0,13,25454.839602
13.0,9,25454.889602
10.0,11,25454.962118
5.0,8,25455.011117
4.0,14,25455.133296
1.0,22,25455.299354
-4.0,9,25455.379871
15.0,8,25455.426875
-3.0,16,25455.521387
10.0,12,25455.587903
1.0,11,25455.670423
11.0,11,25455.747938
7.0,14,25455.841456
8.0,19,25455.94897
6.0,8,25455.998969
-1.0,7,25456.035975
4.0,7,25456.074486
-5.0,12,25456.16
2.0,9,25456.211
5.0,7,25456.27352
7.0,11,25456.344036
5.0,16,25456.43104
3.0,11,25456.49755
10.0,12,25456.57207
2.0,11,25456.673589
15.0,6,25456.713588
7.0,6,25456.758103
11.0,10,25456.818103
10.0,6,25456.85462
0.0,12,25456.920619
-4.0,15,25457.000135
7.0,13,25457.068654
3.0,11,25457.13466
12.0,13,25457.210177
2.0,5,25457.242213
11.0,13,25457.320849
0.0,12,25457.400926
19.0,10,25457.470436
3.0,10,25457.529443
12.0,8,25457.568957
7.0,7,25457.628967
10.0,10,25457.697482
5.0,6,25457.737992
-4.0,11,25457.794999
0.0,15,25457.902509
0.0,9,25457.970028
22.0,17,25458.060546
2.0,11,25458.121546
10.0,10,25458.17806
2.0,6,25458.217059
7.0,7,25458.253577
5.0,8,25458.32458
0.0,12,25458.440606
9.0,13,25458.521606
7.0,5,25458.554121
20.0,6,25458.588123
-6.0,7,25458.623128
-2.0,8,25458.67664
15.0,15,25458.845669
5.0,10,25458.917668
5.0,22,25459.066715
-5.0,5,25459.106715
3.0,10,25459.15723
13.0,6,25459.202228
9.0,10,25459.277743
10.0,9,25459.326747
2.0,12,25459.419298
12.0,8,25459.471985
-3.0,9,25459.523235
-12.0,8,25459.567746
3.0,12,25459.648262
5.0,12,25459.736266
-2.0,16,25459.846292
0.0,5,25459.922291
5.0,9,25460.005803
7.0,12,25460.089318
4.0,7,25460.164831
15.0,9,25460.228837
-5.0,9,25460.278351
10.0,17,25460.372871
16.0,9,25460.969545
7.0,19,25461.134066
5.0,8,25461.181577
8.0,6,25461.212577
12.0,8,25461.258098
-2.0,11,25461.837044
7.0,7,25461.888556
13.0,6,25461.925562
-5.0,10,25461.988069
-10.0,7,25462.030075
10.0,11,25462.131374
-7.0,8,25462.205846
1.0,14,25462.294361
10.0,13,25462.390876
1.0,9,25462.44939
-5.0,17,25462.675421
4.0,10,25462.739427
15.0,14,25462.837941
6.0,11,25462.901451
-5.0,10,25462.970967
16.0,16,25463.058486
27.0,9,25463.107486
11.0,16,25463.193003
3.0,13,25463.288517
0.0,10,25463.368032
11.0,10,25463.437036
7.0,13,25463.524546
10.0,13,25463.632066
10.0,11,25463.691576
10.0,12,25463.764122
-5.0,16,25463.871776
12.0,10,25463.938781
16.0,12,25503.453372
3.0,11,25503.511893
0.0,23,25503.72593
5.0,7,25503.772445
4.0,8,25503.809443
11.0,10,25503.853442
3.0,13,25503.91596
15.0,22,25504.047483
-4.0,11,25504.118001
2.0,7,25504.150004
10.0,9,25504.192531
12.0,13,25504.288047
8.0,5,25504.32205
22.0,6,25504.356056
1.0,14,25504.484085
3.0,14,25504.573604
7.0,12,25504.647604
4.0,9,25504.712128
0.0,11,25504.772642
15.0,10,25504.830642
-2.0,11,25504.91716
0.0,18,25505.016685
-5.0,9,25505.077223
3.0,17,25505.185155
10.0,12,25505.289374
1.0,27,25505.459521
3.0,16,25505.560036
2.0,10,25505.616544
-2.0,13,25505.72606
18.0,17,25505.896092
6.0,11,25505.9641
1.0,16,25506.054622
7.0,7,25506.109133
5.0,15,25506.199653
12.0,6,25506.233652
-4.0,9,25506.278172
10.0,7,25506.325171
23.0,11,25506.399692
7.0,11,25506.484209
12.0,14,25506.579725
5.0,9,25506.644724
-1.0,13,25506.722251
-1.0,7,25506.760256
0.0,15,25506.849766
10.0,31,25507.0128
-4.0,9,25507.066802
-5.0,7,25507.117314
2.0,5,25507.144313
1.0,9,25507.220829
13.0,7,25507.264833
5.0,18,25507.359351
7.0,14,25507.4425
3.0,8,25507.493715
3.0,16,25508.114606
8.0,15,25508.195113
-2.0,14,25508.282625
12.0,19,25508.396146
10.0,9,25508.461159
-1.0,21,25508.591192
7.0,9,25508.666196
12.0,9,25508.761713
12.0,9,25508.822225
3.0,5,25508.864231
10.0,16,25508.980278
10.0,6,25509.019277
6.0,8,25509.066283
15.0,15,25509.147798
-5.0,8,25509.220315
-2.0,19,25509.370357
