#{"t_start": 1732542272.4943392, "env_id": "sokoban-narrow-v0"}
r,l,t
0.0,8,296.308346
-1.0,7,296.353863
-5.0,8,296.411861
0.0,8,296.461377
1.0,8,296.511377
-9.0,6,296.552897
2.0,6,296.592896
-3.0,7,296.631901
4.0,9,296.685402
4.0,7,296.731407
0.0,7,296.783917
10.0,5,296.820918
1.0,6,296.871433
1.0,6,296.919433
-2.0,10,296.984952
6.0,5,297.013951
-2.0,9,297.079479
-8.0,8,297.135262
-6.0,6,297.176538
7.0,10,297.23814
3.0,7,297.28666
-16.0,9,297.426176
4.0,5,297.483692
2.0,9,297.539699
2.0,9,297.601205
5.0,6,297.651586
7.0,5,297.687586
3.0,7,297.738591
-9.0,10,297.807103
-5.0,10,297.871621
0.0,11,297.94714
-3.0,5,297.977141
10.0,8,298.026141
4.0,7,298.071658
1.0,10,298.139663
0.0,9,298.203173
0.0,8,298.254689
14.0,5,298.292691
-8.0,8,298.357203
9.0,14,298.444719
5.0,5,298.47772
8.0,10,298.538725
-4.0,6,298.585236
-6.0,6,298.622236
5.0,8,298.688547
4.0,10,298.763067
-2.0,7,298.807068
10.0,5,298.838073
10.0,13,299.031121
6.0,8,299.081189
-5.0,7,299.122188
0.0,7,299.169627
16.0,6,299.207629
5.0,9,299.272264
2.0,8,299.326642
9.0,10,299.400178
11.0,8,299.455224
-1.0,7,299.501224
8.0,5,299.53323
-8.0,12,299.60474
8.0,7,299.643248
-3.0,6,299.678253
0.0,6,299.711253
2.0,5,299.74026
15.0,7,299.782773
5.0,6,299.815773
2.0,5,299.852287
1.0,7,299.896286
-3.0,9,299.955583
14.0,5,299.985582
3.0,7,300.040594
-9.0,6,300.080121
10.0,6,300.141119
-7.0,9,300.212635
2.0,5,300.246168
0.0,7,300.303167
10.0,9,300.356703
4.0,11,300.450241
-8.0,8,300.504241
3.0,8,300.549774
-3.0,8,300.614772
11.0,6,300.654881
-3.0,6,300.689881
3.0,11,300.772397
-3.0,7,300.86291
8.0,7,300.91091
2.0,5,300.948131
4.0,11,301.02213
19.0,8,301.070646
-16.0,8,301.133651
5.0,8,301.180162
-5.0,8,301.229162
5.0,13,301.311681
6.0,6,301.3462
-7.0,8,301.400198
3.0,8,301.466444
2.0,14,301.571124
-12.0,6,301.615123
1.0,10,301.677387
-1.0,8,301.742396
4.0,10,301.823905
7.0,8,301.990935
-2.0,5,302.021935
8.0,6,302.06145
-3.0,6,302.102449
2.0,13,302.184967
1.0,7,302.233971
-4.0,5,302.269485
2.0,9,302.32148
-1.0,6,302.358582
5.0,7,302.564628
10.0,7,302.618627
6.0,9,302.683149
-5.0,7,302.753663
3.0,7,302.796665
2.0,5,302.833666
10.0,10,302.898177
7.0,5,302.929178
-12.0,7,302.980693
4.0,6,303.019699
1.0,9,303.074915
-11.0,5,303.112914
0.0,6,303.163455
9.0,9,303.238459
7.0,7,303.281976
1.0,11,303.365499
5.0,5,303.397502
11.0,6,303.436507
-18.0,5,303.482022
11.0,6,303.553113
-3.0,11,303.628679
1.0,10,303.72252
-4.0,8,303.804814
-15.0,5,303.841822
-7.0,7,303.89533
-8.0,9,303.957847
8.0,7,304.013845
-1.0,8,304.065359
5.0,9,304.118361
4.0,7,304.15888
0.0,10,304.224879
5.0,8,304.280396
9.0,12,353.050735
5.0,13,353.247798
-1.0,9,353.328323
2.0,9,353.415837
5.0,7,353.456844
0.0,12,353.541009
6.0,7,353.605528
-2.0,8,353.696054
-12.0,10,353.78657
-4.0,10,353.908085
3.0,11,353.981191
-9.0,7,354.037189
2.0,6,354.090362
9.0,5,354.126362
6.0,7,354.191899
-2.0,10,354.270414
9.0,9,354.340416
-8.0,8,354.430943
0.0,7,354.487469
4.0,11,354.609988
-2.0,5,354.653994
-3.0,12,354.742509
0.0,9,354.824923
1.0,6,354.878446
4.0,8,354.937449
5.0,6,354.987513
13.0,8,355.052514
0.0,8,355.126337
13.0,8,355.204302
16.0,5,355.271982
2.0,7,355.335984
1.0,11,355.421154
2.0,7,355.492254
-4.0,6,355.543256
-2.0,5,355.596543
11.0,7,355.708102
10.0,13,355.841293
9.0,7,355.919812
-2.0,7,355.993341
8.0,6,356.060345
10.0,9,356.139861
10.0,6,356.196378
-13.0,7,356.259387
2.0,8,356.318901
2.0,7,356.376417
0.0,8,356.446416
2.0,7,356.51494
-6.0,5,356.556946
3.0,10,356.676976
0.0,6,356.76198
-5.0,6,356.826493
7.0,8,356.887021
-4.0,10,356.958032
7.0,6,357.00655
3.0,7,357.06556
9.0,8,357.126076
11.0,12,357.217601
4.0,8,357.305122
-1.0,10,357.388718
2.0,7,357.448972
3.0,9,357.515531
-5.0,7,357.56054
-5.0,8,357.609054
-2.0,10,357.71057
8.0,10,357.810092
7.0,7,357.859097
1.0,8,357.923616
3.0,7,357.968623
2.0,7,358.015138
-8.0,11,358.842272
0.0,8,358.898365
7.0,6,358.952367
6.0,11,359.038889
7.0,5,359.084411
7.0,9,359.171936
-2.0,8,359.236937
17.0,5,359.29545
0.0,6,359.342453
1.0,11,359.417806
11.0,7,359.479321
9.0,10,359.554805
-5.0,7,359.619518
6.0,6,359.67183
-8.0,7,359.72883
5.0,9,359.787349
-12.0,12,359.88387
-4.0,5,359.93487
6.0,8,359.986388
1.0,6,360.027388
-7.0,7,360.084554
-2.0,7,360.13055
-20.0,8,360.193069
-3.0,9,360.266074
11.0,5,360.308586
6.0,7,360.368592
-4.0,10,360.647088
2.0,12,360.729602
-13.0,9,360.814121
9.0,7,360.864128
-3.0,10,360.95665
-1.0,5,361.002165
7.0,6,361.053167
3.0,6,361.099693
17.0,6,361.162687
13.0,10,361.260211
-4.0,6,361.313717
5.0,10,361.402235
6.0,9,361.468248
-4.0,6,361.513767
2.0,8,361.570774
-9.0,7,361.620289
1.0,6,361.6633
5.0,6,361.707814
-7.0,7,361.769524
12.0,8,361.841665
-5.0,6,361.896958
9.0,9,361.967958
-6.0,5,362.008475
-3.0,5,362.04647
10.0,10,362.109987
17.0,8,362.164992
2.0,6,362.203505
-2.0,8,362.266511
5.0,7,362.315022
1.0,8,362.37554
4.0,7,362.432542
11.0,7,362.498056
21.0,11,362.601573
12.0,5,362.639573
-1.0,9,362.698093
14.0,8,362.86962
18.0,10,363.086787
-7.0,5,363.122787
3.0,9,363.198311
-8.0,5,363.618361
-5.0,6,363.659368
-1.0,10,363.742883
5.0,9,363.804406
6.0,11,363.912932
9.0,7,363.969788
3.0,5,364.008075
0.0,7,364.08925
4.0,8,364.13825
-12.0,6,364.179769
-6.0,8,364.242775
4.0,6,364.2933
5.0,6,364.334299
3.0,8,364.386817
3.0,8,364.454817
14.0,7,364.500336
13.0,7,364.556337
2.0,5,364.590486
8.0,7,364.643486
2.0,6,364.688003
1.0,6,364.734006
-15.0,6,364.770009
7.0,9,364.833519
8.0,7,364.892603
0.0,8,364.96561
11.0,5,365.002124
-2.0,6,365.041123
-10.0,5,365.075639
-11.0,12,365.151639
-2.0,14,365.277676
6.0,8,365.333678
-2.0,5,365.366683
0.0,8,365.418725
-8.0,11,365.510247
32.0,5,365.545251
1.0,9,365.604777
-5.0,9,365.665777
-2.0,7,365.725936
5.0,5,365.761941
-5.0,9,365.825055
1.0,6,365.866067
-22.0,7,365.917595
0.0,10,366.013122
1.0,9,366.094658
4.0,5,366.13768
-5.0,5,366.181528
-9.0,9,366.249678
7.0,11,366.324323
5.0,6,366.372328
-3.0,8,366.438387
5.0,7,366.493905
3.0,14,366.595419
8.0,9,366.65642
16.0,8,366.715937
0.0,5,366.744938
-7.0,9,366.799454
1.0,7,366.844456
7.0,9,366.927987
-4.0,7,366.983503
-1.0,9,367.047502
-9.0,7,367.095028
8.0,6,367.14203
20.0,5,367.177541
1.0,7,367.224542
5.0,5,367.263547
-2.0,7,367.314064
-1.0,14,367.405578
3.0,6,367.443579
1.0,6,367.486095
5.0,7,367.528096
3.0,7,367.586612
2.0,10,367.651612
12.0,9,367.720967
0.0,9,367.784482
12.0,8,367.839483
13.0,7,367.886002
-1.0,6,367.930001
2.0,6,367.973519
-3.0,14,368.083044
-11.0,6,368.127042
-10.0,8,368.191569
7.0,9,368.262575
4.0,7,368.31609
-5.0,6,368.357495
4.0,10,368.43907
3.0,9,368.496694
5.0,13,368.58322
-2.0,8,368.645217
-4.0,6,368.705736
9.0,5,368.735736
0.0,6,368.790256
12.0,5,368.826262
13.0,7,368.893773
3.0,8,369.174792
5.0,8,369.23779
11.0,11,369.333315
-5.0,5,369.369326
8.0,7,369.434839
-15.0,8,369.486358
3.0,7,369.528357
2.0,6,369.566365
1.0,10,369.638879
9.0,5,369.674398
1.0,7,369.728398
3.0,10,369.799915
7.0,12,369.883442
14.0,7,369.935445
-6.0,11,370.033965
2.0,7,370.091283
-5.0,10,370.169295
10.0,6,370.213801
7.0,7,370.259814
-5.0,5,370.291325
-1.0,5,370.330328
10.0,7,370.379855
0.0,9,370.466867
2.0,8,370.538304
3.0,9,370.606881
16.0,11,370.688221
-7.0,7,370.733222
6.0,5,370.765228
6.0,7,370.82174
2.0,8,370.880264
1.0,10,370.950267
-7.0,6,370.996783
-1.0,7,371.051782
-6.0,9,371.11531
4.0,6,371.160313
1.0,10,371.223833
-8.0,5,371.265843
0.0,7,423.816745
-8.0,5,423.848745
10.0,7,423.89727
-2.0,7,423.94027
5.0,9,424.008801
-2.0,5,424.056817
11.0,9,424.137255
2.0,8,424.192026
2.0,8,424.247718
-7.0,6,424.291724
3.0,6,424.332241
1.0,7,424.379248
-1.0,11,424.458759
-3.0,7,424.508279
-9.0,6,424.539277
1.0,7,424.577276
3.0,7,424.622796
-13.0,6,424.680806
11.0,19,424.835454
9.0,7,424.875455
5.0,12,424.958971
4.0,8,425.014044
0.0,9,425.075044
-4.0,11,425.15918
8.0,11,425.239697
6.0,11,425.319211
9.0,9,425.37121
5.0,12,425.430321
0.0,8,425.474321
-4.0,10,425.585424
14.0,8,425.700446
-3.0,7,425.760446
3.0,10,425.810959
2.0,6,425.84496
3.0,5,425.901474
5.0,9,426.296533
1.0,10,426.375533
17.0,7,426.428324
0.0,7,426.482159
2.0,6,426.527442
2.0,6,426.564908
4.0,9,426.620429
-10.0,6,426.668429
9.0,8,426.72094
0.0,6,426.752941
1.0,5,426.780945
2.0,8,426.842452
37.0,9,427.052485
6.0,7,427.094996
4.0,11,427.172003
-9.0,11,427.251334
-5.0,9,427.312419
-10.0,6,427.366419
8.0,6,427.406512
13.0,8,427.463511
3.0,9,427.567027
2.0,6,427.602542
3.0,9,427.658542
-3.0,5,427.694548
1.0,8,427.749567
4.0,10,427.821095
1.0,11,427.904609
1.0,5,427.94162
1.0,6,428.019125
3.0,7,428.071124
6.0,10,428.165637
5.0,12,428.236153
9.0,7,428.279154
5.0,9,428.336667
8.0,7,428.388673
12.0,9,428.449187
-1.0,9,428.513715
2.0,18,428.655393
11.0,9,428.731649
3.0,7,428.787215
-4.0,9,428.87473
2.0,7,428.930247
2.0,7,428.978245
-2.0,7,429.027764
3.0,6,429.063765
4.0,9,429.129276
-2.0,6,429.170278
-3.0,7,429.215811
18.0,8,429.265811
24.0,7,429.320327
-12.0,9,429.377326
-2.0,9,429.442838
1.0,8,429.703836
2.0,9,429.774836
9.0,10,429.871356
4.0,7,429.935892
0.0,5,429.989904
-18.0,6,430.037048
15.0,11,430.140559
-2.0,6,430.187564
2.0,15,430.310624
-4.0,8,430.371619
5.0,6,430.426151
6.0,6,430.477147
2.0,16,430.632194
22.0,12,430.726243
-2.0,7,430.806528
8.0,9,430.894437
12.0,10,431.002857
10.0,8,431.109969
1.0,7,431.17297
-4.0,8,431.268503
1.0,16,431.453564
-4.0,7,431.514086
0.0,7,431.566084
4.0,6,431.612156
10.0,8,431.666157
-14.0,8,431.798184
4.0,8,431.895193
14.0,11,431.980708
-2.0,8,432.047234
2.0,7,432.134755
7.0,8,432.202277
6.0,10,432.274283
6.0,9,432.361802
7.0,5,432.39932
1.0,6,432.44932
-2.0,6,432.543637
1.0,5,432.577643
-2.0,9,432.679162
-4.0,6,432.725679
11.0,7,432.791686
-2.0,6,432.893759
3.0,9,432.992825
-4.0,5,433.039038
6.0,10,433.130684
3.0,7,433.195694
13.0,7,433.262775
6.0,10,433.341299
5.0,6,433.405817
5.0,6,433.448818
2.0,13,433.539917
1.0,7,433.595923
-15.0,5,433.637444
-5.0,7,433.684448
3.0,7,433.751961
3.0,7,433.805098
8.0,7,433.856099
8.0,7,433.910162
-7.0,7,433.968162
9.0,9,434.04068
-2.0,6,434.095685
0.0,6,434.136198
-6.0,7,434.189205
0.0,13,434.28572
6.0,5,434.327235
8.0,9,434.391241
4.0,6,434.450756
-2.0,11,434.579273
10.0,9,434.659791
-2.0,7,434.70931
-6.0,6,434.753311
0.0,5,434.800488
4.0,7,434.865488
0.0,11,434.980606
8.0,7,435.038044
11.0,11,435.150562
16.0,7,435.207843
5.0,6,435.248842
12.0,7,435.310086
13.0,8,435.373326
11.0,11,435.45944
-2.0,7,435.510091
6.0,12,435.590096
-5.0,8,435.657297
-3.0,7,435.719388
8.0,5,435.754388
-7.0,7,435.8135
-1.0,12,435.955017
-16.0,9,436.024541
2.0,7,436.07054
-17.0,7,436.140576
-4.0,12,436.229092
4.0,6,436.421125
14.0,8,436.477125
2.0,7,436.527642
4.0,6,436.572643
-2.0,10,436.647158
-2.0,6,436.698162
2.0,5,436.735672
15.0,6,436.784672
9.0,11,436.875196
10.0,10,436.962736
-21.0,7,437.036268
-2.0,7,437.11481
-2.0,9,437.220945
-1.0,12,437.337486
0.0,6,437.395506
14.0,6,437.448031
-8.0,5,437.482036
27.0,7,437.541579
3.0,9,437.633999
2.0,12,437.730084
2.0,6,437.789099
-4.0,10,437.862625
-1.0,8,437.947183
4.0,7,438.015713
12.0,9,438.232774
5.0,7,438.310988
10.0,6,438.352988
2.0,5,438.380988
12.0,7,438.43421
-4.0,10,438.504727
5.0,5,438.534727
-1.0,10,438.60124
-14.0,7,438.657245
8.0,9,438.72873
4.0,5,438.756731
-5.0,8,438.802246
4.0,8,439.043946
7.0,13,439.173462
4.0,7,439.240977
10.0,7,439.306116
-5.0,8,439.361117
3.0,9,439.416636
3.0,14,439.524153
6.0,9,439.583153
11.0,7,439.643669
8.0,8,439.703189
-11.0,12,439.808376
12.0,7,439.856917
7.0,10,439.927563
5.0,11,440.083081
8.0,9,440.142592
7.0,8,440.1986
-3.0,5,440.232113
-2.0,6,440.270117
6.0,8,440.321633
3.0,10,440.378639
-2.0,11,440.450166
14.0,8,440.496177
4.0,6,440.5527
-3.0,10,440.615238
0.0,17,440.761771
2.0,6,440.799782
-1.0,6,440.838299
-3.0,9,440.908828
4.0,11,440.981828
11.0,5,441.024352
12.0,12,441.102535
7.0,8,441.152541
7.0,9,441.215055
-6.0,10,441.276055
7.0,6,441.31857
9.0,10,441.376572
3.0,7,441.416087
4.0,7,441.456086
-3.0,6,491.371376
6.0,5,491.421384
3.0,8,491.495877
6.0,9,491.565399
5.0,7,491.617404
5.0,8,491.671918
4.0,10,491.739434
12.0,9,491.795436
1.0,5,491.824962
0.0,8,491.879961
10.0,9,491.950483
-4.0,11,492.034002
-1.0,10,492.105999
-2.0,7,492.249035
-5.0,10,492.307036
12.0,11,492.377554
5.0,6,492.416561
14.0,15,492.528461
7.0,6,492.59546
6.0,11,492.67798
7.0,7,492.725495
0.0,8,492.781494
2.0,9,492.842012
1.0,7,492.905013
2.0,6,492.958537
-2.0,6,493.017211
7.0,14,493.147623
2.0,9,493.21064
12.0,8,493.278814
12.0,12,493.373329
-1.0,14,493.466851
-6.0,8,493.518855
-11.0,7,493.581366
7.0,9,493.634882
-13.0,7,493.707881
-11.0,15,494.222472
2.0,9,494.275982
0.0,10,494.336499
2.0,11,494.403502
0.0,7,494.463017
-3.0,12,494.543532
-1.0,6,494.602532
-8.0,8,494.671053
7.0,8,494.737375
7.0,8,494.790375
-5.0,6,494.82689
5.0,8,494.876891
9.0,7,494.922896
-3.0,10,494.987411
2.0,10,495.049927
2.0,8,495.134457
2.0,5,495.183795
-13.0,10,495.262203
-4.0,9,495.325067
2.0,10,495.41608
9.0,9,495.484367
0.0,7,495.536889
8.0,10,495.594889
13.0,6,495.648411
5.0,11,495.723415
-10.0,8,495.781925
-1.0,5,495.818931
-1.0,7,495.859439
2.0,7,495.907439
-1.0,11,495.986469
5.0,12,496.072752
-4.0,5,496.10475
5.0,10,496.175266
10.0,9,496.237784
7.0,7,496.287786
-1.0,9,496.352307
-4.0,6,496.392306
6.0,6,496.462826
5.0,5,496.505827
10.0,8,496.557342
11.0,7,496.602342
2.0,7,496.648864
2.0,12,496.724872
-11.0,7,496.983936
18.0,13,497.105464
4.0,8,497.185989
0.0,10,497.35501
-5.0,8,497.417971
3.0,7,497.481817
-5.0,8,497.5365
12.0,9,497.591498
1.0,6,497.629014
6.0,8,497.677014
17.0,9,497.73853
10.0,6,497.772532
17.0,8,497.820536
9.0,6,497.858045
12.0,6,497.893045
3.0,6,497.939568
-4.0,8,497.995564
15.0,6,498.032742
-3.0,7,498.083741
6.0,6,498.14226
19.0,9,498.20826
5.0,7,498.259782
1.0,6,498.29778
9.0,9,498.364307
3.0,6,498.404307
4.0,9,498.458841
-8.0,6,498.501835
14.0,6,498.541351
-1.0,10,498.606352
6.0,6,498.644867
8.0,9,498.742398
-4.0,7,498.814403
5.0,7,498.855917
7.0,7,498.907916
9.0,6,498.941432
0.0,6,498.986432
5.0,7,499.039948
6.0,11,499.111948
9.0,6,499.160467
12.0,6,499.203466
1.0,10,499.268994
21.0,6,499.309991
14.0,7,499.355515
9.0,7,499.403515
3.0,6,499.438036
-2.0,14,499.53232
9.0,11,499.668337
3.0,7,499.715983
-1.0,11,499.791494
-1.0,9,499.852662
14.0,7,499.898661
-2.0,11,499.97187
20.0,9,500.053411
-4.0,12,500.152957
3.0,6,500.192947
0.0,14,500.294489
17.0,14,500.390022
8.0,10,500.499559
14.0,6,500.545098
6.0,7,500.593098
-4.0,12,500.672633
-3.0,9,500.733162
29.0,9,500.815176
5.0,9,500.884695
6.0,7,500.935233
21.0,9,501.000226
14.0,7,501.043763
0.0,5,501.081768
4.0,10,501.156283
-22.0,5,501.190283
7.0,8,501.264341
5.0,8,501.36086
4.0,9,501.422866
3.0,7,501.480376
8.0,9,501.564619
-6.0,10,501.6328
6.0,10,501.697801
7.0,7,501.780464
0.0,5,501.822459
5.0,9,501.885887
0.0,11,501.961413
-4.0,11,502.052931
5.0,8,502.104929
3.0,6,502.144459
-2.0,5,502.18146
-4.0,8,502.254976
0.0,9,502.313974
3.0,8,502.367492
-6.0,5,502.404492
10.0,5,502.434011
2.0,5,502.465011
7.0,7,502.517017
8.0,16,502.621538
0.0,11,502.688051
-15.0,8,502.748557
2.0,7,502.82156
-2.0,6,502.869083
2.0,6,502.910079
1.0,8,502.9636
9.0,14,503.103118
-16.0,7,503.169637
0.0,8,503.225646
-6.0,6,503.273156
9.0,7,503.328161
-6.0,13,503.416679
3.0,9,503.469189
3.0,7,503.512189
17.0,8,503.562606
1.0,9,503.621614
12.0,9,503.682124
9.0,8,503.746642
2.0,10,503.812641
13.0,12,503.909156
0.0,9,503.981376
9.0,7,504.046057
12.0,5,504.0856
2.0,11,504.170118
0.0,11,504.250631
10.0,8,504.309631
-2.0,7,504.356149
20.0,10,504.419156
9.0,8,504.474666
8.0,7,504.688473
5.0,6,504.724478
4.0,9,504.781991
9.0,10,504.852417
12.0,13,504.933941
-8.0,9,505.003938
7.0,7,505.048045
2.0,6,505.096046
7.0,6,505.134564
0.0,8,505.185564
1.0,7,505.234081
-2.0,6,505.28308
-5.0,10,505.35952
-8.0,13,505.438034
18.0,7,505.479034
10.0,7,505.520041
12.0,7,505.566099
0.0,9,505.628105
6.0,7,505.671616
9.0,7,505.712616
-1.0,8,505.766131
7.0,9,505.821136
-1.0,6,505.872653
-11.0,9,505.939168
10.0,8,506.007168
5.0,8,506.086686
7.0,9,506.14895
3.0,7,506.20359
-6.0,6,506.255155
7.0,9,506.316161
0.0,5,506.356674
0.0,7,506.401675
0.0,10,506.486191
10.0,13,506.567707
12.0,7,506.610707
0.0,8,506.658041
-12.0,11,506.725046
9.0,9,506.781558
8.0,6,506.819565
-6.0,7,506.867073
1.0,9,506.94759
5.0,6,507.006592
15.0,6,507.075105
3.0,12,507.201634
3.0,7,507.251156
1.0,8,507.305156
-2.0,7,507.359676
14.0,8,507.423678
6.0,8,546.800203
25.0,6,546.844209
-5.0,8,546.899719
7.0,7,546.946731
0.0,9,547.00024
1.0,16,547.106759
1.0,13,547.178291
3.0,12,547.309808
1.0,7,547.346814
2.0,8,547.406327
-6.0,12,547.48085
6.0,7,547.524847
4.0,6,547.568483
-8.0,10,547.639455
14.0,12,547.713581
7.0,9,547.783094
0.0,5,547.828096
3.0,8,547.906621
0.0,10,547.988136
-5.0,7,548.039133
19.0,9,548.096654
4.0,6,548.135654
-7.0,7,548.181167
-5.0,9,548.235174
14.0,8,548.297706
6.0,9,548.36422
-1.0,17,548.920798
11.0,6,548.957804
-5.0,5,548.984315
6.0,11,549.062841
-2.0,6,549.100852
-4.0,9,549.165353
-9.0,9,549.228353
3.0,7,549.266875
-4.0,9,549.320872
-2.0,9,549.36939
0.0,7,549.414391
20.0,9,549.463904
-4.0,7,549.501908
-10.0,7,549.55191
2.0,6,549.586419
-1.0,7,549.679934
-2.0,7,549.719935
3.0,9,549.822023
5.0,11,549.912797
6.0,5,549.946806
7.0,8,549.999315
2.0,5,550.035315
-3.0,8,550.081831
8.0,9,550.139831
1.0,7,550.184343
5.0,12,550.248348
-3.0,7,550.288861
11.0,7,550.348865
0.0,5,550.377376
10.0,12,550.449379
6.0,11,550.523893
-11.0,6,550.56041
11.0,14,550.64041
0.0,8,550.687924
10.0,7,550.722924
7.0,6,550.754929
-7.0,6,550.78944
2.0,9,550.845444
-2.0,5,550.872954
-6.0,10,550.922954
1.0,11,550.999474
2.0,5,551.868517
-2.0,5,551.900517
-14.0,7,551.963187
-1.0,7,552.009341
6.0,11,552.083536
1.0,12,552.210649
12.0,14,552.462242
-8.0,8,552.506242
2.0,9,552.568755
1.0,11,552.639755
2.0,8,552.68727
9.0,5,552.71527
-4.0,11,552.774783
-5.0,8,552.818784
6.0,14,552.901297
7.0,10,552.971813
10.0,7,553.030813
0.0,7,553.088327
3.0,7,553.132332
4.0,8,553.18884
3.0,5,553.22184
7.0,7,553.280875
-4.0,10,553.350881
9.0,6,553.396389
-1.0,8,553.457393
-5.0,8,553.506902
8.0,12,553.581417
3.0,6,553.632416
14.0,10,553.694931
9.0,10,553.751935
10.0,9,553.813445
-6.0,6,553.850449
1.0,8,553.894957
2.0,12,553.967477
2.0,6,554.003472
-5.0,8,554.065987
-1.0,6,554.129934
-7.0,10,554.205241
-6.0,10,554.276839
5.0,6,554.309839
-3.0,9,554.384352
6.0,12,554.458359
0.0,5,554.486869
-1.0,9,554.536868
8.0,7,554.577383
0.0,9,554.978441
0.0,7,555.237486
5.0,11,555.31
4.0,5,555.355004
2.0,8,555.422103
7.0,8,555.468618
0.0,12,555.536618
-1.0,8,555.591131
12.0,9,555.644132
-3.0,9,555.709648
5.0,11,556.682976
4.0,8,556.727976
-10.0,7,556.776489
6.0,8,556.825489
-4.0,11,556.898003
-4.0,10,556.97252
-2.0,9,557.028519
8.0,5,557.055524
8.0,7,557.1036
5.0,8,557.153604
12.0,5,557.206118
2.0,10,557.281641
3.0,10,557.357647
6.0,10,557.483828
5.0,8,557.618342
-2.0,9,557.667822
7.0,7,557.714823
-1.0,12,557.784335
-2.0,8,557.828334
9.0,9,557.882849
2.0,5,557.916849
0.0,8,557.964357
10.0,9,558.017362
8.0,7,558.065877
-7.0,9,558.124878
-1.0,5,558.152882
16.0,8,558.210391
0.0,8,558.257395
7.0,7,558.301905
3.0,5,558.337905
-5.0,7,558.376423
3.0,8,558.425421
5.0,5,558.469052
4.0,7,558.517377
3.0,11,558.586009
7.0,8,558.655014
0.0,10,558.716522
10.0,9,558.776603
0.0,5,558.821603
7.0,10,558.897116
3.0,6,558.933116
9.0,8,558.984631
6.0,12,559.063635
8.0,6,559.101146
8.0,5,559.129145
5.0,9,559.187658
11.0,6,559.230658
-3.0,9,559.391689
1.0,7,559.430689
10.0,9,559.483201
7.0,8,559.535201
9.0,5,559.561205
7.0,9,559.61934
4.0,10,559.726855
0.0,5,559.760871
8.0,6,559.794396
2.0,7,559.839395
11.0,9,559.894935
4.0,14,560.436526
0.0,8,560.485039
10.0,10,560.547038
-2.0,9,560.60242
-2.0,8,560.651703
15.0,6,560.694197
-2.0,13,560.773085
-1.0,10,560.858088
1.0,6,560.897603
2.0,11,560.973116
-1.0,6,561.010119
12.0,7,561.056122
1.0,8,561.100628
18.0,9,561.153637
-4.0,11,561.477718
3.0,9,561.546717
8.0,12,561.616233
9.0,10,561.690747
2.0,6,561.733751
6.0,12,561.803263
4.0,14,561.879777
5.0,7,561.917777
6.0,9,561.975294
-1.0,11,562.036294
22.0,9,562.088811
5.0,5,562.122812
0.0,7,562.16732
9.0,7,562.214327
8.0,7,562.25833
10.0,6,562.30084
2.0,8,562.354846
-5.0,8,562.400357
16.0,10,562.460364
15.0,6,562.49887
-2.0,5,562.545871
0.0,6,562.585386
10.0,10,562.644386
16.0,6,562.681901
8.0,13,563.157631
-8.0,12,563.229143
3.0,11,563.30566
15.0,8,563.368176
6.0,8,563.414176
6.0,7,563.456184
5.0,10,563.514699
-14.0,10,563.595211
0.0,7,563.640212
-5.0,5,563.66772
9.0,9,563.721725
-9.0,6,563.76573
-9.0,10,563.819241
3.0,9,563.870756
0.0,8,563.922756
-3.0,7,563.965761
2.0,7,564.032274
-4.0,6,564.065275
-10.0,11,564.122786
8.0,11,564.212298
8.0,8,564.28283
-1.0,13,564.362844
-4.0,7,564.405362
3.0,9,564.461373
10.0,8,564.514894
1.0,8,564.562901
9.0,5,564.591422
-4.0,11,606.579592
-6.0,8,606.63712
7.0,11,606.767705
15.0,10,606.864394
-2.0,6,606.901498
-12.0,6,606.942498
12.0,8,607.018018
13.0,7,607.079023
4.0,5,607.165533
7.0,9,607.277067
1.0,7,607.348572
17.0,8,607.410096
-3.0,8,607.495764
-4.0,8,607.563764
2.0,7,607.608286
-8.0,5,607.639281
-8.0,10,607.7028
-2.0,9,607.759797
-2.0,10,607.821322
-2.0,6,607.867322
12.0,7,607.91586
15.0,7,607.963856
3.0,11,608.063373
17.0,5,608.097889
0.0,13,608.174896
7.0,7,608.215411
15.0,11,608.274415
-6.0,10,608.329927
14.0,8,608.373935
2.0,9,608.445444
11.0,8,608.488968
1.0,12,608.571969
7.0,9,608.78952
-6.0,10,608.858519
5.0,8,608.909037
4.0,6,608.961035
-4.0,8,609.04649
0.0,6,609.105166
-10.0,6,609.151301
0.0,8,609.21383
12.0,6,609.260828
10.0,12,609.354376
10.0,6,609.40391
3.0,7,609.464909
11.0,13,609.780457
0.0,5,609.808969
0.0,8,609.864968
5.0,9,609.926488
-1.0,15,610.030002
11.0,7,610.087013
-1.0,7,610.15053
17.0,8,610.212047
-4.0,8,610.272047
-14.0,14,610.378572
-1.0,6,610.461096
13.0,9,610.526623
-4.0,10,610.594141
-3.0,8,610.641146
-2.0,8,610.687147
2.0,11,610.766661
12.0,8,610.820192
5.0,17,610.946719
9.0,9,611.041251
5.0,5,611.096771
17.0,10,611.207906
-8.0,10,611.29876
-6.0,6,611.355765
1.0,13,611.695909
11.0,5,611.739914
11.0,8,611.79844
12.0,5,611.836435
-5.0,11,611.92096
-6.0,14,612.020491
1.0,7,612.080496
1.0,8,612.134018
10.0,12,612.210531
0.0,7,612.261533
1.0,11,612.339055
10.0,10,612.399579
-4.0,7,612.444577
0.0,7,612.490093
7.0,7,612.535093
3.0,7,612.579101
4.0,11,612.718167
