#{"t_start": 1732542272.4953582, "env_id": "sokoban-narrow-v0"}
r,l,t
10.0,8,30300.814293
-1.0,9,30300.869297
7.0,7,30300.906814
-10.0,10,30300.974817
7.0,12,30301.032325
5.0,12,30301.119931
2.0,15,30301.200883
7.0,8,30301.239221
1.0,9,30301.29574
2.0,9,30301.371744
3.0,7,30301.428254
12.0,14,30301.501772
0.0,15,30301.608286
7.0,7,30301.64729
4.0,10,30301.722369
1.0,13,30301.797885
5.0,10,30301.864891
0.0,11,30301.930397
-4.0,9,30301.990915
8.0,16,30302.08943
8.0,11,30302.144428
2.0,6,30302.174433
5.0,19,30302.287465
-5.0,14,30302.371468
5.0,5,30302.40798
-1.0,23,30302.573501
1.0,6,30302.612012
17.0,12,30302.694528
8.0,8,30302.733529
8.0,12,30302.795043
7.0,10,30302.844043
1.0,15,30302.936562
7.0,8,30302.988848
3.0,18,30303.100282
8.0,8,30303.762403
10.0,6,30303.793917
5.0,7,30303.832917
-5.0,13,30303.898432
8.0,7,30303.935432
8.0,10,30304.000947
2.0,5,30304.034947
1.0,10,30304.085462
3.0,10,30304.134462
14.0,13,30304.203976
-3.0,7,30304.240976
-5.0,9,30304.299493
3.0,7,30304.339493
7.0,7,30304.376498
-1.0,6,30304.414009
9.0,9,30304.486521
7.0,9,30304.686553
-5.0,9,30304.754553
13.0,6,30304.785066
13.0,7,30304.830067
5.0,8,30304.884593
5.0,12,30304.956593
7.0,8,30305.023108
5.0,7,30305.065108
10.0,19,30305.257135
27.0,9,30305.361648
9.0,8,30305.413164
12.0,17,30305.528808
14.0,10,30305.588857
12.0,13,30305.720246
0.0,9,30305.803759
5.0,10,30305.869763
5.0,10,30305.922273
12.0,10,30306.053788
3.0,9,30306.103302
-1.0,5,30306.131302
15.0,15,30306.248815
-1.0,5,30306.278821
-4.0,11,30306.349971
-3.0,8,30306.409488
11.0,6,30306.473492
4.0,6,30306.518001
8.0,9,30306.597324
-2.0,11,30306.678331
5.0,16,30306.790354
15.0,5,30306.844355
12.0,14,30306.945869
2.0,16,30307.041384
9.0,6,30307.07439
10.0,15,30307.167905
4.0,11,30307.225414
17.0,8,30307.267418
13.0,12,30307.338929
10.0,13,30307.412444
3.0,31,30307.593472
0.0,12,30307.678801
-2.0,20,30307.833489
-4.0,5,30307.878494
0.0,12,30307.954005
4.0,20,30308.098033
12.0,9,30308.152032
0.0,10,30308.213547
13.0,13,30308.296067
10.0,9,30308.36707
3.0,6,30308.434577
16.0,7,30308.494093
10.0,10,30308.556093
13.0,9,30308.605608
7.0,11,30308.675613
8.0,18,30308.77913
19.0,9,30308.84164
7.0,6,30308.878644
8.0,8,30308.919164
11.0,15,30309.035678
5.0,7,30309.094198
7.0,9,30309.146199
1.0,6,30309.1802
7.0,9,30309.235712
15.0,13,30309.307235
10.0,15,30309.404751
3.0,13,30309.487267
-5.0,14,30309.580274
12.0,6,30309.611784
5.0,13,30309.719302
5.0,10,30309.779308
0.0,9,30309.840031
3.0,7,30309.884725
0.0,6,30309.944087
7.0,11,30310.012613
12.0,5,30310.048612
1.0,10,30310.104128
14.0,6,30310.139126
9.0,9,30310.187651
7.0,17,30310.32117
10.0,11,30310.384611
-5.0,7,30310.42961
0.0,10,30310.48613
2.0,18,30310.590655
8.0,6,30310.629654
0.0,9,30311.321051
5.0,10,30311.391573
10.0,10,30311.452571
-17.0,6,30311.489091
23.0,9,30311.54009
8.0,8,30311.583612
8.0,13,30311.65961
12.0,7,30311.699138
0.0,18,30311.82766
10.0,9,30311.900179
6.0,29,30312.096018
-1.0,8,30312.152162
13.0,13,30312.22368
2.0,25,30312.377209
8.0,6,30312.409723
5.0,10,30312.468731
7.0,15,30312.559246
5.0,9,30312.624767
-8.0,11,30312.689279
9.0,11,30312.776286
3.0,13,30312.857797
2.0,16,30312.980319
0.0,7,30313.016835
9.0,9,30313.070839
0.0,10,30313.171363
9.0,6,30313.222871
5.0,6,30313.255871
15.0,9,30313.305393
10.0,16,30313.419915
-3.0,8,30313.466916
7.0,5,30313.491436
7.0,9,30313.548436
13.0,10,30313.614957
10.0,9,30313.663956
6.0,8,30313.710478
-2.0,8,30313.765478
7.0,9,30313.814
3.0,18,30313.913522
5.0,7,30313.95652
0.0,6,30314.003037
5.0,12,30314.071044
-2.0,6,30314.114559
5.0,9,30314.16456
3.0,9,30314.253728
-1.0,12,30314.338155
12.0,11,30314.413676
6.0,7,30314.470681
0.0,14,30314.576206
3.0,7,30314.635713
3.0,19,30314.824751
8.0,6,30314.855749
5.0,13,30314.922265
5.0,12,30314.990785
-3.0,7,30315.034781
-2.0,7,30315.079785
8.0,17,30355.373799
12.0,11,30355.432311
5.0,5,30355.455312
10.0,13,30355.534824
-1.0,16,30355.621339
8.0,9,30355.691339
-3.0,11,30355.766208
10.0,15,30355.863024
0.0,7,30355.906028
13.0,8,30355.947539
0.0,13,30356.019058
13.0,9,30356.05908
1.0,9,30356.107084
7.0,9,30356.181595
0.0,19,30356.363631
5.0,15,30356.497162
2.0,9,30356.551676
1.0,7,30356.590676
0.0,17,30356.717707
13.0,11,30356.771707
7.0,10,30356.824231
10.0,24,30356.968747
7.0,12,30357.05826
7.0,22,30357.184776
9.0,8,30357.22129
-2.0,11,30357.293291
5.0,7,30357.331807
2.0,8,30357.402811
5.0,12,30357.47032
13.0,12,30357.542835
11.0,9,30357.582835
13.0,10,30357.651347
8.0,9,30357.698357
25.0,7,30357.732871
2.0,13,30357.798876
5.0,8,30357.84239
0.0,18,30358.56602
3.0,11,30358.649536
17.0,5,30358.678538
-2.0,13,30358.762052
2.0,21,30358.879571
15.0,13,30358.969085
5.0,11,30359.033601
2.0,12,30359.118116
7.0,8,30359.169117
9.0,7,30359.207121
25.0,12,30359.27363
4.0,9,30359.337152
6.0,18,30359.457378
3.0,12,30359.5499
3.0,14,30359.640424
6.0,8,30359.713938
5.0,7,30359.754938
17.0,22,30359.901463
0.0,10,30359.957975
4.0,10,30360.015489
15.0,14,30360.09749
4.0,13,30360.193097
1.0,5,30360.253217
2.0,14,30360.392738
3.0,11,30360.467257
10.0,8,30360.520775
5.0,12,30360.591776
7.0,9,30360.644289
12.0,7,30360.692291
1.0,17,30360.787806
7.0,21,30360.913851
0.0,8,30360.968854
-4.0,13,30361.062367
8.0,15,30361.167878
10.0,11,30361.230397
7.0,9,30361.284396
12.0,11,30361.345913
8.0,13,30361.424429
12.0,9,30361.474428
2.0,6,30361.513946
-5.0,8,30361.556947
18.0,11,30361.616469
-3.0,5,30361.642467
0.0,10,30361.701472
10.0,10,30361.778992
6.0,8,30361.853509
-1.0,19,30361.985026
-2.0,13,30362.055549
14.0,7,30362.095549
9.0,11,30362.157063
9.0,5,30362.187063
15.0,17,30362.324718
0.0,9,30362.397448
8.0,9,30362.461457
15.0,22,30362.614495
7.0,8,30362.659494
5.0,8,30362.715019
10.0,7,30362.756018
-5.0,7,30362.799021
15.0,19,30362.909539
-8.0,12,30362.971054
0.0,12,30363.045583
4.0,16,30363.184098
4.0,9,30363.240614
10.0,8,30363.283617
8.0,11,30363.357131
17.0,7,30363.401137
25.0,8,30363.444646
-2.0,27,30363.691684
5.0,8,30363.740198
7.0,16,30363.836713
20.0,8,30363.875713
8.0,8,30363.916231
10.0,12,30363.99723
3.0,16,30364.089749
2.0,7,30364.127282
17.0,11,30364.191282
3.0,8,30364.251798
5.0,7,30364.291797
5.0,12,30364.363324
8.0,7,30364.41884
-7.0,14,30364.595816
2.0,5,30364.626337
5.0,6,30364.661337
5.0,13,30364.729851
13.0,9,30364.776852
-4.0,7,30364.832369
2.0,8,30364.875369
15.0,7,30364.92989
5.0,7,30365.027405
10.0,13,30365.18692
0.0,18,30365.878206
0.0,8,30365.940719
-3.0,8,30365.991717
3.0,6,30366.030233
15.0,6,30366.065233
0.0,9,30366.117748
4.0,9,30366.167749
1.0,10,30366.220264
3.0,20,30366.365782
1.0,5,30366.406788
0.0,14,30366.537818
-2.0,16,30366.649334
-5.0,6,30366.692533
8.0,18,30366.823168
8.0,6,30366.872167
10.0,12,30366.952688
7.0,14,30367.068213
2.0,18,30367.164727
4.0,6,30367.193728
8.0,10,30367.267241
-1.0,9,30367.317757
12.0,12,30367.41727
4.0,11,30367.49727
-3.0,30,30367.750814
18.0,14,30367.856327
-4.0,7,30367.903331
12.0,6,30367.944842
1.0,6,30367.986842
5.0,11,30368.056355
-2.0,8,30368.10436
-2.0,13,30368.188872
-1.0,19,30368.28739
12.0,6,30368.321909
4.0,18,30368.422423
6.0,9,30368.474423
2.0,17,30368.572938
10.0,10,30368.630454
4.0,12,30368.698454
5.0,27,30368.90798
-4.0,11,30368.982139
0.0,26,30369.140036
1.0,11,30369.202041
2.0,8,30369.272553
10.0,6,30369.325072
3.0,9,30369.379072
5.0,8,30369.421589
2.0,20,30369.534105
-1.0,8,30369.580104
1.0,25,30369.729132
5.0,5,30369.761131
5.0,12,30369.827646
10.0,7,30369.865646
21.0,12,30369.943161
9.0,5,30369.972162
10.0,6,30370.010166
1.0,13,30409.685357
-1.0,21,30409.840391
-4.0,26,30410.046414
10.0,17,30410.172875
3.0,11,30410.23188
5.0,8,30410.289833
10.0,10,30410.364493
10.0,8,30410.415832
-6.0,11,30410.540864
11.0,14,30410.627874
15.0,14,30410.71739
7.0,7,30410.763903
2.0,17,30410.879418
10.0,12,30410.963937
15.0,8,30411.008936
5.0,9,30411.060454
0.0,9,30411.102454
-3.0,14,30411.177968
16.0,5,30411.214968
0.0,6,30411.263484
8.0,13,30411.351996
-4.0,9,30411.423
12.0,10,30411.489511
19.0,12,30411.548023
2.0,10,30411.615024
9.0,7,30411.667455
-11.0,15,30411.753992
17.0,15,30411.849508
15.0,12,30411.908507
8.0,11,30411.978032
3.0,11,30412.06654
-2.0,8,30412.761626
10.0,13,30412.83563
1.0,7,30412.87414
8.0,7,30412.913139
7.0,9,30412.993657
10.0,12,30413.076171
-2.0,11,30413.145463
2.0,7,30413.184462
5.0,9,30413.231467
2.0,11,30413.294977
3.0,9,30413.352491
6.0,18,30413.515008
5.0,21,30413.634523
3.0,11,30413.692033
3.0,5,30413.717033
-8.0,7,30413.754549
10.0,6,30413.784549
7.0,12,30413.873065
10.0,12,30413.934069
0.0,6,30413.966578
6.0,21,30414.080099
11.0,10,30414.133104
19.0,8,30414.175615
5.0,11,30414.263135
3.0,26,30414.644782
3.0,8,30414.693822
-8.0,10,30414.76564
4.0,5,30414.795378
7.0,13,30414.865322
2.0,21,30414.993835
0.0,7,30415.028839
-4.0,10,30415.085349
20.0,7,30415.131354
10.0,18,30415.288378
0.0,11,30415.357892
7.0,12,30415.440407
13.0,8,30415.483407
-1.0,12,30415.565921
7.0,21,30415.689969
6.0,11,30415.751483
5.0,11,30415.825489
15.0,12,30415.892
5.0,11,30415.955515
1.0,16,30416.040027
9.0,6,30416.076027
-9.0,12,30416.145542
0.0,15,30416.249056
8.0,14,30416.349573
5.0,10,30416.413572
10.0,15,30416.502088
14.0,5,30416.538599
8.0,8,30416.587604
9.0,12,30416.656117
5.0,9,30416.707117
6.0,8,30416.751634
-3.0,14,30416.85608
1.0,10,30416.940791
16.0,6,30416.976105
-1.0,6,30417.010105
15.0,7,30417.054621
6.0,10,30417.126625
4.0,12,30417.210133
3.0,10,30417.28165
6.0,12,30417.371163
3.0,7,30417.409163
-4.0,11,30417.470252
12.0,6,30417.501252
-4.0,9,30417.558769
11.0,7,30417.600769
10.0,8,30417.647284
-1.0,11,30417.708284
11.0,13,30417.791387
2.0,9,30417.847903
7.0,15,30417.927909
8.0,22,30418.044935
5.0,11,30418.12894
1.0,11,30418.231458
9.0,7,30418.281972
7.0,12,30418.376485
-2.0,18,30418.499004
17.0,8,30418.548533
7.0,16,30418.63854
4.0,6,30418.672049
-4.0,7,30418.71105
8.0,6,30418.748567
11.0,9,30418.804567
13.0,7,30418.857083
-2.0,11,30418.915083
5.0,7,30418.952596
2.0,5,30418.978597
7.0,11,30419.047463
10.0,9,30419.099197
31.0,7,30419.169137
7.0,7,30419.206136
-5.0,13,30419.908501
-7.0,13,30419.985018
6.0,10,30420.091532
18.0,12,30420.169047
5.0,19,30420.296562
10.0,7,30420.338568
4.0,6,30420.379079
10.0,7,30420.421078
20.0,23,30420.56311
6.0,14,30420.672625
15.0,7,30420.732629
8.0,8,30420.79414
-4.0,8,30420.851653
11.0,6,30420.882654
-1.0,11,30420.943169
5.0,9,30420.997169
7.0,6,30421.033176
5.0,16,30421.1532
27.0,17,30421.311796
5.0,8,30421.375318
-2.0,8,30421.440833
-3.0,36,30421.681862
11.0,5,30421.714861
15.0,7,30421.760377
2.0,8,30421.810376
5.0,13,30421.920892
5.0,16,30422.026411
0.0,10,30422.098922
7.0,12,30422.185435
12.0,10,30422.242952
-7.0,13,30422.332956
-7.0,11,30422.422467
15.0,10,30422.479983
5.0,12,30422.547499
5.0,9,30422.596499
10.0,8,30422.640007
15.0,6,30422.674012
-12.0,13,30422.762527
12.0,13,30422.832532
12.0,12,30422.914044
7.0,12,30422.984555
18.0,7,30423.03056
-5.0,11,30423.102068
5.0,18,30423.225589
9.0,13,30423.299098
-2.0,8,30423.34662
1.0,7,30423.398623
-7.0,12,30423.494301
11.0,9,30423.575816
0.0,7,30423.62882
5.0,11,30423.687328
5.0,6,30423.724329
5.0,22,30423.860357
-3.0,13,30423.945874
15.0,13,30424.038879
5.0,10,30424.103387
-4.0,15,30424.189743
20.0,11,30424.263257
7.0,12,30424.335263
4.0,9,30424.385774
3.0,14,30424.484288
5.0,9,30464.411073
2.0,15,30464.52359
10.0,7,30464.557596
10.0,12,30464.635107
5.0,13,30464.73863
5.0,6,30464.834163
20.0,11,30464.932966
8.0,8,30464.972395
10.0,10,30465.047526
6.0,9,30465.095044
25.0,9,30465.156047
-3.0,9,30465.218557
10.0,7,30465.287812
-4.0,14,30465.391327
7.0,7,30465.432328
8.0,7,30465.46584
2.0,7,30465.50984
5.0,6,30465.53584
5.0,7,30465.567356
5.0,5,30465.589356
5.0,15,30465.67887
-4.0,12,30465.73887
-7.0,8,30465.790385
-1.0,10,30465.85839
9.0,19,30465.977015
8.0,7,30466.022016
8.0,12,30466.094534
0.0,13,30466.182048
-2.0,10,30466.261062
10.0,29,30466.537233
-1.0,5,30466.648739
20.0,16,30467.39121
6.0,11,30467.479728
7.0,7,30467.544726
15.0,14,30467.628245
10.0,9,30467.683778
7.0,11,30467.744778
12.0,16,30467.832294
13.0,5,30467.872806
0.0,9,30468.000327
13.0,9,30468.047326
10.0,10,30468.102843
5.0,7,30468.139843
1.0,20,30468.30287
-15.0,10,30468.405382
5.0,26,30468.556902
10.0,8,30468.605416
8.0,8,30468.650416
10.0,18,30468.767458
5.0,6,30468.799466
5.0,5,30468.948981
2.0,9,30469.183527
8.0,9,30469.23453
-4.0,5,30469.269598
8.0,9,30469.34314
5.0,7,30469.408067
-1.0,12,30469.470584
2.0,15,30469.560587
6.0,7,30469.620097
3.0,16,30469.766617
9.0,8,30469.817127
5.0,10,30469.86764
12.0,11,30469.940645
5.0,11,30470.004161
0.0,12,30470.073676
-5.0,8,30470.124676
20.0,9,30470.281713
7.0,7,30470.533741
3.0,10,30470.597263
-4.0,21,30470.744777
17.0,10,30470.802292
10.0,11,30470.880809
10.0,5,30470.906809
4.0,6,30470.93981
8.0,15,30471.029328
0.0,18,30471.131847
0.0,6,30471.164853
7.0,10,30471.222363
17.0,8,30471.270883
2.0,8,30471.317883
5.0,24,30471.461483
13.0,7,30471.523119
2.0,8,30471.570644
10.0,16,30471.656656
15.0,11,30471.729172
-3.0,9,30471.787686
6.0,7,30471.831686
0.0,9,30471.887202
16.0,10,30471.944202
20.0,7,30471.980719
5.0,7,30472.017719
6.0,10,30472.152236
9.0,6,30472.21075
6.0,11,30472.281267
15.0,9,30472.334274
5.0,18,30472.437786
1.0,5,30472.477303
3.0,14,30472.566305
3.0,7,30472.629819
8.0,10,30472.709336
-3.0,18,30472.808853
22.0,14,30472.886374
5.0,10,30472.943374
10.0,16,30473.041889
8.0,13,30473.109407
-3.0,10,30473.169923
12.0,6,30473.217926
10.0,7,30473.261928
7.0,11,30473.321444
0.0,13,30473.39896
5.0,19,30473.508489
2.0,10,30473.56449
3.0,6,30473.635587
10.0,12,30473.711351
-1.0,9,30473.763354
3.0,11,30473.833864
8.0,8,30473.876388
9.0,17,30473.967386
20.0,7,30474.006899
22.0,13,30474.079422
10.0,5,30474.110421
7.0,28,30474.315452
5.0,11,30474.381994
12.0,11,30475.051175
10.0,9,30475.103693
3.0,8,30475.156697
8.0,10,30475.220207
9.0,17,30475.364728
12.0,19,30475.501754
5.0,12,30475.567758
10.0,7,30475.629267
12.0,8,30475.694784
1.0,10,30475.777946
10.0,9,30475.834321
11.0,9,30475.892007
6.0,7,30475.938007
10.0,13,30476.012527
-1.0,9,30476.063544
1.0,23,30476.206598
5.0,6,30476.240598
7.0,11,30476.315128
15.0,9,30476.367137
3.0,18,30476.487186
5.0,11,30476.568197
18.0,12,30476.655722
10.0,18,30476.85176
10.0,11,30476.912276
-4.0,14,30477.022796
6.0,6,30477.0558
-4.0,8,30477.102305
1.0,9,30477.150305
3.0,19,30477.313334
1.0,16,30477.417625
20.0,12,30477.482136
10.0,6,30477.515136
2.0,8,30477.56214
1.0,6,30477.605649
16.0,7,30477.659654
-5.0,7,30477.701164
-8.0,7,30477.764167
12.0,8,30477.811678
1.0,11,30477.872193
15.0,5,30477.902193
0.0,13,30477.981989
10.0,10,30478.040613
1.0,16,30478.135125
-4.0,14,30478.21466
5.0,8,30478.266665
5.0,6,30478.314178
0.0,28,30478.516208
7.0,12,30478.606728
0.0,8,30478.649726
8.0,16,30478.739241
10.0,8,30478.78729
10.0,24,30478.965809
14.0,9,30479.030318
13.0,8,30479.082582
3.0,9,30479.129581
5.0,7,30479.167588
15.0,8,30479.214098
17.0,5,30479.258102
4.0,7,30479.296612
2.0,11,30479.382128
-5.0,16,30479.470134
9.0,6,30479.502643
-2.0,9,30479.551643
7.0,11,30479.631158
8.0,7,30479.671666
8.0,15,30479.754671
15.0,13,30479.848186
5.0,15,30519.502088
-4.0,21,30520.701469
8.0,7,30520.73447
-10.0,13,30520.800987
22.0,12,30520.859984
-8.0,24,30521.003015
4.0,15,30521.113533
1.0,11,30521.182534
10.0,9,30521.254045
2.0,15,30521.379581
0.0,7,30521.503633
2.0,5,30521.525628
8.0,10,30521.578632
2.0,7,30521.630742
1.0,10,30521.715246
6.0,17,30521.816765
10.0,8,30521.859773
4.0,12,30521.958282
15.0,5,30522.018794
3.0,11,30522.14531
10.0,5,30522.182314
12.0,13,30522.254824
5.0,17,30522.37035
17.0,11,30523.045805
-3.0,6,30523.103956
5.0,9,30523.171956
-14.0,7,30523.210471
11.0,7,30523.248471
15.0,15,30523.330986
3.0,13,30523.403501
1.0,25,30523.571013
-4.0,48,30524.745332
15.0,8,30524.815847
1.0,15,30524.897851
3.0,10,30524.955371
-17.0,16,30525.105398
12.0,8,30525.185398
10.0,14,30525.312431
4.0,28,30525.475945
-2.0,5,30525.502454
-1.0,5,30525.541459
3.0,9,30525.597463
10.0,8,30525.654974
0.0,12,30525.765486
15.0,13,30525.847001
3.0,13,30525.969574
2.0,16,30526.081563
-2.0,10,30526.142079
-4.0,11,30526.205592
17.0,9,30526.256592
7.0,12,30526.334724
7.0,11,30526.400737
10.0,16,30526.484241
13.0,13,30526.553756
-4.0,10,30526.626271
21.0,7,30526.68127
0.0,10,30526.8103
11.0,6,30526.850299
-1.0,6,30526.886299
5.0,15,30526.971812
11.0,8,30527.015327
-2.0,14,30527.087327
7.0,15,30527.205947
11.0,9,30527.257947
17.0,13,30527.331466
0.0,6,30527.369463
-2.0,11,30527.428977
12.0,14,30527.505213
5.0,8,30527.551211
12.0,16,30527.637728
5.0,5,30527.665728
1.0,11,30527.741241
7.0,18,30527.878757
10.0,16,30528.026784
1.0,8,30528.075785
2.0,17,30528.185838
3.0,12,30528.277898
-7.0,8,30528.339059
18.0,10,30528.395063
15.0,8,30528.441576
0.0,10,30528.495579
17.0,9,30528.571088
5.0,9,30528.698608
8.0,28,30528.865633
2.0,26,30529.026662
3.0,10,30529.092667
-5.0,7,30529.137177
2.0,15,30529.235258
1.0,9,30529.302263
8.0,13,30529.381775
2.0,5,30529.40929
15.0,6,30529.441291
18.0,8,30529.48629
6.0,10,30529.559804
13.0,6,30529.592809
8.0,8,30529.63632
8.0,22,30529.779835
-3.0,10,30529.83535
6.0,12,30529.899356
5.0,22,30530.029394
3.0,10,30530.085394
5.0,9,30530.165509
15.0,8,30530.235026
18.0,8,30530.290682
7.0,8,30530.342435
-2.0,11,30530.411735
6.0,10,30530.518761
9.0,6,30530.55276
1.0,14,30531.237008
10.0,10,30531.298012
12.0,9,30531.351523
12.0,7,30531.395528
3.0,5,30531.429039
15.0,17,30531.558555
7.0,9,30531.649072
10.0,11,30531.728588
4.0,7,30531.775588
-7.0,11,30531.908616
10.0,15,30532.112648
6.0,8,30532.154646
0.0,9,30532.21916
23.0,11,30532.320677
5.0,9,30532.373677
12.0,9,30532.43519
7.0,8,30532.606598
4.0,6,30532.639597
6.0,9,30532.690597
-2.0,9,30532.750116
3.0,10,30532.805623
3.0,16,30532.908144
2.0,9,30532.970144
5.0,6,30533.011657
-1.0,11,30533.080657
6.0,10,30533.147172
0.0,17,30533.302695
0.0,9,30533.348207
4.0,14,30533.434721
5.0,8,30533.48972
2.0,14,30533.599238
7.0,6,30533.638748
0.0,8,30533.697753
20.0,9,30533.761264
-3.0,10,30533.832777
-2.0,9,30533.902782
12.0,7,30533.940294
3.0,17,30534.249788
3.0,16,30534.535337
-1.0,9,30534.625852
1.0,12,30534.761051
2.0,6,30534.800797
15.0,11,30534.862308
8.0,12,30534.929822
4.0,10,30534.985822
-2.0,9,30535.042338
12.0,11,30535.148852
0.0,9,30535.204856
-2.0,7,30535.25625
3.0,26,30535.403776
3.0,10,30535.459287
9.0,12,30535.5528
-2.0,11,30535.611318
7.0,9,30535.659318
9.0,8,30535.711833
11.0,8,30535.753833
7.0,8,30535.852352
-4.0,5,30536.145894
2.0,9,30538.767713
10.0,6,30540.807289
1.0,10,30541.900282
2.0,19,30542.047311
5.0,8,30542.08931
10.0,12,30542.162826
-3.0,7,30542.21083
1.0,7,30542.251339
0.0,13,30542.336857
5.0,15,30542.427371
-2.0,16,30542.545892
2.0,11,30542.614892
13.0,13,30542.701403
-4.0,10,30542.754821
2.0,24,30542.886334
10.0,9,30542.94585
13.0,11,30582.454173
-2.0,13,30582.538178
10.0,15,30582.632701
3.0,9,30582.69088
2.0,8,30582.778698
5.0,22,30582.948732
11.0,8,30582.983733
7.0,14,30583.074934
0.0,11,30583.15845
7.0,10,30583.243965
-4.0,18,30583.36148
4.0,22,30583.509994
3.0,10,30583.565057
3.0,6,30583.596057
3.0,10,30583.652572
0.0,6,30583.678573
6.0,8,30583.718572
5.0,7,30583.766089
7.0,11,30583.829094
5.0,9,30584.483292
6.0,5,30584.510293
9.0,8,30584.564811
10.0,18,30584.671325
5.0,14,30584.757839
7.0,11,30584.818841
0.0,10,30584.887357
13.0,8,30584.954288
2.0,13,30585.099738
4.0,6,30585.131744
10.0,12,30585.191253
10.0,12,30585.27437
7.0,13,30585.405888
12.0,13,30585.557521
18.0,10,30585.608523
6.0,10,30585.665037
1.0,7,30585.701035
1.0,8,30585.742551
21.0,14,30585.811551
13.0,10,30585.879648
7.0,13,30585.967948
5.0,9,30586.018948
5.0,13,30586.096003
8.0,11,30586.162052
7.0,7,30586.198051
6.0,5,30586.229057
10.0,9,30586.286509
15.0,11,30586.348023
9.0,7,30586.392024
2.0,8,30586.440536
2.0,7,30586.490541
-2.0,7,30586.546055
7.0,10,30586.630062
10.0,16,30586.717115
5.0,10,30586.780587
-15.0,9,30586.829594
6.0,10,30586.905102
2.0,12,30587.009165
14.0,9,30587.065214
1.0,6,30587.102466
7.0,5,30587.132589
0.0,9,30587.191832
1.0,8,30587.277347
7.0,5,30587.306347
9.0,12,30587.386863
0.0,9,30587.440373
0.0,11,30587.506379
4.0,11,30587.580892
4.0,9,30587.636898
-5.0,11,30587.697146
0.0,10,30587.748673
2.0,17,30587.852188
14.0,6,30587.889188
20.0,8,30587.936192
10.0,6,30587.998703
12.0,15,30588.10922
6.0,7,30588.152332
9.0,12,30588.222333
10.0,14,30588.316374
2.0,6,30588.360889
2.0,32,30588.56792
11.0,18,30588.676443
10.0,11,30588.742955
0.0,8,30588.790955
-2.0,13,30588.898992
12.0,9,30588.958507
13.0,17,30589.091022
12.0,11,30589.157082
11.0,7,30589.226085
3.0,10,30589.288931
0.0,15,30589.386573
21.0,15,30589.476086
25.0,5,30589.503086
5.0,15,30589.603599
7.0,10,30589.661112
2.0,20,30589.780489
5.0,10,30589.847554
8.0,11,30589.916553
5.0,8,30589.986068
-3.0,13,30590.082584
5.0,18,30590.182098
5.0,10,30590.266612
10.0,12,30590.351126
20.0,8,30590.412126
15.0,16,30590.540644
16.0,11,30590.617154
15.0,11,30590.679666
12.0,8,30590.75818
15.0,5,30590.794185
-3.0,16,30590.887694
4.0,7,30590.934698
7.0,9,30590.992209
5.0,11,30591.068722
-3.0,10,30591.121722
5.0,15,30591.822689
2.0,9,30591.879202
12.0,14,30591.96172
10.0,17,30592.083252
15.0,8,30592.138258
3.0,6,30592.172767
10.0,8,30592.215766
5.0,11,30592.273282
7.0,7,30592.313282
-4.0,16,30592.403802
6.0,6,30592.448313
4.0,10,30592.504313
10.0,6,30592.539318
-4.0,6,30592.587842
10.0,13,30592.672359
7.0,9,30592.722357
7.0,8,30592.773872
7.0,9,30592.820873
0.0,8,30592.863386
6.0,8,30592.930408
5.0,14,30593.046437
5.0,21,30593.173958
-3.0,7,30593.241963
11.0,12,30593.328473
2.0,24,30593.456502
-1.0,13,30593.531508
13.0,5,30593.564031
4.0,8,30593.61398
-2.0,16,30593.723862
6.0,7,30593.764377
-8.0,12,30593.838381
3.0,6,30593.874892
7.0,6,30593.940898
8.0,8,30593.983414
1.0,11,30594.096927
10.0,18,30594.205442
0.0,8,30594.247958
0.0,14,30594.328959
9.0,7,30594.384475
5.0,6,30594.426475
10.0,6,30594.46399
5.0,7,30594.50299
4.0,13,30594.615506
8.0,12,30594.69102
12.0,19,30594.818535
6.0,11,30594.890048
13.0,16,30595.005564
13.0,16,30595.112079
-2.0,19,30595.234598
0.0,11,30595.295108
1.0,6,30595.338113
5.0,12,30595.399624
1.0,10,30595.456138
14.0,9,30595.503138
0.0,10,30595.555654
3.0,7,30595.590654
20.0,5,30595.618655
5.0,21,30595.747463
10.0,12,30595.982665
18.0,13,30596.08018
3.0,8,30596.12818
1.0,8,30596.171692
10.0,17,30596.296741
3.0,6,30596.355262
6.0,9,30596.416257
11.0,9,30596.483771
3.0,19,30596.645802
13.0,14,30596.763317
8.0,10,30596.831326
11.0,11,30596.916836
5.0,10,30597.041357
3.0,13,30597.360407
10.0,21,30597.495921
1.0,10,30597.556438
15.0,10,30597.632443
6.0,10,30637.055296
7.0,8,30637.089817
2.0,8,30637.130818
14.0,11,30637.192998
9.0,6,30637.254657
5.0,6,30637.296665
2.0,11,30637.379488
10.0,9,30637.421487
2.0,11,30637.579515
7.0,16,30637.707036
18.0,5,30637.742032
-1.0,11,30637.796578
12.0,14,30637.884094
11.0,11,30637.937094
-4.0,13,30637.998608
10.0,15,30638.117124
5.0,9,30638.175641
10.0,11,30638.878659
28.0,9,30638.982174
0.0,5,30639.006176
7.0,6,30639.08669
0.0,11,30639.275727
5.0,10,30639.341733
13.0,11,30639.47913
5.0,8,30639.584015
5.0,11,30639.65301
8.0,9,30639.705524
6.0,10,30639.76553
7.0,15,30639.860044
-3.0,8,30639.90256
-2.0,21,30640.009074
4.0,11,30640.095593
8.0,7,30640.130593
