#{"t_start": 1732542272.4804518, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,14,2832.599301
2.0,6,2832.643821
-4.0,10,2832.713811
0.0,8,2832.772151
5.0,6,2832.815145
9.0,12,2832.922314
0.0,8,2832.984344
-8.0,5,2833.018791
-2.0,19,2833.174384
7.0,11,2833.25089
-12.0,9,2833.318881
4.0,6,2833.354393
-6.0,7,2833.394389
12.0,13,2833.485905
3.0,12,2833.604405
-4.0,13,2833.682911
-2.0,6,2833.723906
5.0,6,2833.759421
8.0,18,2833.87992
0.0,12,2833.984096
13.0,10,2834.052608
2.0,9,2834.1116
-2.0,9,2834.180112
-7.0,9,2834.247621
10.0,6,2834.310615
2.0,7,2834.357123
0.0,14,2834.445629
-4.0,11,2834.51062
10.0,22,2834.685632
0.0,19,2834.832133
-4.0,9,2834.88564
0.0,9,2834.95615
7.0,7,2834.999144
10.0,5,2835.034145
21.0,8,2835.088615
-3.0,6,2835.151658
-2.0,13,2835.254973
12.0,18,2835.377477
7.0,22,2835.523973
-2.0,9,2835.576483
9.0,9,2835.629481
5.0,11,2835.704982
2.0,8,2835.77049
-1.0,15,2835.860004
5.0,6,2835.902998
3.0,12,2835.989509
-9.0,6,2836.026512
5.0,8,2836.07602
7.0,19,2836.192524
-1.0,13,2836.287031
7.0,9,2836.356543
4.0,12,2836.453047
0.0,14,2836.54956
0.0,7,2836.597553
-4.0,9,2836.654074
-1.0,12,2836.754579
19.0,10,2836.815571
7.0,15,2836.904082
5.0,9,2836.958597
3.0,12,2837.045108
26.0,5,2837.078103
7.0,16,2837.181623
10.0,15,2837.282099
8.0,8,2837.340558
-3.0,6,2837.38107
9.0,7,2837.428161
5.0,10,2837.499665
2.0,9,2837.850706
-4.0,15,2837.973203
2.0,11,2838.052707
5.0,18,2838.169209
-3.0,15,2838.284725
-2.0,5,2838.31772
8.0,10,2838.387231
11.0,11,2838.50174
4.0,8,2838.557254
1.0,13,2838.64378
2.0,9,2838.706771
8.0,8,2838.774293
6.0,9,2838.845804
10.0,9,2838.932804
12.0,16,2839.042822
8.0,9,2884.321147
2.0,8,2884.410285
0.0,19,2884.5466
19.0,5,2884.570713
-1.0,10,2884.624703
7.0,13,2884.706215
18.0,8,2884.787726
7.0,5,2884.830722
10.0,10,2884.905234
6.0,15,2884.995743
3.0,15,2885.100258
7.0,7,2885.152774
9.0,6,2885.183777
-2.0,13,2885.266281
8.0,11,2885.328275
3.0,12,2885.408804
12.0,10,2885.459312
5.0,9,2885.50431
-4.0,7,2885.551824
0.0,9,2885.602822
0.0,7,2885.654334
7.0,7,2885.69233
11.0,10,2885.76784
2.0,9,2885.816836
1.0,9,2885.861386
-4.0,12,2885.945396
-3.0,9,2886.021893
8.0,12,2886.105407
0.0,5,2886.129398
4.0,9,2886.195906
11.0,9,2886.240907
5.0,12,2886.302414
10.0,10,2886.361952
7.0,9,2886.42494
-3.0,6,2886.467461
8.0,5,2886.498457
7.0,7,2886.547468
12.0,12,2886.634178
-4.0,11,2886.752247
-2.0,12,2886.836238
3.0,24,2887.019267
4.0,16,2887.119804
5.0,6,2887.173331
-4.0,5,2887.19933
17.0,19,2887.396353
2.0,6,2887.436363
2.0,7,2887.48988
10.0,13,2887.567414
2.0,9,2887.636407
4.0,15,2887.739928
18.0,5,2887.774434
-3.0,14,2887.851432
3.0,8,2887.89494
1.0,9,2887.945942
9.0,6,2887.977452
2.0,7,2888.018448
3.0,10,2888.07396
21.0,17,2888.175468
-4.0,6,2888.226461
0.0,9,2888.304971
-3.0,13,2888.420479
4.0,12,2888.517987
-2.0,9,2888.605494
-5.0,12,2888.678561
-6.0,11,2888.760084
6.0,8,2889.669036
7.0,8,2889.740022
10.0,8,2889.791534
10.0,9,2889.848537
0.0,7,2889.893048
12.0,11,2889.979559
-5.0,6,2890.013556
4.0,7,2890.066072
9.0,7,2890.114068
13.0,8,2890.183583
0.0,13,2890.303094
9.0,8,2890.351106
8.0,5,2890.388628
0.0,12,2890.472129
11.0,6,2890.510126
3.0,9,2890.565643
5.0,8,2890.632643
9.0,12,2890.720152
17.0,5,2890.756668
-2.0,18,2890.887177
3.0,8,2891.030672
-4.0,9,2891.439696
0.0,7,2891.490204
-9.0,7,2891.5302
3.0,7,2891.570712
-1.0,11,2891.63971
7.0,6,2891.696796
14.0,12,2891.796305
15.0,12,2891.873813
17.0,14,2891.975319
-4.0,10,2892.059829
-5.0,9,2892.128823
14.0,12,2892.204336
7.0,10,2892.268853
5.0,26,2892.468867
6.0,12,2892.540866
-6.0,7,2892.588372
-8.0,12,2892.669891
-1.0,16,2892.777219
1.0,9,2892.832214
15.0,10,2892.899729
7.0,18,2893.011235
0.0,8,2893.075747
0.0,10,2893.191375
21.0,9,2893.294953
1.0,6,2893.350954
5.0,5,2893.383462
18.0,8,2893.43446
9.0,7,2893.483972
4.0,7,2893.529968
0.0,8,2893.589478
10.0,8,2893.653984
7.0,9,2893.719983
-3.0,12,2893.788492
13.0,7,2893.836489
16.0,8,2893.884004
-4.0,6,2893.929995
5.0,8,2893.979509
3.0,8,2894.030503
-5.0,12,2894.140014
-2.0,21,2894.343033
6.0,12,2894.443539
1.0,17,2894.572553
0.0,15,2894.671064
5.0,10,2894.735058
9.0,9,2894.790569
-5.0,9,2894.849569
0.0,11,2894.917077
17.0,8,2894.974587
1.0,14,2895.0661
26.0,7,2895.109099
9.0,11,2895.181609
18.0,10,2895.260916
0.0,12,2895.342924
20.0,5,2895.374647
0.0,9,2895.454035
5.0,7,2895.496674
12.0,8,2895.550672
1.0,8,2895.596179
11.0,12,2895.669691
20.0,5,2895.698689
0.0,7,2895.74269
-3.0,7,2895.791195
5.0,9,2895.871707
6.0,5,2895.932701
15.0,6,2895.968216
5.0,5,2895.999212
8.0,8,2896.043218
1.0,5,2896.072747
6.0,8,2896.136741
10.0,8,2896.191256
12.0,10,2896.289769
15.0,12,2896.370277
2.0,12,2896.507782
10.0,9,2896.584288
-14.0,6,2896.619285
-6.0,13,2896.699345
2.0,10,2896.761861
8.0,7,2896.803858
1.0,6,2896.847859
0.0,8,2896.940367
3.0,8,2897.024875
0.0,9,2897.082382
-3.0,5,2897.127385
5.0,7,2897.20389
8.0,14,2897.312393
0.0,13,2897.433902
11.0,5,2897.468413
1.0,11,2897.547739
14.0,15,2897.765613
3.0,6,2898.197639
-4.0,6,2898.256151
3.0,11,2898.337142
13.0,10,2898.399655
13.0,8,2898.449657
5.0,14,2898.544171
7.0,11,2898.611675
-12.0,12,2898.690185
4.0,17,2898.808695
18.0,6,2898.852695
5.0,13,2898.951205
8.0,9,2899.019713
0.0,7,2899.076222
5.0,8,2899.141222
-1.0,7,2900.076102
8.0,13,2900.180606
7.0,9,2900.496144
2.0,11,2900.588646
-2.0,11,2900.662164
0.0,16,2900.784665
1.0,8,2900.831661
-2.0,11,2900.905168
2.0,9,2900.970683
5.0,7,2901.024677
-10.0,6,2901.067186
6.0,14,2901.155689
-1.0,10,2901.445706
6.0,10,2901.514208
15.0,7,2901.554209
4.0,8,2901.600713
0.0,15,2901.701218
22.0,8,2901.75572
10.0,10,2901.843721
6.0,11,2901.922263
7.0,13,2902.033632
1.0,8,2902.088149
-4.0,6,2902.128149
-7.0,10,2947.672284
4.0,10,2947.734275
1.0,7,2947.783807
-2.0,9,2947.851804
-5.0,6,2947.903316
8.0,6,2947.983832
5.0,9,2948.072333
13.0,20,2948.202837
1.0,5,2948.232834
5.0,11,2948.307339
8.0,9,2948.354339
5.0,10,2948.426852
12.0,12,2948.526353
9.0,10,2948.611867
7.0,5,2948.643865
12.0,8,2948.712384
-2.0,8,2948.753382
11.0,12,2948.823888
12.0,10,2948.893403
8.0,8,2948.980603
7.0,7,2949.040412
4.0,15,2949.142816
-2.0,15,2949.29694
13.0,5,2949.334937
-5.0,9,2949.411444
22.0,13,2949.538949
-5.0,8,2949.623459
-5.0,8,2949.704561
-3.0,12,2949.795104
-3.0,14,2949.884616
10.0,7,2949.925612
6.0,7,2949.962615
4.0,11,2950.023124
4.0,14,2950.109636
-8.0,8,2950.154634
-3.0,9,2950.207145
9.0,10,2950.259145
-2.0,10,2950.314651
10.0,9,2950.365651
1.0,5,2950.396162
3.0,7,2950.446157
10.0,7,2950.483674
0.0,10,2950.541669
2.0,14,2950.681692
-4.0,8,2950.729687
4.0,7,2950.772203
-13.0,9,2950.8322
2.0,20,2950.96571
2.0,13,2951.081729
5.0,12,2951.16824
13.0,11,2951.302315
8.0,11,2951.374809
-3.0,9,2951.439921
5.0,11,2951.515431
-1.0,18,2951.616944
-2.0,13,2951.699455
-3.0,5,2951.734451
-1.0,11,2951.81496
2.0,8,2951.88148
0.0,11,2951.958476
8.0,7,2952.008981
6.0,13,2952.09749
11.0,5,2952.141486
-3.0,8,2952.190998
3.0,10,2952.285345
15.0,7,2952.326342
9.0,7,2952.373866
24.0,10,2952.435857
5.0,10,2952.512375
1.0,8,2952.569886
4.0,9,2952.653888
8.0,9,2952.710393
16.0,14,2952.791903
13.0,10,2952.853909
5.0,6,2952.893415
2.0,6,2952.943411
2.0,6,2952.988925
-5.0,14,2953.176942
11.0,8,2953.242936
12.0,10,2953.312447
-5.0,14,2953.394956
-2.0,12,2953.779681
-1.0,7,2953.824677
-4.0,14,2953.927191
-3.0,11,2954.004701
10.0,6,2954.0387
2.0,6,2954.084214
-1.0,13,2954.174725
-20.0,5,2954.204721
6.0,15,2954.330229
10.0,6,2954.364231
21.0,11,2954.434733
-5.0,8,2954.497246
3.0,10,2954.573763
17.0,8,2954.618758
2.0,7,2954.669271
4.0,11,2954.743268
2.0,10,2954.802781
5.0,7,2954.84778
1.0,7,2954.890295
2.0,18,2955.004804
1.0,6,2955.0438
-12.0,14,2955.138309
-8.0,6,2955.173825
1.0,7,2955.21982
4.0,6,2955.28033
4.0,12,2955.352329
10.0,8,2955.400835
18.0,10,2955.468346
-3.0,14,2955.559343
3.0,23,2955.790433
3.0,16,2955.897937
14.0,7,2955.952937
7.0,12,2956.020455
3.0,8,2956.072967
3.0,8,2956.117963
-6.0,7,2956.186475
-5.0,6,2956.224469
2.0,12,2956.314983
-5.0,13,2956.410496
6.0,10,2956.468999
4.0,8,2956.525993
-5.0,5,2956.557995
7.0,9,2956.610497
-1.0,7,2956.6575
3.0,10,2956.738003
-1.0,9,2956.804513
-9.0,5,2956.84251
6.0,15,2956.96602
-1.0,12,2957.114037
9.0,16,2957.279079
-4.0,7,2957.324074
-1.0,12,2957.394591
2.0,6,2957.4436
8.0,14,2957.532093
3.0,6,2957.566095
-2.0,7,2957.609601
7.0,10,2957.673111
-4.0,11,2957.75311
-5.0,19,2957.893437
12.0,7,2957.941742
0.0,13,2958.032248
14.0,10,2958.096757
10.0,21,2958.220269
4.0,14,2958.309777
6.0,13,2958.384288
-4.0,7,2958.426283
-8.0,10,2958.487796
5.0,8,2958.544791
-2.0,10,2958.635298
17.0,11,2958.750823
3.0,9,2958.817332
1.0,6,2958.857336
-3.0,7,2958.898849
-3.0,10,2958.962842
0.0,9,2959.03535
7.0,11,2959.108862
16.0,11,2959.226368
7.0,9,2959.290882
-2.0,6,2959.336878
-12.0,8,2959.399387
13.0,6,2959.436384
10.0,10,2959.503895
-1.0,11,2959.584402
-6.0,16,2959.712749
11.0,6,2959.749749
6.0,14,2959.840252
-5.0,19,2959.957783
1.0,12,2960.040299
2.0,21,2960.218357
8.0,8,2960.288863
20.0,12,2960.368364
-4.0,15,2960.465364
13.0,12,2960.541866
6.0,17,2960.663383
0.0,5,2960.694893
13.0,9,2960.751888
5.0,7,2960.796404
12.0,13,2961.14657
10.0,10,2961.221077
2.0,7,2961.281415
-3.0,7,2961.333411
0.0,9,2961.407918
7.0,8,2961.450915
15.0,10,2961.573945
11.0,6,2961.635933
-4.0,7,2961.690445
9.0,10,2961.771952
9.0,11,2961.849945
6.0,10,2961.95646
-6.0,6,2962.017962
2.0,8,2962.084473
7.0,10,2962.14647
-3.0,6,2962.194912
-1.0,10,2962.292691
6.0,8,2962.361272
10.0,15,2962.575352
9.0,7,2962.621348
-4.0,8,2962.673864
-6.0,10,2962.739863
5.0,11,2962.808368
-13.0,9,2962.875883
5.0,7,2962.926873
2.0,15,2963.029386
8.0,11,2963.094899
-3.0,8,2963.147892
18.0,5,2963.188413
-2.0,6,3008.587024
2.0,7,3008.678528
-4.0,11,3008.761523
7.0,6,3008.790039
5.0,6,3008.840032
8.0,9,3008.916544
0.0,10,3009.007053
10.0,12,3009.093578
8.0,7,3009.144572
-3.0,8,3009.187115
9.0,14,3009.351485
-7.0,13,3009.445258
0.0,9,3009.524767
15.0,15,3009.634288
3.0,12,3009.693806
0.0,14,3009.876329
2.0,10,3009.94484
3.0,6,3010.005375
3.0,7,3010.069386
-6.0,14,3010.182414
-2.0,6,3010.228411
-4.0,5,3010.287923
13.0,6,3010.343925
17.0,13,3010.408429
-2.0,13,3010.506951
7.0,11,3010.63748
2.0,7,3010.701992
-2.0,13,3010.818505
-3.0,7,3010.898006
0.0,7,3010.958998
-1.0,9,3011.050503
3.0,5,3011.106019
1.0,8,3011.203536
17.0,8,3011.275529
2.0,7,3011.324037
9.0,9,3011.375051
15.0,12,3011.478816
7.0,6,3011.517406
5.0,11,3011.5874
-5.0,7,3011.629395
3.0,7,3011.669398
5.0,14,3011.787428
3.0,10,3011.845422
16.0,11,3011.917933
10.0,11,3011.982443
3.0,10,3012.072443
-7.0,5,3012.101697
13.0,11,3012.177701
6.0,12,3012.281718
13.0,9,3012.36171
4.0,15,3012.483728
0.0,10,3012.548729
8.0,10,3012.611274
0.0,14,3012.717783
13.0,10,3012.823294
-7.0,10,3012.941802
1.0,6,3013.008313
14.0,12,3013.114859
2.0,13,3013.218382
14.0,9,3013.271391
3.0,8,3013.318911
20.0,10,3013.398432
9.0,7,3013.446427
4.0,8,3013.493966
7.0,14,3013.584472
8.0,17,3013.761262
11.0,19,3013.928286
7.0,15,3014.027801
0.0,7,3014.079311
-5.0,10,3014.142313
13.0,8,3014.232826
10.0,9,3014.288338
6.0,14,3014.374335
1.0,10,3014.43984
7.0,12,3014.52529
5.0,14,3014.907326
0.0,18,3015.039831
9.0,10,3015.104343
2.0,8,3015.160338
-4.0,11,3015.228853
2.0,9,3015.290388
0.0,18,3015.396915
12.0,8,3015.455909
2.0,5,3015.521426
12.0,13,3015.611929
12.0,10,3015.694438
-5.0,5,3015.730431
7.0,6,3015.781953
7.0,8,3015.843824
2.0,10,3015.911958
4.0,9,3016.005898
0.0,7,3016.052895
8.0,7,3016.125409
2.0,5,3016.163407
0.0,8,3016.26392
6.0,10,3016.359436
8.0,8,3016.423851
-7.0,12,3016.52036
2.0,12,3016.60587
13.0,15,3016.716376
3.0,8,3016.769376
0.0,17,3016.983905
6.0,9,3017.041899
-2.0,6,3017.079406
-1.0,14,3017.163405
8.0,12,3017.232915
5.0,9,3017.306422
3.0,12,3017.39593
13.0,8,3017.447925
-5.0,10,3017.511434
6.0,5,3017.541432
3.0,6,3017.577439
-7.0,10,3017.650944
8.0,9,3017.70846
9.0,12,3017.777455
-4.0,8,3017.890479
9.0,7,3017.933475
3.0,13,3018.041021
16.0,8,3018.095549
1.0,7,3018.141968
5.0,8,3018.193475
-1.0,11,3018.270475
8.0,17,3018.386491
3.0,10,3018.455487
1.0,13,3018.552999
10.0,9,3018.607509
-3.0,11,3018.677507
13.0,23,3018.821522
-3.0,9,3018.882608
5.0,13,3018.9626
3.0,9,3019.016001
1.0,11,3019.111506
4.0,12,3019.231014
12.0,14,3019.328536
7.0,11,3019.393069
-2.0,6,3019.432065
5.0,6,3019.473073
5.0,9,3019.55859
9.0,8,3019.612123
-1.0,10,3019.676131
0.0,19,3019.858162
18.0,12,3019.930691
0.0,22,3020.085761
11.0,20,3020.258478
9.0,8,3020.356573
4.0,8,3020.438096
8.0,17,3020.569639
16.0,9,3020.655173
0.0,8,3020.705692
12.0,8,3020.752688
9.0,11,3020.830199
8.0,7,3020.885719
2.0,11,3020.960709
-4.0,11,3021.038222
3.0,8,3021.083735
-4.0,6,3021.159728
1.0,6,3021.21024
9.0,5,3021.248236
10.0,9,3021.31975
7.0,11,3021.407257
9.0,7,3021.467256
-3.0,8,3021.519764
3.0,10,3021.596284
0.0,9,3021.675292
4.0,9,3021.763809
6.0,13,3021.857337
3.0,11,3021.924865
9.0,7,3021.98037
14.0,5,3022.019378
4.0,13,3022.106908
10.0,11,3022.1789
2.0,11,3022.251405
2.0,11,3022.323914
14.0,5,3022.370924
7.0,7,3022.717519
-11.0,9,3022.771523
-2.0,9,3022.831709
7.0,10,3022.892239
2.0,16,3023.005743
6.0,10,3023.080742
9.0,19,3023.241757
2.0,15,3023.372271
15.0,7,3023.539305
5.0,6,3023.586824
10.0,7,3023.63782
5.0,6,3023.676823
2.0,6,3023.711333
-2.0,23,3023.882361
7.0,11,3023.966362
7.0,13,3024.046874
16.0,10,3024.127377
14.0,9,3024.186886
7.0,7,3024.234882
2.0,6,3024.270884
16.0,9,3024.325394
5.0,21,3024.461914
10.0,11,3024.592412
19.0,11,3024.679161
-3.0,6,3024.741656
3.0,9,3024.812174
-1.0,7,3024.85417
9.0,9,3024.932289
0.0,13,3025.011801
7.0,7,3070.049595
-5.0,7,3070.099133
2.0,7,3070.16112
7.0,7,3070.210636
19.0,10,3070.267629
-1.0,8,3070.306144
1.0,11,3070.38214
1.0,14,3070.498157
7.0,14,3070.59969
5.0,19,3070.71519
6.0,7,3070.78819
3.0,6,3070.97721
4.0,7,3071.031723
10.0,9,3071.078735
10.0,18,3071.198779
0.0,14,3071.30028
7.0,9,3071.360276
17.0,14,3071.486804
7.0,8,3071.55131
9.0,6,3071.587317
8.0,12,3071.675831
5.0,7,3071.724264
12.0,15,3071.859702
2.0,9,3071.96022
0.0,16,3072.050729
7.0,14,3072.13326
-16.0,7,3072.177276
5.0,6,3072.224776
16.0,6,3072.26677
-5.0,8,3072.318312
2.0,11,3072.402841
12.0,14,3072.496904
2.0,9,3072.553898
12.0,13,3072.661422
21.0,6,3072.710938
5.0,6,3072.749933
2.0,12,3072.84444
13.0,7,3072.928954
-2.0,19,3073.060346
16.0,10,3073.116863
-4.0,10,3073.177866
-3.0,8,3073.229376
-6.0,7,3073.267376
-3.0,9,3073.333906
6.0,17,3073.439435
6.0,12,3073.529948
3.0,10,3073.601464
1.0,7,3073.64246
14.0,7,3073.684464
13.0,19,3073.815491
10.0,15,3073.934004
-4.0,18,3074.132632
-2.0,9,3074.214147
-3.0,11,3074.309659
13.0,14,3074.406164
0.0,8,3074.460159
8.0,9,3074.516673
-1.0,8,3074.569668
-2.0,15,3074.666176
11.0,10,3074.731688
8.0,10,3074.796197
3.0,11,3074.865191
15.0,9,3074.926489
14.0,10,3074.991492
-7.0,11,3075.083012
-1.0,9,3075.135515
20.0,13,3075.478063
10.0,7,3075.535568
10.0,8,3075.608078
7.0,6,3075.653078
6.0,5,3075.69258
9.0,15,3075.792581
5.0,20,3075.91913
7.0,7,3075.974125
6.0,13,3076.105877
3.0,8,3076.161627
-5.0,6,3076.197685
-4.0,15,3076.310585
5.0,7,3076.355581
-3.0,10,3076.415094
12.0,6,3076.456091
11.0,12,3076.526602
7.0,9,3076.585602
1.0,13,3076.677106
2.0,6,3076.715622
-10.0,6,3076.752616
5.0,9,3076.816133
3.0,6,3076.862131
13.0,12,3076.948376
8.0,7,3076.990377
2.0,19,3077.111402
2.0,10,3077.177397
-5.0,23,3077.339414
-7.0,9,3077.417919
-12.0,8,3077.466914
7.0,8,3077.521425
0.0,6,3077.576419
7.0,11,3077.655926
15.0,18,3077.824944
13.0,5,3077.867936
-5.0,7,3077.932446
-1.0,7,3077.993953
10.0,24,3078.189463
-12.0,11,3078.350044
15.0,7,3078.401578
0.0,19,3078.556301
5.0,6,3078.594815
10.0,9,3078.657808
9.0,7,3078.698284
6.0,8,3078.749278
-1.0,5,3078.780286
-4.0,7,3078.824792
0.0,6,3078.864788
0.0,8,3078.9293
8.0,13,3079.012809
-2.0,11,3079.08581
9.0,5,3079.117324
1.0,10,3079.184322
8.0,6,3079.224827
-5.0,11,3079.435841
6.0,16,3079.542352
0.0,8,3079.593862
-4.0,26,3079.783375
9.0,13,3079.88488
1.0,7,3079.949403
3.0,6,3079.984405
26.0,10,3080.044913
4.0,13,3080.120423
10.0,16,3080.21293
14.0,7,3080.257927
-3.0,12,3080.360434
5.0,8,3080.413943
2.0,6,3080.454939
5.0,11,3080.549844
4.0,19,3080.708115
12.0,17,3080.825619
5.0,8,3080.882622
5.0,7,3080.944942
2.0,8,3081.004463
0.0,8,3081.054452
1.0,8,3081.101962
9.0,8,3081.157957
0.0,21,3081.296775
-7.0,8,3081.34477
-5.0,10,3081.457276
13.0,10,3081.580785
9.0,10,3081.675289
3.0,8,3081.727798
17.0,8,3081.781798
-2.0,6,3081.821308
0.0,8,3081.881307
14.0,10,3081.978809
5.0,6,3082.019324
1.0,10,3082.080327
1.0,14,3082.17783
8.0,19,3082.316858
1.0,9,3082.375845
1.0,10,3082.439357
12.0,13,3082.519865
3.0,11,3082.589864
-5.0,6,3082.629375
10.0,8,3082.684384
4.0,11,3082.787267
-5.0,7,3082.855837
-4.0,8,3082.907356
-5.0,12,3083.269535
8.0,8,3083.332048
5.0,16,3083.502065
6.0,6,3083.55006
18.0,5,3083.591062
0.0,9,3083.686567
2.0,11,3083.815592
-6.0,9,3083.872586
-8.0,11,3084.003601
0.0,8,3084.057593
1.0,8,3084.10167
4.0,13,3084.349677
8.0,13,3084.442194
0.0,9,3084.531706
-2.0,6,3084.573703
17.0,11,3084.638208
14.0,11,3084.720715
0.0,12,3084.832218
1.0,14,3084.981526
-1.0,10,3085.049828
-3.0,23,3085.220844
6.0,11,3085.291844
3.0,11,3085.361351
8.0,9,3085.42586
3.0,11,3085.52437
-4.0,11,3085.671871
5.0,6,3085.746383
5.0,8,3085.800894
-4.0,6,3085.838891
1.0,9,3086.141418
0.0,7,3086.186423
2.0,7,3086.230929
6.0,8,3086.276925
14.0,7,3086.329437
3.0,6,3086.386437
5.0,10,3086.454949
12.0,11,3131.857708
8.0,9,3131.907218
15.0,13,3131.98606
1.0,11,3132.050363
19.0,7,3132.089358
5.0,15,3132.189872
5.0,14,3132.263375
-4.0,7,3132.324886
6.0,10,3132.388881
-5.0,8,3132.5559
7.0,12,3132.630432
10.0,16,3132.728938
8.0,10,3132.794937
-2.0,7,3132.851445
2.0,7,3132.897444
0.0,5,3132.923958
-10.0,10,3132.989969
-2.0,10,3133.066475
0.0,7,3133.101475
1.0,10,3133.148985
2.0,7,3133.188978
7.0,6,3133.218505
9.0,7,3133.266498
10.0,13,3133.344014
0.0,8,3133.388007
3.0,11,3133.453519
0.0,6,3133.486515
4.0,5,3133.519032
2.0,18,3133.678533
0.0,10,3133.751046
10.0,9,3133.798044
2.0,8,3133.86055
12.0,12,3133.969059
9.0,8,3134.04458
0.0,11,3134.119487
-2.0,8,3134.178113
1.0,7,3134.2188
8.0,9,3134.278794
0.0,8,3134.329316
-5.0,7,3134.373312
1.0,14,3134.471534
10.0,8,3134.516055
11.0,15,3134.599055
3.0,5,3134.648559
4.0,6,3134.709076
2.0,10,3134.78807
-4.0,8,3134.840583
-3.0,11,3134.917103
-3.0,22,3135.061608
20.0,7,3135.106123
8.0,12,3135.177117
2.0,13,3135.254624
-2.0,8,3135.321136
5.0,13,3135.420643
3.0,11,3135.487637
7.0,10,3135.557151
8.0,9,3135.609661
5.0,12,3135.713172
-1.0,10,3135.813678
2.0,16,3135.941185
-4.0,14,3136.034692
-2.0,9,3136.094692
3.0,5,3136.1252
10.0,11,3136.190199
7.0,8,3136.252724
-1.0,10,3136.32759
15.0,7,3136.667558
14.0,11,3136.747069
0.0,11,3136.830582
2.0,7,3136.882574
-3.0,11,3136.963084
5.0,18,3137.120118
8.0,10,3137.189112
-4.0,10,3137.265285
0.0,17,3137.379792
10.0,16,3137.47931
-7.0,6,3137.521827
3.0,9,3137.585823
9.0,13,3137.679332
0.0,12,3137.771844
8.0,7,3137.82136
4.0,8,3137.878355
14.0,16,3138.047383
14.0,8,3138.092384
7.0,5,3138.124892
15.0,8,3138.176887
11.0,8,3138.242407
7.0,9,3138.306925
1.0,13,3138.391926
1.0,11,3138.475187
10.0,5,3138.510403
8.0,17,3138.653207
4.0,8,3138.704214
11.0,7,3138.748725
5.0,8,3138.795727
5.0,12,3138.874232
14.0,13,3138.952739
-9.0,8,3139.014257
9.0,9,3139.070253
2.0,7,3139.124767
-2.0,11,3139.196767
-4.0,6,3139.23128
19.0,16,3139.34279
1.0,11,3139.416175
5.0,5,3139.449172
4.0,6,3139.49918
10.0,14,3139.592685
10.0,6,3139.641193
5.0,16,3139.807221
10.0,11,3139.884214
0.0,14,3139.979723
-11.0,9,3140.047236
3.0,5,3140.088235
10.0,8,3140.155758
3.0,7,3140.227268
3.0,16,3140.350784
3.0,6,3140.395783
-5.0,7,3140.459291
-2.0,10,3140.526801
7.0,5,3140.559799
2.0,11,3140.651205
2.0,10,3140.736337
5.0,12,3140.849923
-11.0,6,3140.890917
6.0,7,3140.936287
7.0,11,3141.005791
15.0,11,3141.176076
3.0,12,3141.269589
9.0,6,3141.894662
14.0,7,3141.942184
0.0,13,3142.057703
2.0,9,3142.111233
7.0,9,3142.175227
12.0,8,3142.224759
3.0,7,3142.280754
5.0,8,3142.33928
3.0,10,3142.401279
3.0,23,3142.552294
-4.0,17,3142.656373
8.0,8,3142.716889
2.0,8,3142.776882
2.0,9,3142.844406
-4.0,7,3142.893105
1.0,6,3142.936706
5.0,8,3142.9923
-3.0,9,3143.053807
12.0,10,3143.120315
0.0,7,3143.164311
-4.0,7,3143.206312
2.0,10,3143.275818
2.0,10,3143.337328
-7.0,12,3143.421838
-1.0,13,3143.508345
7.0,10,3143.572339
-3.0,10,3143.636405
1.0,10,3143.700402
-7.0,7,3143.742911
-4.0,6,3143.782907
10.0,5,3143.817426
4.0,10,3143.886432
3.0,8,3143.946937
19.0,8,3144.019445
-5.0,5,3144.049443
0.0,12,3144.122953
-1.0,8,3144.174948
0.0,6,3144.214463
6.0,7,3144.257456
8.0,11,3144.320968
10.0,9,3144.375963
3.0,6,3144.412474
2.0,8,3144.832528
8.0,12,3144.915037
13.0,9,3144.971033
7.0,17,3145.089148
-12.0,9,3145.264767
5.0,14,3145.479784
6.0,12,3145.56529
-1.0,14,3145.649812
-5.0,14,3145.742315
7.0,7,3145.784311
0.0,15,3145.898827
4.0,9,3145.963897
17.0,9,3146.031407
1.0,21,3146.179908
5.0,10,3146.24521
15.0,7,3146.295209
3.0,7,3146.349716
9.0,12,3146.497227
2.0,6,3146.555412
0.0,12,3146.703946
-7.0,5,3146.735449
0.0,8,3146.798458
12.0,15,3146.935476
8.0,6,3146.99047
0.0,7,3147.03399
10.0,11,3147.122521
11.0,7,3147.178515
19.0,8,3147.370881
-18.0,7,3147.43139
-4.0,19,3147.552896
2.0,8,3147.600897
-2.0,5,3147.651407
21.0,12,3147.759909
6.0,12,3147.833421
4.0,10,3147.914929
7.0,6,3147.952925
9.0,8,3148.000926
0.0,27,3148.171937
0.0,5,3194.124772
3.0,6,3194.167769
-4.0,10,3194.226255
5.0,7,3194.269297
4.0,20,3194.412131
-8.0,11,3194.488638
4.0,10,3194.548155
1.0,13,3194.655666
9.0,5,3194.692662
-4.0,10,3194.749198
6.0,9,3194.8142
7.0,9,3194.888702
2.0,8,3194.94123
0.0,15,3195.050729
5.0,11,3195.104745
10.0,12,3195.179261
-3.0,9,3195.238772
3.0,7,3195.293767
3.0,5,3195.325032
15.0,9,3195.417031
2.0,7,3195.461548
3.0,9,3195.516551
1.0,6,3195.561062
-6.0,8,3195.60706
0.0,16,3195.72308
12.0,10,3195.789074
5.0,11,3195.908586
0.0,14,3196.020636
