#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,21,3184.907941
3.0,12,3184.939815
2.0,10,3184.968616
-6.0,8,3184.98824
-3.0,17,3185.02868
0.0,16,3185.071146
0.0,9,3185.095626
5.0,7,3185.113806
4.0,8,3185.137913
1.0,8,3185.161675
-3.0,10,3185.18797
-7.0,8,3185.209644
4.0,13,3185.239037
2.0,11,3185.265481
9.0,11,3185.291332
-4.0,12,3185.322885
3.0,13,3185.356778
-5.0,18,3185.423544
0.0,6,3185.436656
3.0,7,3185.455872
7.0,20,3185.507588
4.0,7,3185.529046
-4.0,16,3185.611151
-2.0,6,3185.62988
-1.0,10,3185.654266
4.0,7,3185.672227
-6.0,11,3185.703811
0.0,7,3185.726778
-1.0,10,3185.761508
3.0,8,3185.784863
-3.0,11,3185.815642
-2.0,7,3185.841539
7.0,9,3185.868029
-8.0,8,3185.889444
-6.0,8,3185.908522
3.0,8,3185.961763
5.0,7,3185.979651
1.0,9,3185.999388
-4.0,8,3186.03063
12.0,8,3186.065089
4.0,11,3186.093107
8.0,6,3186.107605
7.0,18,3186.153848
0.0,17,3186.387167
0.0,8,3186.40745
-6.0,6,3186.426953
2.0,10,3186.449828
1.0,20,3208.951602
4.0,22,3209.007663
-2.0,9,3209.03654
3.0,9,3209.061732
-3.0,16,3209.102203
-4.0,13,3209.141958
5.0,10,3209.168786
6.0,43,3209.284873
10.0,7,3209.305586
-3.0,22,3209.373051
-2.0,17,3209.419718
5.0,10,3209.456805
-5.0,10,3209.499053
4.0,16,3209.54449
3.0,31,3209.646505
0.0,6,3209.66477
0.0,10,3209.707077
-2.0,7,3209.728309
-2.0,9,3209.753195
5.0,17,3209.802687
4.0,12,3209.832369
9.0,14,3209.876522
0.0,10,3209.900058
18.0,10,3209.949452
0.0,6,3209.965686
2.0,12,3210.000013
-2.0,11,3210.033712
6.0,8,3210.055531
5.0,9,3210.108614
-3.0,7,3210.127238
-4.0,16,3210.213765
0.0,5,3210.225879
-5.0,37,3210.321287
2.0,8,3210.343993
-1.0,13,3210.401706
7.0,17,3210.442598
-1.0,17,3210.506967
3.0,9,3210.528471
4.0,14,3210.562702
5.0,7,3210.581626
0.0,7,3210.599966
6.0,8,3210.624448
6.0,11,3210.654603
9.0,9,3210.676569
-4.0,7,3210.693552
-7.0,12,3210.723897
7.0,51,3210.851895
-2.0,5,3210.866693
9.0,9,3210.89392
4.0,8,3210.91494
7.0,12,3210.948035
7.0,14,3210.987762
-4.0,6,3211.002517
10.0,16,3211.048089
-14.0,10,3211.074033
0.0,7,3211.095732
-9.0,8,3211.112905
2.0,10,3211.14292
-11.0,12,3211.2176
0.0,19,3211.266636
-4.0,14,3211.297877
1.0,19,3211.357607
2.0,16,3211.39783
3.0,8,3211.415725
-2.0,5,3211.426953
4.0,12,3211.457527
0.0,16,3211.498707
7.0,9,3211.519797
7.0,8,3211.55067
4.0,15,3211.599829
9.0,12,3211.633737
0.0,5,3211.644968
-5.0,8,3211.669566
6.0,20,3211.725993
2.0,10,3211.755569
4.0,14,3211.92285
0.0,10,3211.978006
1.0,14,3212.024169
0.0,11,3212.058582
0.0,11,3212.08586
-4.0,17,3212.129977
4.0,10,3212.157584
-1.0,7,3212.185769
0.0,5,3212.200815
5.0,125,3212.518516
-5.0,10,3212.546541
-5.0,7,3212.56759
0.0,8,3212.591637
-4.0,8,3212.613015
1.0,7,3212.63457
10.0,15,3212.677194
2.0,10,3212.711779
6.0,10,3212.731884
0.0,6,3212.749056
1.0,10,3212.773745
-4.0,10,3212.805989
6.0,14,3212.849214
2.0,7,3212.865247
-2.0,6,3212.880649
0.0,8,3212.901599
-4.0,12,3212.949628
0.0,13,3212.989346
0.0,12,3213.023741
5.0,8,3213.046608
2.0,9,3213.068533
-6.0,19,3213.121854
-7.0,9,3213.150702
6.0,9,3213.179299
4.0,7,3213.199315
6.0,14,3213.232932
-1.0,16,3213.271728
0.0,22,3213.322787
6.0,8,3213.342601
0.0,7,3213.363607
9.0,10,3213.387734
0.0,7,3213.407593
0.0,5,3213.421803
4.0,7,3213.452915
-4.0,13,3213.485639
5.0,7,3213.502501
-3.0,7,3213.518543
-3.0,9,3213.540817
-4.0,7,3213.556922
2.0,22,3213.616539
3.0,6,3213.630836
0.0,8,3213.649192
0.0,11,3213.677959
8.0,30,3213.761091
4.0,20,3213.812578
0.0,15,3213.851726
2.0,9,3213.893294
-7.0,8,3213.913086
0.0,6,3213.927895
5.0,9,3213.955892
0.0,5,3213.96898
-3.0,6,3213.983533
0.0,7,3214.002785
-1.0,6,3214.016556
0.0,6,3214.026826
6.0,5,3214.052625
-3.0,11,3214.076752
-2.0,13,3214.113652
-2.0,12,3214.143559
-2.0,5,3214.15922
-3.0,15,3214.198817
0.0,7,3214.22139
-2.0,17,3214.260111
-9.0,9,3214.281519
3.0,22,3214.331803
2.0,8,3214.355977
-13.0,15,3214.39472
9.0,12,3214.423668
12.0,9,3214.450736
5.0,18,3214.495716
0.0,8,3214.518492
-3.0,11,3214.545552
10.0,13,3214.584215
3.0,7,3214.623765
-3.0,8,3214.652879
-3.0,8,3214.674667
-3.0,11,3214.846037
6.0,17,3214.898667
-11.0,11,3214.929434
9.0,9,3214.953027
2.0,16,3214.992658
3.0,28,3237.363951
2.0,6,3237.383092
10.0,16,3237.433021
3.0,17,3237.496217
-3.0,8,3237.520686
5.0,6,3237.538643
10.0,15,3237.580761
-2.0,6,3237.601801
-2.0,9,3237.624739
4.0,16,3237.67252
-3.0,9,3237.69588
5.0,10,3237.724262
-2.0,10,3237.759078
-5.0,16,3237.804407
0.0,7,3237.824766
5.0,9,3237.851213
8.0,7,3237.866928
0.0,11,3237.902804
0.0,10,3237.938776
-2.0,14,3237.972711
0.0,11,3238.00809
-4.0,8,3238.03284
7.0,12,3238.06149
-4.0,8,3238.079989
-2.0,8,3238.099359
-1.0,6,3238.113773
8.0,15,3238.157124
1.0,10,3238.213971
13.0,10,3238.244795
-3.0,40,3238.345698
-3.0,11,3238.373744
0.0,15,3238.423129
3.0,15,3238.46521
0.0,6,3238.483446
3.0,9,3238.505931
0.0,14,3238.539576
9.0,6,3238.556943
4.0,23,3238.622573
-7.0,19,3238.689219
0.0,18,3238.733722
6.0,8,3238.758957
6.0,25,3238.819499
5.0,6,3238.834676
5.0,14,3238.886649
-9.0,8,3238.909624
0.0,10,3238.934516
9.0,11,3238.965008
0.0,8,3238.988448
0.0,19,3239.038841
5.0,10,3239.061961
0.0,13,3239.1016
1.0,9,3239.127779
0.0,7,3239.157943
4.0,13,3239.197504
0.0,7,3239.219631
7.0,7,3239.268878
6.0,11,3239.315759
5.0,9,3239.341474
2.0,15,3239.424547
0.0,10,3239.452716
-3.0,9,3239.475964
-5.0,11,3239.501721
5.0,11,3239.53141
-4.0,10,3239.553985
8.0,7,3239.573581
-2.0,8,3239.597094
-2.0,6,3239.617506
2.0,12,3239.657863
7.0,14,3239.750783
-3.0,8,3239.773215
3.0,15,3239.808226
0.0,11,3239.842148
1.0,8,3239.861888
-3.0,7,3239.880068
5.0,9,3239.901038
0.0,12,3239.929541
1.0,8,3239.954818
-1.0,6,3239.973739
-3.0,8,3239.997191
-2.0,10,3240.02151
7.0,6,3240.035535
-2.0,13,3240.069866
-3.0,10,3240.093767
0.0,10,3240.272556
6.0,9,3240.299154
9.0,9,3240.325647
-5.0,6,3240.343143
-5.0,7,3240.363993
6.0,13,3240.400645
-1.0,11,3240.427576
-2.0,13,3240.478
12.0,11,3240.508914
0.0,9,3240.529555
0.0,15,3240.599958
-3.0,6,3240.613661
0.0,10,3240.638515
-4.0,22,3240.692858
6.0,7,3240.70895
-7.0,6,3240.72541
5.0,8,3240.744022
7.0,8,3240.765037
-4.0,14,3240.802162
1.0,11,3240.829747
2.0,9,3240.850912
-5.0,6,3240.867232
-5.0,12,3240.896247
8.0,8,3240.925148
-3.0,11,3240.956772
-8.0,23,3241.036575
1.0,10,3241.062525
-2.0,16,3241.10175
6.0,9,3241.128517
-1.0,10,3241.156975
11.0,11,3241.189185
-2.0,6,3241.203811
-4.0,7,3241.224476
0.0,18,3241.270798
5.0,7,3241.28685
-2.0,10,3241.319464
3.0,6,3241.341865
7.0,8,3241.372813
-4.0,10,3241.399145
4.0,14,3241.446422
-9.0,17,3241.495021
5.0,7,3241.514881
0.0,8,3241.545028
7.0,9,3241.57497
3.0,12,3241.601862
4.0,24,3241.66464
1.0,6,3241.684015
2.0,17,3241.722728
0.0,12,3241.757415
-3.0,8,3241.781796
-3.0,7,3241.800133
-2.0,13,3241.833694
-6.0,13,3241.863907
-2.0,11,3241.904961
-2.0,10,3241.922835
0.0,7,3241.945816
-2.0,5,3241.957834
-2.0,5,3241.968896
10.0,21,3242.02172
0.0,11,3242.08792
6.0,13,3242.123009
7.0,17,3242.168907
4.0,9,3242.189496
0.0,5,3242.201816
0.0,12,3242.223163
-3.0,23,3242.298048
2.0,8,3242.322896
4.0,13,3242.363727
-5.0,12,3242.396491
7.0,13,3242.435566
-2.0,9,3242.501735
-4.0,6,3242.516798
4.0,9,3242.536884
2.0,7,3242.551783
4.0,10,3242.575834
-6.0,6,3242.592913
3.0,9,3242.616644
4.0,7,3242.635944
-4.0,8,3242.655071
-2.0,7,3242.671515
7.0,11,3242.708495
3.0,5,3242.722188
13.0,14,3242.76103
-3.0,9,3242.786551
6.0,6,3242.8008
9.0,20,3242.854928
13.0,19,3242.901614
0.0,9,3242.931675
0.0,6,3242.94743
5.0,27,3243.011657
11.0,16,3243.195929
-3.0,16,3243.241708
-6.0,13,3243.408948
6.0,10,3243.431796
1.0,7,3243.447116
-5.0,8,3243.46874
1.0,12,3243.503637
9.0,6,3243.518645
-19.0,12,3243.551717
-1.0,10,3243.576868
13.0,33,3243.654659
9.0,12,3243.683511
4.0,6,3243.699575
-14.0,9,3243.721972
10.0,11,3266.232857
3.0,10,3266.266907
-2.0,6,3266.280927
-2.0,8,3266.301515
-2.0,13,3266.339502
-5.0,43,3266.446798
0.0,10,3266.474533
-4.0,34,3266.574633
-6.0,10,3266.601669
8.0,10,3266.624902
0.0,6,3266.649286
0.0,18,3266.699824
7.0,8,3266.718915
-3.0,15,3266.904524
9.0,10,3266.92929
-3.0,12,3266.957768
14.0,6,3266.98443
-2.0,6,3267.001634
5.0,5,3267.018875
-3.0,30,3267.096552
4.0,8,3267.119881
1.0,26,3267.192067
6.0,11,3267.236915
1.0,8,3267.256942
-4.0,12,3267.286564
-2.0,12,3267.315322
-2.0,8,3267.336382
-5.0,10,3267.368608
4.0,30,3267.445573
0.0,10,3267.473465
4.0,10,3267.498023
2.0,7,3267.513767
-4.0,14,3267.549155
2.0,13,3267.589869
0.0,7,3267.608593
-2.0,13,3267.63982
1.0,9,3267.665308
2.0,46,3267.789791
0.0,20,3267.843913
0.0,5,3267.859261
6.0,9,3267.881753
5.0,18,3267.933172
-4.0,6,3267.948247
-5.0,6,3267.961966
-2.0,7,3267.978345
-2.0,10,3268.01266
-3.0,7,3268.039631
1.0,12,3268.069919
0.0,7,3268.08745
-1.0,13,3268.124969
6.0,7,3268.144988
9.0,26,3268.210651
-2.0,7,3268.232485
0.0,15,3268.270059
0.0,10,3268.306992
7.0,16,3268.347569
3.0,11,3268.381891
0.0,7,3268.399534
0.0,5,3268.411585
9.0,17,3268.462498
3.0,20,3268.518827
2.0,5,3268.531638
-4.0,7,3268.554361
-3.0,13,3268.604634
0.0,14,3268.641783
1.0,12,3268.684001
-2.0,16,3268.728841
1.0,8,3268.749053
0.0,7,3268.935045
-1.0,11,3268.964366
0.0,7,3268.981695
5.0,17,3269.024748
-6.0,11,3269.053914
1.0,9,3269.082832
0.0,9,3269.109919
3.0,8,3269.135742
2.0,13,3269.177552
-5.0,10,3269.206595
5.0,8,3269.229769
5.0,10,3269.259187
-1.0,13,3269.348137
-2.0,7,3269.366048
-4.0,12,3269.400862
7.0,7,3269.443734
5.0,9,3269.495587
0.0,9,3269.515549
-3.0,10,3269.544827
-3.0,12,3269.574669
3.0,8,3269.595004
-1.0,14,3269.632
-2.0,9,3269.659342
-3.0,12,3269.696107
7.0,8,3269.719812
0.0,7,3269.743549
7.0,8,3269.770633
-11.0,15,3269.818989
-6.0,9,3269.842686
-7.0,17,3269.896476
0.0,7,3269.916542
2.0,10,3269.957127
-2.0,8,3269.981452
8.0,14,3270.026583
9.0,10,3270.052578
13.0,9,3270.079688
3.0,9,3270.104164
2.0,13,3270.136858
-10.0,12,3270.172888
-4.0,7,3270.198539
-3.0,8,3270.219769
-8.0,11,3270.246766
0.0,9,3270.269999
0.0,14,3270.307902
2.0,8,3270.328789
0.0,6,3270.343935
7.0,35,3270.441209
-3.0,6,3270.455523
11.0,7,3270.47365
-1.0,11,3270.499325
0.0,9,3270.523771
-1.0,9,3270.546906
-6.0,10,3270.572701
2.0,9,3270.5943
6.0,7,3270.61581
5.0,10,3270.644669
4.0,5,3270.660059
-6.0,13,3270.6946
2.0,7,3270.712511
0.0,9,3270.737883
5.0,15,3270.774577
-3.0,10,3270.803075
6.0,8,3270.83144
2.0,59,3270.992899
-2.0,13,3271.034648
0.0,10,3271.065966
-3.0,7,3271.090843
4.0,37,3271.221224
4.0,15,3271.261562
13.0,48,3271.385239
0.0,29,3271.46297
6.0,11,3271.490829
-11.0,13,3271.525699
0.0,12,3271.565556
9.0,6,3271.581083
-5.0,10,3271.608848
3.0,10,3271.632484
10.0,6,3271.646515
-4.0,11,3271.676602
0.0,5,3271.694798
9.0,10,3271.721812
-2.0,9,3271.744803
9.0,12,3271.772738
4.0,6,3271.789754
2.0,5,3271.808588
9.0,9,3271.842944
0.0,12,3272.008532
5.0,7,3272.023107
4.0,10,3272.051818
0.0,6,3272.06627
-5.0,9,3272.088533
1.0,19,3272.136471
-5.0,19,3272.192882
-1.0,42,3272.303565
4.0,5,3272.315638
0.0,8,3272.335777
-3.0,19,3272.383808
1.0,10,3272.407984
7.0,7,3272.433777
4.0,19,3272.489402
12.0,6,3295.179203
5.0,8,3295.199071
2.0,15,3295.234753
1.0,13,3295.277582
13.0,16,3295.315297
-7.0,17,3295.354597
-3.0,7,3295.376663
3.0,10,3295.400678
3.0,11,3295.422869
5.0,16,3295.461477
-3.0,8,3295.491764
3.0,7,3295.511938
7.0,13,3295.584461
-6.0,9,3295.60772
-3.0,14,3295.639726
0.0,9,3295.662555
-8.0,32,3295.739214
4.0,8,3295.758645
0.0,6,3295.773008
4.0,15,3295.82182
4.0,9,3295.843802
0.0,5,3295.855573
-5.0,7,3295.873821
8.0,8,3295.901311
0.0,5,3295.916841
3.0,13,3295.963278
5.0,6,3295.984611
-1.0,14,3296.018889
3.0,15,3296.08193
0.0,10,3296.108946
0.0,5,3296.11998
-4.0,7,3296.142381
9.0,12,3296.175937
0.0,6,3296.193553
-5.0,11,3296.224949
6.0,16,3296.264258
-4.0,10,3296.285795
0.0,9,3296.306858
2.0,15,3296.353817
-2.0,10,3296.382365
-4.0,6,3296.396599
10.0,7,3296.41565
-3.0,8,3296.437683
-3.0,9,3296.463542
-4.0,8,3296.481631
-3.0,12,3296.510038
4.0,9,3296.53087
3.0,23,3296.588496
-4.0,10,3296.611898
1.0,16,3296.659592
3.0,7,3296.683677
-2.0,11,3296.709893
3.0,7,3296.722934
-5.0,16,3296.773852
5.0,5,3296.790878
-7.0,12,3296.833054
-4.0,23,3296.899011
-4.0,11,3296.92602
6.0,13,3296.955478
-3.0,16,3296.997606
1.0,9,3297.021109
-2.0,9,3297.044493
-2.0,11,3297.071005
0.0,7,3297.088778
12.0,14,3297.129199
0.0,7,3297.149384
0.0,19,3297.208201
-2.0,14,3297.249468
-3.0,13,3297.291712
0.0,19,3297.344853
9.0,8,3297.366579
1.0,13,3297.401362
4.0,12,3297.435238
0.0,6,3297.58012
-3.0,8,3297.599674
5.0,10,3297.63006
0.0,7,3297.656549
0.0,9,3297.683841
4.0,10,3297.714586
-4.0,7,3297.739494
13.0,12,3297.85417
-10.0,25,3298.859525
2.0,8,3298.883265
2.0,14,3298.915797
5.0,7,3298.958178
0.0,7,3299.012937
-2.0,16,3299.053149
5.0,14,3299.104734
-3.0,9,3299.135653
1.0,8,3299.154259
0.0,11,3299.345576
-3.0,10,3299.374974
0.0,6,3299.389657
5.0,9,3299.431484
9.0,9,3299.455343
-3.0,15,3299.492687
2.0,12,3299.519292
-2.0,7,3299.53649
0.0,14,3299.584615
12.0,6,3299.630787
-3.0,8,3299.656355
-2.0,6,3299.674876
-5.0,10,3299.704696
1.0,6,3299.725078
0.0,6,3299.747365
0.0,8,3299.776447
-4.0,17,3299.82065
1.0,16,3299.865755
0.0,11,3299.897669
2.0,8,3299.917022
-9.0,8,3299.937651
0.0,9,3299.958418
1.0,12,3299.987536
-5.0,10,3300.013956
-3.0,11,3300.05022
0.0,7,3300.066871
-4.0,18,3300.118492
-2.0,12,3300.146176
-5.0,10,3300.167785
5.0,7,3300.18459
-5.0,7,3300.20294
5.0,8,3300.224891
7.0,5,3300.236563
-7.0,8,3300.255404
0.0,9,3300.27976
5.0,6,3300.294594
-8.0,9,3300.319082
0.0,12,3300.354342
5.0,6,3300.37088
4.0,8,3300.418035
10.0,9,3300.446301
-7.0,12,3300.474889
3.0,33,3300.559263
0.0,9,3300.585576
0.0,12,3300.613875
5.0,11,3300.646356
1.0,11,3300.67678
-2.0,9,3300.69758
-2.0,22,3300.77961
-3.0,7,3300.795698
1.0,7,3300.81283
-2.0,5,3300.825964
-2.0,9,3300.846957
-2.0,15,3300.898567
-8.0,8,3300.925004
0.0,11,3300.954742
7.0,14,3300.993133
-1.0,14,3301.029069
4.0,7,3301.058359
0.0,7,3301.078006
1.0,5,3301.10375
-11.0,7,3301.129974
2.0,28,3301.211571
1.0,12,3301.280936
-5.0,7,3301.296527
-2.0,13,3301.36523
5.0,5,3301.377871
2.0,9,3301.409831
0.0,12,3301.445941
2.0,6,3301.459303
3.0,15,3301.503652
1.0,9,3301.532587
-5.0,10,3301.55718
-5.0,9,3301.580052
7.0,17,3301.619514
2.0,9,3301.649169
1.0,11,3301.677747
13.0,23,3301.735965
-3.0,11,3301.933602
2.0,19,3301.988489
0.0,6,3302.00578
3.0,6,3302.02181
-5.0,24,3302.097484
3.0,8,3302.115765
7.0,10,3302.138816
0.0,7,3302.155506
-5.0,11,3302.187016
-2.0,7,3302.204665
5.0,9,3302.225482
4.0,12,3302.254595
-3.0,7,3302.275659
12.0,6,3302.297234
1.0,8,3302.318276
9.0,16,3302.356142
0.0,9,3302.37672
2.0,12,3302.416895
-6.0,15,3302.508004
-7.0,9,3302.532793
-3.0,7,3302.554636
5.0,11,3302.589276
-6.0,12,3325.073513
-3.0,6,3325.093131
3.0,5,3325.123236
4.0,18,3325.344807
-2.0,15,3325.37984
3.0,12,3325.418027
2.0,9,3325.443159
-3.0,11,3325.469519
10.0,9,3325.498673
0.0,11,3325.533848
2.0,19,3325.580743
3.0,9,3325.615806
-1.0,8,3325.639847
-2.0,10,3325.663936
-11.0,8,3325.688573
6.0,15,3325.722934
-10.0,18,3325.774567
10.0,11,3325.810674
9.0,6,3325.826395
5.0,5,3325.844817
12.0,11,3325.872787
5.0,8,3325.890837
0.0,11,3325.917921
5.0,13,3325.953118
-8.0,11,3325.981863
2.0,10,3326.006789
-5.0,11,3326.031946
10.0,8,3326.054642
-2.0,7,3326.071675
0.0,10,3326.097868
4.0,8,3326.121687
8.0,8,3326.141632
-9.0,7,3326.164855
5.0,9,3326.18791
4.0,16,3326.225313
-3.0,9,3326.246879
-7.0,9,3326.296791
9.0,10,3326.323676
5.0,17,3326.398968
4.0,6,3326.414602
1.0,9,3326.43418
-3.0,12,3326.466661
0.0,16,3326.522864
2.0,24,3326.593153
3.0,7,3326.609512
5.0,6,3326.623104
0.0,7,3326.642985
-3.0,10,3326.672031
-2.0,12,3326.70519
0.0,11,3326.731144
11.0,15,3326.765951
0.0,6,3326.778963
-2.0,11,3326.808713
4.0,22,3326.865527
0.0,15,3326.907944
-2.0,10,3326.938085
0.0,21,3326.985855
3.0,17,3327.029341
-8.0,10,3327.070766
1.0,7,3327.130627
-2.0,12,3327.158891
-3.0,17,3327.199086
-3.0,8,3327.218407
2.0,6,3327.238092
-5.0,9,3327.261621
-6.0,9,3327.288669
0.0,8,3327.308238
1.0,7,3327.326229
-2.0,16,3327.373789
2.0,10,3327.40548
2.0,23,3327.607246
-8.0,14,3327.638762
-2.0,16,3327.681755
0.0,16,3327.727404
14.0,15,3327.764633
-1.0,8,3327.794961
8.0,9,3327.815756
-5.0,15,3327.856818
-2.0,9,3327.876829
2.0,6,3327.895964
5.0,15,3327.934529
1.0,10,3327.963744
-5.0,17,3328.009243
-2.0,10,3328.033153
-2.0,8,3328.051707
-2.0,5,3328.064725
17.0,11,3328.102586
3.0,15,3328.145561
2.0,13,3328.175981
-4.0,6,3328.194795
-7.0,10,3328.226243
0.0,11,3328.256508
1.0,9,3328.277835
6.0,9,3328.297988
-3.0,9,3328.332654
6.0,8,3328.351755
-4.0,6,3328.3678
1.0,7,3328.382575
4.0,13,3328.417315
0.0,18,3328.467497
0.0,33,3328.565909
12.0,8,3328.589863
-4.0,13,3328.626147
-2.0,11,3328.659564
-7.0,7,3328.678
2.0,7,3328.698222
3.0,6,3328.718202
-5.0,11,3328.751753
2.0,13,3328.783863
4.0,14,3328.839505
6.0,14,3328.878026
-7.0,12,3328.908154
0.0,11,3328.932885
0.0,26,3329.000891
8.0,6,3329.01469
-7.0,9,3329.040001
0.0,9,3329.062987
5.0,6,3329.08092
0.0,21,3329.135174
0.0,17,3329.186825
14.0,24,3329.257556
0.0,9,3329.287011
-2.0,10,3329.316241
0.0,11,3329.344526
-5.0,14,3329.39284
1.0,7,3329.408063
3.0,12,3329.443924
-2.0,11,3329.474847
-4.0,10,3329.516152
4.0,14,3329.561036
4.0,8,3329.596827
2.0,11,3329.627202
3.0,17,3329.667591
-6.0,15,3329.710709
-3.0,5,3329.726273
2.0,9,3329.75061
0.0,6,3329.763581
0.0,10,3329.786896
0.0,11,3329.819237
-6.0,12,3329.867262
7.0,24,3329.947562
0.0,8,3329.971124
-5.0,6,3329.986583
0.0,8,3330.006931
-3.0,8,3330.028021
-4.0,11,3330.05945
3.0,13,3330.090931
3.0,7,3330.107765
10.0,8,3330.126377
3.0,11,3330.161571
5.0,11,3330.193948
3.0,10,3330.227089
-2.0,7,3330.243964
2.0,8,3330.266775
4.0,14,3330.298844
3.0,10,3330.325027
-6.0,7,3330.345462
-3.0,7,3330.366586
9.0,8,3330.384935
0.0,13,3330.599715
3.0,8,3330.628273
0.0,13,3330.731012
7.0,6,3330.778751
0.0,6,3330.795641
0.0,9,3330.818185
2.0,10,3330.83953
5.0,12,3330.868669
6.0,13,3330.904842
6.0,16,3330.944392
0.0,5,3330.956344
0.0,31,3331.044965
0.0,6,3331.061923
-2.0,20,3331.116137
0.0,5,3331.130675
3.0,6,3331.146431
-3.0,14,3331.179736
9.0,7,3331.200763
-4.0,9,3331.237994
2.0,15,3331.275526
2.0,33,3331.363546
-4.0,9,3331.408971
-1.0,11,3331.448744
0.0,13,3353.732645
0.0,10,3353.756587
-2.0,8,3353.776961
-3.0,8,3353.802838
-3.0,13,3353.847195
6.0,12,3353.891916
0.0,10,3353.915951
0.0,7,3353.937964
-2.0,7,3353.955559
4.0,7,3353.97178
-3.0,11,3353.999634
-1.0,11,3354.024871
0.0,13,3354.064654
-5.0,23,3354.126682
-3.0,15,3354.165548
-10.0,11,3354.191576
-4.0,8,3354.208719
4.0,7,3354.225275
4.0,11,3354.251087
5.0,7,3354.269687
-4.0,10,3354.29401
0.0,7,3354.312528
-4.0,7,3354.365981
-2.0,7,3354.389642
9.0,7,3354.406803
7.0,10,3354.431037
0.0,8,3354.452548
4.0,9,3354.472927
-5.0,10,3354.501502
4.0,13,3354.532642
3.0,14,3354.564934
5.0,22,3354.623515
-2.0,10,3354.653867
5.0,10,3354.683812
-1.0,8,3354.704948
-2.0,7,3354.725654
2.0,9,3354.751819
-8.0,13,3354.809766
-7.0,6,3354.828727
0.0,8,3354.851735
4.0,11,3354.879185
0.0,5,3354.890705
-3.0,11,3354.918204
4.0,9,3354.951513
0.0,14,3354.986873
2.0,8,3355.004687
5.0,13,3355.038595
8.0,34,3355.187773
-2.0,12,3355.218333
3.0,5,3355.231158
9.0,14,3355.269637
-2.0,11,3355.321106
-3.0,6,3355.371719
11.0,9,3355.392731
5.0,8,3355.413636
-8.0,10,3355.443867
0.0,5,3355.457206
4.0,5,3355.47243
9.0,14,3355.506532
-5.0,7,3355.602933
4.0,8,3355.762848
2.0,23,3355.819053
4.0,16,3355.85692
-2.0,11,3355.893911
11.0,9,3355.919465
7.0,6,3355.937634
8.0,14,3355.9689
-4.0,11,3355.995702
-6.0,8,3356.014724
-2.0,7,3356.180642
0.0,6,3356.197165
-2.0,13,3356.236522
-4.0,10,3356.25973
2.0,40,3356.560634
9.0,16,3356.603096
-6.0,12,3356.638775
-5.0,11,3356.677953
-1.0,11,3356.713711
2.0,7,3356.736664
-6.0,7,3356.758144
4.0,12,3356.805609
-2.0,9,3356.82668
-3.0,9,3356.852574
-5.0,12,3356.882929
-1.0,7,3356.900927
0.0,16,3356.944662
4.0,22,3356.998525
0.0,11,3357.048906
-3.0,12,3357.320827
1.0,9,3357.348804
-5.0,6,3357.364637
0.0,5,3357.378833
4.0,21,3357.439534
6.0,30,3357.520154
15.0,31,3357.598504
-4.0,13,3357.635738
3.0,16,3357.673603
-3.0,10,3357.697574
0.0,7,3357.718022
-3.0,6,3357.738855
0.0,30,3357.814623
5.0,12,3357.850037
3.0,6,3357.865573
3.0,12,3357.90034
6.0,11,3357.936678
14.0,9,3357.958881
1.0,13,3357.989893
8.0,14,3358.026564
5.0,17,3358.076401
2.0,7,3358.094828
-6.0,7,3358.112449
-2.0,22,3358.175071
0.0,9,3358.196409
-2.0,10,3358.219536
1.0,11,3358.253827
-3.0,16,3358.294826
2.0,10,3358.321939
12.0,10,3358.350791
-5.0,12,3358.386939
-2.0,16,3358.438955
-8.0,10,3358.4628
1.0,15,3358.508432
-6.0,9,3358.531894
-3.0,8,3358.554764
0.0,6,3358.574989
0.0,5,3358.591565
4.0,10,3358.616616
0.0,9,3358.637984
8.0,5,3358.651479
2.0,9,3358.678115
-4.0,11,3358.710705
-3.0,10,3358.736695
-2.0,8,3358.760817
3.0,17,3358.819247
-9.0,12,3358.856305
-4.0,12,3358.88519
2.0,12,3358.917546
0.0,14,3358.957593
-2.0,9,3358.991719
-7.0,16,3359.056869
7.0,19,3359.136792
3.0,13,3359.171515
-2.0,7,3359.191667
4.0,12,3359.223949
0.0,10,3359.254727
5.0,10,3359.280643
2.0,12,3359.315669
-6.0,7,3359.334668
7.0,14,3359.37399
-2.0,15,3359.415409
8.0,13,3359.445625
-4.0,6,3359.463786
-2.0,12,3359.635573
9.0,23,3359.694894
0.0,7,3359.71441
-9.0,21,3359.771534
0.0,12,3359.812512
3.0,8,3359.841864
-10.0,11,3359.869881
7.0,6,3359.88405
-3.0,6,3359.898565
-6.0,7,3359.920724
0.0,6,3359.935311
-2.0,9,3359.958026
-3.0,10,3359.981505
-2.0,17,3360.024948
-13.0,8,3360.047699
2.0,10,3360.080121
0.0,8,3360.098566
-4.0,10,3360.140348
11.0,10,3360.171674
9.0,10,3360.195631
5.0,6,3360.214403
0.0,7,3360.236854
4.0,11,3360.26291
-6.0,11,3360.289084
-2.0,6,3360.307209
4.0,5,3360.320852
4.0,6,3360.337752
0.0,8,3360.361639
2.0,6,3360.377079
-4.0,11,3360.413671
6.0,8,3360.445746
-4.0,12,3360.491571
11.0,8,3360.518384
5.0,19,3383.049119
0.0,12,3383.078516
3.0,7,3383.097975
7.0,11,3383.129099
