#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,9,3270.190517
-4.0,8,3270.213599
3.0,7,3270.231424
0.0,12,3270.260822
-3.0,11,3270.290715
1.0,8,3270.312701
8.0,26,3270.379796
0.0,9,3270.412754
10.0,7,3270.42978
0.0,8,3270.448724
-2.0,10,3270.47365
5.0,10,3270.496453
3.0,8,3270.518714
-14.0,13,3270.554095
4.0,13,3270.58429
-4.0,6,3270.599466
-2.0,17,3270.650911
-2.0,17,3270.697603
8.0,8,3270.721565
6.0,11,3270.747916
-5.0,10,3270.772577
0.0,7,3270.791938
-2.0,8,3270.816616
-4.0,18,3270.870081
-2.0,11,3270.899318
7.0,5,3270.919715
-2.0,14,3270.955163
-2.0,10,3270.980103
-1.0,13,3271.011945
4.0,16,3271.069967
4.0,13,3271.119645
3.0,6,3271.138734
-6.0,9,3271.160032
7.0,6,3271.199203
5.0,6,3271.213783
-3.0,8,3271.233261
-1.0,13,3271.26899
-3.0,24,3271.323628
10.0,6,3271.341702
-3.0,12,3271.374542
0.0,5,3271.390819
1.0,10,3271.415581
-3.0,16,3271.456074
4.0,5,3271.473729
-1.0,16,3271.514351
4.0,7,3271.534793
3.0,6,3271.553616
0.0,12,3271.591626
3.0,8,3271.61186
-3.0,11,3271.638485
11.0,9,3271.659064
7.0,11,3271.6958
2.0,15,3271.735782
-2.0,15,3271.769614
5.0,8,3271.796005
0.0,20,3271.861475
0.0,6,3272.011585
3.0,8,3272.034785
7.0,11,3272.059424
2.0,15,3272.095738
2.0,6,3272.109499
-6.0,8,3272.122803
2.0,10,3272.160787
6.0,16,3272.203528
5.0,27,3272.274731
11.0,8,3272.299023
-4.0,16,3272.338795
6.0,21,3272.391851
2.0,7,3272.408978
5.0,18,3272.461894
8.0,10,3272.495338
-1.0,27,3295.235752
4.0,6,3295.257841
2.0,6,3295.273475
-2.0,6,3295.289982
1.0,6,3295.30477
7.0,9,3295.323202
-10.0,9,3295.346391
-2.0,11,3295.377652
1.0,13,3295.407954
-1.0,24,3295.461477
0.0,8,3295.493025
8.0,8,3295.514946
1.0,6,3295.548868
-4.0,8,3295.590966
-4.0,12,3295.620745
2.0,12,3295.647932
-2.0,15,3295.682653
4.0,11,3295.711831
7.0,6,3295.722896
-5.0,14,3295.75964
1.0,9,3295.78304
-3.0,7,3295.804824
3.0,8,3295.822843
-2.0,13,3295.861218
10.0,7,3295.880839
-4.0,5,3295.893387
-4.0,13,3295.938086
7.0,6,3295.96403
0.0,16,3296.008847
5.0,11,3296.059888
8.0,29,3296.139156
6.0,5,3296.153208
5.0,13,3296.189499
4.0,21,3296.249195
12.0,19,3296.289792
-3.0,5,3296.301851
-2.0,7,3296.321958
0.0,9,3296.3508
2.0,9,3296.376838
5.0,13,3296.411643
-4.0,18,3296.459491
5.0,9,3296.482635
-4.0,9,3296.504039
4.0,12,3296.53194
2.0,9,3296.551542
0.0,10,3296.579136
3.0,19,3296.622888
-4.0,12,3296.666625
8.0,12,3296.69787
-2.0,12,3296.727961
5.0,8,3296.751816
-5.0,7,3296.771342
1.0,8,3296.796388
-4.0,8,3296.821628
-4.0,15,3296.867168
-1.0,8,3296.89272
3.0,14,3296.929022
-2.0,12,3296.956478
0.0,10,3296.979254
0.0,10,3297.00803
-4.0,9,3297.032627
8.0,14,3297.066005
1.0,14,3297.105277
2.0,7,3297.123187
-2.0,19,3297.181862
1.0,9,3297.2092
7.0,14,3297.251005
-3.0,11,3297.284758
-3.0,13,3297.325853
0.0,10,3297.349337
-5.0,8,3297.372609
-1.0,6,3297.386845
-3.0,7,3297.406872
0.0,10,3297.436245
0.0,8,3297.584659
0.0,5,3297.596683
2.0,17,3297.653193
4.0,6,3297.674728
-2.0,7,3297.694666
0.0,10,3297.724963
6.0,10,3297.77178
4.0,9,3298.091284
-4.0,12,3298.834894
3.0,8,3298.853352
3.0,15,3298.895649
3.0,11,3298.919409
-8.0,7,3298.963911
-1.0,11,3299.028211
4.0,10,3299.054009
1.0,14,3299.105734
-1.0,5,3299.123978
-4.0,8,3299.144813
9.0,12,3299.337023
-4.0,14,3299.37803
2.0,8,3299.411689
-5.0,11,3299.446471
3.0,7,3299.464046
-3.0,6,3299.479432
0.0,17,3299.515804
9.0,30,3299.643151
2.0,10,3299.666862
-3.0,9,3299.696624
-5.0,12,3299.736652
0.0,6,3299.754375
1.0,16,3299.803778
-8.0,11,3299.836016
-2.0,9,3299.860911
3.0,14,3299.901171
8.0,7,3299.918008
3.0,9,3299.94065
-8.0,20,3299.987536
-1.0,14,3300.023511
5.0,6,3300.046289
2.0,8,3300.067877
4.0,11,3300.094605
1.0,7,3300.119488
-3.0,24,3300.172795
2.0,12,3300.203695
1.0,8,3300.225931
-2.0,15,3300.260931
-6.0,11,3300.289734
-3.0,8,3300.308644
0.0,8,3300.334726
7.0,15,3300.381173
-2.0,11,3300.434693
0.0,18,3300.481011
0.0,12,3300.508857
-2.0,16,3300.549291
7.0,11,3300.582532
9.0,8,3300.601647
0.0,14,3300.641469
-6.0,9,3300.666708
-2.0,11,3300.693589
3.0,10,3300.719943
2.0,7,3300.757363
2.0,8,3300.782524
-3.0,9,3300.804735
-1.0,16,3300.841945
1.0,9,3300.864866
-4.0,7,3300.891167
0.0,7,3300.920036
-4.0,6,3300.93589
2.0,10,3300.961617
5.0,6,3300.976609
2.0,11,3301.009615
-4.0,13,3301.051889
0.0,9,3301.079417
2.0,7,3301.115887
-3.0,11,3301.148078
-2.0,12,3301.184565
-2.0,5,3301.199507
0.0,9,3301.260911
6.0,13,3301.292725
-1.0,7,3301.33076
7.0,10,3301.370737
4.0,11,3301.402791
5.0,7,3301.429846
1.0,8,3301.45077
-5.0,9,3301.472746
2.0,6,3301.487746
-2.0,5,3301.507649
-2.0,16,3301.552127
5.0,16,3301.591656
-5.0,8,3301.61161
14.0,14,3301.652757
-4.0,16,3301.691491
11.0,17,3301.736963
2.0,7,3301.756239
7.0,10,3301.949181
-3.0,8,3301.974844
0.0,8,3301.99662
-6.0,8,3302.018798
-9.0,17,3302.071693
2.0,12,3302.106744
0.0,10,3302.123117
5.0,10,3302.152833
-7.0,7,3302.169607
-1.0,12,3302.205664
2.0,12,3302.232889
0.0,21,3302.293761
9.0,6,3302.311769
0.0,19,3302.356142
8.0,16,3302.394537
8.0,14,3302.491045
-4.0,21,3302.551621
7.0,18,3302.620723
-4.0,13,3325.09713
14.0,27,3325.356534
0.0,7,3325.372754
0.0,7,3325.38887
2.0,5,3325.409386
-8.0,12,3325.443953
-2.0,9,3325.465517
0.0,6,3325.485656
1.0,17,3325.537848
4.0,8,3325.557597
5.0,13,3325.601619
5.0,20,3325.653916
6.0,8,3325.678058
5.0,24,3325.741704
0.0,8,3325.762891
-2.0,13,3325.80216
5.0,8,3325.824396
3.0,8,3325.850023
3.0,7,3325.86667
2.0,7,3325.884327
10.0,6,3325.899879
5.0,8,3325.917921
-2.0,11,3325.946105
2.0,16,3325.989871
-2.0,18,3326.031946
0.0,5,3326.044506
2.0,9,3326.069663
3.0,12,3326.103022
12.0,12,3326.133133
3.0,13,3326.174641
10.0,10,3326.197967
-2.0,7,3326.213572
1.0,8,3326.231743
7.0,6,3326.251522
2.0,7,3326.290773
2.0,7,3326.311869
2.0,13,3326.341569
8.0,62,3326.554658
0.0,13,3326.587878
3.0,13,3326.621198
-2.0,5,3326.633665
0.0,7,3326.65291
2.0,9,3326.67856
-2.0,8,3326.702089
7.0,9,3326.72304
4.0,12,3326.750925
3.0,47,3326.869527
-1.0,13,3326.908955
1.0,18,3326.95627
2.0,9,3326.977308
9.0,19,3327.02016
0.0,7,3327.04507
0.0,8,3327.097766
3.0,11,3327.146487
2.0,7,3327.164534
-3.0,8,3327.182666
4.0,10,3327.20716
-6.0,21,3327.265627
2.0,12,3327.298763
3.0,14,3327.336061
2.0,9,3327.36377
1.0,22,3327.429236
0.0,10,3327.595484
3.0,9,3327.615807
-2.0,9,3327.636762
-2.0,10,3327.660964
-2.0,7,3327.682262
3.0,9,3327.707623
0.0,7,3327.728492
-2.0,11,3327.755621
-3.0,8,3327.783591
-4.0,6,3327.800129
10.0,9,3327.821915
-3.0,15,3327.861823
0.0,10,3327.88693
4.0,14,3327.922935
0.0,8,3327.94572
1.0,6,3327.964748
0.0,5,3327.976922
-2.0,6,3327.994502
-7.0,11,3328.021638
1.0,14,3328.054714
4.0,7,3328.071856
-3.0,12,3328.114315
0.0,5,3328.13089
0.0,9,3328.153628
4.0,18,3328.200866
4.0,8,3328.227241
-2.0,8,3328.248674
-2.0,9,3328.269531
-3.0,12,3328.299494
-2.0,8,3328.329599
0.0,12,3328.35973
4.0,10,3328.383574
0.0,6,3328.401613
7.0,10,3328.429281
2.0,9,3328.451598
0.0,10,3328.479385
3.0,9,3328.510756
5.0,7,3328.530862
0.0,15,3328.572928
3.0,8,3328.59691
1.0,9,3328.6208
4.0,7,3328.643757
-4.0,7,3328.66297
2.0,6,3328.678
2.0,15,3328.7236
-5.0,10,3328.755764
6.0,16,3328.794884
18.0,6,3328.82178
3.0,16,3328.872923
-3.0,5,3328.886001
0.0,16,3328.92372
-3.0,12,3328.95352
2.0,9,3328.975845
0.0,6,3328.99187
1.0,13,3329.02733
0.0,11,3329.053413
1.0,14,3329.092901
4.0,5,3329.104968
3.0,11,3329.136174
0.0,10,3329.164673
-2.0,9,3329.191879
0.0,7,3329.209403
-4.0,11,3329.241466
0.0,5,3329.261574
2.0,10,3329.293522
8.0,17,3329.336491
-7.0,11,3329.375908
-5.0,15,3329.415601
-2.0,8,3329.437599
3.0,12,3329.475846
0.0,11,3329.52019
-2.0,5,3329.533937
6.0,13,3329.589772
-4.0,13,3329.625198
3.0,9,3329.645952
-5.0,10,3329.669591
0.0,5,3329.682905
5.0,16,3329.732282
9.0,12,3329.761574
4.0,13,3329.791947
-4.0,7,3329.811087
-2.0,10,3329.844964
5.0,11,3329.887851
0.0,12,3329.93291
4.0,10,3329.962617
-2.0,10,3329.990783
0.0,8,3330.00993
2.0,7,3330.029085
0.0,6,3330.047621
5.0,19,3330.093262
3.0,7,3330.110979
-2.0,12,3330.141541
5.0,8,3330.166578
2.0,9,3330.193948
0.0,7,3330.215724
-3.0,15,3330.258692
-3.0,8,3330.27884
3.0,7,3330.294841
0.0,5,3330.307007
-2.0,5,3330.319275
-2.0,7,3330.339501
0.0,7,3330.36158
10.0,7,3330.377775
0.0,6,3330.392546
-2.0,16,3330.613639
1.0,9,3330.686069
2.0,9,3330.75763
1.0,14,3330.80867
0.0,6,3330.823012
4.0,11,3330.848467
-9.0,10,3330.87168
0.0,10,3330.899822
0.0,5,3330.912586
0.0,8,3330.930856
6.0,18,3330.993155
1.0,10,3331.016625
14.0,19,3331.061923
5.0,6,3331.077788
-5.0,9,3331.10323
-3.0,7,3331.12217
2.0,7,3331.141691
0.0,9,3331.164569
0.0,9,3331.185839
3.0,10,3331.217461
2.0,7,3331.247372
0.0,6,3331.261494
0.0,35,3331.353206
-2.0,13,3331.411035
2.0,14,3331.458804
8.0,7,3353.720179
7.0,20,3353.773963
10.0,11,3353.808835
0.0,15,3353.860862
0.0,5,3353.87585
3.0,15,3353.920961
1.0,14,3353.959559
11.0,33,3354.041224
-2.0,6,3354.061629
4.0,8,3354.083995
0.0,11,3354.113576
-2.0,7,3354.131709
0.0,8,3354.147942
-3.0,8,3354.172797
2.0,7,3354.188854
-5.0,24,3354.242957
9.0,9,3354.266671
-4.0,11,3354.29401
5.0,9,3354.345097
-3.0,16,3354.399784
12.0,12,3354.427532
-4.0,8,3354.450046
-5.0,11,3354.47596
-8.0,7,3354.496485
-12.0,8,3354.515552
3.0,9,3354.537641
2.0,10,3354.559829
0.0,6,3354.574022
-2.0,9,3354.594597
1.0,10,3354.627513
0.0,13,3354.664889
5.0,10,3354.69393
4.0,19,3354.748284
3.0,9,3354.795635
2.0,11,3354.829707
-3.0,7,3354.848154
8.0,24,3354.907518
0.0,8,3354.931739
2.0,5,3354.951513
1.0,11,3354.979823
3.0,6,3354.993553
-2.0,14,3355.025753
0.0,5,3355.04161
5.0,6,3355.056854
0.0,5,3355.083978
12.0,7,3355.129706
7.0,13,3355.182775
-4.0,7,3355.201296
-2.0,7,3355.219337
7.0,10,3355.244861
6.0,11,3355.27685
-3.0,10,3355.339749
-9.0,9,3355.381342
0.0,28,3355.458206
-2.0,14,3355.493511
-10.0,12,3355.603922
-3.0,19,3355.788646
0.0,8,3355.80952
2.0,16,3355.846801
9.0,6,3355.863938
-5.0,8,3355.891902
0.0,14,3355.928613
-1.0,9,3355.953143
3.0,5,3355.9649
0.0,19,3356.009713
-1.0,11,3356.186153
0.0,9,3356.211684
-5.0,18,3356.260729
9.0,12,3356.296952
0.0,7,3356.315513
2.0,18,3356.551913
3.0,16,3356.595922
7.0,6,3356.616793
3.0,9,3356.638775
6.0,7,3356.65706
0.0,8,3356.695976
7.0,16,3356.743688
1.0,7,3356.765829
-4.0,20,3356.833092
13.0,10,3356.858572
3.0,9,3356.873028
-3.0,6,3356.894928
-8.0,10,3356.919489
-6.0,8,3356.94474
-8.0,7,3356.961932
0.0,7,3356.973262
8.0,13,3357.020819
7.0,6,3357.048906
0.0,12,3357.327971
7.0,10,3357.351983
2.0,13,3357.39258
0.0,10,3357.422937
-8.0,8,3357.441563
4.0,6,3357.454848
2.0,5,3357.468951
0.0,8,3357.489856
5.0,10,3357.515658
2.0,9,3357.538887
0.0,6,3357.555838
3.0,8,3357.575137
-1.0,8,3357.594512
3.0,10,3357.625543
0.0,7,3357.641805
0.0,15,3357.678154
-2.0,9,3357.700913
-8.0,17,3357.753517
3.0,7,3357.76924
4.0,9,3357.791664
-3.0,22,3357.852904
0.0,7,3357.871085
8.0,15,3357.91643
-8.0,16,3357.960873
-5.0,7,3357.977107
-2.0,9,3357.998935
8.0,20,3358.057954
-5.0,8,3358.079428
-3.0,13,3358.113493
2.0,6,3358.132529
7.0,11,3358.162559
2.0,7,3358.180152
-2.0,11,3358.206359
-4.0,9,3358.22996
-8.0,9,3358.257826
-3.0,7,3358.274246
7.0,12,3358.306426
-1.0,10,3358.332505
-2.0,7,3358.357853
7.0,17,3358.412622
-2.0,20,3358.463803
2.0,9,3358.494833
0.0,11,3358.521526
4.0,12,3358.555772
-8.0,11,3358.591565
1.0,7,3358.608474
-2.0,10,3358.632984
0.0,12,3358.663829
12.0,12,3358.70066
-3.0,19,3358.754503
-6.0,9,3358.789756
0.0,8,3358.810986
-2.0,5,3358.831837
0.0,10,3358.859305
-1.0,22,3358.914482
0.0,12,3358.946773
-2.0,6,3358.965634
-2.0,13,3359.03663
2.0,12,3359.064982
1.0,5,3359.079239
0.0,13,3359.143779
3.0,12,3359.17506
3.0,20,3359.228951
4.0,9,3359.258728
-8.0,23,3359.321041
1.0,8,3359.346889
0.0,7,3359.364519
-3.0,7,3359.382149
16.0,11,3359.413674
5.0,22,3359.606475
0.0,6,3359.624997
3.0,8,3359.648657
5.0,8,3359.666784
-3.0,11,3359.694894
0.0,6,3359.711268
4.0,9,3359.736634
-6.0,12,3359.768083
-3.0,9,3359.793113
0.0,13,3359.845822
2.0,13,3359.877015
0.0,11,3359.904684
1.0,10,3359.933311
2.0,9,3359.955018
0.0,10,3359.978976
-5.0,8,3359.998574
-7.0,13,3360.03361
5.0,6,3360.052631
2.0,5,3360.067688
0.0,16,3360.108286
1.0,15,3360.16867
6.0,16,3360.20934
4.0,18,3360.259741
5.0,6,3360.275057
2.0,9,3360.298762
7.0,18,3360.350277
-10.0,7,3360.368645
7.0,8,3360.397868
-2.0,9,3360.421816
2.0,9,3360.466774
0.0,6,3360.484697
3.0,7,3360.50761
7.0,11,3360.537585
-4.0,8,3383.040866
3.0,14,3383.076514
3.0,8,3383.101655
3.0,5,3383.113194
-3.0,15,3383.153958
3.0,11,3383.183747
6.0,8,3383.209633
6.0,12,3383.23286
-5.0,7,3383.25485
-4.0,7,3383.273028
4.0,14,3383.316607
-4.0,10,3383.341635
0.0,6,3383.356011
5.0,10,3383.379152
0.0,16,3383.417722
4.0,6,3383.432899
-2.0,18,3383.484935
6.0,7,3383.502318
3.0,7,3383.517965
7.0,10,3383.546791
-2.0,7,3383.563916
-5.0,5,3383.574772
4.0,7,3383.592808
3.0,11,3383.6248
-1.0,13,3383.663182
-12.0,11,3383.688907
5.0,8,3383.710689
12.0,14,3383.748809
0.0,14,3383.787742
0.0,10,3383.812168
0.0,10,3383.834785
-3.0,10,3383.861501
-3.0,15,3383.897956
5.0,10,3383.922975
6.0,9,3383.943893
2.0,5,3383.954574
-4.0,8,3383.976936
0.0,8,3384.025783
0.0,33,3384.110753
5.0,7,3384.131043
1.0,9,3384.153597
1.0,14,3384.194631
0.0,11,3384.221921
2.0,9,3384.245605
-4.0,15,3384.280888
3.0,15,3384.322873
-2.0,17,3384.361737
-8.0,16,3384.411967
-3.0,10,3384.465997
-2.0,16,3384.505393
7.0,7,3384.525105
-2.0,7,3384.544735
4.0,14,3384.577948
3.0,9,3384.59866
5.0,7,3384.614699
0.0,13,3384.652277
4.0,10,3384.674276
8.0,9,3384.715888
3.0,11,3384.763928
-2.0,11,3384.787753
0.0,20,3384.839725
6.0,9,3384.864634
3.0,9,3385.018634
-4.0,9,3385.050069
8.0,8,3385.073125
-5.0,10,3385.102902
-7.0,14,3385.13597
-5.0,11,3385.165741
4.0,6,3385.186776
2.0,15,3385.225832
4.0,11,3385.250639
0.0,15,3385.297574
0.0,20,3385.344761
3.0,6,3385.358614
-4.0,10,3385.385939
3.0,6,3385.403616
-1.0,10,3385.427007
0.0,12,3385.456878
-4.0,10,3385.495556
0.0,9,3385.516618
0.0,10,3385.53916
5.0,11,3385.564085
13.0,7,3385.581658
0.0,7,3385.601057
-2.0,9,3385.622566
4.0,10,3385.645111
-2.0,10,3385.670031
22.0,7,3385.686551
3.0,8,3385.704693
17.0,7,3385.723851
4.0,9,3385.757916
3.0,8,3385.779124
0.0,7,3385.796011
-3.0,5,3385.807585
4.0,12,3385.953702
-5.0,16,3385.994642
3.0,14,3386.03304
-2.0,14,3386.101859
0.0,17,3386.141773
-4.0,10,3386.168827
-5.0,9,3386.193605
0.0,6,3386.207783
5.0,9,3386.229874
-2.0,9,3386.252271
-5.0,6,3386.266289
0.0,9,3386.309834
-3.0,11,3386.340067
7.0,12,3386.469748
0.0,9,3386.494897
8.0,13,3386.527737
0.0,10,3386.551514
10.0,10,3386.572892
-7.0,8,3386.592629
7.0,56,3386.729815
5.0,5,3386.740856
4.0,6,3386.75996
0.0,13,3386.796617
0.0,8,3386.814601
6.0,7,3386.846925
0.0,7,3386.864584
-5.0,7,3386.883169
0.0,7,3386.90334
0.0,6,3386.918359
0.0,25,3386.986027
4.0,9,3387.006186
3.0,11,3387.047632
-2.0,8,3387.089636
-4.0,8,3387.119933
4.0,10,3387.144432
14.0,20,3387.193616
2.0,6,3387.208656
3.0,5,3387.223135
10.0,8,3387.241804
6.0,8,3387.260685
-1.0,9,3387.281955
8.0,7,3387.30449
-2.0,6,3387.317523
0.0,14,3387.369851
6.0,10,3387.392897
2.0,11,3387.424239
-2.0,10,3387.449535
3.0,9,3387.474875
5.0,8,3387.503499
-3.0,7,3387.533566
0.0,12,3387.562923
0.0,9,3387.583819
-2.0,7,3387.60085
-14.0,16,3387.649997
2.0,11,3387.672933
7.0,8,3387.700746
1.0,13,3387.739066
17.0,12,3387.785701
-3.0,12,3387.811728
-1.0,12,3387.846908
1.0,10,3387.872438
14.0,11,3387.902605
1.0,8,3387.921706
5.0,22,3387.983349
2.0,13,3388.153603
-7.0,7,3388.175885
12.0,9,3388.19916
-5.0,10,3388.221226
2.0,22,3388.282895
-2.0,9,3388.304647
5.0,13,3388.33695
0.0,12,3388.366321
12.0,19,3388.417498
6.0,15,3388.456211
-4.0,25,3388.525806
2.0,18,3388.56937
-3.0,13,3388.610842
-5.0,26,3388.688575
4.0,6,3388.7117
-3.0,13,3388.75251
0.0,6,3388.769319
0.0,16,3388.815098
-1.0,7,3388.836936
8.0,10,3388.861
8.0,8,3388.881829
7.0,12,3388.916933
4.0,7,3388.933567
2.0,7,3388.953121
3.0,8,3388.97373
-9.0,8,3388.991765
7.0,12,3389.026662
2.0,12,3389.062197
5.0,10,3389.098499
2.0,11,3389.124663
4.0,19,3411.821802
6.0,11,3411.85102
-10.0,11,3411.884572
-2.0,13,3411.919795
4.0,19,3411.96949
4.0,12,3412.009291
0.0,5,3412.021678
5.0,13,3412.053601
-3.0,12,3412.089901
-4.0,16,3412.138606
4.0,11,3412.171722
10.0,7,3412.199301
8.0,18,3412.244682
4.0,12,3412.280854
2.0,6,3412.295625
0.0,6,3412.3173
0.0,8,3412.338598
4.0,7,3412.359792
9.0,24,3412.418337
-2.0,15,3412.455821
-1.0,7,3412.473752
-2.0,16,3412.518698
-1.0,8,3412.539573
2.0,9,3412.564042
5.0,7,3412.581896
-1.0,18,3412.634036
7.0,11,3412.660678
-1.0,9,3412.686518
-2.0,11,3412.718321
-9.0,17,3412.767886
0.0,10,3412.792914
3.0,10,3412.817946
-5.0,16,3412.898187
-2.0,6,3412.912944
0.0,8,3412.93331
-2.0,8,3412.959878
-4.0,20,3413.015619
10.0,9,3413.036974
2.0,8,3413.055563
6.0,13,3413.0899
2.0,9,3413.121746
-6.0,12,3413.16583
0.0,8,3413.217975
2.0,12,3413.266839
4.0,20,3413.319676
-4.0,7,3413.331584
2.0,14,3413.373828
-8.0,10,3413.402847
4.0,10,3413.423986
4.0,11,3413.451177
9.0,13,3413.483194
1.0,13,3413.519577
2.0,12,3413.566647
-4.0,11,3413.592852
-6.0,8,3413.655476
-4.0,12,3413.823987
-3.0,12,3413.858892
0.0,6,3413.87405
7.0,15,3413.910846
1.0,15,3413.957748
0.0,8,3413.977155
-5.0,53,3414.102838
9.0,13,3414.131646
-2.0,7,3414.152466
-6.0,7,3414.1695
5.0,13,3414.203268
8.0,10,3414.224015
5.0,7,3414.246427
-1.0,11,3414.283732
0.0,7,3414.30063
5.0,10,3414.324861
2.0,15,3414.362216
-2.0,13,3414.411356
5.0,7,3414.42408
-2.0,7,3414.446192
0.0,5,3414.457256
-5.0,10,3414.484418
0.0,16,3414.524581
0.0,12,3414.554486
0.0,12,3414.587174
-3.0,17,3414.631634
0.0,7,3414.648983
-3.0,31,3414.725833
-9.0,20,3414.797064
-2.0,8,3414.818617
-6.0,6,3414.841235
-4.0,19,3414.89079
-6.0,13,3414.921561
2.0,17,3414.999092
-3.0,10,3415.023144
3.0,26,3415.095756
0.0,11,3415.123944
1.0,8,3415.143578
3.0,6,3415.16492
4.0,11,3415.190952
-4.0,20,3415.242745
2.0,8,3415.26679
0.0,6,3415.284991
-4.0,8,3415.308782
3.0,24,3415.374875
9.0,18,3415.42721
-6.0,10,3415.453875
-2.0,11,3415.483446
5.0,10,3415.512839
14.0,9,3415.532895
0.0,8,3415.55158
-4.0,10,3415.591266
0.0,5,3415.606624
-2.0,17,3415.655159
4.0,12,3415.683503
2.0,13,3415.716676
8.0,16,3415.759406
14.0,9,3415.772838
7.0,18,3415.870785
-7.0,8,3415.88987
0.0,5,3415.90156
-3.0,11,3415.928767
0.0,6,3415.947459
-3.0,9,3415.968729
-4.0,11,3415.99462
9.0,9,3416.01489
2.0,11,3416.041714
-4.0,11,3416.073004
13.0,16,3416.113654
13.0,8,3416.131549
-6.0,18,3416.181684
0.0,13,3416.217908
3.0,12,3416.246778
1.0,11,3416.275355
12.0,17,3416.317886
-3.0,18,3416.360062
4.0,29,3416.439565
-1.0,32,3416.525888
-3.0,18,3416.716741
2.0,15,3416.796179
-8.0,19,3416.870019
7.0,9,3416.892753
8.0,15,3416.931865
-4.0,8,3416.953005
-8.0,13,3416.985494
-11.0,10,3417.013814
-3.0,9,3417.035501
1.0,8,3417.066456
15.0,35,3417.168889
0.0,7,3417.184484
6.0,13,3417.215909
0.0,7,3417.232554
2.0,8,3417.254797
-3.0,10,3417.298282
1.0,9,3417.338363
-2.0,7,3417.377202
-3.0,9,3417.428062
-7.0,12,3417.455303
2.0,11,3417.503671
-1.0,11,3417.531924
9.0,8,3417.566524
3.0,12,3417.598119
3.0,12,3417.625972
0.0,8,3417.643538
0.0,11,3417.671946
14.0,32,3417.767539
8.0,15,3417.806808
-4.0,8,3417.826936
0.0,12,3417.861827
-3.0,8,3417.883924
-7.0,8,3417.902904
-5.0,10,3417.931598
11.0,15,3417.966767
0.0,7,3440.446488
-11.0,26,3440.526942
2.0,5,3440.542518
5.0,17,3440.640759
0.0,7,3440.665094
0.0,12,3440.69947
-4.0,8,3440.728766
13.0,26,3440.791894
-6.0,10,3440.825842
2.0,8,3440.850008
-9.0,19,3440.895963
0.0,13,3440.932839
0.0,11,3440.966729
4.0,19,3441.041099
-6.0,17,3441.107957
8.0,9,3441.133215
-2.0,8,3441.156082
5.0,7,3441.17469
0.0,6,3441.191619
0.0,7,3441.208431
3.0,15,3441.244972
-5.0,10,3441.272799
0.0,8,3441.294626
-2.0,15,3441.331797
5.0,11,3441.366321
0.0,7,3441.383903
16.0,8,3441.406409
5.0,10,3441.432981
-2.0,7,3441.450806
9.0,20,3441.503592
2.0,7,3441.521784
3.0,15,3441.616894
-5.0,9,3441.638843
0.0,9,3441.662735
0.0,7,3441.679857
0.0,14,3441.716646
5.0,20,3441.764085
-3.0,12,3441.799576
-3.0,12,3441.833698
8.0,24,3441.898974
7.0,8,3441.921969
7.0,14,3441.958157
3.0,10,3441.98263
5.0,14,3442.021085
-2.0,7,3442.037801
9.0,9,3442.059031
1.0,15,3442.097456
4.0,7,3442.119604
-1.0,9,3442.144992
-4.0,7,3442.295412
0.0,25,3442.364527
2.0,10,3442.39107
1.0,6,3442.408465
4.0,14,3442.449926
0.0,7,3442.468987
-7.0,10,3442.495338
-3.0,15,3442.54978
3.0,6,3442.564057
6.0,6,3442.581594
-20.0,12,3442.611483
1.0,16,3442.660626
2.0,12,3442.695472
3.0,11,3442.720701
2.0,18,3442.773195
-4.0,8,3442.793269
0.0,7,3442.810889
-4.0,7,3442.826625
5.0,10,3442.855084
-5.0,20,3442.907875
1.0,12,3442.939718
4.0,11,3442.968012
-4.0,9,3442.994306
-1.0,19,3443.039666
1.0,8,3443.057925
-2.0,17,3443.103517
-2.0,7,3443.122249
0.0,5,3443.134566
0.0,10,3443.159961
0.0,7,3443.186247
-3.0,13,3443.239664
0.0,24,3443.301814
3.0,11,3443.333082
1.0,9,3443.359013
8.0,6,3443.375095
0.0,17,3443.419528
1.0,20,3443.495602
6.0,9,3443.53102
0.0,6,3443.548831
-4.0,5,3443.561362
0.0,24,3443.621142
1.0,7,3443.64094
3.0,10,3443.66772
0.0,13,3443.706028
4.0,7,3443.739009
7.0,7,3443.771294
7.0,7,3443.788444
-2.0,14,3443.821055
5.0,18,3443.86458
9.0,8,3443.886526
1.0,8,3443.9115
2.0,9,3443.9346
-2.0,12,3443.978678
5.0,15,3444.022588
-6.0,6,3444.040738
0.0,7,3444.061962
9.0,10,3444.087538
-1.0,9,3444.111563
0.0,10,3444.16733
3.0,13,3444.199027
-2.0,23,3444.258729
3.0,8,3444.282978
2.0,13,3444.314479
4.0,19,3444.361197
-6.0,10,3444.386473
1.0,6,3444.409025
6.0,21,3444.474294
5.0,9,3444.502955
-3.0,18,3444.555568
-5.0,14,3444.588873
-1.0,9,3444.614583
2.0,9,3444.636225
-7.0,6,3444.651873
5.0,26,3444.725172
4.0,8,3444.749908
-3.0,10,3444.776822
4.0,13,3444.807183
5.0,21,3444.879289
2.0,13,3444.90862
0.0,13,3444.937461
4.0,10,3444.963691
3.0,11,3444.999763
3.0,14,3445.035523
0.0,15,3445.074329
10.0,11,3445.109512
-2.0,19,3445.299018
5.0,8,3445.319557
5.0,13,3445.35464
