#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,7,5315.605332
4.0,7,5315.622948
2.0,7,5315.642932
-2.0,5,5315.660997
4.0,11,5315.697883
3.0,21,5315.755853
2.0,10,5315.800707
0.0,10,5315.82426
-6.0,13,5315.857509
2.0,10,5315.914026
-2.0,10,5315.933058
0.0,6,5315.958054
0.0,14,5315.991592
0.0,13,5316.028803
0.0,8,5316.046259
-9.0,10,5316.072922
3.0,8,5316.092381
1.0,16,5316.131693
-1.0,17,5316.184932
-3.0,12,5316.215791
-1.0,10,5316.242565
4.0,6,5316.25968
-9.0,9,5316.285626
3.0,8,5316.307616
0.0,5,5316.319987
1.0,14,5316.357828
2.0,8,5316.378629
-4.0,15,5316.414616
1.0,10,5316.437851
5.0,16,5316.479031
3.0,11,5316.505099
3.0,14,5316.538916
1.0,14,5316.584505
7.0,15,5316.627694
0.0,12,5316.659941
-1.0,9,5316.681494
-1.0,14,5316.722967
-2.0,12,5316.754874
0.0,7,5338.91852
-8.0,9,5338.941612
-10.0,14,5338.984206
10.0,17,5339.026722
1.0,16,5339.069875
0.0,8,5339.093232
5.0,15,5339.134562
-2.0,11,5339.168966
0.0,9,5339.1943
1.0,10,5339.226629
4.0,12,5339.255078
-2.0,8,5339.279539
10.0,11,5339.308693
0.0,19,5339.358825
5.0,10,5339.390303
-4.0,10,5339.417802
4.0,8,5339.43774
0.0,13,5339.490666
-6.0,14,5339.529367
4.0,8,5339.549971
1.0,13,5339.587105
-12.0,13,5339.621928
6.0,7,5339.638264
7.0,16,5339.682554
4.0,5,5339.695505
-3.0,7,5339.716469
-4.0,12,5339.750885
6.0,19,5339.79616
2.0,10,5339.852323
2.0,11,5339.888242
3.0,7,5339.907993
-4.0,6,5339.928597
-2.0,11,5339.95398
-8.0,11,5339.985141
4.0,9,5340.006988
2.0,10,5340.035099
3.0,5,5340.048611
-5.0,17,5340.226524
7.0,11,5340.264943
2.0,11,5340.290847
-3.0,7,5340.312745
7.0,9,5340.33847
0.0,7,5340.373948
7.0,10,5340.406896
12.0,12,5340.44154
0.0,20,5340.49627
0.0,10,5340.522559
4.0,11,5340.548614
-5.0,9,5340.574958
0.0,5,5340.588972
3.0,17,5340.634452
-2.0,10,5340.656872
0.0,12,5340.689008
-10.0,10,5340.715952
-2.0,11,5340.746832
2.0,14,5340.797286
4.0,6,5340.810773
4.0,10,5340.836913
4.0,8,5340.855803
26.0,7,5340.874085
0.0,6,5340.892222
0.0,15,5340.929608
1.0,17,5340.972982
10.0,15,5341.013565
5.0,12,5341.046094
5.0,11,5341.073793
-9.0,18,5341.123343
4.0,7,5341.144006
-2.0,11,5341.171715
2.0,14,5341.209621
-1.0,26,5341.286208
16.0,14,5341.327567
-7.0,13,5341.358794
-3.0,7,5341.377942
-5.0,13,5341.407014
-12.0,15,5341.447783
7.0,8,5341.481791
2.0,8,5341.503534
0.0,9,5341.544633
-2.0,9,5341.573352
0.0,6,5341.589175
-5.0,12,5341.619498
4.0,14,5341.667507
9.0,16,5341.715292
-3.0,12,5341.751596
5.0,10,5341.777697
5.0,10,5341.802813
-5.0,10,5341.827559
3.0,8,5341.866366
11.0,13,5341.90165
0.0,7,5341.919363
2.0,5,5341.931935
-11.0,18,5341.983316
3.0,9,5342.005949
14.0,8,5342.024198
3.0,13,5342.056832
-4.0,6,5342.075347
-2.0,5,5342.090775
5.0,15,5342.135443
-9.0,7,5342.165411
7.0,8,5342.189161
0.0,9,5342.211109
-7.0,11,5342.237281
0.0,8,5342.256788
2.0,18,5342.305063
-2.0,7,5342.322238
9.0,11,5342.371802
-6.0,12,5342.403898
-2.0,6,5342.419302
-4.0,9,5342.446697
-4.0,6,5342.462917
-2.0,6,5342.479836
5.0,9,5342.507309
0.0,11,5342.534422
2.0,6,5342.562742
0.0,11,5342.614556
0.0,6,5342.632974
0.0,16,5342.674299
-7.0,8,5342.707663
10.0,20,5342.764889
-2.0,14,5342.804613
-4.0,12,5342.834852
2.0,13,5342.867661
1.0,10,5342.889928
6.0,10,5342.919166
6.0,5,5342.931548
3.0,7,5342.951475
-1.0,10,5342.985195
2.0,8,5343.009775
-2.0,5,5343.020925
9.0,12,5343.054688
0.0,12,5343.222519
0.0,6,5343.236216
5.0,10,5343.260645
15.0,13,5343.298127
-3.0,13,5343.329555
-2.0,6,5343.353568
4.0,6,5343.367133
-1.0,6,5343.384191
0.0,8,5343.406829
4.0,6,5343.422603
-2.0,8,5343.485596
4.0,8,5343.522624
3.0,8,5343.547266
11.0,10,5343.572988
-4.0,10,5343.612574
-8.0,9,5343.651502
2.0,7,5343.671679
-4.0,6,5343.687228
4.0,8,5343.71119
6.0,8,5343.733606
9.0,13,5343.776172
5.0,11,5343.803962
1.0,7,5343.819317
3.0,11,5343.85314
0.0,16,5343.896119
0.0,8,5343.924295
-6.0,14,5343.967534
8.0,13,5344.000613
0.0,6,5344.019316
0.0,7,5344.041308
-3.0,8,5344.059249
2.0,6,5344.080952
-6.0,11,5344.109985
2.0,5,5344.122604
-2.0,9,5344.149539
7.0,8,5344.16801
4.0,9,5344.1941
0.0,6,5344.208528
-3.0,23,5344.264696
3.0,19,5344.313841
-1.0,12,5344.350662
-1.0,6,5344.380685
-2.0,12,5344.465386
0.0,11,5344.491462
0.0,11,5344.536638
-3.0,9,5344.571726
2.0,10,5344.618955
0.0,11,5344.687118
5.0,12,5344.716925
3.0,7,5344.735239
3.0,9,5344.75761
-4.0,13,5344.791512
1.0,8,5344.810919
3.0,10,5344.840719
4.0,11,5344.866603
2.0,13,5344.899998
-11.0,11,5344.924531
-6.0,13,5344.954974
7.0,13,5344.988992
3.0,7,5345.006788
-7.0,11,5345.03312
1.0,10,5345.06282
2.0,12,5345.091901
0.0,14,5345.147518
4.0,7,5345.169261
0.0,5,5345.181656
2.0,11,5367.233901
1.0,14,5367.269109
-5.0,8,5367.290002
4.0,8,5367.316523
3.0,12,5367.347136
-6.0,15,5367.382243
0.0,21,5367.43792
5.0,11,5367.464924
-5.0,16,5367.508849
5.0,10,5367.537995
-2.0,6,5367.551806
0.0,13,5367.589365
-2.0,6,5367.605251
7.0,14,5367.642389
2.0,14,5367.679547
-5.0,11,5367.706984
8.0,17,5367.758902
-3.0,18,5367.80458
5.0,11,5367.830789
-12.0,6,5367.846902
-9.0,20,5367.901873
-6.0,17,5367.94623
14.0,13,5367.976825
2.0,14,5368.016478
-5.0,17,5368.065489
0.0,13,5368.104587
7.0,7,5368.121123
-2.0,13,5368.154507
0.0,16,5368.333967
12.0,9,5368.359521
-1.0,10,5368.386331
-3.0,13,5368.421958
6.0,10,5368.444585
3.0,8,5368.463506
-10.0,10,5368.491601
2.0,16,5368.522914
-6.0,10,5368.877621
1.0,9,5369.201227
-4.0,6,5369.222044
0.0,8,5369.239898
0.0,7,5369.256206
3.0,12,5369.28565
-2.0,10,5369.314141
0.0,9,5369.335717
-9.0,15,5369.370752
0.0,17,5369.414117
8.0,8,5369.434196
4.0,8,5369.460057
4.0,6,5369.477005
6.0,9,5369.502799
-1.0,12,5369.541817
-2.0,10,5369.572557
-3.0,12,5369.603661
-2.0,8,5369.636024
7.0,7,5369.656108
-2.0,7,5369.672585
0.0,8,5369.696273
-3.0,10,5369.729783
9.0,8,5369.752989
-8.0,19,5369.808866
8.0,10,5369.864743
0.0,6,5369.883419
4.0,15,5369.926769
1.0,15,5369.969561
5.0,10,5369.996354
2.0,17,5370.085439
-9.0,13,5370.115841
9.0,8,5370.134882
4.0,13,5370.170741
10.0,8,5370.189497
1.0,7,5370.207044
-6.0,8,5370.227798
-1.0,8,5370.250086
-4.0,10,5370.281599
-1.0,13,5370.320694
3.0,15,5370.358285
-4.0,6,5370.377105
7.0,9,5370.403407
0.0,17,5370.516682
-5.0,9,5370.538754
1.0,11,5370.564074
-2.0,17,5370.609339
-3.0,27,5370.671265
11.0,8,5370.695897
7.0,6,5370.714571
2.0,6,5370.729621
-3.0,7,5370.748166
2.0,9,5370.770216
4.0,11,5370.801931
-2.0,8,5370.821737
2.0,16,5370.860976
3.0,8,5370.880768
7.0,9,5370.90764
0.0,11,5370.936089
2.0,7,5370.955394
1.0,9,5370.978586
-11.0,9,5371.002529
9.0,7,5371.02167
-6.0,11,5371.059269
-6.0,10,5371.084305
3.0,9,5371.109791
0.0,11,5371.140759
-4.0,10,5371.168822
-9.0,11,5371.311805
2.0,7,5371.661516
-2.0,11,5371.838592
0.0,12,5371.871673
2.0,10,5371.898997
5.0,6,5371.913527
0.0,10,5371.941744
12.0,14,5371.977329
4.0,11,5372.012827
12.0,9,5372.037972
-5.0,15,5372.075477
-4.0,16,5372.139548
-8.0,11,5372.181616
-9.0,17,5372.224992
2.0,14,5372.268995
8.0,10,5372.298439
-6.0,8,5372.327708
-14.0,15,5372.371941
2.0,21,5372.476965
-4.0,7,5372.638693
3.0,26,5372.701835
5.0,8,5372.720444
-1.0,13,5372.76904
-7.0,7,5372.789221
-3.0,10,5372.814646
-4.0,18,5372.865905
1.0,9,5372.88943
-4.0,6,5372.906252
-6.0,12,5372.937998
-4.0,11,5372.973095
-2.0,17,5373.033708
-3.0,13,5373.072591
0.0,12,5373.105074
-2.0,15,5373.147887
7.0,13,5373.181721
2.0,23,5373.241652
8.0,9,5373.273564
-3.0,9,5373.306067
-11.0,14,5373.343591
0.0,14,5373.382211
-4.0,11,5373.413515
-6.0,9,5373.435595
1.0,7,5373.455852
-2.0,16,5373.511437
5.0,20,5373.564918
7.0,6,5373.579824
7.0,12,5373.615423
4.0,6,5373.631634
0.0,7,5373.648858
7.0,19,5373.698929
-7.0,17,5373.770942
3.0,6,5373.785492
4.0,19,5373.822654
4.0,13,5373.869075
-2.0,10,5373.918621
-6.0,8,5373.941339
-2.0,8,5373.962872
1.0,10,5373.987218
-6.0,14,5374.074647
0.0,7,5374.093196
1.0,9,5374.113902
0.0,6,5374.123221
6.0,9,5374.148896
-1.0,10,5374.173732
5.0,13,5374.212962
1.0,11,5374.237289
5.0,8,5374.258056
4.0,9,5374.282624
-7.0,12,5374.319772
-6.0,20,5374.379024
-4.0,14,5374.416195
-2.0,13,5374.448721
0.0,8,5374.473135
3.0,9,5374.494242
15.0,14,5374.530823
2.0,20,5374.582464
0.0,8,5374.607737
-2.0,12,5396.770894
-3.0,8,5396.792263
-2.0,13,5396.835813
-1.0,8,5396.876001
0.0,8,5396.900052
-4.0,6,5396.916579
-2.0,8,5396.934951
-10.0,14,5396.973328
2.0,9,5397.011511
-4.0,5,5397.023102
2.0,19,5397.068179
0.0,6,5397.083194
6.0,10,5397.109252
1.0,16,5397.147103
-4.0,9,5397.171856
0.0,8,5397.204324
-4.0,13,5397.256435
-20.0,14,5397.297181
6.0,14,5397.331419
-7.0,6,5397.352431
6.0,12,5397.381357
2.0,12,5397.409837
-2.0,9,5397.443253
6.0,16,5397.5211
-4.0,9,5397.547223
6.0,9,5397.568231
2.0,11,5397.608714
0.0,12,5397.636831
-3.0,5,5397.651551
-2.0,18,5397.832583
6.0,15,5397.871634
0.0,26,5397.936103
5.0,13,5397.963862
2.0,19,5398.054029
-3.0,10,5398.101515
0.0,12,5398.137681
6.0,19,5398.19288
0.0,21,5398.266811
1.0,14,5398.296855
-1.0,6,5398.315668
0.0,20,5398.390071
3.0,10,5398.423048
-4.0,15,5398.461716
4.0,6,5398.477103
2.0,9,5398.498849
2.0,7,5398.515391
0.0,21,5398.568571
-2.0,10,5398.592667
8.0,16,5398.638638
7.0,5,5398.649364
1.0,17,5398.695664
0.0,9,5398.717634
3.0,19,5398.804554
-8.0,12,5398.832939
-4.0,12,5398.867584
5.0,9,5398.88965
-4.0,5,5398.902863
-1.0,15,5398.940701
6.0,15,5398.973336
2.0,8,5399.000792
11.0,8,5399.020957
-1.0,14,5399.06196
6.0,8,5399.086994
3.0,12,5399.116339
10.0,11,5399.143262
-3.0,13,5399.177494
-4.0,9,5399.208206
-7.0,7,5399.22901
-2.0,8,5399.257216
2.0,29,5399.331627
4.0,10,5399.355199
-3.0,7,5399.374812
0.0,14,5399.440403
4.0,11,5399.487588
4.0,6,5399.5025
-2.0,15,5399.551792
-5.0,17,5399.592638
-1.0,12,5399.628406
-4.0,12,5399.658259
-3.0,11,5399.689635
2.0,7,5399.706323
2.0,7,5399.724939
6.0,15,5399.763625
8.0,5,5399.774585
-3.0,10,5399.803639
1.0,11,5399.834603
-4.0,12,5399.866295
7.0,11,5399.895889
2.0,12,5399.930694
0.0,21,5399.984183
-4.0,11,5400.010873
-3.0,8,5400.03488
-6.0,7,5400.058287
1.0,8,5400.078176
3.0,13,5400.108741
3.0,12,5400.166703
-2.0,7,5400.186981
-2.0,7,5400.208459
7.0,13,5400.28954
5.0,11,5400.325793
3.0,13,5400.356351
3.0,9,5400.380864
3.0,7,5400.398855
-4.0,6,5400.413149
0.0,8,5400.431916
-10.0,14,5400.465834
2.0,18,5400.52774
-3.0,11,5400.55843
-4.0,14,5400.599711
0.0,11,5400.629956
2.0,7,5400.647202
4.0,7,5400.664336
3.0,6,5400.678529
4.0,18,5400.730012
0.0,13,5400.903556
-3.0,8,5400.927857
-2.0,11,5400.952567
3.0,6,5400.967151
0.0,5,5400.979557
8.0,15,5401.01985
3.0,20,5401.104096
2.0,6,5401.122946
4.0,15,5401.166652
-4.0,18,5401.219802
6.0,14,5401.282409
13.0,8,5401.30067
-3.0,17,5401.349131
3.0,23,5401.410705
9.0,15,5401.450143
0.0,7,5401.470639
-4.0,10,5401.49647
5.0,7,5401.512747
-3.0,18,5401.562886
-2.0,10,5401.589597
-2.0,8,5401.609509
-2.0,11,5401.641351
0.0,10,5401.669322
0.0,7,5401.694448
2.0,13,5401.725508
-1.0,7,5401.743082
-8.0,11,5401.769634
0.0,8,5401.798449
-2.0,10,5401.829923
-3.0,14,5401.897529
2.0,15,5401.93408
2.0,9,5401.956353
5.0,11,5401.981606
2.0,8,5402.005115
4.0,13,5402.042302
4.0,10,5402.068752
-2.0,9,5402.094887
-2.0,12,5402.125756
5.0,5,5402.14128
-1.0,15,5402.178169
-1.0,17,5402.226439
-3.0,12,5402.261681
-7.0,8,5402.285376
-3.0,13,5402.321012
-6.0,7,5402.344634
-6.0,11,5402.402811
3.0,25,5402.472761
3.0,15,5402.506959
2.0,5,5402.521502
0.0,9,5402.548542
-6.0,11,5402.579464
-2.0,13,5402.618915
-9.0,16,5402.66395
0.0,32,5402.754408
-4.0,13,5402.814546
6.0,15,5402.864687
5.0,10,5402.977804
5.0,8,5403.002731
6.0,12,5403.037098
3.0,10,5403.063283
12.0,6,5403.079242
6.0,13,5403.119833
-3.0,11,5403.147943
2.0,8,5425.319809
-6.0,9,5425.371832
-2.0,9,5425.397697
5.0,8,5425.418859
0.0,9,5425.440722
9.0,25,5425.613833
-4.0,17,5425.677729
-8.0,8,5425.702766
-6.0,6,5425.719902
-2.0,5,5425.731954
3.0,12,5425.762494
0.0,10,5425.78595
-4.0,45,5425.897884
5.0,11,5425.928496
-2.0,9,5425.950936
0.0,11,5425.974957
2.0,17,5426.014534
5.0,9,5426.041276
9.0,5,5426.052991
2.0,12,5426.08012
0.0,7,5426.096054
4.0,13,5426.127427
0.0,9,5426.294474
-7.0,10,5426.316894
-2.0,8,5426.339768
0.0,10,5426.369295
-4.0,16,5426.712875
7.0,23,5426.770839
0.0,13,5426.801734
1.0,10,5426.826332
-3.0,23,5426.883192
10.0,17,5426.925263
7.0,14,5426.963417
0.0,14,5427.000908
0.0,9,5427.022733
-4.0,9,5427.043914
-2.0,9,5427.067943
7.0,11,5427.094527
7.0,5,5427.106964
8.0,9,5427.129178
4.0,9,5427.149318
2.0,15,5427.195645
3.0,20,5427.240736
-2.0,10,5427.264539
10.0,22,5427.329239
3.0,8,5427.349894
-1.0,17,5427.396076
-3.0,11,5427.457002
0.0,12,5427.545506
-2.0,11,5427.611144
6.0,7,5427.62752
5.0,9,5427.65509
-8.0,15,5427.689141
-2.0,9,5427.713567
7.0,21,5427.77501
3.0,13,5427.805814
6.0,9,5427.836722
-3.0,34,5427.925693
3.0,18,5427.974298
3.0,11,5428.001939
5.0,7,5428.019258
4.0,9,5428.047068
0.0,11,5428.076631
1.0,8,5428.098883
3.0,15,5428.141202
12.0,11,5428.172057
2.0,11,5428.20569
-1.0,13,5428.274162
-3.0,10,5428.31528
4.0,16,5428.37211
-1.0,9,5428.39564
0.0,10,5428.421694
1.0,9,5428.441825
-5.0,9,5428.466553
5.0,20,5428.519414
0.0,7,5428.537978
-3.0,11,5428.564287
0.0,10,5428.590815
0.0,9,5428.612935
0.0,13,5428.644442
12.0,20,5428.72312
-2.0,9,5428.750181
5.0,9,5428.777463
2.0,6,5428.798679
-4.0,9,5428.8272
5.0,6,5428.842016
5.0,8,5428.862476
-2.0,8,5428.883231
4.0,8,5428.909627
5.0,10,5428.934834
-2.0,7,5428.950998
-1.0,13,5428.988243
4.0,19,5429.037196
6.0,8,5429.058705
0.0,8,5429.08087
0.0,5,5429.093706
2.0,16,5429.137716
5.0,7,5429.155251
-9.0,12,5429.182814
-5.0,14,5429.213177
-2.0,13,5429.24667
-7.0,24,5429.309376
-3.0,12,5429.339761
7.0,8,5429.364018
0.0,9,5429.384917
0.0,7,5429.402493
11.0,18,5429.606863
7.0,8,5429.625617
3.0,9,5429.65046
-1.0,8,5429.671505
-5.0,10,5429.712592
-5.0,10,5429.742818
1.0,9,5429.773679
-6.0,7,5429.794495
3.0,8,5429.81421
9.0,10,5429.840531
1.0,15,5429.877821
0.0,20,5429.99866
15.0,14,5430.052518
7.0,9,5430.082868
6.0,12,5430.126737
11.0,7,5430.143993
0.0,10,5430.167513
-2.0,8,5430.186801
2.0,13,5430.233067
4.0,10,5430.258666
-1.0,11,5430.284754
0.0,6,5430.301841
6.0,12,5430.33848
2.0,8,5430.376697
3.0,9,5430.399404
4.0,12,5430.433643
4.0,10,5430.459704
0.0,8,5430.481965
13.0,22,5430.54007
5.0,9,5430.563543
7.0,38,5430.663018
10.0,13,5430.694748
3.0,21,5430.776612
0.0,19,5430.829387
11.0,13,5430.865975
5.0,12,5430.893325
0.0,9,5430.914192
0.0,20,5430.966971
9.0,9,5430.987991
9.0,6,5431.002997
0.0,10,5431.027681
-2.0,18,5431.080867
0.0,9,5431.11935
0.0,14,5431.188793
1.0,10,5431.24545
6.0,15,5431.285528
-4.0,14,5431.31915
3.0,7,5431.337844
1.0,16,5431.377931
5.0,13,5431.417013
-2.0,8,5431.441421
0.0,10,5431.469522
10.0,12,5431.499779
1.0,10,5431.531567
12.0,16,5431.607854
18.0,8,5431.62555
-2.0,7,5431.643175
3.0,19,5431.698815
-2.0,11,5431.734503
0.0,8,5431.7738
-1.0,12,5431.851926
-2.0,10,5431.908683
-2.0,8,5431.931588
0.0,6,5431.970963
5.0,23,5432.02997
16.0,12,5432.058319
0.0,7,5454.207461
3.0,18,5454.273363
-6.0,12,5454.34405
11.0,6,5454.369091
8.0,10,5454.394854
-2.0,13,5454.427136
-4.0,12,5454.463517
-3.0,11,5454.495785
3.0,14,5454.529318
4.0,23,5454.596229
5.0,15,5454.629679
-3.0,7,5454.646056
2.0,11,5454.673306
-2.0,12,5454.70806
-1.0,12,5454.739565
-2.0,8,5454.759985
2.0,14,5454.793097
-6.0,14,5454.83829
5.0,7,5454.99762
-2.0,7,5455.021698
3.0,12,5455.05489
4.0,12,5455.08812
6.0,13,5455.129781
-4.0,6,5455.148207
-2.0,13,5455.183051
0.0,8,5455.215949
-2.0,12,5455.248185
2.0,15,5455.290119
6.0,12,5455.319963
-4.0,10,5455.348326
0.0,9,5455.372609
7.0,13,5455.407639
0.0,5,5455.419651
-10.0,11,5455.449659
0.0,10,5455.478045
-2.0,7,5455.497128
-5.0,12,5455.531628
-2.0,22,5455.591067
-2.0,8,5455.616201
-5.0,6,5455.629487
7.0,15,5455.674957
0.0,15,5455.711615
1.0,16,5455.747678
1.0,14,5455.786571
-5.0,9,5455.808949
7.0,12,5455.838894
-7.0,14,5455.879569
-2.0,21,5455.933586
5.0,12,5455.962708
0.0,14,5456.001004
-4.0,11,5456.028652
4.0,32,5456.120933
4.0,9,5456.144652
-2.0,20,5456.191221
-7.0,11,5456.238799
11.0,8,5456.26413
-2.0,10,5456.31
-1.0,20,5456.357826
-3.0,7,5456.374585
2.0,11,5456.401746
6.0,12,5456.462762
0.0,13,5456.499576
5.0,10,5456.527876
8.0,17,5456.57337
-2.0,13,5456.605174
-1.0,16,5456.644255
-5.0,14,5456.686301
3.0,8,5456.704913
2.0,6,5456.718864
-7.0,23,5456.773091
2.0,15,5456.81775
0.0,14,5456.856059
0.0,7,5456.872547
-4.0,11,5456.907961
1.0,13,5456.941615
4.0,8,5456.96392
2.0,9,5456.988891
1.0,14,5457.024726
-10.0,17,5457.065898
3.0,14,5457.105481
5.0,18,5457.159175
4.0,24,5457.232814
4.0,6,5457.249932
15.0,10,5457.274763
-2.0,17,5457.32605
1.0,11,5457.355202
2.0,10,5457.411858
5.0,12,5457.444719
-3.0,11,5457.475956
2.0,13,5457.511627
4.0,8,5457.539389
14.0,33,5457.619815
-5.0,9,5457.648949
0.0,17,5457.688866
4.0,16,5457.725495
0.0,11,5457.752888
3.0,11,5457.779318
0.0,12,5457.942997
2.0,15,5457.981045
-3.0,8,5458.000021
5.0,15,5458.033098
-7.0,8,5458.051233
-2.0,5,5458.065671
-1.0,6,5458.081547
-7.0,12,5458.120086
0.0,12,5458.148248
-2.0,11,5458.185056
-1.0,14,5458.223094
-6.0,11,5458.251202
-2.0,8,5458.26924
-2.0,15,5458.315122
12.0,10,5458.336863
-1.0,11,5458.366863
4.0,19,5458.424502
6.0,9,5458.444696
-2.0,15,5458.488888
-7.0,7,5458.506915
-4.0,11,5458.53778
9.0,14,5458.578798
9.0,20,5458.631511
2.0,13,5458.666836
-4.0,12,5458.69513
-2.0,9,5458.716259
-2.0,10,5458.742511
-2.0,12,5458.769929
14.0,12,5458.800757
3.0,5,5458.812816
-4.0,11,5458.838723
6.0,11,5458.869191
0.0,18,5458.915643
2.0,10,5458.945636
3.0,9,5458.97165
-8.0,7,5458.988826
2.0,9,5459.001963
-4.0,13,5459.039908
7.0,7,5459.059234
6.0,11,5459.088406
5.0,15,5459.123625
6.0,23,5459.187713
5.0,10,5459.218634
5.0,11,5459.245326
0.0,20,5459.298789
10.0,22,5459.363478
-4.0,10,5459.387607
-13.0,9,5459.421692
-2.0,7,5459.4389
5.0,15,5459.509544
-4.0,7,5459.529387
5.0,15,5459.572264
0.0,8,5459.591849
2.0,22,5459.655105
-6.0,15,5459.700801
1.0,12,5459.731543
2.0,10,5459.773937
4.0,12,5459.807554
9.0,9,5459.832498
3.0,18,5459.884956
-5.0,13,5459.920912
2.0,8,5459.938614
2.0,23,5459.999237
2.0,16,5460.046311
7.0,12,5460.083547
0.0,13,5460.119635
4.0,16,5460.155614
8.0,13,5460.19554
3.0,13,5482.546701
-3.0,10,5482.580772
4.0,14,5482.614782
4.0,10,5482.641552
4.0,10,5482.671601
4.0,15,5482.714836
6.0,14,5482.81762
1.0,11,5482.94767
12.0,14,5482.980615
9.0,15,5483.01906
4.0,20,5483.06671
0.0,16,5483.112572
0.0,9,5483.284907
-2.0,12,5483.318238
-5.0,7,5483.337208
-1.0,13,5483.377649
0.0,6,5483.395151
-11.0,11,5483.427173
8.0,17,5483.467638
0.0,7,5483.493661
-2.0,22,5483.563118
-5.0,9,5483.58954
3.0,14,5483.626151
0.0,8,5483.649567
-2.0,14,5483.684723
3.0,7,5483.700881
-5.0,13,5483.729245
-1.0,17,5483.78172
-3.0,13,5483.816771
2.0,7,5483.850001
8.0,12,5483.902906
12.0,11,5483.935379
-2.0,5,5483.949229
-8.0,11,5483.981812
-3.0,8,5484.004811
10.0,9,5484.029078
8.0,11,5484.055645
-2.0,18,5484.169511
-8.0,26,5484.259409
-11.0,10,5484.285691
8.0,14,5484.334265
3.0,7,5484.433544
4.0,10,5484.529202
3.0,6,5484.544902
0.0,9,5484.570608
3.0,20,5484.624909
-2.0,12,5484.659511
-6.0,12,5484.695801
3.0,32,5484.775378
0.0,11,5484.801565
5.0,8,5484.819908
-8.0,8,5484.842638
7.0,13,5484.875321
-6.0,9,5484.89584
2.0,10,5484.91931
-2.0,15,5484.960575
0.0,7,5484.979303
13.0,12,5485.005594
8.0,11,5485.034877
6.0,12,5485.114604
8.0,16,5485.174704
-2.0,6,5485.191853
-2.0,8,5485.211912
-2.0,10,5485.235201
-1.0,15,5485.280106
-2.0,17,5485.329876
-4.0,7,5485.347423
6.0,13,5485.388466
-4.0,22,5485.442574
1.0,14,5485.478865
18.0,10,5485.502625
-5.0,10,5485.531486
3.0,11,5485.564363
3.0,11,5485.599385
2.0,10,5485.628907
-8.0,8,5485.646596
9.0,17,5485.740818
-4.0,8,5485.773006
5.0,9,5485.822842
-2.0,7,5485.88123
1.0,9,5485.914083
6.0,10,5485.947191
8.0,5,5485.962878
4.0,19,5486.009001
1.0,11,5486.040901
-2.0,14,5486.07885
0.0,8,5486.097951
-3.0,9,5486.118631
0.0,7,5486.151152
-4.0,13,5486.187183
5.0,13,5486.216616
-6.0,9,5486.237375
-5.0,22,5486.291572
-3.0,6,5486.319619
4.0,16,5486.359583
3.0,8,5486.381573
-2.0,9,5486.403126
0.0,10,5486.435187
-3.0,10,5486.458644
1.0,12,5486.6379
1.0,9,5486.662856
0.0,7,5486.688149
1.0,13,5486.756234
2.0,16,5486.80183
-3.0,15,5486.842906
-5.0,7,5486.865158
-3.0,11,5486.889897
-2.0,14,5486.921339
10.0,12,5486.958035
-1.0,8,5486.987056
-4.0,12,5487.015574
0.0,10,5487.046333
8.0,10,5487.091899
0.0,12,5487.125688
10.0,11,5487.160956
5.0,10,5487.181925
0.0,10,5487.21321
-7.0,9,5487.238172
4.0,15,5487.279016
-6.0,8,5487.300617
9.0,10,5487.331822
-5.0,19,5487.383922
-5.0,15,5487.418892
-2.0,5,5487.431877
0.0,15,5487.533933
11.0,14,5487.570063
1.0,15,5487.612249
9.0,12,5487.644162
-1.0,8,5487.664435
2.0,19,5487.753303
-1.0,8,5487.773001
-3.0,18,5487.935961
-8.0,12,5487.973995
4.0,8,5488.011763
3.0,12,5488.048692
5.0,7,5488.065343
2.0,6,5488.080945
7.0,10,5488.104565
-5.0,16,5488.141559
-3.0,7,5488.161182
6.0,8,5488.181488
7.0,9,5488.234665
-3.0,13,5488.271773
1.0,7,5488.289263
-8.0,14,5488.324051
0.0,14,5488.363048
-2.0,26,5488.434649
6.0,10,5488.465328
-4.0,14,5488.502952
3.0,10,5488.525477
3.0,11,5488.552495
15.0,10,5488.575824
-8.0,9,5488.612945
1.0,16,5488.65422
-3.0,10,5488.681877
-2.0,8,5488.699846
-2.0,13,5488.739028
1.0,13,5488.773026
-2.0,16,5488.810983
-8.0,10,5488.843519
7.0,6,5488.862614
0.0,14,5488.895326
-3.0,32,5488.971977
4.0,9,5488.996557
0.0,19,5489.053748
-2.0,14,5489.089954
5.0,16,5489.133432
-4.0,10,5489.159222
12.0,7,5489.176656
0.0,8,5489.196043
0.0,9,5489.217793
5.0,12,5489.246128
8.0,14,5489.284053
-5.0,13,5511.472871
-2.0,16,5511.525521
0.0,10,5511.551409
0.0,8,5511.571576
0.0,9,5511.597108
0.0,10,5511.623273
4.0,13,5511.657871
-9.0,6,5511.674056
0.0,13,5511.709093
-3.0,5,5511.722953
-5.0,9,5511.749479
5.0,11,5511.780022
-6.0,11,5511.951478
2.0,11,5511.976742
-2.0,8,5511.995665
5.0,16,5512.033367
-10.0,18,5512.100349
0.0,7,5512.118123
4.0,17,5512.161865
0.0,23,5512.215766
1.0,17,5512.266988
-2.0,9,5512.290623
4.0,9,5512.314924
-2.0,13,5512.34641
0.0,11,5512.375759
4.0,15,5512.419138
