#{"t_start": 1732804559.5456588, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,125,57219.224862
5.0,32,57219.853407
0.0,93,57222.18337
10.0,16,57222.577534
8.0,19,57223.045158
-5.0,9,57223.343703
3.0,31,57224.377325
7.0,40,57225.490043
10.0,11,57225.780159
7.0,7,57225.960209
3.0,125,57229.189193
3.0,29,57229.508151
9.0,12,57229.669482
10.0,125,57415.834856
-4.0,10,57415.953762
10.0,9,57416.067341
5.0,125,57417.813529
12.0,16,57418.114043
0.0,9,57418.274723
10.0,25,57418.692396
3.0,42,57419.576807
26.0,16,57419.925141
14.0,29,57420.536097
10.0,43,57421.108482
-3.0,21,57421.338385
21.0,16,57421.547734
10.0,14,57422.060775
17.0,9,57422.306788
2.0,100,57427.343791
9.0,43,57431.075582
4.0,9,57431.854276
10.0,6,57432.062337
1.0,50,57432.848906
5.0,98,57433.97834
7.0,44,57434.538324
9.0,10,57434.655164
5.0,51,57436.332546
0.0,53,57437.338399
5.0,70,57438.391756
11.0,125,57440.550926
15.0,31,57441.446386
5.0,9,57441.717474
8.0,14,57442.072596
5.0,50,57443.307168
10.0,49,57444.40977
20.0,10,57444.606729
8.0,86,57445.804962
20.0,22,57446.024851
7.0,35,57446.431066
5.0,42,57446.868994
13.0,30,57447.260153
1.0,50,57447.951659
7.0,74,57448.838418
-2.0,78,57449.9729
5.0,27,57450.306648
7.0,50,57451.087552
1.0,16,57451.359955
-1.0,48,57452.268552
3.0,43,57454.143508
15.0,7,57454.266011
20.0,33,57454.917943
4.0,84,57456.789508
15.0,22,57457.37263
12.0,36,57642.614124
0.0,80,57644.858441
12.0,30,57645.39615
10.0,12,57645.62069
5.0,11,57645.860132
16.0,32,57646.525021
-2.0,25,57647.069032
9.0,15,57647.396221
6.0,42,57648.167806
1.0,44,57648.626982
1.0,12,57648.743806
-3.0,22,57648.990553
5.0,86,57650.403936
-2.0,35,57651.28335
-1.0,102,57652.881351
1.0,125,57655.504731
18.0,31,57655.931063
0.0,16,57656.194008
-4.0,125,57659.589275
10.0,125,57664.190335
7.0,89,57665.954812
-2.0,78,57667.047868
-4.0,92,57669.097571
10.0,49,57669.754339
7.0,102,57671.913985
-1.0,36,57672.592822
-1.0,125,57674.939775
0.0,19,57675.208284
1.0,54,57675.748052
-2.0,125,57677.528578
5.0,8,57677.607528
5.0,33,57677.953501
7.0,72,57679.84241
5.0,18,57680.138637
4.0,125,57682.56781
5.0,74,57868.596536
10.0,47,57869.241722
10.0,75,57870.656473
7.0,53,57871.49593
7.0,125,57873.093026
17.0,21,57873.383805
1.0,12,57873.501254
8.0,39,57874.483153
-2.0,18,57875.170777
2.0,125,57879.227721
-4.0,16,57879.741408
7.0,19,57880.377478
15.0,44,57881.594907
4.0,17,57882.008761
18.0,77,57883.196762
0.0,125,57886.708494
5.0,51,57887.535048
2.0,125,57890.83303
9.0,43,57891.669222
7.0,59,57892.730572
6.0,23,57893.130181
3.0,105,57895.50868
17.0,66,57897.190423
6.0,125,57900.015338
5.0,125,57902.20487
12.0,77,57904.147915
25.0,33,57905.104074
4.0,125,57908.699163
0.0,125,57910.855533
9.0,45,57912.357598
22.0,26,57912.867391
13.0,66,58099.66557
-1.0,125,58101.831136
7.0,65,58102.570611
2.0,27,58102.812877
0.0,99,58104.918063
8.0,61,58106.419137
10.0,102,58109.125524
10.0,125,58111.871368
1.0,17,58112.083903
11.0,26,58112.343583
12.0,71,58114.593276
10.0,36,58116.048243
15.0,29,58117.089962
5.0,31,58117.78928
11.0,10,58117.955767
8.0,124,58121.576908
2.0,52,58125.443884
8.0,33,58125.982302
3.0,125,58127.657105
10.0,110,58128.993966
-4.0,18,58129.439139
8.0,17,58129.732559
5.0,26,58130.1778
15.0,61,58130.882028
8.0,35,58131.562845
5.0,33,58132.233447
1.0,59,58133.866696
12.0,10,58134.148529
0.0,5,58134.282464
-1.0,125,58136.589295
1.0,16,58136.786077
15.0,106,58138.869017
8.0,23,58139.122598
10.0,125,58140.790684
1.0,125,58328.069696
6.0,29,58328.966625
7.0,125,58332.589545
8.0,13,58332.813437
10.0,11,58333.031074
7.0,125,58335.004883
-3.0,125,58337.16859
5.0,42,58337.949906
0.0,51,58339.060485
3.0,125,58341.831746
12.0,10,58342.019575
12.0,8,58342.203633
10.0,84,58344.339308
2.0,30,58345.11609
13.0,13,58345.390768
15.0,37,58345.967978
3.0,17,58346.171215
5.0,125,58349.708233
9.0,87,58351.835504
0.0,14,58352.083831
-2.0,19,58352.369004
13.0,13,58352.505159
7.0,125,58354.155967
4.0,107,58355.963066
-2.0,27,58356.356589
8.0,19,58356.52191
10.0,20,58356.762205
10.0,125,58360.81821
-1.0,15,58361.360718
7.0,12,58361.723885
2.0,125,58364.810604
0.0,125,58369.4231
12.0,9,58369.568742
6.0,9,58369.728401
6.0,117,58372.389152
10.0,9,58372.533628
13.0,11,58372.718045
0.0,125,58560.084054
13.0,72,58561.048718
12.0,21,58561.371029
10.0,17,58561.689842
7.0,13,58562.068356
10.0,6,58562.195102
7.0,125,58565.5399
5.0,10,58565.711773
5.0,27,58566.175845
8.0,7,58566.259485
1.0,23,58566.509941
7.0,55,58567.166565
16.0,125,58569.885416
5.0,10,58570.196005
10.0,18,58570.599119
5.0,125,58573.782356
-8.0,5,58573.918358
10.0,5,58574.042551
-1.0,7,58574.15955
10.0,27,58579.663713
0.0,11,58579.858814
2.0,19,58580.283537
10.0,26,58581.18875
4.0,9,58581.545754
6.0,9,58581.844751
7.0,125,58585.992049
23.0,22,58586.397049
5.0,125,58589.318336
-2.0,19,58589.891208
18.0,17,58590.395468
-4.0,125,58592.892872
20.0,29,58594.083856
8.0,7,58594.293919
5.0,79,58596.692556
5.0,125,58599.108017
10.0,12,58599.335014
5.0,55,58600.442763
-2.0,77,58602.245749
15.0,12,58602.464755
15.0,7,58602.548745
15.0,11,58602.679745
0.0,78,58603.800787
2.0,17,58604.749404
-4.0,125,58611.864557
2.0,6,58611.981555
2.0,106,58614.01389
13.0,11,58614.175053
10.0,7,58614.271056
-4.0,125,58802.078814
22.0,12,58802.480116
5.0,125,58805.209702
5.0,29,58806.079208
0.0,9,58806.357434
7.0,8,58806.702432
5.0,24,58807.736338
6.0,36,58808.961966
11.0,16,58809.383009
-3.0,8,58809.554948
0.0,125,58811.373893
-5.0,125,58814.153498
13.0,17,58814.525235
0.0,17,58814.792168
0.0,125,58817.017374
-5.0,13,58817.333225
19.0,10,58817.639084
-1.0,23,58818.301531
5.0,125,58821.929574
12.0,16,58822.261561
10.0,6,58822.42957
9.0,19,58822.986779
5.0,46,58824.106581
-5.0,17,58824.442092
17.0,16,58824.741091
0.0,9,58824.898093
18.0,25,58825.359436
-1.0,31,58826.092436
10.0,125,58828.697799
-7.0,13,58828.88078
8.0,9,58829.009779
0.0,9,58829.187889
5.0,125,58831.090449
5.0,7,58831.212522
1.0,125,58833.282659
-2.0,25,58834.417569
-3.0,125,58836.335938
0.0,125,58838.695249
5.0,123,58840.602317
5.0,125,59030.335744
3.0,67,59031.312617
8.0,13,59031.517615
10.0,125,59037.367222
9.0,125,59041.401422
14.0,57,59042.168624
0.0,6,59042.252141
10.0,15,59042.485141
7.0,24,59042.750213
13.0,125,59045.35596
0.0,51,59046.35481
-1.0,125,59048.901962
5.0,21,59049.226965
-4.0,125,59052.350114
5.0,125,59054.341828
5.0,14,59054.47483
7.0,36,59054.838841
14.0,15,59055.111827
1.0,43,59055.962991
10.0,7,59056.063055
2.0,125,59058.268657
0.0,125,59060.689788
3.0,15,59060.911942
3.0,15,59061.132944
15.0,18,59061.444433
3.0,23,59061.69643
5.0,125,59064.232145
10.0,21,59064.609653
4.0,78,59069.344175
2.0,19,59070.713697
0.0,8,59071.290143
9.0,43,59073.427265
10.0,14,59073.874263
2.0,40,59074.939656
13.0,38,59075.701164
7.0,49,59076.845203
6.0,55,59078.494588
23.0,22,59079.396418
3.0,125,59281.716938
5.0,32,59283.108531
5.0,7,59283.405826
1.0,10,59283.843742
15.0,47,59285.31313
11.0,57,59286.220225
2.0,11,59286.376607
-3.0,8,59286.485991
2.0,10,59286.892237
15.0,5,59287.110989
-3.0,125,59289.082043
10.0,125,59293.085838
10.0,125,59297.62645
-3.0,9,59297.889941
-1.0,125,59300.779723
10.0,8,59300.943541
10.0,125,59303.092566
17.0,8,59303.155068
12.0,32,59303.57718
12.0,26,59304.108893
5.0,17,59304.457105
5.0,32,59304.906712
13.0,125,59307.01494
13.0,11,59307.139939
0.0,11,59307.264942
4.0,51,59308.125076
4.0,16,59308.46927
10.0,8,59308.654356
5.0,10,59308.90285
3.0,125,59311.411484
7.0,26,59311.753806
2.0,64,59312.590033
3.0,13,59312.82441
20.0,13,59313.903478
2.0,14,59314.153491
16.0,45,59315.044502
5.0,125,59318.202693
17.0,11,59318.546498
14.0,18,59318.952853
7.0,12,59319.171596
3.0,125,59322.468411
-4.0,13,59322.656016
22.0,11,59322.823399
-3.0,26,59323.502562
-1.0,32,59324.95218
15.0,77,59328.325502
10.0,11,59328.523754
2.0,8,59328.727274
7.0,16,59329.149644
5.0,20,59544.800958
5.0,11,59545.093263
4.0,46,59545.973373
-1.0,125,59549.241896
0.0,36,59549.929787
1.0,9,59550.023548
3.0,125,59552.35393
10.0,11,59552.463757
-9.0,19,59552.728919
2.0,10,59552.871513
-8.0,125,59555.967679
18.0,125,59558.908454
2.0,18,59559.111576
15.0,10,59559.20578
3.0,39,59559.61203
-2.0,51,59560.128654
3.0,15,59560.269281
25.0,24,59560.550529
-1.0,30,59560.832733
13.0,60,59562.208711
7.0,125,59565.659611
19.0,94,59567.370887
13.0,9,59567.480259
10.0,44,59567.933514
5.0,34,59568.356471
15.0,37,59568.981993
11.0,24,59569.497621
5.0,125,59571.436614
10.0,58,59572.968685
0.0,125,59575.251266
15.0,53,59576.152106
12.0,7,59576.23575
4.0,30,59576.71101
16.0,24,59577.003204
10.0,21,59577.268887
5.0,8,59577.362641
15.0,125,59579.349617
5.0,78,59580.538289
0.0,99,59582.585771
-3.0,11,59582.789691
2.0,125,59771.476323
1.0,52,59772.377146
7.0,62,59773.429013
12.0,125,59775.725642
11.0,22,59776.217642
23.0,18,59776.575788
2.0,86,59779.064965
40.0,7,59779.183055
-4.0,98,59780.92083
15.0,7,59781.018832
0.0,11,59781.163832
8.0,8,59781.23383
7.0,30,59781.651167
10.0,125,59784.039431
7.0,14,59784.159434
5.0,125,59785.909711
8.0,25,59786.312132
1.0,14,59786.607227
2.0,32,59787.27982
5.0,125,59789.951079
-2.0,31,59790.605237
9.0,75,59791.926406
15.0,12,59792.1034
10.0,20,59792.4474
3.0,125,59794.399732
-6.0,12,59794.60373
0.0,125,59797.412543
7.0,7,59797.508542
5.0,71,59798.818884
-4.0,123,59801.484826
15.0,76,59803.139006
0.0,46,59804.070688
21.0,16,59804.418689
-3.0,125,59809.890565
12.0,22,59811.177257
15.0,125,59996.809714
-4.0,45,59997.522873
7.0,56,59998.606805
12.0,9,59998.723323
10.0,125,60000.676498
10.0,125,60006.741494
-4.0,125,60009.844805
8.0,23,60010.204808
12.0,34,60010.666685
14.0,29,60011.250855
0.0,101,60014.025345
6.0,13,60014.367636
10.0,79,60017.068585
7.0,20,60017.509585
17.0,74,60018.886077
9.0,125,60021.137628
7.0,70,60021.863056
6.0,109,60023.034562
-4.0,45,60023.50374
10.0,19,60023.830257
18.0,62,60026.097877
13.0,14,60026.350879
10.0,46,60027.42761
3.0,54,60028.86777
9.0,22,60029.422863
6.0,125,60030.810739
10.0,15,60030.964738
0.0,76,60031.943187
1.0,16,60032.220184
5.0,125,60034.827758
7.0,125,60038.761621
3.0,65,60040.568323
10.0,10,60040.995372
3.0,57,60224.736434
11.0,19,60225.285434
6.0,120,60228.660313
5.0,56,60229.907456
0.0,125,60232.429362
20.0,28,60232.88993
10.0,35,60233.692937
12.0,42,60235.188596
7.0,66,60235.894497
-2.0,85,60237.690467
10.0,33,60238.448972
3.0,18,60238.862058
14.0,12,60239.121049
6.0,37,60239.890711
2.0,125,60241.984562
8.0,77,60243.010154
9.0,14,60243.165155
0.0,71,60244.014719
4.0,40,60244.61065
8.0,55,60245.430516
-1.0,125,60248.212167
-4.0,125,60251.883065
0.0,125,60254.236467
7.0,66,60255.460775
12.0,9,60255.593776
5.0,60,60256.486589
2.0,125,60260.267855
4.0,30,60260.742851
18.0,26,60261.087357
11.0,50,60261.944975
15.0,125,60264.02112
2.0,125,60448.255765
22.0,12,60448.425762
-7.0,125,60451.249515
15.0,11,60451.530513
5.0,125,60453.916981
9.0,10,60454.013982
2.0,39,60454.548983
0.0,65,60455.714124
0.0,125,60457.413598
13.0,32,60457.923901
10.0,11,60458.098897
14.0,14,60458.414895
3.0,94,60460.414849
1.0,125,60462.71446
7.0,79,60463.819216
7.0,125,60467.396862
13.0,31,60468.08137
5.0,38,60468.55017
8.0,24,60468.914188
9.0,71,60469.685478
-2.0,17,60469.952973
-2.0,60,60472.109637
-4.0,125,60475.322461
0.0,125,60478.197194
15.0,33,60478.540196
0.0,125,60480.899397
18.0,11,60481.089404
6.0,10,60481.207328
3.0,12,60481.343325
10.0,107,60482.957079
8.0,57,60484.15678
0.0,15,60484.435786
-2.0,93,60485.917989
10.0,55,60487.453764
3.0,95,60672.069033
2.0,125,60675.089253
8.0,125,60677.168827
25.0,28,60677.45883
18.0,96,60678.366542
3.0,16,60678.503541
3.0,125,60680.068141
5.0,125,60682.274108
10.0,13,60682.5331
17.0,33,60683.255904
-3.0,62,60684.718553
5.0,117,60687.336665
6.0,5,60687.435668
15.0,55,60688.45724
5.0,79,60689.768986
0.0,36,60690.362348
18.0,34,60690.769341
-1.0,125,60693.598005
12.0,114,60696.00601
7.0,7,60696.186008
5.0,125,60698.870459
1.0,125,60701.312977
10.0,125,60703.075141
5.0,20,60703.353144
12.0,8,60703.46614
3.0,19,60703.804715
13.0,8,60703.917227
7.0,33,60704.397227
3.0,6,60704.468228
15.0,125,60706.496749
4.0,125,60891.896939
15.0,61,60893.20522
5.0,69,60895.476227
10.0,25,60895.987431
-3.0,125,60898.564059
8.0,52,60900.974297
5.0,125,60904.688912
2.0,125,60907.730572
5.0,23,60908.409096
6.0,125,60910.681387
9.0,125,60913.802766
0.0,27,60914.399354
4.0,24,60914.839468
10.0,13,60915.120466
3.0,125,60917.734512
8.0,10,60917.865959
-2.0,61,60919.571326
7.0,16,60919.792492
10.0,45,60920.494067
6.0,50,60921.427123
10.0,17,60921.726124
1.0,36,60922.361852
2.0,60,60923.26883
16.0,41,60924.266263
8.0,68,60925.565878
1.0,25,60925.790875
10.0,52,60926.291385
-2.0,125,60928.205585
25.0,52,60929.165017
-3.0,125,60931.473354
10.0,125,60934.256737
0.0,53,61117.948852
-3.0,125,61122.571069
5.0,12,61122.932933
0.0,125,61125.616753
10.0,81,61126.85563
0.0,81,61128.330217
-2.0,19,61128.518428
13.0,9,61128.603427
10.0,24,61128.843732
2.0,18,61129.008736
5.0,13,61129.123735
7.0,125,61131.17896
3.0,125,61133.738204
2.0,66,61134.964153
13.0,21,61135.414171
8.0,8,61135.574172
8.0,5,61135.640178
0.0,22,61136.080638
8.0,11,61136.354638
5.0,125,61139.064206
0.0,18,61139.249209
-4.0,10,61139.355737
15.0,18,61140.448773
5.0,7,61140.505775
8.0,18,61140.651531
5.0,31,61140.959041
8.0,18,61141.12804
5.0,99,61142.767048
16.0,24,61143.237285
15.0,23,61143.72339
0.0,32,61144.555957
0.0,56,61145.556253
-2.0,14,61145.830255
11.0,74,61147.081409
2.0,29,61147.405407
7.0,30,61147.933933
10.0,26,61148.398965
5.0,125,61151.589969
5.0,125,61153.504408
9.0,125,61155.303525
5.0,125,61340.161541
6.0,10,61340.31354
2.0,125,61343.402562
9.0,125,61345.59275
20.0,125,61347.053041
-6.0,13,61347.18304
5.0,75,61348.092627
10.0,6,61348.187627
0.0,125,61350.326221
3.0,20,61350.637222
12.0,43,61351.3925
7.0,123,61353.558234
11.0,65,61354.858422
5.0,100,61356.600043
11.0,57,61358.164767
2.0,30,61359.645754
9.0,20,61359.87798
15.0,24,61360.097983
18.0,17,61360.267982
7.0,77,61361.369106
9.0,6,61361.564102
11.0,10,61361.893698
5.0,17,61362.502862
15.0,21,61363.193367
8.0,22,61363.781567
5.0,125,61367.374231
0.0,30,61368.437581
1.0,11,61368.837574
4.0,18,61369.632277
1.0,125,61372.502211
9.0,16,61372.701214
2.0,27,61373.163728
2.0,117,61375.500953
2.0,24,61376.688776
23.0,12,61377.261157
17.0,14,61377.893239
20.0,82,61379.04312
1.0,31,61379.397128
8.0,27,61379.776123
2.0,7,61379.883123
0.0,59,61380.838352
5.0,125,61569.286308
1.0,32,61569.865814
4.0,8,61570.038815
0.0,125,61572.256714
7.0,29,61572.901226
0.0,59,61574.941968
15.0,68,61577.145616
10.0,9,61577.315622
5.0,49,61578.218127
3.0,16,61578.565323
0.0,7,61578.693325
5.0,16,61578.988902
0.0,125,61581.538929
10.0,19,61581.830444
0.0,125,61586.437259
11.0,59,61587.978454
0.0,33,61588.613145
8.0,11,61588.813144
-1.0,54,61590.166794
-2.0,11,61590.423797
23.0,7,61590.576794
-4.0,125,61593.776729
18.0,10,61593.993224
0.0,15,61594.329226
3.0,88,61596.22234
2.0,34,61596.771018
10.0,6,61596.897522
15.0,125,61599.318617
15.0,125,61602.150117
9.0,7,61602.405117
11.0,23,61602.991264
-8.0,9,61603.210467
5.0,15,61603.535464
10.0,6,61603.630464
15.0,11,61603.797547
16.0,12,61604.041002
0.0,75,61605.497606
5.0,125,61608.040953
10.0,125,61612.651056
7.0,88,61615.079921
2.0,8,61615.193921
8.0,10,61615.335134
5.0,106,61800.733932
10.0,13,61801.072442
4.0,6,61801.22644
17.0,44,61802.45522
10.0,42,61803.297031
5.0,10,61803.531036
0.0,11,61803.759034
1.0,5,61803.861536
10.0,8,61803.986536
1.0,12,61804.210539
1.0,125,61807.495751
10.0,28,61809.468512
-1.0,9,61810.128246
0.0,51,61812.269678
4.0,9,61812.473015
9.0,8,61812.665129
12.0,16,61813.043731
18.0,52,61814.034427
2.0,27,61815.105933
2.0,19,61816.427893
-1.0,33,61818.449121
3.0,12,61819.158593
1.0,57,61821.716764
3.0,121,61823.220694
3.0,125,61825.544778
4.0,21,61825.925781
2.0,17,61826.212031
8.0,109,61828.907955
8.0,7,61829.01768
15.0,21,61829.259614
2.0,124,61830.95172
0.0,13,61831.277555
3.0,7,61831.477555
4.0,125,61834.186327
13.0,17,61834.489488
8.0,15,61834.78249
10.0,22,61835.227686
10.0,125,61839.421078
16.0,5,61839.587078
13.0,9,61839.875544
10.0,125,61843.670268
-5.0,17,61844.115999
10.0,27,61844.844921
8.0,7,61844.982989
10.0,7,61845.10044
12.0,6,61845.213438
3.0,125,61849.588574
-2.0,19,61850.006573
12.0,23,61850.347079
20.0,28,61850.755254
2.0,125,61853.752914
7.0,72,62039.170249
20.0,11,62039.409245
4.0,9,62039.620245
8.0,14,62039.866286
12.0,25,62040.388795
3.0,125,62042.232795
0.0,125,62044.699227
5.0,125,62047.420862
13.0,27,62047.967544
15.0,13,62048.247545
5.0,25,62048.620541
7.0,35,62048.956546
14.0,71,62050.078593
10.0,55,62051.628551
5.0,114,62054.127521
3.0,125,62058.545019
8.0,11,62058.789018
12.0,15,62058.995862
1.0,20,62059.256369
3.0,52,62060.005911
5.0,125,62061.459122
-2.0,81,62063.45487
15.0,24,62063.81587
-2.0,32,62064.198375
7.0,8,62064.306585
16.0,16,62064.518585
7.0,58,62065.71512
20.0,7,62065.871043
10.0,37,62066.666552
3.0,81,62068.347548
0.0,125,62071.380005
10.0,16,62071.829088
0.0,125,62074.477205
5.0,125,62078.095158
10.0,8,62078.268172
15.0,29,62078.847156
7.0,13,62079.169689
2.0,47,62080.55345
3.0,79,62266.002855
8.0,125,62267.643081
-8.0,19,62267.931089
3.0,14,62268.237386
0.0,29,62268.706597
6.0,93,62269.979454
10.0,15,62270.195455
14.0,125,62271.789187
6.0,112,62273.841906
2.0,125,62276.53773
15.0,6,62276.784939
5.0,16,62277.433449
0.0,35,62278.274704
5.0,32,62278.808702
2.0,19,62279.053989
10.0,13,62279.210991
8.0,11,62279.340988
0.0,125,62281.932291
10.0,18,62282.315003
15.0,15,62282.537001
15.0,10,62282.683001
15.0,73,62284.067159
10.0,11,62284.21916
12.0,29,62284.764924
2.0,14,62285.024783
5.0,8,62285.176526
0.0,60,62286.621888
15.0,12,62286.819954
30.0,23,62287.288918
3.0,39,62287.798095
10.0,57,62288.86057
10.0,9,62289.044186
-2.0,19,62289.460691
-5.0,22,62289.840016
4.0,20,62290.085526
5.0,47,62290.617696
10.0,23,62290.82776
7.0,48,62291.35821
0.0,125,62293.0718
9.0,125,62295.396925
1.0,46,62296.244432
7.0,38,62296.89877
10.0,7,62297.89226
1.0,70,62299.470554
0.0,7,62299.611795
3.0,17,62299.975538
30.0,33,62300.489627
25.0,29,62300.912627
12.0,68,62485.707363
7.0,5,62485.789364
8.0,9,62485.967882
15.0,125,62488.841823
2.0,10,62488.982712
12.0,69,62489.974211
7.0,21,62490.536108
9.0,7,62490.704036
13.0,12,62490.892034
8.0,20,62491.265686
5.0,15,62491.583867
-3.0,24,62492.157945
3.0,39,62492.911945
13.0,125,62495.133558
17.0,85,62497.570629
10.0,38,62498.34777
7.0,105,62499.899733
11.0,8,62499.992733
-3.0,52,62500.536878
-3.0,104,62503.484979
2.0,37,62504.389501
25.0,68,62506.37457
1.0,33,62507.08566
5.0,6,62507.170923
8.0,70,62507.893927
15.0,9,62508.033093
-5.0,32,62508.461601
0.0,125,62511.020915
5.0,125,62513.026296
10.0,13,62513.231873
5.0,13,62513.423611
-3.0,9,62513.590608
14.0,11,62513.757609
2.0,13,62513.940617
6.0,125,62515.353973
5.0,125,62517.825873
17.0,38,62518.864526
-4.0,36,62519.68305
5.0,63,62521.664557
0.0,112,62523.67783
6.0,125,62709.081686
2.0,93,62711.435741
3.0,43,62712.609826
23.0,64,62714.367344
26.0,15,62714.64254
-4.0,125,62717.347803
0.0,125,62719.460916
10.0,17,62719.725914
15.0,15,62719.951922
6.0,12,62720.06819
0.0,125,62721.969265
8.0,20,62722.207273
22.0,87,62724.688082
10.0,21,62725.237463
5.0,28,62725.944266
-4.0,12,62726.25078
11.0,71,62727.548412
20.0,111,62729.280772
10.0,42,62730.205873
7.0,125,62732.96153
12.0,125,62735.893194
0.0,14,62736.157698
25.0,15,62736.425852
8.0,16,62736.834853
5.0,20,62737.388534
12.0,53,62738.501217
10.0,113,62740.979514
2.0,35,62741.806928
1.0,64,62744.128057
10.0,42,62744.917369
11.0,74,62747.066403
15.0,9,62747.152183
-2.0,31,62747.485407
15.0,93,62748.910951
10.0,45,62750.024495
0.0,125,62940.313442
-3.0,125,62945.40657
15.0,34,62946.432742
10.0,24,62947.21533
6.0,125,62950.261387
7.0,13,62950.427388
-1.0,125,62952.040085
3.0,52,62953.050066
13.0,125,62956.334999
11.0,6,62956.732236
2.0,125,62964.211249
1.0,54,62965.593834
14.0,16,62966.260342
10.0,125,62969.142719
16.0,33,62969.779377
10.0,15,62970.072445
-2.0,32,62970.735796
0.0,121,62973.360573
3.0,91,62975.338485
9.0,66,62975.956486
6.0,6,62976.027486
6.0,125,62978.116108
6.0,9,62978.20862
-3.0,125,62981.065861
8.0,8,62981.225367
11.0,10,62981.465373
11.0,45,62982.482119
15.0,38,62983.282796
5.0,11,62983.551797
7.0,29,62985.450262
0.0,125,62988.152556
10.0,125,62991.240055
13.0,34,62993.361987
5.0,125,63178.973976
16.0,29,63179.72135
9.0,38,63180.951211
-4.0,125,63183.643804
5.0,25,63184.124805
7.0,10,63184.267318
-1.0,14,63184.399977
5.0,59,63185.045979
25.0,11,63185.188708
10.0,9,63185.325633
-3.0,46,63185.844746
20.0,14,63186.048748
2.0,17,63186.350418
11.0,9,63186.454416
5.0,15,63186.604419
10.0,10,63186.704418
15.0,114,63188.21362
10.0,33,63189.471974
2.0,18,63189.630975
0.0,16,63189.970015
12.0,72,63191.454662
1.0,9,63191.638659
7.0,125,63197.676712
7.0,19,63197.845711
6.0,31,63198.177859
7.0,72,63199.111367
5.0,61,63199.714031
5.0,125,63201.396785
7.0,12,63202.031054
10.0,23,63203.183061
22.0,26,63204.544241
11.0,28,63206.244641
4.0,16,63207.314986
7.0,14,63207.824747
5.0,125,63210.349772
-4.0,68,63211.930726
1.0,69,63212.882085
5.0,21,63213.395366
5.0,125,63221.735285
7.0,35,63222.646965
5.0,9,63222.834962
7.0,26,63223.285962
7.0,28,63223.783351
5.0,32,63224.274489
5.0,23,63224.626997
12.0,81,63225.672452
2.0,15,63225.871452
8.0,83,63409.833464
10.0,36,63411.129278
6.0,125,63414.102958
7.0,125,63416.292704
11.0,7,63416.361704
12.0,9,63416.456705
7.0,11,63416.595704
5.0,125,63420.415376
-4.0,8,63420.622377
7.0,78,63422.672956
6.0,56,63424.238354
0.0,10,63424.325938
1.0,125,63426.155523
9.0,63,63426.940146
5.0,8,63427.062145
5.0,77,63428.914412
4.0,48,63429.879878
11.0,103,63431.268729
10.0,13,63431.390236
5.0,125,63433.560302
12.0,8,63433.794241
5.0,39,63435.393064
14.0,9,63435.579062
0.0,109,63437.86929
0.0,125,63440.457806
14.0,21,63440.798807
2.0,7,63440.956095
5.0,11,63441.258093
7.0,15,63441.645685
13.0,20,63442.08168
15.0,13,63442.366024
3.0,25,63442.838155
12.0,70,63445.311255
10.0,125,63448.091416
5.0,52,63448.827524
1.0,34,63449.330521
4.0,10,63449.46269
15.0,19,63449.688569
9.0,29,63449.973574
2.0,10,63450.071569
8.0,21,63450.445793
3.0,12,63450.745791
2.0,125,63636.417993
3.0,11,63636.582139
3.0,24,63636.943139
3.0,11,63637.166139
8.0,19,63637.548833
5.0,8,63637.690144
1.0,20,63638.044142
-3.0,18,63638.42537
2.0,125,63641.050275
5.0,8,63641.187348
-3.0,42,63641.866952
4.0,11,63641.966951
3.0,125,63644.079895
22.0,48,63644.879075
8.0,9,63645.039077
15.0,40,63646.939111
7.0,6,63647.060113
5.0,36,63647.757617
5.0,10,63647.896619
-3.0,74,63649.010396
11.0,77,63650.947314
5.0,10,63651.221152
0.0,125,63653.823954
-3.0,38,63654.159954
7.0,14,63654.309468
6.0,89,63655.938561
10.0,5,63656.091561
3.0,77,63660.383725
5.0,125,63662.990011
12.0,79,63664.927073
9.0,19,63665.417582
3.0,125,63666.989173
7.0,33,63667.398689
8.0,125,63670.57157
2.0,61,63671.870187
5.0,34,63672.359189
4.0,28,63672.815715
-5.0,125,63674.928858
15.0,17,63675.399858
5.0,31,63676.21718
9.0,62,63676.995186
15.0,27,63677.409184
10.0,22,63677.793758
3.0,60,63864.807134
8.0,10,63865.171135
11.0,34,63866.383998
7.0,125,63870.719095
6.0,94,63872.512855
27.0,24,63873.021659
2.0,125,63876.746719
-3.0,19,63877.027881
10.0,6,63877.147878
8.0,29,63878.470367
16.0,11,63878.557367
4.0,8,63878.631367
7.0,33,63879.061367
25.0,98,63880.949515
12.0,125,63883.338965
5.0,125,63885.420055
1.0,36,63885.888058
10.0,87,63887.374652
-3.0,9,63887.539164
7.0,13,63887.733162
0.0,12,63887.842282
-1.0,125,63889.811153
7.0,25,63890.109152
10.0,46,63890.869943
10.0,83,63891.923058
0.0,12,63892.036604
15.0,125,63893.805779
0.0,125,63897.566365
10.0,17,63898.049377
0.0,15,63898.426991
17.0,16,63898.764195
3.0,15,63899.001193
-3.0,27,63899.341195
12.0,29,63899.67671
0.0,57,63901.081361
-3.0,25,63901.631111
5.0,15,63901.980105
7.0,125,63904.592837
7.0,70,63905.727509
7.0,113,64091.882259
11.0,27,64092.289261
12.0,24,64092.590773
4.0,19,64092.911837
7.0,84,64094.878212
