#{"t_start": 1732804559.5556574, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,7,682.133416
5.0,6,682.222485
13.0,7,682.328416
-15.0,5,682.404418
5.0,9,682.60031
-4.0,8,682.730244
2.0,6,682.819244
10.0,8,682.973328
-6.0,6,683.066836
3.0,6,683.164836
11.0,5,683.220836
-3.0,6,683.293846
-10.0,6,683.382062
-8.0,7,683.498061
-2.0,5,683.568062
-4.0,8,683.721061
9.0,7,683.823227
-2.0,7,683.944223
0.0,6,684.02673
3.0,7,684.16173
9.0,5,684.23973
3.0,8,684.359734
8.0,5,684.525738
2.0,9,684.682729
5.0,7,684.79573
-1.0,6,684.93773
12.0,5,685.048243
5.0,6,685.165898
2.0,8,685.361439
7.0,7,685.467435
2.0,5,685.555434
7.0,8,685.672436
-8.0,5,685.758436
1.0,6,685.848434
12.0,7,685.989948
-1.0,5,686.074945
-4.0,9,686.201016
-4.0,5,686.282011
7.0,9,686.435945
-3.0,5,686.504947
-8.0,8,686.639081
12.0,8,686.788083
-10.0,8,686.921083
-9.0,5,686.992081
-8.0,8,687.107586
3.0,5,687.169587
9.0,6,687.270589
-2.0,6,687.877335
3.0,5,687.952519
-2.0,5,688.021036
2.0,7,688.231036
4.0,7,688.352665
-3.0,6,688.556666
5.0,6,689.151166
7.0,8,689.274636
2.0,5,689.361633
-3.0,6,689.493636
7.0,7,689.633633
2.0,9,689.801634
5.0,5,689.8687
0.0,6,689.976635
-1.0,8,690.108147
7.0,9,690.242147
-12.0,5,690.306147
1.0,12,690.550149
1.0,6,690.621282
1.0,7,690.718849
-6.0,5,690.787847
9.0,5,690.861846
18.0,5,690.965847
0.0,9,691.12535
-18.0,5,691.18535
-2.0,7,691.313349
13.0,6,691.399349
-3.0,5,691.496349
4.0,5,691.572351
9.0,8,863.340905
-4.0,5,863.451903
2.0,5,863.541902
-8.0,8,863.656466
-6.0,5,863.727465
-4.0,6,863.957943
-1.0,5,864.040149
-10.0,5,864.130149
-3.0,6,864.233149
7.0,6,864.319599
7.0,5,864.566984
16.0,7,864.673494
11.0,8,864.817088
12.0,7,864.935682
3.0,6,865.036837
1.0,11,865.261839
4.0,5,865.374838
7.0,13,865.720839
9.0,5,865.819838
-8.0,7,865.954358
1.0,5,866.100206
5.0,7,866.243204
-5.0,6,866.351204
4.0,7,867.139743
14.0,5,867.418746
-1.0,8,867.569741
5.0,5,867.644816
3.0,6,867.744747
11.0,6,867.839779
17.0,12,868.159291
0.0,6,868.281292
-2.0,5,868.443293
5.0,7,868.59129
7.0,8,868.763292
-5.0,7,868.875504
-2.0,6,868.997505
12.0,6,869.090508
0.0,6,869.182506
-7.0,5,869.281511
2.0,5,869.35851
-1.0,7,869.470195
11.0,8,869.588195
-9.0,6,869.739195
-12.0,6,869.844195
6.0,7,870.013792
5.0,5,870.125792
6.0,7,870.294319
4.0,7,870.47731
0.0,6,870.565312
-2.0,7,870.721315
-5.0,5,870.831314
-15.0,6,870.956817
11.0,5,871.041818
1.0,6,871.153817
-4.0,10,871.34782
-17.0,8,873.972046
5.0,10,874.242042
-1.0,7,874.487497
16.0,7,874.68032
-4.0,5,874.788319
-6.0,7,875.000309
1.0,6,875.16331
6.0,5,875.256301
17.0,5,875.3613
7.0,7,877.34631
2.0,9,877.521829
-11.0,6,877.847607
2.0,8,877.995751
0.0,7,878.140403
19.0,9,878.306402
0.0,6,878.415402
-3.0,8,878.562472
-1.0,7,878.722507
-3.0,6,878.844441
8.0,11,879.058493
-7.0,8,879.216497
-2.0,5,879.288496
1.0,12,879.517493
1.0,12,879.787493
1.0,6,879.871493
-2.0,6,879.966003
12.0,6,880.105006
5.0,8,880.246017
1.0,5,880.393724
3.0,6,880.549724
20.0,6,880.645726
-4.0,9,880.876727
-1.0,7,881.030879
19.0,6,881.13885
-8.0,6,881.27085
5.0,7,881.438852
3.0,5,881.553856
-6.0,5,881.631849
-7.0,7,881.774559
4.0,8,881.899566
9.0,6,882.024073
10.0,6,882.181069
9.0,5,882.269072
4.0,8,882.45007
8.0,6,882.574069
5.0,5,882.677074
8.0,6,882.798068
7.0,5,882.890078
-7.0,7,883.00158
-1.0,7,883.494197
0.0,7,883.613204
-2.0,6,883.721197
0.0,8,883.891198
10.0,5,884.175714
1.0,9,884.56062
-1.0,10,884.759628
-11.0,8,884.90962
8.0,6,885.037778
3.0,11,885.328966
9.0,9,885.520966
1.0,10,885.789763
8.0,7,885.944345
-4.0,6,886.054347
11.0,9,886.279345
-7.0,9,886.978256
8.0,5,887.084254
3.0,6,887.249031
-8.0,6,887.399945
13.0,7,887.51294
7.0,5,887.613933
-1.0,7,887.722934
12.0,8,887.859936
1.0,5,887.967447
15.0,6,888.179812
7.0,14,888.492813
-9.0,7,888.593215
-1.0,8,888.846503
-5.0,6,889.653633
0.0,9,889.835641
0.0,8,890.025508
0.0,10,890.253559
-8.0,7,890.397574
-5.0,6,890.486573
6.0,5,890.675571
6.0,5,890.859525
-3.0,7,891.039566
1.0,9,891.236534
15.0,5,891.351527
-5.0,5,891.437526
-8.0,5,891.53753
2.0,7,891.672525
0.0,7,891.787528
15.0,6,891.912528
4.0,11,892.143887
2.0,5,892.347886
7.0,5,892.446883
14.0,6,892.552887
-1.0,7,892.778072
2.0,6,892.867727
0.0,9,893.01569
5.0,7,893.211693
-1.0,7,893.440699
7.0,6,893.659962
2.0,5,893.831445
2.0,9,893.956442
-6.0,10,894.213113
-7.0,6,894.290113
1.0,6,894.424113
-9.0,7,894.52612
7.0,5,894.616113
10.0,5,894.684118
1.0,8,894.810115
2.0,6,894.898607
-4.0,6,895.000076
16.0,7,895.14717
1.0,9,895.31817
16.0,6,895.43207
14.0,8,895.561069
-4.0,5,895.668147
-1.0,10,895.830281
14.0,7,895.913281
-6.0,6,896.001817
-9.0,6,896.138813
23.0,7,896.292815
11.0,7,896.58419
1.0,8,896.726374
1.0,6,896.812375
-3.0,6,896.893387
0.0,9,897.077958
15.0,8,897.300958
6.0,9,897.456954
4.0,6,897.594027
12.0,5,897.690959
-3.0,6,897.924954
9.0,5,898.029371
3.0,5,898.13086
18.0,7,898.231866
6.0,8,898.379859
-1.0,8,898.540859
4.0,5,898.642857
17.0,10,898.866684
0.0,7,898.96368
1.0,5,899.081156
-5.0,8,899.252156
-2.0,5,899.375157
3.0,6,899.492028
12.0,8,899.632029
-5.0,6,899.77403
9.0,11,899.981029
2.0,8,900.171533
-5.0,5,900.293879
-3.0,6,900.459879
9.0,14,900.772876
2.0,9,900.968019
-5.0,8,901.104525
6.0,8,901.240529
12.0,8,901.391527
18.0,7,901.607526
7.0,8,901.780526
-3.0,5,901.880525
-4.0,5,901.96053
-5.0,5,902.071171
2.0,9,902.226374
9.0,7,902.340373
-7.0,7,902.443377
6.0,5,902.508375
4.0,6,902.602376
5.0,11,902.745376
2.0,8,902.869373
-4.0,7,903.021883
-1.0,7,903.277889
-2.0,7,903.411885
5.0,7,903.521111
3.0,7,903.626191
-5.0,7,903.750147
8.0,8,903.870148
-6.0,5,903.954153
-5.0,6,904.07337
-4.0,5,904.13937
-2.0,9,904.310371
5.0,6,904.72137
4.0,7,904.84237
0.0,8,905.053151
-9.0,6,905.166152
-8.0,6,905.265153
-4.0,5,905.337152
9.0,8,905.557152
14.0,8,905.69115
6.0,9,905.840153
13.0,7,905.952153
3.0,7,906.099298
0.0,6,906.185298
-5.0,7,906.316479
3.0,5,906.41748
-10.0,6,906.56348
4.0,7,906.671477
0.0,6,906.772478
6.0,8,906.895477
10.0,7,907.02448
5.0,7,907.180988
12.0,5,907.325989
5.0,9,907.46799
5.0,7,908.891233
4.0,7,908.985411
6.0,7,909.084917
6.0,5,909.175917
4.0,7,909.31092
0.0,10,910.044196
-7.0,12,910.211196
13.0,9,910.485738
4.0,7,910.627737
-6.0,6,910.738742
-5.0,5,910.827737
1.0,5,910.947738
-3.0,7,911.051255
17.0,8,911.211252
4.0,5,911.284253
12.0,7,911.385254
1.0,7,911.506265
4.0,6,911.638321
-3.0,6,911.774236
13.0,5,911.833236
0.0,7,911.935237
-1.0,6,912.045049
6.0,9,912.171558
-5.0,7,912.278565
-5.0,10,912.712228
11.0,8,912.847145
-5.0,6,912.969145
1.0,10,913.194185
-5.0,5,913.32219
6.0,9,913.466188
5.0,5,913.583194
7.0,8,913.748617
2.0,5,913.840616
0.0,10,914.019629
-8.0,8,914.162112
13.0,10,914.323117
3.0,7,914.424332
16.0,6,914.559334
-2.0,5,914.634332
10.0,8,1086.231861
5.0,7,1086.33586
-1.0,10,1086.494863
2.0,6,1086.593862
-3.0,8,1086.730868
5.0,6,1086.831862
-1.0,8,1086.961229
14.0,6,1087.050236
-2.0,8,1087.307228
16.0,6,1087.414227
9.0,8,1087.532228
13.0,8,1087.710231
8.0,8,1087.839228
3.0,5,1087.902739
7.0,5,1087.97374
-8.0,6,1088.067739
2.0,5,1088.151744
-3.0,11,1088.399736
3.0,6,1088.580759
-6.0,11,1088.774757
0.0,7,1088.890274
6.0,10,1089.088272
-2.0,8,1089.227272
-1.0,7,1089.397272
15.0,9,1089.570276
-8.0,9,1089.742281
2.0,6,1090.164261
0.0,9,1090.304258
-5.0,6,1090.437256
7.0,9,1090.589258
5.0,8,1090.727258
2.0,10,1090.894764
23.0,7,1090.994766
8.0,6,1091.109767
-1.0,6,1091.327032
-7.0,7,1091.87143
-8.0,9,1092.038883
12.0,6,1092.19588
7.0,7,1092.35388
5.0,5,1092.475883
16.0,5,1092.594882
6.0,7,1092.714983
12.0,7,1092.849983
17.0,7,1092.992491
-8.0,6,1093.154493
-2.0,11,1093.354487
-4.0,5,1093.426487
4.0,10,1093.62349
-8.0,8,1093.74649
0.0,8,1093.881487
-6.0,7,1094.040575
9.0,8,1094.193572
-7.0,7,1094.322569
0.0,5,1094.393099
-2.0,5,1094.464605
0.0,5,1094.556607
-1.0,8,1094.661606
3.0,5,1094.722604
-5.0,5,1094.809608
-2.0,7,1094.911938
4.0,6,1095.019939
1.0,11,1095.193938
3.0,7,1095.298938
6.0,8,1095.463217
-6.0,9,1095.657082
-3.0,7,1095.815081
4.0,7,1095.922592
4.0,9,1096.084666
-4.0,7,1096.20359
-3.0,11,1096.38959
-2.0,10,1096.55059
0.0,8,1096.67759
-3.0,5,1096.755756
3.0,8,1096.906756
10.0,7,1097.030276
-11.0,5,1097.136271
2.0,6,1097.26127
1.0,8,1097.451764
1.0,6,1097.727317
12.0,7,1097.864316
6.0,9,1098.030831
6.0,6,1098.099578
-7.0,7,1098.239576
5.0,6,1098.334576
5.0,6,1098.433577
4.0,7,1098.567576
14.0,7,1098.679576
-3.0,7,1098.788577
-5.0,9,1098.976833
-1.0,5,1099.063835
-3.0,7,1099.263835
2.0,5,1099.364894
5.0,8,1099.506986
19.0,6,1099.619988
6.0,7,1099.721982
1.0,8,1099.878978
-2.0,6,1099.983485
2.0,9,1100.208486
12.0,6,1100.341502
19.0,5,1100.575485
0.0,7,1100.702486
0.0,5,1100.789231
2.0,9,1100.92422
7.0,8,1101.054736
7.0,9,1101.265738
10.0,6,1101.924029
0.0,6,1102.777968
10.0,9,1103.009479
9.0,6,1103.166768
6.0,8,1103.314766
3.0,7,1103.438774
1.0,8,1103.565048
-8.0,6,1103.669978
6.0,7,1103.773045
-2.0,7,1103.864979
-3.0,8,1104.003613
6.0,6,1104.107613
17.0,10,1104.278616
12.0,6,1104.388813
17.0,6,1104.787813
5.0,6,1104.902627
-9.0,9,1105.045136
-7.0,8,1105.161136
0.0,6,1105.239198
8.0,6,1105.350204
8.0,7,1105.769133
-5.0,5,1105.840133
6.0,9,1106.019643
14.0,10,1106.190639
-1.0,10,1106.37347
-5.0,7,1106.509463
5.0,7,1106.641462
3.0,5,1106.711465
6.0,6,1106.801731
7.0,7,1106.927731
11.0,7,1107.040242
11.0,5,1107.129239
3.0,8,1107.241239
10.0,5,1107.337246
9.0,6,1107.421497
7.0,7,1107.580505
5.0,7,1107.686217
10.0,5,1107.76821
8.0,7,1108.048271
-11.0,6,1108.141339
2.0,5,1108.201272
8.0,6,1108.311271
2.0,7,1108.423273
7.0,6,1108.547269
-1.0,7,1108.765269
-2.0,10,1108.996466
7.0,8,1109.211543
-2.0,6,1109.336467
-4.0,11,1109.499465
-7.0,7,1109.655463
-8.0,5,1109.793466
12.0,6,1109.995483
-14.0,5,1110.100486
-7.0,5,1110.212487
-3.0,5,1110.334484
15.0,7,1110.489525
0.0,5,1110.567525
16.0,7,1110.714525
-6.0,7,1110.813527
12.0,6,1110.907526
-4.0,5,1111.018038
-4.0,5,1111.111038
0.0,8,1111.921442
-8.0,7,1112.047966
11.0,5,1112.128968
-12.0,6,1112.212965
18.0,8,1112.378967
5.0,6,1112.460964
9.0,7,1112.649964
0.0,6,1112.92839
0.0,6,1113.029812
-2.0,5,1113.105558
1.0,7,1113.225558
-2.0,6,1113.361557
3.0,8,1113.476558
5.0,7,1113.589589
6.0,6,1113.697559
2.0,8,1113.838557
14.0,5,1113.926559
-1.0,7,1114.055068
5.0,8,1114.173069
-1.0,7,1114.279068
3.0,8,1114.421077
-3.0,5,1114.502274
11.0,6,1114.599277
6.0,10,1114.893279
-1.0,6,1115.259784
6.0,9,1115.407781
4.0,9,1115.619843
4.0,5,1115.735781
5.0,7,1115.869859
11.0,9,1116.054361
-2.0,10,1116.212362
10.0,5,1116.288361
7.0,6,1116.388363
5.0,7,1116.533363
-1.0,6,1116.726361
-2.0,8,1117.013181
-1.0,8,1117.179687
1.0,6,1117.302679
1.0,6,1117.409676
4.0,6,1117.498676
0.0,5,1117.597676
11.0,10,1117.782676
14.0,8,1117.914676
-1.0,8,1118.025832
4.0,8,1118.183832
10.0,5,1118.297415
10.0,7,1118.507553
2.0,8,1118.688714
6.0,10,1118.95271
0.0,7,1119.067832
0.0,7,1119.188831
-3.0,7,1119.334832
5.0,7,1119.538835
-12.0,8,1119.743839
0.0,8,1119.889987
-4.0,6,1120.006988
1.0,7,1120.135399
5.0,5,1120.215396
-8.0,9,1120.583396
18.0,7,1120.794685
-1.0,6,1120.952686
-2.0,11,1121.1212
3.0,7,1121.240998
-6.0,8,1121.393472
17.0,6,1121.493472
-8.0,8,1122.033552
5.0,5,1122.293673
5.0,5,1122.379673
7.0,7,1122.505839
5.0,8,1122.669317
13.0,8,1122.807315
-7.0,6,1122.896314
20.0,5,1122.977314
2.0,7,1123.08064
6.0,5,1123.163639
14.0,6,1123.278644
-4.0,8,1123.427644
7.0,6,1123.555788
0.0,11,1123.78079
5.0,8,1123.892787
0.0,8,1124.013178
11.0,11,1124.173258
-2.0,14,1124.925658
4.0,10,1125.087889
8.0,9,1125.348785
11.0,5,1125.481786
4.0,5,1125.723789
4.0,9,1125.910787
7.0,8,1126.101216
-2.0,5,1126.176203
6.0,7,1126.268201
14.0,8,1126.440263
-5.0,5,1129.127404
10.0,12,1129.282418
-6.0,6,1129.377403
-1.0,6,1129.48273
-16.0,7,1129.653733
-2.0,5,1129.72873
0.0,6,1129.839732
-4.0,7,1129.964735
-11.0,14,1130.179497
-10.0,7,1130.309493
-12.0,5,1130.385496
12.0,10,1130.54749
17.0,7,1130.62849
10.0,10,1130.801127
2.0,9,1131.606524
4.0,7,1131.744525
2.0,8,1132.269341
12.0,8,1132.488561
-5.0,7,1132.585559
1.0,8,1132.695559
1.0,9,1132.858559
5.0,6,1132.976563
-2.0,5,1133.051559
1.0,7,1133.240124
2.0,5,1133.329134
25.0,8,1133.535981
6.0,8,1133.630919
4.0,7,1133.759921
12.0,6,1305.402549
2.0,7,1305.495622
7.0,7,1305.575548
5.0,7,1305.695549
-10.0,7,1305.821553
4.0,7,1305.978688
13.0,9,1306.483691
2.0,9,1306.680706
2.0,6,1306.783779
11.0,8,1306.940488
-3.0,7,1307.236489
4.0,6,1308.691325
2.0,8,1308.908828
10.0,7,1309.050832
4.0,7,1309.262833
4.0,6,1309.370058
5.0,9,1309.53506
7.0,8,1309.666055
-2.0,9,1309.817055
0.0,7,1309.996576
-11.0,7,1310.173576
12.0,5,1310.243573
14.0,5,1310.333574
4.0,7,1310.443575
1.0,8,1310.552576
0.0,5,1310.619573
10.0,7,1310.73874
11.0,9,1310.878741
0.0,9,1311.018542
4.0,8,1311.14154
6.0,6,1311.223542
-6.0,10,1311.369542
6.0,7,1311.482543
-4.0,7,1311.60354
5.0,7,1311.776545
-7.0,6,1311.878542
9.0,9,1312.05524
-3.0,8,1312.173177
20.0,7,1312.315175
-4.0,6,1312.399177
2.0,6,1312.527174
23.0,8,1313.910746
-10.0,6,1315.232999
3.0,5,1315.331921
-8.0,11,1315.55592
9.0,6,1316.253083
8.0,6,1316.320083
14.0,6,1316.427083
-4.0,8,1316.587165
0.0,10,1316.743509
1.0,12,1316.926509
5.0,8,1317.846152
-2.0,7,1318.039665
1.0,7,1318.133668
10.0,5,1318.238665
7.0,6,1318.329666
22.0,5,1318.401675
-10.0,7,1318.534666
1.0,9,1318.717436
-2.0,6,1318.825438
-3.0,6,1318.941603
9.0,11,1319.164117
5.0,7,1319.278115
15.0,6,1319.880288
5.0,5,1319.948287
1.0,8,1320.065388
4.0,5,1320.157456
-6.0,9,1320.299244
1.0,8,1320.469244
14.0,5,1320.568245
10.0,6,1320.653244
15.0,6,1320.730244
1.0,8,1320.832246
23.0,2,1320.867246
8.0,7,1321.119751
-13.0,8,1321.242748
5.0,6,1321.368835
13.0,12,1321.721911
4.0,9,1321.952911
6.0,7,1322.102421
-9.0,6,1322.192425
4.0,8,1322.411423
1.0,6,1322.496421
7.0,5,1322.605421
13.0,8,1322.809421
0.0,7,1323.17513
5.0,6,1323.30313
7.0,6,1323.419213
-2.0,7,1323.586127
5.0,8,1323.75295
-1.0,6,1323.832954
2.0,5,1323.89095
7.0,6,1323.983948
7.0,5,1324.056944
12.0,8,1324.236944
8.0,9,1324.404813
11.0,6,1324.563813
-6.0,6,1325.142248
13.0,7,1325.281163
10.0,8,1325.460166
-2.0,7,1326.399886
3.0,14,1326.721882
0.0,7,1326.999395
3.0,5,1327.098251
3.0,6,1327.188254
16.0,5,1327.315322
16.0,10,1327.514251
10.0,8,1327.645253
17.0,6,1327.773254
14.0,7,1327.909559
6.0,6,1328.01809
3.0,5,1328.096071
-9.0,8,1328.25538
-1.0,7,1328.401566
12.0,10,1328.659892
-16.0,8,1328.779892
9.0,7,1328.910892
0.0,5,1329.041401
-3.0,9,1329.250397
7.0,10,1329.459401
9.0,8,1329.574397
3.0,6,1329.668397
10.0,8,1329.82578
17.0,8,1330.464233
17.0,7,1330.622233
10.0,5,1330.865235
8.0,6,1330.961314
-1.0,7,1331.12609
-1.0,11,1331.327625
2.0,8,1331.46563
-8.0,7,1331.716623
-2.0,7,1331.840635
4.0,5,1331.931625
-7.0,8,1332.840373
14.0,5,1332.923383
-8.0,10,1333.108877
4.0,7,1333.231882
-7.0,6,1333.34488
-2.0,10,1333.555879
9.0,8,1333.723269
-8.0,10,1333.904664
14.0,10,1334.129843
-1.0,7,1334.260843
13.0,6,1334.347842
10.0,8,1334.492881
12.0,5,1334.631882
3.0,6,1334.869879
2.0,6,1335.226196
13.0,5,1335.294186
0.0,9,1335.604239
0.0,6,1336.013761
3.0,8,1336.194179
-2.0,5,1336.296174
3.0,7,1336.430176
1.0,6,1336.538174
0.0,10,1336.722331
-6.0,6,1336.823261
-5.0,7,1336.947265
-4.0,6,1337.061779
11.0,6,1337.147777
0.0,9,1337.370679
0.0,6,1337.478687
0.0,6,1338.09476
-1.0,7,1338.247823
11.0,9,1338.42376
2.0,8,1338.54676
-2.0,6,1338.670117
9.0,6,1338.777333
11.0,5,1338.879333
2.0,7,1338.974333
10.0,10,1339.196846
2.0,5,1339.290843
-1.0,7,1339.409188
5.0,7,1339.53319
4.0,10,1339.695188
0.0,5,1339.988199
10.0,7,1340.767304
7.0,8,1340.890305
15.0,7,1341.073771
6.0,6,1341.165771
-6.0,11,1341.349771
7.0,5,1341.416773
4.0,5,1341.495771
4.0,7,1341.578772
-6.0,7,1341.701771
0.0,8,1341.859771
0.0,9,1342.071277
-7.0,7,1342.209346
0.0,9,1342.381277
-6.0,8,1342.504277
3.0,13,1342.83529
10.0,7,1343.004277
3.0,7,1343.121354
-5.0,7,1343.211296
-3.0,6,1343.325294
17.0,7,1343.461291
0.0,6,1343.584291
-3.0,13,1343.790341
17.0,7,1343.907354
6.0,6,1344.01634
-6.0,11,1344.187847
-3.0,7,1344.332848
-2.0,5,1344.403849
4.0,6,1344.478846
0.0,7,1344.586848
5.0,7,1344.682847
-8.0,7,1344.825092
9.0,6,1344.911092
-4.0,7,1345.013092
4.0,10,1345.19267
10.0,7,1345.283668
-7.0,7,1345.411668
-5.0,10,1345.670669
-2.0,7,1345.811742
-1.0,8,1345.950668
21.0,9,1346.110749
7.0,6,1346.279751
5.0,7,1346.403751
0.0,7,1346.55975
19.0,7,1346.69675
5.0,6,1346.82775
4.0,7,1346.95375
6.0,6,1347.06175
2.0,6,1347.135257
4.0,5,1347.252803
-1.0,8,1347.422889
-2.0,10,1347.592044
1.0,6,1347.795042
2.0,6,1347.921046
-1.0,9,1348.098508
9.0,7,1348.24851
0.0,5,1348.345521
3.0,5,1348.463508
2.0,5,1348.57751
-6.0,5,1348.634508
3.0,6,1348.741376
1.0,8,1349.310731
-10.0,6,1349.520658
-9.0,6,1349.621657
15.0,5,1350.230559
13.0,6,1350.320562
3.0,5,1350.41956
-1.0,7,1350.50956
-3.0,5,1350.67256
-2.0,9,1350.875568
8.0,8,1351.071559
2.0,6,1351.22207
-6.0,7,1351.447074
-12.0,14,1351.743977
5.0,5,1351.991979
0.0,9,1352.140126
0.0,7,1352.231124
-8.0,10,1352.369123
1.0,9,1352.517123
2.0,10,1353.206831
9.0,9,1353.36983
3.0,6,1353.445831
9.0,6,1353.53583
13.0,5,1353.652833
-4.0,5,1353.759981
11.0,8,1353.883983
19.0,5,1353.986989
5.0,8,1354.122481
10.0,9,1354.291632
2.0,6,1354.418645
0.0,6,1354.530582
7.0,7,1354.69958
7.0,8,1354.902593
3.0,7,1355.055654
6.0,8,1355.304399
16.0,6,1355.397399
9.0,8,1355.518396
2.0,8,1355.661501
3.0,8,1355.9365
-4.0,5,1356.482005
16.0,6,1356.630005
1.0,6,1356.717003
2.0,7,1356.837006
20.0,10,1357.054522
-5.0,11,1357.302033
-4.0,5,1357.389027
14.0,6,1357.490028
12.0,9,1357.653027
9.0,9,1357.829038
5.0,8,1357.958027
4.0,10,1530.748482
-1.0,6,1530.863482
-2.0,6,1531.019869
5.0,6,1531.155865
5.0,5,1531.246865
12.0,5,1531.329865
2.0,16,1532.035542
9.0,8,1532.184542
-2.0,10,1532.31554
-11.0,5,1532.390539
5.0,6,1532.47754
8.0,7,1532.595541
0.0,6,1532.715539
9.0,6,1532.87228
1.0,10,1533.044421
3.0,13,1533.342422
-2.0,10,1533.902422
4.0,8,1534.023935
17.0,6,1534.097937
6.0,8,1534.271101
0.0,8,1534.422101
1.0,10,1534.553101
-2.0,9,1534.672104
5.0,11,1534.886101
-5.0,8,1534.988616
7.0,7,1535.098618
9.0,9,1535.27862
-3.0,10,1535.389615
5.0,5,1535.465616
5.0,7,1535.600052
4.0,9,1535.75305
7.0,5,1535.867052
-1.0,8,1536.020701
6.0,9,1536.187701
9.0,7,1536.406703
18.0,6,1536.513704
-7.0,8,1536.617703
10.0,6,1536.757701
-7.0,5,1536.833704
5.0,7,1536.925705
4.0,10,1537.047362
0.0,5,1537.121366
5.0,8,1537.281362
3.0,6,1537.403361
-2.0,6,1537.515361
2.0,9,1537.702361
10.0,5,1537.803362
3.0,5,1537.924361
9.0,8,1538.261873
7.0,5,1538.374034
0.0,8,1538.590029
3.0,6,1538.68703
-7.0,15,1538.998338
-12.0,6,1539.102337
-1.0,6,1539.240337
-8.0,7,1539.320337
-5.0,8,1539.474337
-1.0,7,1539.605337
-4.0,8,1539.759503
7.0,7,1539.895502
1.0,11,1540.070091
7.0,11,1540.242016
3.0,5,1540.325014
-3.0,9,1540.519014
3.0,9,1540.652066
-6.0,9,1540.903138
-4.0,6,1541.017569
0.0,8,1541.267417
-4.0,9,1541.586417
0.0,9,1541.817419
-2.0,6,1542.162532
14.0,9,1542.341458
12.0,6,1542.438852
9.0,8,1542.622851
-8.0,5,1542.703851
-1.0,8,1542.802853
10.0,11,1542.991854
10.0,6,1543.100157
2.0,5,1543.167155
0.0,6,1543.265153
8.0,10,1543.414153
9.0,5,1543.658153
-5.0,7,1543.771799
4.0,7,1543.900839
19.0,6,1544.015839
3.0,8,1544.161345
14.0,6,1544.247348
1.0,10,1544.901745
-3.0,9,1545.002746
5.0,7,1545.092259
1.0,5,1545.174924
10.0,5,1545.259935
11.0,6,1545.355924
7.0,6,1545.475925
3.0,5,1545.532926
14.0,9,1545.700297
-5.0,7,1545.801295
15.0,8,1545.936293
0.0,8,1546.098575
5.0,5,1546.227586
0.0,5,1546.330583
0.0,6,1546.403576
2.0,7,1546.752665
-3.0,6,1546.872666
13.0,6,1546.95967
-2.0,6,1547.144092
6.0,8,1547.345728
5.0,10,1547.631235
14.0,7,1547.850235
2.0,5,1547.950378
-8.0,6,1548.045897
4.0,5,1548.131895
-5.0,7,1548.254896
-2.0,7,1548.376894
1.0,8,1548.488897
1.0,7,1548.616894
6.0,12,1548.811895
0.0,8,1549.171546
2.0,8,1549.309536
8.0,5,1549.406475
5.0,10,1549.570475
4.0,6,1549.684477
5.0,12,1550.109995
6.0,6,1550.204987
4.0,7,1550.385986
4.0,6,1551.002776
9.0,8,1551.240278
16.0,7,1551.323279
0.0,7,1551.408279
13.0,9,1551.602278
0.0,6,1551.803278
1.0,8,1552.013452
17.0,7,1552.131961
6.0,8,1552.263962
9.0,9,1552.425961
9.0,7,1552.62196
8.0,7,1552.753034
9.0,8,1552.891961
7.0,6,1553.035963
7.0,6,1553.154986
3.0,8,1553.263767
-8.0,8,1553.423283
-15.0,6,1553.626282
5.0,11,1553.878281
10.0,9,1554.025281
9.0,5,1554.108557
-4.0,5,1554.196559
13.0,7,1554.333558
-2.0,9,1554.489567
5.0,7,1554.610557
10.0,7,1554.784825
11.0,6,1554.948822
2.0,5,1555.057823
-5.0,6,1555.166338
14.0,8,1555.35134
-4.0,10,1555.583337
7.0,11,1555.788768
7.0,9,1555.99977
19.0,5,1556.107156
2.0,7,1556.282152
1.0,11,1556.498151
2.0,5,1556.590151
3.0,10,1556.766368
4.0,8,1556.945428
-3.0,7,1557.032367
12.0,7,1557.264874
-1.0,11,1557.443039
-5.0,8,1557.594039
4.0,5,1557.670042
-6.0,9,1557.845041
-2.0,5,1557.92004
5.0,5,1558.003039
7.0,9,1558.124545
4.0,13,1558.345546
6.0,6,1558.482545
-1.0,5,1558.578545
-2.0,9,1558.734545
-8.0,12,1558.985752
6.0,8,1559.133195
7.0,10,1559.311198
7.0,8,1559.457197
15.0,11,1559.605192
-3.0,6,1559.681193
0.0,6,1559.772262
1.0,7,1559.858271
10.0,12,1560.326194
17.0,7,1560.459195
-2.0,6,1560.544196
-2.0,11,1560.757576
5.0,6,1560.852576
13.0,7,1560.974586
3.0,7,1561.092576
-6.0,7,1561.204085
6.0,7,1561.319083
0.0,8,1561.505193
19.0,10,1561.92219
-7.0,6,1562.146707
6.0,7,1562.227706
4.0,6,1562.389706
5.0,5,1562.473704
2.0,8,1562.634704
-8.0,10,1562.920928
11.0,6,1563.04491
2.0,6,1563.138431
4.0,7,1563.357434
-1.0,8,1563.520431
12.0,7,1563.639432
10.0,8,1563.752431
17.0,15,1564.007433
8.0,7,1564.141976
7.0,5,1564.239691
5.0,9,1564.47169
2.0,6,1564.881692
10.0,7,1565.03069
-2.0,13,1565.243199
13.0,5,1565.347199
9.0,7,1565.498196
-7.0,6,1565.683975
3.0,6,1565.803971
3.0,16,1566.117974
