#{"t_start": 1732804559.537657, "env_id": "sokoban-wide-v0"}
r,l,t
-10.0,6,681.96104
3.0,7,682.083417
-1.0,6,682.174416
6.0,7,682.280425
-12.0,6,682.366416
0.0,7,682.548248
-7.0,6,682.633307
5.0,8,682.757245
-8.0,6,682.846249
1.0,10,683.031838
-8.0,7,683.133922
-8.0,8,683.246836
-8.0,8,683.346059
-2.0,5,683.422062
-8.0,5,683.514062
-5.0,10,683.671062
11.0,6,683.776062
0.0,5,683.856224
0.0,5,683.945291
-8.0,6,684.02373
0.0,6,684.144729
-1.0,6,684.24073
4.0,6,684.33173
-1.0,7,684.521808
7.0,5,684.627732
-4.0,5,684.69673
1.0,9,684.86473
7.0,7,685.025248
-3.0,5,685.118253
9.0,5,685.215503
4.0,7,685.393435
6.0,7,685.49944
7.0,6,685.599434
-7.0,5,685.674437
0.0,7,685.785501
5.0,6,685.874434
14.0,11,686.081946
8.0,7,686.188945
1.0,8,686.31395
2.0,6,686.414948
14.0,5,686.484946
17.0,8,686.603081
0.0,5,686.713085
9.0,7,686.855084
20.0,5,686.919084
-4.0,6,687.008081
2.0,8,687.121587
-8.0,5,687.183587
10.0,6,687.28559
10.0,7,687.914027
-4.0,6,687.993517
-4.0,6,688.153034
-2.0,5,688.264035
5.0,8,688.39566
6.0,5,688.58966
3.0,10,689.239168
-13.0,5,689.330699
-4.0,6,689.454633
17.0,10,689.647633
0.0,9,689.814648
-2.0,5,689.875699
16.0,6,689.980633
1.0,7,690.09015
11.0,12,690.286148
-9.0,6,690.381148
-6.0,6,690.530153
7.0,5,690.592149
-11.0,5,690.651847
0.0,6,690.73385
-5.0,7,690.831846
5.0,8,690.979844
6.0,8,691.116352
-3.0,7,691.218353
2.0,6,691.32735
9.0,5,691.40335
4.0,6,691.51135
4.0,5,691.588353
9.0,7,691.69535
3.0,5,863.443912
-8.0,5,863.541903
16.0,8,863.654466
0.0,5,863.723467
9.0,9,864.004114
1.0,5,864.081148
3.0,8,864.218149
6.0,10,864.545598
-1.0,6,864.636988
3.0,8,864.792087
14.0,7,864.896597
12.0,9,865.049309
21.0,9,865.238839
-5.0,7,865.380839
-10.0,6,865.517841
9.0,5,865.616838
2.0,13,865.943357
7.0,7,866.142204
-13.0,6,866.258204
10.0,7,866.480204
3.0,8,867.375743
-3.0,8,867.531746
0.0,8,867.659811
0.0,5,867.745747
9.0,6,867.839779
12.0,5,867.93429
-8.0,5,868.117292
-4.0,7,868.24229
4.0,5,868.42529
-4.0,7,868.560292
7.0,8,868.735292
4.0,6,868.844352
10.0,10,869.02851
7.0,5,869.103508
-7.0,8,869.232506
-10.0,9,869.389509
2.0,5,869.466195
3.0,6,869.563196
-3.0,6,869.696195
11.0,9,869.852196
11.0,6,869.998792
4.0,7,870.157793
14.0,8,870.341317
9.0,6,870.51331
-1.0,9,870.667316
0.0,6,870.799313
10.0,6,870.937819
34.0,6,871.036816
-2.0,10,871.221817
26.0,8,871.376821
12.0,6,871.482818
12.0,7,874.174031
9.0,10,874.462496
0.0,6,874.62932
5.0,6,874.782319
-2.0,5,874.911304
7.0,6,875.085301
3.0,5,875.210301
9.0,6,875.331302
-2.0,7,877.328309
-4.0,5,877.402308
-2.0,9,877.596829
-9.0,6,877.922752
4.0,9,878.093816
12.0,10,878.2844
0.0,7,878.4114
7.0,5,878.510406
-9.0,10,878.713442
11.0,6,878.833443
1.0,6,878.971495
17.0,6,879.072493
0.0,10,879.267498
-4.0,6,879.373493
10.0,8,879.521493
-7.0,11,879.752493
2.0,7,879.868493
7.0,5,879.955003
0.0,5,880.029006
-2.0,6,880.183003
6.0,9,880.390735
-9.0,6,880.541724
-1.0,11,880.753727
5.0,5,880.888729
3.0,5,880.989884
0.0,6,881.106853
-8.0,5,881.224852
4.0,5,881.330849
8.0,9,881.532851
7.0,9,881.699888
7.0,6,881.827569
10.0,7,881.92807
-2.0,6,882.071069
-8.0,7,882.22207
-2.0,5,882.332081
-2.0,5,882.44607
6.0,10,882.636077
-11.0,6,882.766069
6.0,9,882.935583
-5.0,6,883.031581
11.0,7,883.521196
3.0,7,883.642215
-2.0,6,883.758196
-1.0,6,883.893203
-6.0,9,884.425035
-3.0,8,884.609631
12.0,5,884.715622
-11.0,6,884.843624
5.0,6,884.939353
4.0,6,885.071775
10.0,10,885.34197
-3.0,5,885.443969
-2.0,5,885.566963
-6.0,5,885.689971
-6.0,8,885.890824
-5.0,7,886.036344
0.0,5,886.184345
-2.0,5,886.273345
13.0,8,886.967251
-2.0,8,887.129256
-5.0,8,887.324036
9.0,6,887.468946
3.0,8,887.616934
-4.0,5,887.684939
-1.0,7,887.805933
1.0,6,887.927939
-1.0,5,888.034453
13.0,7,888.259811
-1.0,5,888.343812
0.0,7,888.521184
8.0,8,888.745507
-10.0,7,888.877505
0.0,5,889.665633
2.0,8,889.828633
-1.0,9,890.038508
-4.0,5,890.166509
4.0,7,890.313563
5.0,5,890.412573
2.0,5,890.483571
9.0,8,890.719573
-3.0,7,890.980032
20.0,7,891.106046
-1.0,7,891.311531
-2.0,5,891.398527
0.0,7,891.53053
9.0,7,891.665528
20.0,6,891.776526
11.0,8,891.923528
5.0,9,892.126885
16.0,7,892.356884
-4.0,9,892.532886
7.0,13,892.848728
8.0,9,892.997235
-6.0,7,893.144693
19.0,10,893.48396
-4.0,9,893.829445
-4.0,6,893.905455
10.0,9,894.117118
4.0,8,894.270119
-4.0,10,894.452114
0.0,7,894.559126
-2.0,6,894.654114
1.0,5,894.730114
4.0,12,894.913608
2.0,5,894.994077
14.0,9,895.182176
13.0,7,895.284172
13.0,6,895.432074
-1.0,5,895.512075
-8.0,6,895.62207
-3.0,9,895.75907
-1.0,6,895.870284
17.0,5,895.927283
3.0,5,896.000825
7.0,9,896.197815
4.0,5,896.306814
-2.0,6,896.584251
-5.0,5,896.667187
17.0,9,896.808377
3.0,9,896.956458
14.0,5,897.044955
-4.0,8,897.279957
11.0,9,897.430967
10.0,6,897.561957
8.0,6,897.688959
-3.0,7,897.939954
-9.0,7,898.093859
4.0,5,898.176858
10.0,7,898.289857
0.0,7,898.413863
-1.0,6,898.537857
7.0,9,898.728685
4.0,7,898.879684
-2.0,6,898.962681
10.0,5,899.060159
-2.0,6,899.176156
-3.0,5,899.322157
-1.0,7,899.46703
-6.0,5,899.56503
-5.0,5,899.64203
-7.0,7,899.806033
14.0,5,899.895027
-11.0,5,899.99603
0.0,7,900.163535
3.0,7,900.346882
-3.0,7,900.506877
9.0,7,900.692887
-8.0,9,900.892023
7.0,10,901.076528
-9.0,9,901.226528
7.0,6,901.312526
8.0,5,901.418528
2.0,9,901.67953
15.0,5,901.791527
9.0,11,901.98553
2.0,5,902.096173
-1.0,6,902.21238
3.0,8,902.338374
9.0,6,902.426378
-4.0,6,902.506378
4.0,6,902.599376
-2.0,6,902.684374
-4.0,8,902.785436
-1.0,5,902.866374
-7.0,7,903.013375
12.0,6,903.196883
4.0,5,903.343883
6.0,10,903.515882
7.0,5,903.602115
-3.0,6,903.699109
-6.0,6,903.800147
10.0,7,903.905151
8.0,7,904.029367
8.0,8,904.15437
11.0,5,904.24837
1.0,6,904.360372
-2.0,7,904.777371
-2.0,6,904.943644
5.0,5,905.041152
7.0,6,905.157152
16.0,8,905.293154
-10.0,6,905.382152
2.0,11,905.656151
-5.0,7,905.769152
7.0,6,905.870153
7.0,7,905.984151
6.0,9,906.154301
1.0,7,906.252299
-3.0,5,906.37448
2.0,8,906.56448
-5.0,8,906.685477
3.0,5,906.771479
3.0,6,906.87148
1.0,8,906.988479
11.0,7,907.153988
-2.0,5,907.228988
-1.0,6,907.397988
5.0,5,907.48299
-3.0,7,908.907234
-3.0,9,909.026411
-2.0,5,909.090917
2.0,5,909.190917
-8.0,12,909.399918
8.0,6,910.076196
-6.0,7,910.166196
-13.0,6,910.255207
-10.0,6,910.489739
0.0,7,910.597737
14.0,7,910.749741
2.0,6,910.86174
-4.0,6,910.994751
16.0,7,911.098253
-11.0,15,911.350255
-6.0,5,911.426257
-3.0,9,911.604254
-7.0,5,911.743241
-8.0,5,911.813236
0.0,6,911.89224
2.0,7,912.002306
6.0,6,912.107557
7.0,10,912.232558
4.0,6,912.581148
8.0,5,912.692147
-8.0,8,912.824145
0.0,11,913.039148
8.0,8,913.226188
0.0,8,913.405185
-5.0,5,913.481188
5.0,5,913.590252
-3.0,5,913.707186
4.0,6,913.821616
3.0,5,913.905615
9.0,6,914.020614
-9.0,9,914.173115
12.0,5,914.263112
15.0,8,914.387662
8.0,7,914.496332
-6.0,5,914.605341
12.0,6,1085.582743
-4.0,8,1086.287862
9.0,6,1086.38486
-2.0,7,1086.493863
4.0,5,1086.574862
9.0,6,1086.676862
6.0,11,1086.859863
12.0,8,1086.996229
-6.0,10,1087.154227
3.0,5,1087.358227
-2.0,5,1087.440228
17.0,5,1087.518229
9.0,8,1087.675227
5.0,8,1087.814227
5.0,10,1087.96474
-3.0,8,1088.077741
5.0,6,1088.182742
7.0,8,1088.320737
-4.0,8,1088.59276
4.0,5,1088.68276
4.0,12,1088.89276
0.0,6,1089.010272
16.0,5,1089.097272
5.0,6,1089.203273
4.0,6,1089.315272
7.0,7,1089.517278
5.0,7,1089.630275
2.0,9,1089.818283
6.0,7,1090.225262
1.0,5,1090.295263
-1.0,7,1090.450256
5.0,8,1090.583256
4.0,7,1090.698259
6.0,8,1090.842257
2.0,6,1090.943765
-4.0,5,1091.009764
-4.0,5,1091.113779
3.0,5,1091.315032
14.0,8,1091.87343
7.0,10,1092.046883
-6.0,8,1092.240891
7.0,9,1092.470882
0.0,6,1092.608883
0.0,5,1092.703986
1.0,5,1092.782984
-8.0,7,1092.935487
10.0,5,1093.043491
7.0,5,1093.169493
4.0,9,1093.340488
-1.0,7,1093.439487
2.0,5,1093.537488
0.0,7,1093.679492
6.0,6,1093.75949
3.0,6,1093.848493
5.0,7,1093.998992
12.0,8,1094.164569
-4.0,5,1094.279572
2.0,10,1094.423606
-8.0,6,1094.507605
2.0,7,1094.616608
2.0,5,1094.691605
4.0,6,1094.768605
9.0,6,1094.870605
9.0,6,1094.978943
12.0,8,1095.111941
10.0,5,1095.183938
8.0,7,1095.277939
-3.0,8,1095.44408
-4.0,5,1095.545085
-1.0,6,1095.663085
-4.0,9,1095.857081
0.0,7,1095.967593
17.0,8,1096.111595
2.0,15,1096.369591
10.0,9,1096.52059
-1.0,6,1096.59559
20.0,5,1096.69259
5.0,9,1096.830757
4.0,8,1096.996276
-4.0,9,1097.172271
-4.0,5,1097.275271
5.0,6,1097.384766
9.0,9,1097.764319
1.0,7,1097.892317
6.0,5,1097.985838
-6.0,5,1098.067837
15.0,6,1098.144578
10.0,7,1098.294575
0.0,11,1098.470576
-8.0,5,1098.570579
9.0,7,1098.680578
11.0,7,1098.788579
10.0,6,1098.905575
10.0,8,1099.052835
-9.0,5,1099.177847
-3.0,9,1099.394832
-2.0,6,1099.498978
10.0,6,1099.598984
6.0,5,1099.691984
2.0,5,1099.780978
-2.0,6,1099.893978
17.0,7,1100.025486
5.0,9,1100.248487
4.0,13,1100.658486
12.0,10,1100.827227
5.0,5,1100.888222
-2.0,6,1100.977742
7.0,7,1101.123736
-14.0,5,1101.243737
29.0,6,1101.865027
-4.0,9,1102.803969
3.0,5,1102.94597
10.0,6,1103.103226
0.0,5,1103.221766
9.0,5,1103.308768
0.0,7,1103.424767
-2.0,5,1103.504829
2.0,6,1103.61498
-5.0,5,1103.696979
15.0,6,1103.789041
18.0,6,1103.858978
14.0,8,1103.973681
-17.0,5,1104.085693
7.0,8,1104.232615
5.0,8,1104.372811
1.0,7,1104.620811
-7.0,5,1104.878875
4.0,5,1104.963628
0.0,6,1105.054137
7.0,6,1105.147139
-2.0,5,1105.210209
5.0,8,1105.340137
10.0,6,1105.739137
0.0,6,1105.845134
6.0,8,1105.97964
-6.0,5,1106.098641
4.0,6,1106.189643
6.0,8,1106.330464
0.0,5,1106.420464
-8.0,5,1106.516471
4.0,5,1106.632465
3.0,6,1106.714462
1.0,6,1106.801623
8.0,5,1106.883739
2.0,10,1107.055242
6.0,6,1107.160239
-3.0,5,1107.23524
-2.0,6,1107.338243
0.0,7,1107.436497
17.0,5,1107.571506
-18.0,8,1107.680214
31.0,6,1107.78321
-9.0,7,1108.063271
15.0,5,1108.137274
-14.0,6,1108.216272
2.0,5,1108.308277
4.0,5,1108.389337
4.0,6,1108.50827
9.0,6,1108.651269
0.0,8,1108.879276
14.0,7,1109.048464
-5.0,5,1109.178538
2.0,7,1109.334473
2.0,6,1109.426464
-8.0,7,1109.530463
-2.0,5,1109.596542
17.0,5,1109.762547
2.0,6,1109.969465
0.0,8,1110.180484
5.0,10,1110.378528
1.0,6,1110.523595
2.0,5,1110.594525
-3.0,6,1110.725525
8.0,8,1110.838528
-5.0,5,1110.921527
1.0,7,1111.072036
1.0,7,1111.855442
1.0,7,1111.976441
9.0,5,1112.082967
-1.0,7,1112.196964
13.0,8,1112.333976
19.0,5,1112.420964
-4.0,5,1112.491965
9.0,7,1112.73439
4.0,6,1112.95539
-1.0,5,1113.037812
-3.0,6,1113.136558
1.0,6,1113.233558
-4.0,6,1113.375557
-4.0,5,1113.449557
8.0,6,1113.52956
0.0,10,1113.710559
0.0,5,1113.81756
4.0,6,1113.913557
8.0,5,1113.976624
0.0,6,1114.107068
9.0,6,1114.18707
-6.0,7,1114.292068
2.0,7,1114.421068
1.0,9,1114.559277
1.0,7,1114.682277
-5.0,8,1115.072784
-8.0,6,1115.301781
-7.0,6,1115.375782
5.0,8,1115.599781
0.0,7,1115.743782
7.0,8,1115.916864
-14.0,8,1116.063362
5.0,8,1116.201361
12.0,5,1116.267363
7.0,7,1116.383361
0.0,8,1116.545365
-2.0,6,1116.732364
17.0,6,1116.983744
-2.0,7,1117.126182
-9.0,8,1117.299679
-9.0,7,1117.423676
0.0,6,1117.512677
-5.0,5,1117.611676
10.0,6,1117.720743
10.0,9,1117.882677
17.0,9,1118.013679
0.0,6,1118.105832
-8.0,12,1118.399559
3.0,5,1118.543712
8.0,5,1118.644712
-6.0,6,1118.803723
14.0,5,1118.933711
15.0,10,1119.114831
2.0,5,1119.199831
1.0,5,1119.306831
-5.0,5,1119.411831
5.0,6,1119.606831
20.0,8,1119.787835
-8.0,8,1119.936987
9.0,9,1120.118399
9.0,6,1120.210397
-7.0,6,1120.498396
23.0,8,1120.708396
4.0,7,1120.915685
5.0,5,1121.011686
6.0,8,1121.1332
4.0,9,1121.291475
-1.0,6,1121.404472
6.0,6,1121.497472
-2.0,6,1122.026534
0.0,6,1122.294674
17.0,7,1122.405674
2.0,5,1122.504772
6.0,6,1122.620857
1.0,9,1122.791316
8.0,6,1122.883315
-3.0,9,1123.024315
2.0,7,1123.12364
-4.0,5,1123.204639
5.0,10,1123.409641
0.0,5,1123.516785
-1.0,6,1123.646847
2.0,6,1123.765786
3.0,6,1123.851785
-3.0,5,1123.926787
2.0,7,1124.028178
5.0,7,1124.131252
8.0,5,1124.199252
9.0,6,1124.816658
3.0,5,1124.906658
7.0,6,1125.024658
-7.0,8,1125.13889
-12.0,8,1125.390786
4.0,9,1125.650786
3.0,7,1125.856788
12.0,8,1126.066788
-1.0,7,1126.191203
-9.0,6,1126.2722
-2.0,6,1126.408201
5.0,6,1126.501215
9.0,6,1129.181404
4.0,6,1129.263402
12.0,10,1129.428402
14.0,8,1129.60373
-7.0,6,1129.714731
16.0,6,1129.823732
-11.0,10,1129.993737
3.0,10,1130.147492
7.0,6,1130.250494
-4.0,7,1130.374497
-10.0,8,1130.48849
0.0,9,1130.620557
-7.0,5,1130.67749
2.0,6,1130.796493
-7.0,5,1131.333229
4.0,8,1131.672527
0.0,5,1131.794531
23.0,5,1132.233341
5.0,7,1132.415342
-8.0,8,1132.569563
9.0,7,1132.67157
6.0,5,1132.734559
-2.0,5,1132.819562
5.0,7,1132.978562
1.0,7,1133.080559
7.0,6,1133.255125
0.0,5,1133.343133
9.0,5,1133.470125
-3.0,5,1133.577922
-7.0,6,1133.64592
2.0,8,1305.349548
-2.0,9,1305.476551
-2.0,7,1305.558614
2.0,7,1305.656548
10.0,10,1305.837554
2.0,8,1306.011774
10.0,8,1306.49369
0.0,7,1306.645701
-4.0,8,1306.798783
0.0,8,1306.955489
5.0,7,1307.153495
6.0,10,1308.845326
10.0,8,1309.016832
9.0,6,1309.116894
10.0,6,1309.315834
-5.0,5,1309.412055
7.0,9,1309.561056
-2.0,7,1309.681056
-1.0,8,1309.802056
12.0,5,1309.923133
0.0,9,1310.169574
14.0,7,1310.272573
-7.0,6,1310.370573
-4.0,6,1310.472576
2.0,6,1310.555578
-2.0,7,1310.646573
13.0,7,1310.770741
11.0,5,1310.843741
14.0,6,1310.934254
5.0,5,1311.008543
-2.0,5,1311.10154
-1.0,6,1311.17954
-2.0,5,1311.248543
5.0,6,1311.34254
-5.0,6,1311.426543
-3.0,7,1311.56154
2.0,11,1311.791541
-6.0,7,1311.90754
0.0,8,1312.064176
13.0,7,1312.169175
9.0,8,1312.329175
7.0,9,1312.459177
10.0,6,1312.688186
7.0,7,1315.187929
9.0,13,1315.448922
3.0,6,1315.552921
-2.0,5,1316.212083
0.0,12,1316.410152
6.0,9,1316.577084
-2.0,6,1316.676519
-3.0,7,1316.79451
10.0,10,1316.93951
4.0,12,1317.982664
1.0,6,1318.090665
5.0,8,1318.230664
-6.0,9,1318.367666
-1.0,9,1318.523665
9.0,7,1318.677437
9.0,7,1318.793449
5.0,6,1318.920604
-7.0,6,1319.022117
-2.0,11,1319.230122
-3.0,8,1319.397178
0.0,8,1319.994386
9.0,11,1320.164384
0.0,10,1320.331245
-13.0,5,1320.434244
8.0,5,1320.559247
-2.0,10,1320.696246
11.0,7,1320.778244
-1.0,5,1320.846253
6.0,9,1321.126751
-5.0,9,1321.278749
10.0,9,1321.531749
7.0,7,1321.698978
2.0,8,1321.919911
7.0,7,1322.079424
11.0,5,1322.163424
-2.0,6,1322.350429
-3.0,10,1322.488421
11.0,5,1322.584422
2.0,14,1323.083129
3.0,9,1323.34113
9.0,8,1323.533128
10.0,9,1323.717951
0.0,6,1323.813951
-6.0,9,1323.917951
5.0,7,1324.023954
-1.0,9,1324.187944
0.0,5,1324.292944
4.0,11,1324.561813
12.0,9,1325.208246
8.0,6,1325.307164
15.0,7,1325.469167
-4.0,9,1326.454884
2.0,8,1326.665885
-3.0,6,1326.924892
-2.0,6,1327.03646
8.0,8,1327.175256
-3.0,6,1327.265333
13.0,7,1327.473251
9.0,5,1327.539253
14.0,6,1327.637254
-1.0,5,1327.752258
-14.0,9,1327.922559
3.0,7,1328.050078
0.0,8,1328.197074
1.0,5,1328.288378
5.0,6,1328.40538
11.0,5,1328.552578
3.0,14,1328.808889
2.0,10,1329.0394
10.0,8,1329.204397
-2.0,10,1329.453406
5.0,6,1329.531397
3.0,9,1329.670397
17.0,9,1329.831782
-2.0,5,1330.419236
4.0,6,1330.531236
5.0,5,1330.657233
1.0,9,1330.956315
1.0,6,1331.085387
4.0,8,1331.261632
10.0,9,1331.422627
-8.0,8,1331.565623
-1.0,5,1331.760625
0.0,7,1331.879624
5.0,6,1332.179127
-12.0,7,1332.885374
2.0,10,1333.078879
6.0,5,1333.163878
3.0,5,1333.244883
13.0,6,1333.35588
0.0,6,1333.495878
7.0,5,1333.58988
-10.0,8,1333.747269
15.0,10,1333.931608
7.0,10,1334.162849
4.0,5,1334.251948
12.0,5,1334.332842
3.0,10,1334.50288
2.0,6,1334.658881
10.0,8,1335.19339
5.0,9,1335.329185
1.0,7,1335.59924
7.0,5,1335.873763
-4.0,7,1336.163179
-3.0,10,1336.344174
-2.0,12,1336.56424
0.0,6,1336.675265
-4.0,10,1336.855262
14.0,9,1337.017262
18.0,10,1337.180775
9.0,6,1337.300774
4.0,5,1337.441677
2.0,9,1338.106765
1.0,9,1338.29676
0.0,7,1338.43776
-2.0,8,1338.56176
3.0,5,1338.66576
-1.0,9,1338.817333
-3.0,7,1338.941333
6.0,8,1339.064335
7.0,5,1339.195847
9.0,10,1339.390191
12.0,5,1339.487189
5.0,8,1339.610188
11.0,6,1339.709189
11.0,9,1340.565695
-1.0,6,1340.821306
2.0,14,1341.110772
4.0,7,1341.213772
4.0,6,1341.308772
5.0,5,1341.401772
-8.0,7,1341.506772
-5.0,8,1341.608772
-9.0,6,1341.716773
4.0,9,1341.889772
14.0,9,1342.105277
0.0,11,1342.32028
1.0,5,1342.418278
8.0,6,1342.498277
15.0,7,1342.688284
8.0,8,1342.86728
4.0,13,1343.136355
5.0,6,1343.214298
9.0,9,1343.372292
3.0,7,1343.509291
-14.0,6,1343.633338
-6.0,7,1343.747341
10.0,9,1343.887343
-1.0,5,1343.992341
3.0,9,1344.134855
-2.0,7,1344.246848
3.0,8,1344.382848
2.0,6,1344.46985
10.0,6,1344.54785
29.0,6,1344.642848
20.0,12,1344.854093
10.0,9,1344.974092
17.0,12,1345.19367
-5.0,8,1345.297669
19.0,8,1345.439669
11.0,8,1345.668669
-3.0,12,1345.909668
-3.0,5,1345.975668
-3.0,9,1346.13975
5.0,8,1346.339751
-3.0,10,1346.554753
17.0,7,1346.68275
-5.0,8,1346.853751
1.0,6,1346.96775
2.0,6,1347.07175
-8.0,6,1347.149257
5.0,7,1347.303869
0.0,11,1347.514043
6.0,11,1347.806041
-2.0,8,1347.965044
17.0,8,1348.138508
14.0,6,1348.259511
4.0,5,1348.354522
10.0,6,1348.508508
15.0,6,1348.614512
-3.0,5,1348.677508
5.0,7,1348.828377
15.0,9,1349.387658
1.0,6,1349.606658
11.0,7,1350.246559
21.0,7,1350.364561
8.0,9,1350.49956
5.0,7,1350.68756
6.0,8,1350.875559
1.0,12,1351.124562
3.0,8,1351.428069
-2.0,10,1351.66398
5.0,8,1351.92498
2.0,6,1352.04905
1.0,7,1352.170126
6.0,14,1352.351125
3.0,6,1352.446123
7.0,10,1352.697126
-8.0,5,1353.215831
9.0,6,1353.34183
2.0,6,1353.421833
0.0,11,1353.589831
2.0,15,1353.877978
5.0,12,1354.10698
0.0,7,1354.233485
10.0,11,1354.452584
12.0,10,1354.65658
-10.0,6,1354.813582
5.0,8,1354.986583
10.0,9,1355.291462
-1.0,5,1355.366399
10.0,7,1355.459399
3.0,5,1355.554397
-3.0,7,1355.676452
-1.0,7,1355.802498
-2.0,6,1356.480006
3.0,6,1356.641007
8.0,5,1356.718004
7.0,11,1356.896003
0.0,7,1357.069524
-1.0,7,1357.236028
5.0,7,1357.377105
17.0,11,1357.555028
2.0,5,1357.654028
1.0,6,1357.756028
-5.0,5,1357.857028
-3.0,6,1357.954028
0.0,6,1530.679482
5.0,6,1530.782482
6.0,5,1530.876482
3.0,8,1531.07187
2.0,7,1531.225865
17.0,7,1531.344865
12.0,8,1531.443865
-1.0,8,1532.049542
-2.0,7,1532.181543
0.0,8,1532.289542
-1.0,6,1532.37954
17.0,8,1532.48354
3.0,10,1532.667545
10.0,7,1532.853539
-4.0,5,1532.95028
7.0,5,1533.026422
4.0,9,1533.244422
5.0,8,1533.414422
2.0,6,1533.895499
2.0,9,1534.026935
8.0,6,1534.093935
-5.0,8,1534.257674
20.0,8,1534.425103
-1.0,5,1534.488102
2.0,7,1534.579103
2.0,8,1534.687104
-9.0,6,1534.808102
1.0,11,1534.974104
-1.0,7,1535.076616
-2.0,7,1535.215616
-4.0,7,1535.325619
-1.0,9,1535.432616
1.0,10,1535.614054
3.0,9,1535.756051
10.0,7,1535.914051
4.0,7,1536.058702
2.0,13,1536.318701
5.0,8,1536.528704
9.0,5,1536.587705
-4.0,5,1536.688704
8.0,10,1536.861704
-4.0,12,1537.015429
10.0,6,1537.095363
4.0,6,1537.185363
-22.0,6,1537.308362
10.0,8,1537.455362
2.0,6,1537.584371
10.0,8,1537.759363
4.0,7,1537.922361
8.0,7,1538.251873
7.0,7,1538.38803
13.0,8,1538.60303
4.0,10,1538.812029
2.0,6,1538.915029
3.0,12,1539.137338
1.0,8,1539.294338
3.0,6,1539.372338
8.0,6,1539.489338
-6.0,11,1539.680338
13.0,8,1539.826511
3.0,6,1539.965505
8.0,6,1540.060016
-1.0,5,1540.121015
13.0,5,1540.188017
6.0,7,1540.316017
8.0,5,1540.431015
0.0,8,1540.570014
11.0,10,1540.811064
7.0,6,1540.932066
-6.0,7,1541.058635
9.0,6,1541.278417
0.0,6,1541.466419
-4.0,5,1541.639427
7.0,5,1541.77642
-4.0,5,1541.966484
2.0,9,1542.321459
13.0,7,1542.415458
3.0,7,1542.558852
-5.0,6,1542.689854
11.0,7,1542.778852
-5.0,8,1542.893853
14.0,6,1542.999861
13.0,7,1543.130158
10.0,8,1543.240158
1.0,5,1543.318153
10.0,7,1543.419153
-3.0,6,1543.685156
-8.0,6,1543.783155
3.0,9,1543.942839
0.0,6,1544.064348
10.0,13,1544.272348
3.0,7,1544.900746
12.0,8,1544.988748
4.0,9,1545.09826
29.0,9,1545.235926
-4.0,8,1545.369924
9.0,7,1545.501926
1.0,5,1545.557926
1.0,5,1545.647299
13.0,8,1545.790295
-4.0,9,1545.931293
0.0,6,1546.048577
9.0,7,1546.213576
2.0,14,1546.448577
1.0,6,1546.789666
-4.0,9,1546.949668
9.0,8,1547.140094
1.0,6,1547.322092
12.0,6,1547.460236
-3.0,8,1547.686237
1.0,6,1547.897379
10.0,7,1548.005379
-2.0,8,1548.145899
-1.0,7,1548.268896
15.0,7,1548.391897
7.0,6,1548.474897
3.0,13,1548.684895
-2.0,6,1548.801895
6.0,8,1549.163544
-1.0,7,1549.271484
0.0,11,1549.465478
0.0,6,1549.558475
7.0,5,1549.679478
3.0,7,1549.775478
9.0,6,1549.878478
8.0,7,1550.212987
1.0,9,1550.924842
9.0,10,1551.229287
-8.0,5,1551.286279
-13.0,6,1551.365279
4.0,7,1551.445279
-3.0,6,1551.585282
-1.0,12,1551.976431
7.0,9,1552.124962
5.0,12,1552.328964
-12.0,5,1552.407961
-4.0,10,1552.66096
12.0,7,1552.798962
22.0,6,1552.906962
5.0,8,1553.092971
1.0,6,1553.193972
1.0,6,1553.279256
4.0,7,1553.393283
-3.0,9,1553.699281
3.0,8,1553.882282
5.0,8,1554.013283
3.0,5,1554.080045
4.0,7,1554.210558
-4.0,6,1554.323557
12.0,6,1554.449558
3.0,7,1554.56456
8.0,5,1554.637558
2.0,8,1554.870824
0.0,10,1555.091338
-1.0,5,1555.175337
6.0,10,1555.43134
15.0,6,1555.558336
-4.0,8,1555.695769
14.0,8,1555.846769
1.0,8,1556.05477
-1.0,9,1556.27616
-3.0,8,1556.417151
-2.0,6,1556.543151
-4.0,6,1556.680151
2.0,7,1556.777368
1.0,9,1556.972427
7.0,9,1557.119876
14.0,5,1557.296875
3.0,7,1557.399878
5.0,6,1557.50204
4.0,7,1557.634041
3.0,12,1557.85904
-9.0,6,1557.949042
1.0,7,1558.06604
10.0,5,1558.130545
-1.0,7,1558.236553
5.0,7,1558.360547
4.0,6,1558.485547
-13.0,9,1558.665553
11.0,5,1558.749546
-7.0,5,1558.860758
7.0,5,1558.973754
5.0,7,1559.072052
-2.0,6,1559.194193
5.0,10,1559.385268
-5.0,5,1559.471198
5.0,9,1559.590193
2.0,5,1559.657193
3.0,8,1559.763197
-13.0,12,1560.005193
8.0,9,1560.355195
13.0,6,1560.474195
-2.0,5,1560.539194
0.0,7,1560.68059
11.0,6,1560.783577
8.0,9,1560.941577
-4.0,8,1561.075578
-2.0,9,1561.212086
6.0,9,1561.373083
5.0,6,1561.513162
0.0,7,1561.71919
12.0,6,1562.069192
-3.0,13,1562.308704
2.0,9,1562.509704
14.0,9,1562.682707
10.0,7,1562.900921
0.0,7,1563.05491
5.0,6,1563.148431
0.0,5,1563.311433
3.0,6,1563.459431
9.0,6,1563.565431
3.0,7,1563.685439
