#{"t_start": 1732804559.5656602, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,125,57197.966139
-2.0,125,57200.953187
1.0,91,57203.132032
-4.0,48,57204.243125
15.0,125,57208.723157
12.0,16,57208.92876
8.0,21,57209.137381
15.0,37,57209.581807
10.0,125,57211.261746
20.0,72,57212.774544
11.0,29,57213.152071
-3.0,53,57213.865045
2.0,48,57214.381766
2.0,17,57214.626955
15.0,9,57214.847278
11.0,94,57217.662283
20.0,21,57218.118523
6.0,30,57218.996303
15.0,8,57219.178561
12.0,15,57219.437816
11.0,23,57219.907942
8.0,11,57220.141968
15.0,8,57220.342659
-1.0,124,57223.680534
13.0,46,57225.05445
20.0,46,57226.277959
2.0,125,57229.298956
15.0,125,57415.503305
5.0,67,57416.342236
-6.0,61,57417.155676
10.0,78,57418.416368
15.0,125,57420.851267
0.0,18,57421.056901
12.0,25,57421.330384
9.0,32,57422.121726
1.0,125,57429.113574
9.0,21,57430.892938
-3.0,9,57431.679775
5.0,7,57432.009819
7.0,13,57432.222149
12.0,56,57433.005726
12.0,74,57433.871582
14.0,125,57436.597537
-3.0,92,57438.129778
18.0,18,57438.377757
5.0,125,57440.540373
4.0,13,57440.857446
10.0,125,57444.104553
10.0,20,57444.492919
10.0,32,57445.115371
-3.0,125,57446.513544
13.0,49,57447.031281
5.0,15,57447.264414
5.0,6,57447.367439
11.0,21,57447.693954
-4.0,84,57448.603046
5.0,86,57449.913886
13.0,9,57450.013898
5.0,125,57452.023072
7.0,29,57453.611129
2.0,22,57454.079675
10.0,64,57455.39883
25.0,107,57641.915913
3.0,86,57644.693911
-4.0,42,57645.463785
5.0,80,57647.134504
15.0,111,57648.752183
8.0,21,57648.98255
8.0,12,57649.188523
10.0,7,57649.280436
17.0,13,57649.472948
13.0,83,57651.172853
9.0,87,57652.593022
-4.0,31,57652.990853
1.0,9,57653.131413
5.0,20,57653.406418
0.0,125,57656.023859
7.0,10,57656.251451
3.0,16,57656.521066
5.0,17,57656.845151
-2.0,55,57658.991005
0.0,64,57660.540808
10.0,125,57664.789011
5.0,27,57665.342514
5.0,24,57665.80471
2.0,76,57666.863326
6.0,78,57668.509747
5.0,30,57669.166339
1.0,84,57670.413287
2.0,21,57670.820889
11.0,9,57671.066153
-5.0,12,57671.390634
7.0,10,57671.667243
5.0,13,57671.982198
3.0,101,57674.008586
2.0,125,57675.689586
5.0,115,57677.311915
0.0,15,57677.519879
0.0,68,57679.245607
1.0,13,57679.488662
-6.0,44,57680.054724
5.0,125,57682.455463
11.0,105,57869.01
5.0,21,57869.224721
5.0,11,57869.357428
9.0,36,57870.151503
15.0,24,57870.584846
10.0,10,57870.719164
15.0,125,57872.588515
10.0,63,57873.311957
2.0,72,57875.1041
9.0,55,57876.753282
5.0,125,57880.885148
6.0,26,57881.585055
14.0,15,57881.948431
2.0,13,57882.247576
7.0,125,57885.235937
5.0,125,57887.836555
10.0,64,57889.888105
2.0,49,57890.76557
17.0,95,57892.482193
14.0,12,57892.736739
4.0,23,57893.12336
2.0,32,57893.689937
10.0,13,57894.03932
5.0,50,57895.18787
16.0,12,57895.608089
4.0,20,57896.15065
5.0,125,57899.023716
7.0,15,57899.43812
3.0,47,57900.280301
18.0,19,57900.488342
-9.0,13,57900.649381
10.0,12,57900.810636
0.0,125,57903.811995
0.0,125,57907.513364
-7.0,112,57909.815801
10.0,58,57910.808182
8.0,37,57912.100126
0.0,125,58100.124015
11.0,125,58102.100453
9.0,6,58102.154114
1.0,26,58102.460304
10.0,7,58102.519038
5.0,10,58102.617753
5.0,61,58103.535311
0.0,23,58104.104807
5.0,125,58106.962363
8.0,19,58107.37529
5.0,125,58110.921723
22.0,44,58111.722905
5.0,111,58114.206176
-2.0,125,58118.063095
20.0,15,58118.346282
18.0,18,58118.700317
3.0,20,58119.284041
2.0,52,58121.013239
15.0,13,58121.568078
15.0,28,58124.874611
2.0,74,58126.335409
12.0,43,58127.024282
5.0,7,58127.090323
5.0,39,58127.460804
10.0,15,58127.603852
7.0,103,58128.721386
12.0,28,58129.408925
13.0,92,58130.695568
18.0,13,58130.864218
15.0,89,58132.823594
5.0,16,58133.238536
6.0,12,58133.576133
1.0,15,58134.008653
20.0,26,58134.635404
1.0,25,58135.240123
4.0,125,58137.92915
10.0,95,58139.009507
0.0,125,58140.572935
17.0,7,58140.735084
10.0,15,58141.05979
5.0,125,58328.413294
2.0,6,58328.619852
-4.0,69,58330.836976
5.0,7,58331.138739
0.0,125,58333.607884
5.0,76,58334.898162
5.0,15,58335.099439
7.0,125,58337.330748
20.0,11,58337.52379
19.0,32,58338.099012
-6.0,125,58340.115925
2.0,125,58343.872836
7.0,16,58344.219032
2.0,104,58346.197606
-5.0,23,58346.630177
7.0,125,58350.355868
9.0,65,58351.947909
10.0,5,58352.026408
9.0,5,58352.093887
7.0,8,58352.200163
7.0,74,58353.120877
10.0,87,58354.413039
7.0,62,58355.381756
22.0,109,58356.962579
5.0,37,58357.8333
1.0,8,58358.027741
-1.0,125,58362.309266
14.0,120,58365.059154
18.0,7,58365.133196
4.0,69,58368.996022
5.0,21,58369.330372
15.0,22,58369.714679
8.0,15,58369.963923
5.0,125,58372.74272
17.0,20,58372.977227
0.0,79,58559.83619
10.0,38,58560.213128
10.0,13,58560.333109
8.0,10,58560.459137
-2.0,28,58560.951079
3.0,29,58561.389842
-6.0,125,58564.549405
5.0,38,58565.598093
1.0,8,58565.738709
-15.0,25,58566.161351
2.0,11,58566.28643
0.0,125,58568.179018
5.0,25,58568.751039
5.0,12,58568.995415
15.0,15,58569.297414
16.0,125,58572.439013
8.0,60,58574.032549
14.0,13,58575.607009
10.0,16,58579.514693
3.0,6,58579.658712
11.0,15,58579.949467
5.0,67,58582.110266
25.0,23,58583.091328
5.0,125,58586.593758
-3.0,30,58587.317437
5.0,125,58590.482404
5.0,68,58592.007574
3.0,16,58592.271873
3.0,18,58592.560869
10.0,125,58596.539554
4.0,60,58597.433662
10.0,14,58597.762775
10.0,11,58597.94601
13.0,13,58598.188393
0.0,125,58600.686774
10.0,13,58600.821761
3.0,102,58603.039401
5.0,120,58610.561343
3.0,28,58610.825341
-15.0,8,58610.925343
7.0,125,58613.530172
-3.0,11,58613.757175
5.0,125,58801.357746
0.0,125,58804.320732
5.0,125,58808.322366
8.0,9,58808.607364
5.0,11,58808.917363
5.0,6,58809.097943
11.0,10,58809.347007
24.0,52,58810.385381
0.0,125,58812.283967
10.0,32,58813.531919
1.0,23,58813.748919
15.0,115,58815.577433
-3.0,125,58818.536927
3.0,125,58822.090047
5.0,111,58824.708093
0.0,21,58825.088089
6.0,88,58826.880195
8.0,40,58827.921177
3.0,125,58829.950796
11.0,79,58831.180521
15.0,85,58832.604159
-2.0,17,58832.887157
15.0,29,58833.318658
4.0,24,58834.43557
5.0,93,58835.814417
8.0,31,58836.365937
3.0,7,58836.452936
5.0,59,58837.425055
13.0,23,58837.950297
8.0,85,58839.759974
0.0,37,58840.230194
7.0,33,58840.567315
10.0,20,58840.757315
6.0,74,59030.012623
10.0,12,59030.126739
-3.0,8,59030.203749
3.0,58,59030.999103
3.0,10,59031.117102
5.0,16,59031.369612
13.0,5,59031.444615
6.0,125,59037.232222
0.0,35,59038.927908
0.0,125,59041.773626
5.0,10,59041.876624
-4.0,90,59043.173347
10.0,125,59045.750961
7.0,123,59048.566961
6.0,87,59050.631192
-3.0,12,59050.900319
12.0,10,59051.126318
5.0,26,59051.641606
0.0,9,59051.850608
-19.0,125,59054.008314
10.0,125,59055.798988
5.0,125,59057.836944
18.0,41,59058.812553
0.0,7,59058.929553
5.0,9,59059.069552
5.0,9,59059.215555
6.0,50,59060.221553
10.0,26,59060.703796
10.0,14,59060.90794
20.0,16,59061.15795
10.0,25,59061.549429
-12.0,12,59061.655429
5.0,125,59064.187142
-9.0,15,59064.420653
0.0,118,59071.638648
1.0,50,59073.80426
5.0,5,59073.958259
7.0,35,59074.867657
10.0,14,59075.242654
8.0,34,59075.85988
4.0,6,59075.99588
13.0,125,59079.981147
10.0,125,59282.197375
18.0,50,59284.464779
0.0,125,59287.153485
-5.0,16,59287.591532
-1.0,18,59288.013404
20.0,17,59288.31028
5.0,125,59290.015894
-1.0,123,59294.848039
10.0,72,59297.503957
5.0,109,59300.297823
8.0,27,59300.745461
10.0,43,59301.469518
10.0,35,59302.08916
10.0,17,59302.475551
12.0,16,59302.822563
-4.0,9,59302.916312
10.0,17,59303.103817
11.0,15,59303.213651
-4.0,125,59305.324632
15.0,60,59306.525934
12.0,14,59306.729315
12.0,54,59307.36995
17.0,16,59307.635972
17.0,18,59307.948474
0.0,11,59308.168021
11.0,53,59309.588294
9.0,17,59310.446061
-1.0,125,59311.86633
5.0,9,59311.960078
-2.0,29,59312.351247
14.0,54,59314.149104
-2.0,125,59316.963133
-4.0,99,59319.50193
6.0,57,59321.229152
-3.0,101,59323.352202
12.0,62,59326.157774
8.0,125,59545.234528
3.0,25,59545.703441
14.0,14,59545.98462
7.0,111,59549.034292
7.0,18,59549.346977
0.0,125,59551.927683
4.0,125,59554.571535
12.0,27,59555.181752
11.0,125,59557.715375
5.0,125,59559.63944
3.0,125,59560.969388
-4.0,17,59561.297515
18.0,16,59561.76683
10.0,71,59563.533693
18.0,14,59563.987018
7.0,11,59564.253143
1.0,59,59565.973752
12.0,22,59566.273257
4.0,12,59566.490274
16.0,27,59567.022557
25.0,125,59568.648966
15.0,10,59568.79001
7.0,16,59569.14949
11.0,23,59569.665318
6.0,20,59570.102822
0.0,12,59570.368451
7.0,9,59570.509259
16.0,60,59571.213485
8.0,8,59571.322856
-3.0,15,59571.510361
7.0,62,59573.042432
-4.0,125,59575.480864
0.0,124,59577.233262
9.0,70,59578.359662
13.0,18,59578.65653
3.0,33,59579.125792
10.0,125,59581.253037
0.0,55,59582.378281
15.0,125,59771.090306
9.0,99,59772.878009
7.0,14,59773.092009
3.0,41,59773.674526
5.0,14,59773.854506
13.0,22,59774.333572
8.0,24,59774.765017
1.0,125,59778.187736
15.0,9,59778.329723
15.0,11,59778.483722
2.0,125,59780.820828
13.0,26,59781.157828
4.0,125,59783.565921
15.0,6,59783.672432
5.0,10,59783.82643
12.0,80,59784.63965
4.0,29,59785.032163
4.0,102,59786.827742
3.0,52,59787.838961
15.0,8,59788.004959
8.0,125,59790.773741
-4.0,38,59791.449157
5.0,12,59791.63016
9.0,35,59792.190396
12.0,125,59794.125582
15.0,13,59794.390731
10.0,9,59794.539728
5.0,16,59794.805238
15.0,8,59794.970238
4.0,125,59797.699542
4.0,10,59797.863051
-3.0,13,59798.096054
5.0,18,59798.431353
4.0,125,59801.266533
3.0,27,59801.666823
15.0,16,59802.014335
10.0,125,59804.812193
1.0,36,59805.872073
-1.0,5,59806.157072
10.0,8,59806.64922
10.0,55,59809.705052
15.0,125,59996.2862
5.0,125,59998.551134
6.0,125,60000.223983
4.0,115,60006.047443
8.0,38,60007.215241
5.0,125,60010.051804
2.0,95,60012.109315
0.0,23,60012.725637
15.0,51,60013.977344
1.0,78,60016.543138
5.0,24,60017.255584
13.0,68,60018.549985
18.0,28,60019.0743
-2.0,60,60020.269062
-2.0,80,60021.387626
6.0,22,60021.630697
9.0,42,60022.013056
0.0,125,60023.377739
12.0,24,60023.696739
5.0,24,60024.279321
3.0,18,60024.678972
5.0,10,60024.892302
10.0,24,60026.233876
-3.0,125,60029.354859
9.0,11,60029.557858
13.0,35,60029.91309
4.0,125,60031.233737
7.0,46,60031.909183
0.0,125,60034.521169
15.0,23,60034.887688
0.0,51,60036.481526
7.0,125,60040.265322
10.0,62,60224.255249
13.0,112,60227.692127
13.0,41,60228.670316
5.0,35,60229.446799
10.0,64,60230.404458
6.0,22,60231.49133
8.0,21,60231.775357
5.0,21,60232.089357
-7.0,125,60235.241538
5.0,55,60235.795557
5.0,77,60237.269462
5.0,34,60238.131977
17.0,16,60238.45597
2.0,111,60240.893674
20.0,54,60241.726236
2.0,125,60243.230151
8.0,86,60244.31065
6.0,19,60244.618658
5.0,95,60246.43417
12.0,10,60246.681174
5.0,38,60247.402821
6.0,35,60248.200165
3.0,125,60251.871063
2.0,11,60252.141496
-1.0,125,60254.445268
7.0,125,60256.515586
22.0,38,60257.871463
12.0,125,60260.827355
15.0,12,60261.000358
10.0,44,60261.709457
3.0,60,60262.965442
0.0,125,60264.420119
2.0,125,60448.831265
10.0,19,60449.3815
15.0,125,60452.013028
10.0,54,60453.536467
10.0,40,60454.047983
4.0,125,60456.136635
21.0,51,60456.731601
4.0,56,60457.526598
13.0,41,60458.187896
2.0,125,60460.889896
-2.0,65,60462.082458
2.0,125,60463.940279
7.0,107,60467.128862
9.0,38,60468.018367
3.0,125,60469.568475
3.0,125,60472.979268
0.0,76,60474.920363
20.0,25,60475.631459
5.0,125,60478.317193
10.0,125,60480.507184
0.0,125,60482.273558
15.0,125,60484.749776
2.0,32,60485.126183
8.0,50,60486.042984
15.0,55,60670.444006
6.0,37,60671.301517
0.0,125,60672.752544
0.0,125,60676.477702
8.0,12,60676.676701
15.0,26,60677.026826
6.0,18,60677.203825
1.0,57,60677.756542
8.0,124,60678.979647
-4.0,32,60679.408631
20.0,125,60681.382063
8.0,11,60681.601415
7.0,42,60682.377098
15.0,10,60682.6141
0.0,125,60685.23306
10.0,125,60688.100178
10.0,26,60688.575365
13.0,23,60689.003878
10.0,17,60689.302989
6.0,125,60691.221638
-10.0,125,60694.116806
5.0,14,60694.349809
2.0,125,60697.489693
7.0,15,60697.757693
5.0,125,60700.068188
10.0,121,60701.881428
13.0,7,60701.970429
7.0,17,60702.246623
1.0,6,60702.347625
5.0,21,60702.755624
-2.0,25,60703.099212
17.0,10,60703.239151
10.0,9,60703.366139
15.0,125,60705.387662
10.0,46,60706.086942
8.0,20,60706.406654
14.0,52,60889.881595
15.0,37,60890.714106
1.0,11,60891.038729
12.0,7,60891.233492
16.0,98,60894.254974
16.0,12,60894.553975
13.0,31,60895.2215
13.0,40,60896.01443
-1.0,125,60898.65205
8.0,30,60900.065865
7.0,60,60902.977162
10.0,12,60903.266162
10.0,16,60903.584465
15.0,27,60904.120862
8.0,105,60905.960002
10.0,125,60909.393565
15.0,7,60909.530567
29.0,14,60909.85018
-2.0,21,60910.205322
0.0,41,60910.888403
20.0,56,60912.421101
15.0,30,60913.27323
0.0,125,60916.033973
10.0,30,60916.772986
18.0,36,60917.285447
0.0,125,60919.931073
-2.0,9,60920.100066
22.0,19,60920.390067
5.0,10,60920.555064
8.0,13,60920.857578
0.0,125,60922.823767
5.0,39,60923.691763
12.0,14,60924.037264
11.0,44,60925.099133
10.0,7,60925.217874
7.0,68,60925.951384
-5.0,59,60926.484605
13.0,7,60926.569436
20.0,110,60928.521723
7.0,14,60928.799508
10.0,11,60928.989086
16.0,35,60929.493115
6.0,95,60931.29036
-3.0,60,60933.043567
0.0,125,61117.96485
0.0,125,61122.588068
0.0,125,61125.378752
-8.0,7,61125.518752
5.0,57,61126.387328
2.0,125,61128.474427
2.0,14,61128.606428
2.0,13,61128.72643
0.0,12,61128.85073
-7.0,100,61130.482267
0.0,8,61130.560337
3.0,59,61131.462955
10.0,11,61131.831545
2.0,79,61133.490207
13.0,13,61133.631203
0.0,84,61135.201375
1.0,20,61135.569172
20.0,54,61136.938807
6.0,16,61137.524808
5.0,16,61138.050905
1.0,24,61138.4729
20.0,61,61139.143217
8.0,125,61141.248043
1.0,74,61142.509044
10.0,100,61144.761746
11.0,8,61144.941249
9.0,34,61145.47425
0.0,33,61146.130597
20.0,62,61147.091408
12.0,21,61147.313407
3.0,125,61150.265153
13.0,7,61150.465133
3.0,11,61150.753136
2.0,20,61151.148641
5.0,100,61152.818455
15.0,18,61153.059407
15.0,14,61153.264404
12.0,44,61153.928704
5.0,20,61154.351954
5.0,125,61155.857582
2.0,9,61156.116668
1.0,125,61341.963852
13.0,41,61342.671854
15.0,74,61344.320073
6.0,14,61344.654239
8.0,21,61344.962755
5.0,10,61345.088749
5.0,5,61345.13375
8.0,15,61345.291751
2.0,7,61345.363751
0.0,95,61346.594175
5.0,61,61347.182039
10.0,125,61348.948845
13.0,5,61349.051847
4.0,125,61351.089355
-2.0,125,61353.268232
7.0,28,61353.985742
0.0,125,61356.252042
4.0,5,61356.320042
11.0,87,61359.307609
7.0,18,61359.652751
3.0,20,61359.868979
11.0,109,61361.156098
5.0,6,61361.308099
8.0,12,61361.694101
6.0,98,61364.630074
7.0,125,61368.503573
0.0,83,61371.382552
2.0,22,61371.791549
5.0,17,61372.032208
9.0,20,61372.359208
15.0,35,61372.801208
5.0,75,61374.024242
18.0,9,61374.144245
-4.0,125,61378.21075
5.0,23,61378.443752
6.0,19,61378.742055
7.0,5,61378.853056
12.0,125,61380.612353
5.0,12,61380.86335
12.0,43,61567.46429
10.0,34,61568.359798
0.0,125,61570.790483
30.0,43,61571.615486
2.0,8,61571.687587
10.0,7,61571.787725
10.0,17,61572.064716
0.0,93,61574.695458
15.0,13,61575.159964
15.0,15,61575.645963
10.0,29,61576.579843
7.0,125,61579.149835
2.0,64,61580.755526
3.0,23,61581.151634
4.0,16,61581.38793
0.0,35,61583.126047
15.0,8,61584.888224
-9.0,120,61586.716427
-1.0,12,61586.99894
3.0,7,61587.164938
3.0,10,61587.406942
12.0,30,61588.144626
8.0,18,61588.459629
2.0,50,61589.69429
15.0,37,61590.516793
6.0,41,61591.139445
7.0,125,61594.586221
13.0,59,61595.995613
0.0,125,61598.185397
9.0,14,61598.492395
3.0,19,61598.894901
3.0,9,61599.073623
7.0,12,61599.272616
2.0,125,61602.083115
1.0,9,61602.413115
0.0,6,61602.614112
12.0,56,61603.747463
0.0,125,61606.176077
21.0,9,61606.354078
-6.0,16,61606.643077
11.0,13,61606.848077
10.0,39,61607.661258
-7.0,11,61607.98988
-7.0,8,61608.24088
8.0,21,61609.125858
10.0,125,61613.872555
7.0,125,61616.883941
10.0,125,61802.494215
10.0,9,61802.660308
5.0,17,61803.005026
4.0,14,61803.306032
2.0,125,61806.009058
-4.0,9,61806.291056
8.0,13,61806.672059
6.0,10,61806.997564
13.0,9,61807.31975
14.0,23,61808.766279
7.0,53,61811.890011
1.0,77,61813.589727
12.0,93,61817.831275
12.0,84,61821.751763
15.0,11,61821.863765
0.0,14,61822.004284
8.0,20,61822.185541
5.0,8,61822.253545
9.0,13,61822.417542
19.0,51,61823.22469
7.0,22,61823.721799
15.0,67,61824.879472
-7.0,125,61827.942557
17.0,17,61828.287555
-4.0,125,61829.904612
15.0,64,61830.864718
6.0,18,61831.334553
5.0,8,61831.550564
8.0,125,61834.244313
9.0,34,61834.889486
-2.0,15,61835.169694
-1.0,13,61835.427685
5.0,27,61836.092996
3.0,19,61836.688994
-3.0,18,61837.984356
2.0,19,61838.670658
0.0,125,61841.947056
-1.0,125,61845.658662
12.0,26,61846.469665
12.0,14,61846.897763
12.0,19,61847.57581
13.0,15,61848.116298
15.0,11,61848.627299
8.0,16,61849.323812
9.0,23,61849.908572
4.0,125,61852.782282
2.0,91,62038.158706
3.0,125,62041.00629
-1.0,125,62042.609058
12.0,16,62042.921481
0.0,24,62043.527483
3.0,125,62046.152737
10.0,7,62046.264736
7.0,19,62046.707481
7.0,45,62047.724861
-1.0,22,62048.18754
-6.0,24,62048.57654
2.0,7,62048.63654
2.0,8,62048.71154
7.0,31,62049.018906
-4.0,25,62049.420171
10.0,125,62052.532877
11.0,37,62053.258216
8.0,16,62053.670013
15.0,37,62054.186521
2.0,125,62058.724017
3.0,33,62059.173368
7.0,48,62059.855369
5.0,125,62061.328121
7.0,101,62063.610872
6.0,125,62065.656044
10.0,10,62065.878042
2.0,27,62066.460613
7.0,9,62066.64955
2.0,125,62069.320016
5.0,15,62069.577014
14.0,26,62070.221325
4.0,19,62070.683327
4.0,16,62071.216002
0.0,13,62071.610004
0.0,125,62074.2632
9.0,103,62076.435969
-2.0,8,62076.579293
2.0,125,62080.658598
5.0,31,62265.309495
5.0,84,62266.542819
1.0,26,62266.844816
-4.0,98,62268.41438
-1.0,93,62269.78016
-8.0,15,62269.909126
8.0,125,62271.516186
10.0,26,62271.858188
-4.0,13,62272.136701
7.0,112,62274.112642
8.0,11,62274.273642
18.0,125,62277.561447
10.0,125,62280.475527
13.0,13,62280.586526
11.0,45,62281.12129
13.0,9,62281.248292
-4.0,60,62282.387002
7.0,20,62282.694
0.0,125,62284.992718
21.0,95,62287.079914
5.0,5,62287.186917
-2.0,37,62287.7181
5.0,22,62288.23358
13.0,75,62289.545582
13.0,125,62290.980696
2.0,17,62291.196209
3.0,10,62291.316209
0.0,125,62293.024798
10.0,40,62293.714407
12.0,61,62294.892442
5.0,125,62298.143862
6.0,12,62298.589035
5.0,125,62300.739625
10.0,35,62301.242145
5.0,10,62485.087376
8.0,16,62485.359434
10.0,63,62486.760938
3.0,125,62489.251706
23.0,13,62489.437699
10.0,47,62490.284035
2.0,35,62491.01975
6.0,125,62493.488243
5.0,118,62495.860813
10.0,125,62498.767029
15.0,125,62500.401879
18.0,16,62501.476412
7.0,63,62502.510472
9.0,28,62503.271981
17.0,33,62504.037497
17.0,56,62505.830185
12.0,15,62506.164568
7.0,125,62507.978092
15.0,33,62508.428599
10.0,63,62509.678311
10.0,116,62512.104924
2.0,35,62512.515297
15.0,29,62512.906294
5.0,125,62514.585321
4.0,30,62514.896454
9.0,125,62517.352722
8.0,19,62517.548872
3.0,27,62518.043875
10.0,20,62518.589387
8.0,10,62518.876524
5.0,12,62519.231038
9.0,85,62521.638555
18.0,12,62521.825555
5.0,21,62522.291416
8.0,125,62524.220331
22.0,22,62524.476572
10.0,10,62708.04202
12.0,48,62709.068684
-2.0,16,62709.464685
13.0,13,62709.854687
5.0,125,62713.148131
13.0,125,62715.876247
3.0,13,62716.19376
15.0,70,62718.032824
12.0,96,62719.341922
10.0,71,62720.276186
18.0,125,62722.190272
0.0,47,62722.866553
-2.0,32,62724.495085
6.0,125,62727.381408
-1.0,62,62727.998411
5.0,125,62730.563871
-3.0,44,62731.571562
17.0,25,62732.093377
5.0,40,62733.023528
-6.0,25,62733.596256
10.0,125,62736.390851
10.0,54,62737.65446
2.0,125,62740.37718
-7.0,125,62744.166572
5.0,8,62744.354561
7.0,22,62744.81037
17.0,16,62744.968368
5.0,125,62747.658405
3.0,24,62748.028406
12.0,24,62748.47981
5.0,56,62749.547298
0.0,12,62749.886299
5.0,26,62750.525006
4.0,14,62750.874007
1.0,29,62751.541285
10.0,26,62752.93487
12.0,38,62940.683759
1.0,24,62942.740877
8.0,49,62944.623561
10.0,23,62944.896101
-2.0,9,62944.976099
12.0,10,62945.20757
5.0,12,62945.517568
5.0,14,62945.934571
10.0,31,62946.919739
12.0,8,62947.199313
7.0,14,62947.680013
-2.0,8,62948.011013
8.0,28,62949.049227
6.0,24,62949.519741
10.0,27,62949.904742
7.0,10,62950.055743
3.0,125,62951.605083
13.0,17,62951.839082
6.0,25,62952.328918
10.0,69,62953.850471
6.0,59,62954.700137
0.0,125,62963.342379
0.0,125,62966.774534
4.0,23,62967.298101
12.0,20,62967.785753
5.0,14,62968.086571
-3.0,43,62968.932719
5.0,17,62969.242393
1.0,34,62969.926375
15.0,43,62970.801799
19.0,42,62971.6243
3.0,39,62972.591608
21.0,14,62972.883608
-1.0,17,62973.23397
-4.0,75,62975.1083
6.0,37,62975.472486
0.0,65,62976.087725
-4.0,41,62976.662933
5.0,125,62978.929308
0.0,125,62981.89584
3.0,79,62984.721722
10.0,125,62987.689551
11.0,11,62987.902548
0.0,125,62990.498303
0.0,16,62992.174309
4.0,73,63177.574265
2.0,18,63177.923266
7.0,119,63180.599151
8.0,123,63183.3128
-1.0,125,63185.090978
2.0,54,63185.758745
1.0,25,63186.102742
-4.0,71,63186.966414
10.0,13,63187.136594
20.0,18,63187.383106
10.0,18,63187.632103
1.0,125,63190.316535
8.0,108,63192.334954
7.0,41,63194.529348
7.0,15,63197.42571
18.0,57,63197.95986
2.0,21,63198.190858
8.0,11,63198.297367
-2.0,125,63199.752027
5.0,23,63200.061027
-6.0,44,63200.631249
15.0,68,63202.207044
13.0,27,63203.574731
12.0,125,63209.058515
-5.0,10,63209.303023
18.0,13,63209.529023
2.0,14,63209.82302
3.0,10,63209.984022
5.0,23,63210.228268
0.0,125,63212.515085
17.0,5,63212.607085
2.0,56,63214.668047
2.0,10,63215.368556
5.0,11,63216.924334
12.0,19,63218.076668
15.0,14,63218.8339
-1.0,10,63219.447139
9.0,7,63219.79082
6.0,11,63220.436071
2.0,55,63222.614964
9.0,15,63222.91296
12.0,20,63223.25896
12.0,15,63223.50835
5.0,15,63223.785969
5.0,68,63224.938996
5.0,23,63225.229166
6.0,38,63225.58745
3.0,46,63226.321448
18.0,19,63226.759065
10.0,6,63409.382471
3.0,125,63412.97066
15.0,14,63413.252166
7.0,18,63413.584169
3.0,12,63413.750168
3.0,17,63413.965168
4.0,8,63414.092954
0.0,102,63416.032198
10.0,25,63416.292703
5.0,62,63418.165254
3.0,10,63418.311461
10.0,79,63420.434377
-3.0,7,63420.615376
20.0,16,63421.00649
1.0,8,63421.255989
1.0,125,63424.351865
13.0,76,63425.263232
3.0,20,63425.700229
3.0,96,63427.069144
6.0,23,63427.435798
1.0,25,63428.050901
1.0,14,63428.483411
2.0,6,63428.663409
-3.0,44,63429.645872
-1.0,125,63431.343231
15.0,8,63431.416234
9.0,20,63431.588238
-7.0,12,63431.715935
21.0,36,63432.345611
10.0,42,63433.262728
0.0,125,63436.649837
0.0,125,63439.594104
13.0,15,63439.863099
14.0,19,63440.216295
22.0,11,63440.374805
3.0,14,63440.558805
10.0,30,63441.240091
-6.0,9,63441.490679
8.0,125,63445.065248
7.0,13,63445.403003
20.0,28,63446.208313
-4.0,80,63447.902906
8.0,125,63449.645568
10.0,125,63451.861683
5.0,45,63635.684068
0.0,125,63638.07214
18.0,125,63640.672278
10.0,11,63640.937277
5.0,13,63641.174343
1.0,22,63641.646952
17.0,56,63642.404619
2.0,125,63644.493074
-4.0,33,63645.044073
0.0,125,63648.264214
1.0,24,63648.729396
10.0,13,63648.948394
13.0,17,63649.321908
7.0,28,63650.109781
1.0,6,63650.243847
7.0,125,63652.964119
3.0,7,63653.198121
-3.0,49,63653.95995
20.0,119,63655.793561
0.0,125,63660.985831
-2.0,95,63663.242742
16.0,47,63664.538178
7.0,40,63665.341588
-6.0,15,63665.574584
9.0,56,63666.381174
5.0,81,63667.223175
8.0,61,63668.216886
-1.0,125,63671.719183
-1.0,65,63672.693777
5.0,68,63673.760177
6.0,125,63676.378178
8.0,19,63676.617588
-3.0,23,63676.922185
15.0,17,63677.160182
4.0,22,63677.523688
0.0,29,63863.393156
8.0,54,63865.035132
0.0,18,63865.657643
17.0,15,63866.223484
17.0,60,63868.460001
10.0,32,63869.461787
-2.0,67,63871.484339
5.0,29,63871.87734
2.0,23,63872.26534
5.0,30,63872.887658
7.0,45,63874.293195
-3.0,80,63876.602719
-1.0,76,63878.576365
0.0,125,63880.715504
17.0,20,63881.250614
7.0,15,63881.616129
7.0,32,63882.225127
6.0,18,63882.558876
2.0,79,63883.939962
10.0,113,63885.578058
7.0,60,63886.552459
7.0,57,63887.589243
10.0,97,63889.059668
0.0,125,63890.90294
0.0,28,63891.250005
-1.0,101,63892.445114
-3.0,125,63895.281424
3.0,38,63896.11148
5.0,125,63899.176192
10.0,22,63899.420709
5.0,12,63899.541712
10.0,26,63900.009708
10.0,30,63900.812359
10.0,23,63901.360358
8.0,125,63904.18644
13.0,20,63904.469833
13.0,12,63904.681835
10.0,10,63904.874833
13.0,14,63905.099836
-1.0,125,64091.432259
12.0,10,64091.584259
0.0,125,64093.530295
2.0,125,64096.174826
14.0,7,64096.236825
10.0,14,64096.646192
8.0,94,64098.133257
18.0,16,64098.279258
1.0,125,64101.186417
