#{"t_start": 1732804559.573667, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,29,38429.823447
-3.0,125,38431.973105
2.0,125,38436.375825
15.0,10,38436.656282
7.0,8,38436.951903
0.0,125,38439.607494
3.0,29,38440.340002
2.0,125,38444.324285
5.0,10,38444.643526
22.0,20,38445.014872
6.0,53,38651.90943
10.0,125,38655.809297
8.0,13,38656.348281
1.0,47,38657.375818
27.0,9,38657.553857
19.0,11,38657.7312
3.0,17,38657.963
9.0,25,38658.60229
9.0,20,38659.221889
2.0,80,38661.773834
3.0,44,38662.595154
16.0,27,38663.233121
15.0,22,38663.654767
7.0,125,38667.175895
1.0,12,38667.380578
10.0,23,38667.898971
0.0,7,38668.131932
-3.0,8,38668.513718
7.0,32,38669.457883
17.0,15,38669.858482
8.0,7,38670.082251
6.0,9,38670.444093
12.0,15,38670.815948
-1.0,14,38671.383935
1.0,11,38671.723129
-5.0,14,38672.140889
20.0,8,38672.578356
10.0,48,38674.291426
1.0,25,38674.749615
8.0,18,38675.007825
15.0,11,38675.167918
0.0,23,38675.473651
5.0,10,38675.651509
1.0,35,38676.355184
-5.0,9,38676.695503
15.0,9,38676.857034
7.0,11,38677.047818
10.0,60,38678.143406
15.0,16,38678.384609
11.0,8,38678.561704
2.0,21,38678.949151
-2.0,31,38679.376845
11.0,14,38679.663675
10.0,9,38680.347135
16.0,22,38681.301714
2.0,41,38682.220861
8.0,50,38683.871118
5.0,29,38684.410131
10.0,18,38684.69968
2.0,12,38684.864391
-4.0,125,38690.930922
10.0,10,38691.24382
11.0,13,38691.709185
13.0,6,38691.955274
11.0,11,38692.377147
20.0,5,38692.571144
5.0,22,38693.19151
-2.0,12,38693.690668
9.0,11,38694.172203
-4.0,12,38694.713145
0.0,19,38696.479083
3.0,15,38696.799613
3.0,14,38697.085995
2.0,125,38700.374183
0.0,6,38700.453367
5.0,18,38700.67337
15.0,14,38700.903019
8.0,7,38701.025904
6.0,23,38701.35421
1.0,25,38701.803832
5.0,125,38704.562091
20.0,15,38704.803953
15.0,8,38704.968265
15.0,14,38705.241407
-1.0,49,38706.541594
15.0,13,38706.901448
-3.0,11,38707.258049
2.0,13,38707.499189
0.0,12,38707.737916
10.0,6,38707.842386
7.0,9,38708.064905
18.0,13,38915.603847
19.0,14,38916.013864
0.0,10,38916.255391
1.0,8,38916.465024
10.0,24,38917.145175
5.0,125,38920.244641
5.0,22,38920.519813
0.0,7,38920.600374
3.0,11,38920.725316
17.0,19,38920.956734
3.0,16,38921.204834
8.0,32,38921.965593
8.0,26,38922.426854
5.0,54,38924.687114
10.0,13,38924.925206
2.0,5,38925.054013
5.0,43,38925.719081
-7.0,14,38925.997004
5.0,56,38928.354034
-2.0,125,38931.237129
2.0,33,38931.675061
10.0,36,38932.371032
5.0,19,38932.968796
16.0,9,38933.243881
0.0,15,38933.648526
10.0,9,38933.891182
7.0,10,38934.16742
-2.0,37,38935.283393
2.0,12,38935.591887
10.0,13,38935.798663
10.0,13,38935.965642
0.0,125,38938.466017
11.0,10,38938.695212
11.0,14,38938.947637
13.0,14,38939.103054
4.0,12,38939.555845
2.0,125,38941.537128
-2.0,14,38941.894454
8.0,34,38942.679379
23.0,12,38942.980213
3.0,17,38943.485032
7.0,7,38943.633017
3.0,34,38944.412963
-2.0,34,38945.182228
9.0,8,38945.346874
10.0,29,38945.851597
10.0,23,38946.417907
7.0,13,38946.699141
2.0,34,38947.703507
12.0,15,38948.161383
9.0,29,38950.03321
13.0,6,38950.463234
-4.0,16,38951.550244
10.0,17,38953.755859
7.0,125,38959.997892
2.0,40,38960.853508
22.0,9,38960.991694
8.0,15,38961.359262
-4.0,125,38964.783016
10.0,50,38968.113565
1.0,33,38969.064201
5.0,20,38969.513466
5.0,16,38969.941926
-4.0,16,38970.474919
10.0,12,38970.80336
-4.0,10,38971.106865
3.0,8,38971.343856
5.0,20,38971.993883
6.0,28,38972.698193
18.0,9,38972.903202
15.0,47,39180.1172
1.0,58,39181.433278
7.0,125,39184.383036
1.0,13,39184.781064
20.0,5,39184.943971
5.0,11,39185.321773
10.0,28,39185.966698
9.0,58,39187.236621
5.0,17,39187.475564
7.0,24,39188.056935
16.0,65,39189.445241
8.0,10,39190.726188
3.0,23,39191.225409
7.0,56,39192.563149
7.0,10,39193.279108
5.0,125,39196.779089
2.0,19,39197.610177
18.0,31,39198.415564
5.0,21,39198.907845
16.0,14,39199.083891
2.0,26,39199.634963
21.0,12,39199.855002
3.0,11,39200.038719
14.0,38,39200.674213
10.0,23,39201.105944
11.0,11,39201.263941
10.0,22,39201.618947
5.0,5,39201.743121
7.0,30,39202.75877
14.0,15,39203.138754
5.0,10,39203.271911
17.0,12,39203.440293
15.0,16,39203.669366
12.0,12,39203.860907
20.0,15,39204.141918
-2.0,24,39204.793613
7.0,9,39205.060774
12.0,14,39205.446902
15.0,84,39207.640822
-4.0,50,39209.119184
3.0,125,39212.873406
8.0,17,39213.379858
3.0,26,39218.394071
13.0,10,39218.848344
5.0,21,39219.18217
8.0,38,39219.924751
7.0,40,39221.907468
8.0,58,39223.834181
9.0,38,39224.966851
3.0,74,39226.768193
9.0,10,39227.011827
10.0,23,39227.541023
0.0,45,39228.319746
5.0,13,39228.468066
7.0,6,39228.539388
7.0,36,39229.182197
7.0,37,39229.920234
17.0,44,39230.585729
8.0,6,39230.704276
-1.0,74,39232.06557
2.0,25,39232.747701
0.0,125,39446.275896
27.0,23,39446.923556
6.0,11,39447.162384
5.0,21,39447.652329
7.0,39,39448.368499
-3.0,24,39448.868525
13.0,6,39449.005258
9.0,19,39449.543035
2.0,11,39449.817986
7.0,125,39453.980058
5.0,21,39454.441396
6.0,24,39455.157891
7.0,16,39455.798226
10.0,31,39457.758679
10.0,32,39458.611286
4.0,31,39459.339836
12.0,13,39459.602282
10.0,9,39459.775596
1.0,27,39460.56942
13.0,48,39461.961219
0.0,44,39463.467818
11.0,10,39463.934814
15.0,16,39464.577121
21.0,11,39464.940669
0.0,20,39465.638314
2.0,7,39465.830859
11.0,11,39466.091846
5.0,27,39466.59215
15.0,7,39466.758567
6.0,7,39466.926061
9.0,19,39467.577078
10.0,31,39468.299951
-8.0,10,39468.614267
2.0,14,39468.899922
6.0,14,39469.142243
7.0,6,39469.262353
2.0,11,39469.546489
7.0,16,39470.056233
4.0,22,39470.655938
10.0,23,39471.230948
10.0,11,39471.444022
3.0,26,39471.869535
0.0,21,39472.251904
-7.0,89,39473.897089
10.0,12,39474.115284
5.0,20,39475.088917
22.0,13,39476.697602
10.0,16,39477.025252
10.0,6,39477.141336
8.0,5,39477.262205
15.0,16,39477.505478
15.0,23,39477.873916
7.0,47,39478.760253
5.0,11,39478.977643
5.0,46,39479.873176
10.0,19,39480.078217
9.0,11,39480.202955
-5.0,16,39480.403223
0.0,23,39481.274245
10.0,9,39481.441276
5.0,10,39481.67506
-1.0,41,39484.366273
9.0,84,39488.188944
10.0,26,39488.573612
5.0,36,39489.069842
7.0,23,39489.376292
15.0,13,39489.620384
13.0,11,39489.962159
6.0,8,39490.208956
15.0,10,39490.46788
15.0,27,39491.08184
0.0,26,39491.690254
8.0,5,39491.804891
17.0,54,39492.998964
-1.0,16,39493.248518
9.0,23,39493.771837
7.0,21,39494.327823
-5.0,60,39496.263592
-7.0,15,39496.58307
3.0,125,39499.038124
6.0,11,39499.16302
10.0,37,39500.407985
3.0,17,39501.261826
8.0,29,39502.822278
29.0,17,39503.795257
19.0,44,39712.835402
10.0,17,39713.054246
3.0,125,39715.893075
7.0,62,39717.068752
6.0,16,39717.50895
12.0,20,39718.023272
7.0,14,39718.512941
4.0,10,39718.830952
13.0,12,39719.315385
7.0,8,39720.731176
18.0,16,39721.389081
-2.0,6,39721.644967
0.0,29,39722.660831
5.0,13,39723.006652
7.0,7,39723.1773
3.0,125,39725.266808
10.0,42,39732.353299
18.0,9,39732.577364
8.0,26,39733.27367
9.0,23,39733.804127
21.0,9,39733.975116
10.0,44,39735.679099
5.0,8,39736.053059
17.0,44,39736.941869
2.0,31,39737.548503
0.0,7,39737.708359
-8.0,10,39737.828197
7.0,17,39738.035602
10.0,23,39738.310203
-6.0,87,39747.821921
4.0,25,39751.521428
4.0,15,39753.645174
5.0,125,39757.204818
7.0,8,39757.328246
0.0,125,39759.497087
-1.0,25,39759.888002
15.0,17,39760.14709
5.0,21,39760.755895
5.0,26,39761.257357
7.0,8,39761.353334
10.0,8,39761.561754
14.0,9,39761.836756
0.0,28,39763.870051
11.0,28,39764.760642
18.0,13,39765.294274
10.0,8,39765.561107
13.0,11,39765.856615
12.0,19,39766.425285
0.0,35,39767.556813
-2.0,125,39770.58804
-3.0,79,39772.326849
-3.0,76,39774.32007
15.0,11,39774.569573
15.0,24,39775.219347
11.0,71,39777.100111
0.0,125,39779.15572
7.0,55,39780.222143
5.0,37,39989.341777
0.0,17,39989.770966
10.0,125,39992.684709
10.0,55,39993.403784
-4.0,38,39994.109117
6.0,10,39994.280121
14.0,23,39995.68195
10.0,72,39996.53214
10.0,26,39997.149045
10.0,26,39997.581019
3.0,59,40000.441397
10.0,21,40001.293003
11.0,9,40001.483851
5.0,10,40001.73121
22.0,10,40001.962109
5.0,125,40004.349897
4.0,14,40004.694136
20.0,7,40004.867981
15.0,22,40005.271241
-4.0,125,40008.198538
4.0,29,40008.62415
7.0,13,40008.78504
0.0,125,40011.871237
20.0,51,40012.620451
10.0,29,40013.05619
-4.0,44,40013.685074
0.0,113,40016.323818
5.0,7,40016.407829
8.0,14,40016.686903
7.0,125,40021.025587
5.0,19,40021.307624
12.0,27,40021.657347
22.0,20,40021.950889
10.0,105,40023.713315
2.0,29,40024.217104
6.0,23,40024.707707
10.0,125,40028.243515
5.0,78,40030.044829
13.0,18,40030.412271
5.0,70,40031.840849
5.0,18,40032.272036
6.0,18,40032.664264
10.0,14,40033.063226
6.0,113,40035.799014
0.0,125,40245.281888
12.0,25,40246.23952
5.0,10,40246.603946
8.0,125,40252.058072
8.0,8,40252.171042
-2.0,11,40252.365835
3.0,13,40252.621904
2.0,38,40253.218276
5.0,53,40254.398124
-7.0,8,40254.655154
13.0,19,40255.293786
7.0,116,40259.65381
5.0,50,40261.483971
12.0,78,40263.731728
6.0,21,40264.000749
13.0,10,40264.257809
10.0,14,40264.538826
7.0,17,40264.935512
4.0,8,40265.204692
15.0,15,40265.67889
15.0,12,40266.10116
6.0,16,40266.743209
-2.0,29,40267.528708
13.0,27,40268.296824
11.0,13,40268.766649
-2.0,41,40270.001969
-3.0,31,40270.751211
5.0,8,40270.913125
11.0,22,40271.386059
10.0,14,40271.562453
5.0,12,40271.723919
22.0,13,40271.89895
19.0,25,40272.31517
-4.0,125,40275.167916
12.0,10,40275.455869
5.0,67,40276.801572
14.0,43,40278.649871
10.0,78,40279.856478
-4.0,101,40281.501572
15.0,20,40281.958176
8.0,13,40282.23559
12.0,41,40283.012394
17.0,87,40284.441379
12.0,11,40284.620899
13.0,22,40284.893082
10.0,92,40289.353283
4.0,5,40289.817761
8.0,9,40290.4719
7.0,13,40291.271102
7.0,19,40292.030982
6.0,70,40293.354282
1.0,20,40293.70325
3.0,68,40295.004183
12.0,8,40295.099024
6.0,25,40295.519913
6.0,9,40295.686281
15.0,6,40295.809859
9.0,22,40296.430895
10.0,30,40297.258494
3.0,19,40297.709807
3.0,20,40506.543414
8.0,62,40507.79193
0.0,12,40508.061581
13.0,11,40508.306566
-2.0,13,40508.619302
10.0,41,40509.774247
13.0,15,40510.13408
4.0,49,40512.176454
7.0,11,40512.457888
5.0,16,40512.851454
10.0,51,40514.493916
4.0,36,40515.311667
8.0,24,40515.765908
8.0,14,40516.015832
7.0,22,40516.528761
5.0,125,40519.383846
9.0,7,40519.50229
7.0,125,40522.071564
7.0,55,40523.683222
10.0,31,40524.710898
10.0,10,40524.993481
15.0,11,40525.270919
11.0,13,40525.722118
8.0,15,40526.677113
11.0,64,40528.605648
15.0,19,40529.123997
3.0,11,40529.482012
22.0,15,40529.813962
17.0,49,40531.253763
20.0,69,40533.238088
7.0,16,40533.989718
7.0,21,40534.799499
11.0,111,40537.660042
3.0,124,40541.531063
15.0,42,40542.100617
10.0,26,40542.411168
20.0,13,40542.693393
-12.0,55,40544.001549
28.0,9,40544.347962
6.0,81,40545.810291
10.0,23,40546.543889
5.0,19,40547.291082
-1.0,22,40548.231224
20.0,1,40548.294851
10.0,7,40548.566936
10.0,10,40548.938251
15.0,76,40550.376932
7.0,28,40550.868149
2.0,14,40551.103908
8.0,45,40551.691202
10.0,15,40551.900916
16.0,8,40552.011857
3.0,98,40553.733028
-1.0,6,40553.803966
6.0,60,40554.552221
15.0,70,40555.739576
5.0,93,40765.280954
10.0,13,40765.741665
24.0,24,40766.459164
0.0,65,40769.135905
-1.0,19,40769.429921
10.0,8,40769.538169
3.0,20,40769.881282
-1.0,40,40770.830889
3.0,18,40771.253831
10.0,102,40773.164838
13.0,16,40773.348751
10.0,46,40774.020933
1.0,15,40774.437474
10.0,7,40774.676193
5.0,38,40775.795243
7.0,15,40776.150794
1.0,125,40778.0958
0.0,125,40780.16766
-3.0,9,40780.299912
8.0,13,40780.583859
8.0,47,40781.576652
10.0,17,40782.041158
15.0,15,40782.410628
4.0,14,40782.732116
10.0,15,40783.096698
1.0,14,40783.492164
-3.0,78,40785.185189
18.0,23,40785.602949
7.0,125,40789.06336
27.0,15,40790.383443
5.0,18,40790.621092
-1.0,125,40793.942451
6.0,97,40796.907968
5.0,125,40800.372365
17.0,17,40800.756219
10.0,22,40801.210954
2.0,13,40801.463563
6.0,27,40802.07324
15.0,40,40802.851619
7.0,29,40803.786005
13.0,6,40803.998725
5.0,69,40805.799111
18.0,11,40806.029743
10.0,20,40806.326084
12.0,119,40808.964533
0.0,95,40812.322237
7.0,8,40812.569055
0.0,22,40813.240115
0.0,48,41022.528358
12.0,13,41022.704471
4.0,29,41023.233116
13.0,10,41023.395244
-4.0,10,41023.563787
15.0,20,41024.957756
3.0,32,41025.976263
-3.0,19,41026.274897
2.0,81,41028.020224
9.0,69,41029.834813
7.0,125,41033.249244
7.0,17,41033.657843
6.0,54,41034.693814
4.0,22,41035.233307
5.0,6,41035.411161
7.0,37,41036.417031
2.0,125,41038.411194
4.0,97,41040.162072
8.0,11,41040.335095
6.0,37,41041.143106
3.0,13,41041.450971
5.0,29,41042.100986
-4.0,125,41044.331155
2.0,17,41044.582048
8.0,29,41045.303895
2.0,11,41045.563161
10.0,26,41046.251761
-2.0,114,41049.495363
19.0,9,41049.824188
3.0,20,41050.421935
1.0,23,41050.905696
10.0,37,41051.502234
15.0,9,41051.73193
11.0,9,41051.963292
-9.0,19,41052.444109
0.0,50,41053.672229
10.0,35,41054.078177
18.0,14,41054.232284
15.0,21,41054.458087
14.0,60,41055.418818
10.0,6,41055.581237
7.0,17,41055.864179
10.0,47,41056.395835
15.0,22,41056.647268
5.0,29,41057.160939
10.0,125,41060.368837
17.0,13,41060.654107
2.0,125,41063.581899
8.0,24,41064.033141
8.0,16,41064.320239
17.0,15,41064.592951
28.0,9,41064.818191
5.0,95,41066.941337
5.0,13,41067.121639
10.0,55,41275.771068
10.0,23,41276.138983
2.0,7,41276.23489
5.0,43,41276.781345
7.0,22,41277.076812
2.0,125,41279.252196
10.0,24,41280.263372
5.0,9,41280.552144
2.0,16,41280.944194
5.0,33,41281.59788
8.0,20,41281.981861
15.0,27,41282.587996
8.0,9,41282.765935
-1.0,40,41283.565227
-4.0,46,41284.345198
1.0,24,41284.919603
13.0,25,41285.813212
21.0,9,41286.188478
-3.0,18,41286.643191
5.0,34,41287.653905
4.0,28,41288.280141
-4.0,21,41288.806154
2.0,125,41290.815332
13.0,11,41291.082076
11.0,6,41291.205908
-5.0,46,41292.463166
0.0,11,41292.75187
0.0,125,41295.725317
2.0,7,41295.85589
2.0,125,41299.232815
0.0,13,41299.378274
1.0,25,41299.77183
5.0,20,41299.998975
2.0,18,41300.24072
13.0,20,41300.565435
10.0,13,41300.870997
5.0,52,41302.594048
12.0,24,41303.660073
5.0,27,41304.465202
6.0,26,41305.23471
0.0,125,41307.758492
5.0,8,41308.012346
12.0,70,41310.081137
-2.0,8,41310.221528
1.0,39,41310.92673
-3.0,125,41314.110411
6.0,7,41314.227231
5.0,16,41314.471808
10.0,52,41315.738465
9.0,16,41316.041756
10.0,35,41316.688012
10.0,125,41320.15335
9.0,12,41320.539345
-13.0,14,41320.920239
10.0,7,41321.133902
2.0,62,41530.444824
16.0,22,41531.154933
10.0,20,41531.650637
0.0,14,41531.974272
13.0,22,41532.245146
5.0,18,41532.43748
1.0,94,41534.258225
15.0,19,41534.511035
5.0,37,41534.984759
5.0,9,41535.173679
6.0,33,41535.586239
0.0,41,41536.12592
5.0,22,41536.569925
4.0,24,41537.23614
7.0,5,41537.396982
1.0,13,41537.8439
7.0,90,41539.586336
17.0,29,41540.422071
1.0,11,41540.728887
10.0,6,41540.869652
6.0,10,41541.254054
10.0,17,41542.051036
7.0,10,41542.567283
1.0,9,41543.369667
2.0,13,41543.920932
7.0,12,41544.158917
1.0,56,41545.263151
7.0,19,41545.733257
5.0,7,41545.948766
5.0,16,41546.396265
6.0,36,41547.60102
13.0,8,41547.904
7.0,11,41548.390924
0.0,41,41550.188828
-3.0,18,41550.931821
12.0,9,41551.247823
-5.0,9,41551.561607
4.0,21,41552.39919
6.0,11,41553.129023
3.0,21,41554.523986
10.0,15,41555.234697
13.0,9,41555.628196
7.0,52,41557.554107
12.0,18,41559.065033
7.0,18,41559.791119
5.0,8,41560.088817
15.0,30,41561.118973
12.0,18,41561.611493
6.0,22,41562.051746
0.0,56,41562.985663
4.0,7,41563.100841
0.0,38,41564.316116
-2.0,18,41564.970213
8.0,11,41565.303838
5.0,7,41565.5211
2.0,13,41565.949367
8.0,43,41567.173713
23.0,27,41567.783921
-8.0,12,41568.144261
20.0,17,41568.707413
10.0,14,41569.315506
-1.0,78,41570.943037
5.0,11,41571.113168
5.0,33,41571.684496
2.0,22,41572.658984
7.0,61,41574.120029
11.0,14,41574.333691
10.0,21,41574.615967
1.0,10,41574.747918
22.0,9,41574.895372
3.0,14,41575.089926
4.0,13,41575.281843
-2.0,29,41575.978392
10.0,98,41577.751363
7.0,13,41577.986426
0.0,21,41578.425061
3.0,5,41578.558194
6.0,8,41578.778404
-7.0,15,41579.144218
8.0,11,41579.406281
10.0,12,41579.702993
15.0,18,41580.171176
25.0,22,41580.672077
5.0,101,41583.879067
13.0,39,41584.893914
17.0,12,41585.243916
0.0,9,41792.066162
5.0,16,41792.895846
1.0,54,41794.233152
18.0,23,41794.909679
5.0,9,41795.150795
6.0,48,41796.156678
6.0,7,41796.24618
1.0,9,41796.398115
-13.0,102,41797.935994
11.0,11,41798.121057
6.0,100,41799.886157
10.0,11,41800.099988
8.0,13,41800.613314
5.0,21,41801.069564
12.0,8,41801.180123
5.0,31,41801.660256
-1.0,24,41802.041128
7.0,10,41802.214611
5.0,125,41804.537238
18.0,36,41805.911601
5.0,125,41808.304974
4.0,28,41808.949149
5.0,20,41809.70401
-2.0,43,41810.314747
6.0,18,41810.60844
-4.0,87,41815.684968
11.0,13,41816.102048
-5.0,6,41816.284488
10.0,16,41816.790205
7.0,16,41817.253975
18.0,12,41817.581634
-1.0,79,41819.92169
6.0,11,41820.228818
17.0,18,41820.802219
9.0,27,41821.533917
-5.0,35,41822.224978
15.0,20,41822.634297
4.0,7,41822.796243
19.0,10,41823.018423
5.0,16,41823.363627
5.0,15,41823.70513
11.0,35,41824.550272
10.0,125,41827.368939
9.0,42,41828.517563
10.0,52,41830.149549
5.0,125,41832.391195
2.0,17,41832.6358
10.0,19,41832.896493
15.0,16,41833.126013
0.0,125,41835.850134
11.0,10,41836.255813
7.0,30,41837.493107
14.0,15,41838.114049
10.0,10,41838.539747
-1.0,64,41841.057653
2.0,125,42032.800121
7.0,38,42033.45482
2.0,27,42033.855018
-4.0,9,42033.930309
7.0,6,42034.007613
5.0,19,42034.278223
8.0,78,42042.810611
-1.0,35,42043.558699
7.0,30,42043.930495
6.0,88,42047.055721
8.0,10,42047.306773
11.0,18,42047.775907
10.0,14,42048.307727
5.0,74,42049.688637
0.0,96,42051.450557
3.0,8,42052.357645
7.0,7,42052.504824
12.0,11,42052.674277
-4.0,18,42053.170786
13.0,7,42053.31097
9.0,21,42053.550179
20.0,8,42053.630941
3.0,122,42055.930529
7.0,22,42056.969968
25.0,38,42057.598533
15.0,45,42059.380561
17.0,10,42059.530442
10.0,125,42061.110157
5.0,58,42061.876102
3.0,10,42062.019969
11.0,15,42062.229114
14.0,14,42062.383533
8.0,15,42062.585058
17.0,9,42062.789248
17.0,15,42063.001521
3.0,125,42064.430867
18.0,10,42064.597673
6.0,25,42064.912738
1.0,124,42066.730508
0.0,17,42067.013136
-5.0,24,42067.375058
4.0,16,42067.783395
16.0,21,42068.130198
13.0,8,42068.221718
2.0,32,42068.561821
3.0,6,42068.626601
2.0,15,42069.0053
5.0,11,42069.16971
2.0,11,42069.280941
-6.0,33,42069.796316
-5.0,16,42070.099501
8.0,9,42070.197501
2.0,9,42070.355081
10.0,12,42070.486595
15.0,7,42070.603212
19.0,13,42070.759039
10.0,125,42072.530775
5.0,12,42072.671359
18.0,8,42072.773577
14.0,8,42072.897549
4.0,13,42073.178461
5.0,15,42074.431121
16.0,16,42074.999089
0.0,121,42078.590713
4.0,98,42260.960838
4.0,9,42261.126601
0.0,17,42261.387065
3.0,25,42261.948795
13.0,5,42262.030316
17.0,12,42262.230414
5.0,8,42262.400761
2.0,20,42262.677888
0.0,10,42262.780845
10.0,13,42262.904507
-4.0,107,42264.082412
7.0,44,42264.809654
15.0,20,42265.230363
10.0,34,42265.93067
17.0,17,42266.292189
7.0,23,42266.791025
4.0,17,42267.172868
5.0,19,42267.614322
-3.0,21,42268.105349
20.0,29,42268.730393
10.0,40,42269.670802
30.0,7,42269.787133
1.0,13,42269.920036
10.0,7,42270.013591
13.0,11,42270.164159
11.0,17,42270.455346
1.0,9,42270.630286
3.0,21,42270.996395
3.0,25,42271.305728
-2.0,12,42271.484763
5.0,22,42271.724948
0.0,46,42272.77898
-2.0,31,42273.830477
2.0,24,42274.706288
17.0,29,42276.456684
10.0,16,42276.697242
5.0,22,42277.005368
15.0,6,42277.10893
17.0,20,42277.398911
13.0,26,42277.753032
11.0,14,42277.975763
8.0,14,42278.13025
17.0,9,42278.252555
2.0,36,42278.718479
-4.0,16,42278.928512
2.0,28,42279.4305
5.0,125,42281.263627
9.0,52,42281.922314
2.0,22,42282.382602
10.0,13,42282.573523
10.0,12,42282.730392
7.0,14,42283.030164
0.0,11,42283.285581
20.0,32,42283.830261
3.0,16,42284.072311
12.0,125,42286.68138
12.0,24,42287.074093
3.0,18,42287.425242
1.0,42,42288.264508
5.0,125,42289.867108
3.0,11,42290.030486
2.0,57,42291.084399
-3.0,11,42291.266858
7.0,6,42291.3655
-1.0,24,42291.679721
6.0,51,42293.459757
7.0,7,42293.598366
5.0,44,42294.931172
15.0,9,42295.055411
5.0,30,42295.610105
2.0,9,42295.730118
5.0,74,42297.255352
9.0,14,42297.430243
6.0,12,42297.630395
1.0,10,42480.324641
8.0,10,42480.577067
-3.0,8,42480.730252
2.0,7,42480.86126
0.0,28,42481.156637
3.0,19,42481.393019
8.0,9,42481.504035
5.0,21,42481.830511
6.0,36,42482.646664
-7.0,8,42482.73066
2.0,125,42484.966316
5.0,13,42485.262915
11.0,23,42485.960192
15.0,19,42486.35489
7.0,21,42486.847214
12.0,45,42487.460763
5.0,16,42487.608627
0.0,11,42487.716192
7.0,24,42488.130898
5.0,11,42488.28143
1.0,91,42489.63184
-4.0,100,42491.777913
10.0,14,42492.37736
4.0,12,42492.771482
5.0,43,42494.095155
13.0,6,42494.252545
-4.0,72,42496.930733
-2.0,17,42497.372215
23.0,22,42497.877268
3.0,54,42499.698838
7.0,74,42501.055347
0.0,45,42502.376114
5.0,125,42506.085831
7.0,9,42506.330708
15.0,19,42506.862199
3.0,11,42507.130297
-1.0,14,42507.762465
3.0,23,42508.506314
1.0,23,42509.246981
0.0,36,42509.999232
10.0,10,42510.147238
8.0,30,42510.533027
12.0,12,42510.697114
1.0,40,42511.248678
9.0,7,42511.455214
4.0,73,42512.930507
8.0,23,42513.416743
16.0,56,42514.4203
21.0,28,42514.988249
3.0,39,42515.876424
15.0,40,42516.570758
13.0,23,42516.970422
6.0,27,42517.51493
15.0,14,42517.66915
4.0,10,42517.779202
2.0,21,42518.130423
0.0,9,42518.30489
-5.0,11,42518.530863
16.0,18,42518.91167
8.0,125,42523.327962
13.0,16,42523.602595
20.0,63,42524.630818
15.0,17,42524.898983
12.0,21,42525.181445
1.0,28,42525.730367
5.0,29,42708.280352
13.0,59,42709.131328
12.0,10,42709.313046
6.0,31,42709.848997
6.0,9,42709.978496
5.0,12,42710.254809
-3.0,25,42710.747006
4.0,14,42710.957799
3.0,7,42711.051488
10.0,7,42711.130814
10.0,25,42711.609473
7.0,16,42711.79897
15.0,13,42712.067929
0.0,125,42714.30048
8.0,30,42714.773657
22.0,20,42714.988834
17.0,17,42715.384818
7.0,113,42718.073806
17.0,26,42718.513774
2.0,125,42721.415523
10.0,36,42722.388973
-1.0,11,42722.593075
10.0,18,42723.87522
32.0,19,42724.083731
3.0,101,42725.604421
1.0,19,42726.202034
-3.0,10,42726.350169
0.0,14,42726.491471
20.0,46,42727.07562
0.0,17,42727.324609
5.0,22,42727.666383
10.0,19,42728.001611
4.0,21,42728.430188
7.0,22,42728.788954
15.0,24,42729.206253
9.0,60,42730.327775
10.0,123,42733.26513
13.0,13,42733.688967
-1.0,18,42734.476358
-2.0,13,42735.027416
17.0,21,42735.705849
0.0,22,42736.201365
-5.0,16,42736.464176
15.0,118,42738.796762
7.0,15,42739.055334
11.0,13,42739.306979
7.0,8,42739.455418
11.0,22,42739.857613
0.0,23,42740.258515
23.0,11,42740.430477
5.0,63,42741.948201
0.0,90,42743.655964
7.0,14,42744.905876
5.0,5,42744.965402
-2.0,23,42745.330213
1.0,43,42746.32733
10.0,48,42747.280175
3.0,24,42747.660319
0.0,33,42748.23074
3.0,13,42748.430834
17.0,49,42749.291393
5.0,24,42749.665791
-2.0,9,42749.778251
5.0,40,42933.781738
19.0,13,42934.030135
-1.0,66,42935.730263
2.0,20,42936.17905
1.0,21,42936.663926
5.0,29,42937.130385
3.0,9,42937.230416
3.0,11,42937.394883
10.0,21,42937.65348
1.0,12,42937.804298
15.0,9,42937.951992
0.0,125,42940.771237
-1.0,17,42941.268011
7.0,32,42942.094501
2.0,18,42942.530718
9.0,15,42942.830208
7.0,8,42942.949563
7.0,17,42943.216827
5.0,125,42946.864517
10.0,38,42947.570935
7.0,17,42948.082759
3.0,11,42948.379609
20.0,16,42948.630772
8.0,7,42948.730282
7.0,33,42950.147601
-1.0,30,42950.430476
9.0,11,42950.553412
15.0,10,42950.64819
5.0,11,42950.81894
18.0,13,42950.973346
20.0,10,42951.172949
12.0,28,42951.713832
14.0,11,42951.830055
15.0,9,42951.977617
17.0,15,42952.157321
0.0,18,42952.3744
4.0,77,42953.95057
6.0,15,42954.731681
5.0,35,42955.774589
1.0,25,42956.12317
15.0,6,42956.185616
16.0,20,42956.389417
18.0,12,42956.498808
14.0,18,42956.727476
13.0,8,42956.811293
7.0,21,42957.361686
5.0,11,42957.950001
9.0,43,42959.146957
7.0,17,42959.47384
15.0,7,42959.615253
2.0,125,42962.211752
20.0,14,42962.364673
8.0,5,42962.459909
-1.0,8,42962.924301
0.0,21,42964.098395
12.0,6,42964.277424
11.0,28,42964.710766
3.0,20,42965.230049
3.0,19,42965.714688
5.0,19,42966.094093
15.0,19,42966.509228
0.0,24,42967.054588
7.0,64,42969.117678
-2.0,123,42971.130319
2.0,59,42972.928926
