#{"t_start": 1732804559.543672, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,11,10196.507455
23.0,11,10196.698744
17.0,13,10196.931037
12.0,6,10197.04805
8.0,8,10197.249449
-5.0,14,10403.354292
-3.0,19,10403.790232
7.0,28,10404.331504
5.0,19,10404.826359
7.0,36,10405.865703
10.0,13,10406.229704
19.0,11,10406.477705
-2.0,13,10407.537457
0.0,12,10408.158717
2.0,16,10408.58059
10.0,13,10408.812104
10.0,17,10409.194628
-7.0,7,10409.333628
0.0,13,10409.767684
5.0,13,10410.176661
11.0,16,10410.493301
11.0,12,10410.692737
2.0,28,10411.136741
4.0,5,10411.221761
-5.0,7,10411.32076
17.0,10,10411.604758
19.0,10,10411.755275
15.0,20,10412.167584
-3.0,9,10412.33058
1.0,6,10412.414582
5.0,8,10412.53458
10.0,6,10412.635335
25.0,21,10413.043844
8.0,38,10413.757562
20.0,13,10414.108402
15.0,7,10414.375176
17.0,8,10414.722687
7.0,9,10414.994688
16.0,10,10415.249687
6.0,11,10415.646907
-2.0,9,10415.796403
6.0,8,10415.964403
16.0,7,10416.160404
-3.0,23,10416.596402
5.0,22,10417.120189
10.0,8,10417.296201
30.0,14,10417.659189
15.0,13,10418.708468
-1.0,10,10419.240343
-2.0,15,10419.494202
5.0,8,10419.659211
13.0,9,10420.014399
-2.0,15,10420.383398
10.0,13,10420.77148
5.0,5,10420.874479
15.0,7,10421.043482
14.0,11,10421.460479
8.0,14,10421.845999
0.0,9,10422.006004
1.0,9,10422.136824
-10.0,7,10422.287824
5.0,7,10422.402827
10.0,12,10422.745323
16.0,13,10423.073319
7.0,20,10423.527144
3.0,7,10423.646129
0.0,11,10423.937967
2.0,34,10424.732961
15.0,9,10424.888278
4.0,10,10425.033276
3.0,5,10425.135272
0.0,15,10425.40927
7.0,8,10425.536274
3.0,7,10425.666269
15.0,8,10426.505052
2.0,6,10426.613053
12.0,14,10426.913625
2.0,12,10427.195561
12.0,14,10427.606845
-2.0,13,10428.057195
4.0,6,10428.225201
14.0,10,10428.424196
14.0,8,10429.709323
7.0,11,10429.963888
14.0,17,10430.348196
-4.0,16,10430.768355
17.0,13,10431.014357
2.0,17,10431.567355
11.0,14,10432.047565
20.0,11,10432.218565
3.0,13,10432.627455
-8.0,14,10433.668772
15.0,31,10434.452946
5.0,8,10434.577944
7.0,8,10434.738944
18.0,23,10435.097328
13.0,8,10435.215335
4.0,12,10435.452422
1.0,11,10435.659422
3.0,9,10435.790044
13.0,14,10436.218038
-1.0,9,10436.516039
0.0,8,10436.772039
13.0,11,10437.004546
13.0,5,10437.073547
-4.0,7,10437.189244
22.0,6,10437.367244
4.0,8,10437.655592
5.0,7,10437.835718
11.0,8,10438.12172
12.0,6,10438.280227
0.0,7,10438.435231
3.0,11,10439.881449
1.0,9,10440.068453
16.0,10,10440.307559
5.0,64,10441.858506
7.0,18,10442.383175
20.0,15,10442.782201
12.0,23,10443.529539
-2.0,10,10443.917699
2.0,27,10444.56952
-8.0,7,10444.699523
11.0,8,10444.817607
8.0,11,10444.998148
8.0,13,10445.320397
-2.0,12,10445.515395
14.0,18,10445.914812
7.0,13,10446.250153
0.0,24,10446.842741
0.0,24,10447.243728
10.0,15,10447.538737
7.0,9,10447.694726
4.0,8,10448.069607
17.0,10,10448.482608
5.0,17,10449.230541
3.0,19,10449.819671
2.0,9,10450.051198
-1.0,7,10450.172193
-2.0,7,10450.326195
9.0,9,10450.542423
23.0,6,10450.661425
-3.0,10,10450.866852
0.0,8,10450.99285
15.0,8,10451.158852
10.0,34,10451.992225
11.0,11,10452.21299
-4.0,12,10452.418991
14.0,8,10452.546991
4.0,9,10452.656991
2.0,12,10452.976088
9.0,10,10453.219086
5.0,10,10453.461363
0.0,40,10454.978264
5.0,8,10455.199267
8.0,11,10455.329273
-1.0,26,10455.701122
4.0,6,10455.790119
15.0,7,10455.888427
13.0,8,10456.048428
11.0,11,10456.257246
10.0,20,10456.72624
0.0,10,10456.975751
2.0,9,10457.198827
1.0,39,10637.758796
11.0,5,10637.843791
10.0,26,10638.357795
-1.0,12,10638.685792
4.0,13,10639.164418
9.0,15,10639.621419
9.0,10,10639.842262
17.0,10,10640.015258
9.0,15,10640.26426
18.0,9,10640.47426
5.0,9,10640.636257
11.0,11,10640.83577
4.0,11,10641.10763
3.0,6,10641.231631
1.0,9,10641.360631
10.0,20,10641.783142
1.0,6,10641.915148
11.0,11,10642.071139
13.0,8,10642.187139
10.0,10,10642.411142
5.0,13,10642.814084
4.0,16,10643.227079
5.0,12,10643.531082
15.0,9,10643.678082
14.0,19,10644.040754
-7.0,6,10644.148099
0.0,8,10644.260097
9.0,15,10644.892611
15.0,17,10645.321833
5.0,39,10646.141411
0.0,12,10646.437408
16.0,6,10646.705871
8.0,16,10648.37615
12.0,9,10648.479156
15.0,10,10648.620992
11.0,12,10648.7905
10.0,15,10649.144495
1.0,6,10649.257702
15.0,5,10649.350706
15.0,10,10649.476704
5.0,14,10649.79814
0.0,6,10649.903136
15.0,7,10650.027137
-5.0,10,10650.306134
8.0,7,10650.414137
-5.0,13,10650.804024
0.0,62,10652.09446
2.0,16,10652.885967
8.0,8,10653.009967
7.0,19,10653.342081
4.0,6,10653.484079
21.0,10,10653.66308
-2.0,6,10653.726088
7.0,22,10654.198691
8.0,13,10654.427687
15.0,6,10654.487688
6.0,8,10654.604687
-4.0,19,10654.94242
5.0,18,10655.18442
6.0,8,10655.381482
5.0,11,10655.830925
13.0,8,10655.982925
12.0,7,10656.12299
13.0,17,10656.363994
-4.0,6,10656.46999
-3.0,13,10656.77499
2.0,16,10657.948481
8.0,21,10658.25848
-7.0,6,10658.378492
12.0,14,10658.603479
-16.0,16,10658.820986
17.0,10,10658.978108
4.0,6,10659.111028
-2.0,12,10659.357026
-10.0,8,10659.509028
0.0,8,10660.046532
10.0,12,10660.496024
7.0,15,10660.811024
0.0,13,10660.951468
5.0,10,10661.149462
1.0,27,10661.586685
7.0,19,10661.865127
0.0,12,10662.00813
12.0,9,10662.387135
-3.0,13,10662.53213
-3.0,13,10662.748128
7.0,9,10662.888799
5.0,19,10663.156793
3.0,16,10663.562795
6.0,14,10663.966534
0.0,8,10664.128531
18.0,6,10664.213531
7.0,88,10665.741622
3.0,7,10665.845622
3.0,19,10666.192856
6.0,5,10666.319857
4.0,20,10666.641859
-9.0,18,10667.033514
13.0,15,10667.366506
-3.0,6,10667.542506
10.0,13,10667.795508
5.0,6,10667.925018
1.0,13,10668.132014
3.0,12,10668.280013
3.0,9,10668.511986
7.0,11,10668.664988
7.0,19,10669.049868
15.0,8,10669.159865
7.0,9,10669.377867
8.0,17,10669.646865
-10.0,7,10669.760016
10.0,6,10669.869016
10.0,11,10670.035403
12.0,9,10670.189403
-1.0,13,10670.375404
19.0,19,10670.806408
15.0,7,10670.934909
15.0,8,10671.086133
6.0,9,10671.245131
10.0,8,10671.363131
-2.0,12,10671.644133
14.0,10,10671.856137
2.0,9,10672.104645
5.0,17,10672.416834
17.0,7,10672.539831
22.0,7,10672.651831
2.0,42,10673.416339
10.0,7,10673.527343
5.0,8,10673.648345
5.0,9,10673.778434
6.0,5,10673.867434
5.0,9,10674.051163
0.0,12,10674.336163
7.0,11,10674.54616
3.0,9,10674.663163
-3.0,10,10674.860163
5.0,10,10675.042703
-1.0,18,10675.274951
-2.0,13,10675.746353
0.0,5,10676.001616
10.0,7,10676.151558
21.0,9,10676.341564
11.0,14,10676.546758
12.0,13,10676.741659
5.0,18,10677.838626
11.0,9,10677.986417
9.0,7,10678.044483
1.0,11,10678.192418
10.0,91,10680.681862
19.0,22,10681.263371
13.0,12,10681.41637
15.0,12,10681.715793
13.0,9,10681.905715
1.0,9,10682.046408
3.0,8,10682.208406
2.0,18,10861.971596
20.0,11,10862.209596
12.0,9,10862.565755
15.0,12,10862.790253
14.0,24,10863.488249
3.0,30,10864.158428
7.0,18,10864.56142
14.0,5,10864.612422
-1.0,7,10864.682422
1.0,15,10864.930351
17.0,10,10865.201087
15.0,15,10865.509083
10.0,7,10865.660081
3.0,7,10865.75508
5.0,11,10865.953596
15.0,13,10866.152597
1.0,9,10866.267597
-1.0,12,10866.472234
9.0,7,10866.649233
-3.0,29,10867.145749
0.0,8,10867.250748
10.0,11,10867.425749
10.0,6,10867.504748
6.0,22,10867.876394
-1.0,7,10867.996397
0.0,8,10868.205394
8.0,8,10868.314394
-2.0,10,10868.478396
19.0,9,10868.664394
0.0,11,10868.826907
14.0,10,10869.048908
32.0,20,10869.588776
10.0,23,10870.138292
-5.0,14,10870.442288
11.0,5,10870.528485
10.0,7,10870.687482
0.0,8,10870.829997
10.0,18,10871.218994
12.0,18,10871.491996
12.0,11,10871.727996
1.0,11,10872.037152
2.0,10,10872.223151
5.0,14,10872.399153
-9.0,12,10872.760154
-7.0,11,10872.942483
21.0,10,10873.100483
20.0,15,10873.287282
-3.0,15,10873.538282
20.0,27,10873.956796
6.0,9,10874.119788
2.0,10,10874.34179
-5.0,6,10874.50179
0.0,16,10875.081793
7.0,6,10875.308793
5.0,11,10877.748017
22.0,22,10878.170503
2.0,7,10878.339506
25.0,11,10878.600506
9.0,15,10878.899797
3.0,45,10879.765195
20.0,8,10880.47895
8.0,18,10882.006624
-2.0,11,10882.194864
8.0,8,10882.336871
1.0,19,10882.813172
10.0,18,10883.176677
6.0,11,10883.425679
-4.0,26,10883.760679
4.0,14,10883.969187
6.0,14,10884.194065
1.0,11,10884.331067
0.0,10,10884.488074
10.0,23,10885.036571
0.0,31,10885.664751
1.0,11,10885.91326
8.0,5,10886.024258
5.0,9,10886.287259
8.0,26,10886.745258
5.0,12,10887.04974
9.0,7,10887.18174
5.0,5,10887.265739
10.0,15,10887.49574
4.0,13,10887.829742
15.0,8,10887.948921
1.0,12,10888.089991
3.0,9,10888.247005
4.0,11,10888.376008
8.0,19,10888.662008
6.0,12,10888.834078
6.0,7,10888.914519
2.0,17,10889.140522
0.0,15,10889.42352
12.0,33,10890.107921
15.0,12,10890.411072
12.0,8,10890.566071
15.0,7,10890.698155
5.0,7,10890.820155
12.0,11,10891.010938
8.0,10,10891.161938
5.0,9,10891.27094
5.0,15,10891.555939
10.0,8,10891.682944
18.0,14,10891.926309
-3.0,10,10892.168313
10.0,28,10892.691087
5.0,10,10892.859087
0.0,14,10893.146605
7.0,12,10893.346606
20.0,13,10893.556606
9.0,24,10893.95051
10.0,8,10895.742685
11.0,11,10895.932904
6.0,7,10896.058903
5.0,25,10896.575666
-2.0,16,10897.002172
1.0,6,10897.126172
-3.0,7,10897.223176
14.0,9,10897.350171
7.0,30,10897.906554
0.0,12,10898.194065
2.0,19,10898.590062
1.0,7,10898.698064
2.0,12,10898.924347
5.0,14,10899.408663
14.0,15,10899.687683
12.0,6,10899.751659
3.0,10,10899.855662
4.0,13,10900.319091
2.0,16,10900.645787
7.0,14,10900.980801
2.0,11,10901.192801
-7.0,11,10901.451802
-7.0,7,10901.544808
6.0,10,10901.750801
5.0,6,10901.82655
-2.0,7,10901.939551
-2.0,28,10902.634065
0.0,10,10903.546356
13.0,8,10903.677357
9.0,11,10904.009598
15.0,12,10904.299595
8.0,11,10904.471595
13.0,18,10904.757078
16.0,14,10904.996595
12.0,8,10905.188605
9.0,10,10905.356051
3.0,9,10905.464053
6.0,12,10905.689055
6.0,11,10905.911713
6.0,9,10906.119213
3.0,27,10907.788178
2.0,5,10907.887178
10.0,6,10908.022689
10.0,24,10908.4707
10.0,7,10908.675924
2.0,8,10908.865915
15.0,12,10909.02642
9.0,8,10909.828723
8.0,11,10910.000304
5.0,9,11091.241673
13.0,9,11091.675673
-6.0,8,11091.788672
13.0,11,11092.072179
0.0,8,11092.270181
0.0,20,11092.706181
3.0,9,11092.906693
10.0,20,11093.278692
-7.0,6,11093.548767
7.0,5,11093.612693
13.0,7,11093.736692
12.0,8,11093.854815
2.0,8,11093.993745
5.0,13,11094.264858
0.0,11,11094.458856
-10.0,6,11094.571857
13.0,7,11094.727854
0.0,8,11094.891255
0.0,7,11094.994255
11.0,12,11095.192253
-6.0,7,11095.302253
7.0,6,11095.463256
6.0,9,11095.669099
2.0,9,11095.786097
-1.0,20,11096.16062
10.0,13,11096.511621
5.0,9,11096.697624
-3.0,7,11096.82162
9.0,8,11096.964633
10.0,12,11097.188745
7.0,15,11097.877144
0.0,18,11098.305143
-6.0,7,11098.463362
14.0,8,11098.597003
-2.0,18,11098.884279
6.0,18,11099.260279
3.0,7,11099.511279
8.0,10,11099.747359
18.0,6,11099.888729
2.0,17,11100.143729
3.0,10,11100.328728
6.0,7,11100.423726
-5.0,7,11100.534727
1.0,12,11100.754726
-6.0,12,11101.012087
10.0,7,11101.195266
3.0,6,11101.503252
25.0,12,11101.808252
-5.0,5,11101.995748
23.0,9,11102.155748
12.0,22,11103.073186
16.0,7,11103.233186
0.0,6,11103.411253
11.0,17,11103.643608
23.0,10,11103.790313
5.0,5,11103.95306
1.0,14,11104.203068
1.0,9,11104.355062
-4.0,6,11104.571061
12.0,8,11104.754063
3.0,8,11104.93956
17.0,15,11105.183737
10.0,11,11105.336737
20.0,15,11105.604739
3.0,15,11105.916163
-2.0,10,11106.080167
15.0,7,11106.306166
0.0,17,11106.697412
13.0,9,11106.944736
-2.0,13,11107.145747
5.0,18,11107.464735
3.0,8,11108.335288
-2.0,15,11108.644425
12.0,14,11108.855493
8.0,5,11108.95985
15.0,9,11109.153847
10.0,8,11109.288053
8.0,17,11109.654676
8.0,10,11109.843609
0.0,15,11110.143115
17.0,6,11110.238114
5.0,7,11110.397568
10.0,15,11110.74521
7.0,32,11111.589443
1.0,5,11111.744511
10.0,16,11112.023946
0.0,10,11112.164024
12.0,10,11112.329943
11.0,10,11112.518944
-2.0,14,11113.539893
15.0,11,11113.753896
3.0,7,11114.377579
12.0,10,11114.932275
14.0,7,11115.088272
5.0,10,11115.278275
14.0,19,11115.626585
3.0,22,11116.342294
-3.0,18,11116.601224
-2.0,14,11116.860222
15.0,8,11117.026734
14.0,10,11117.611694
0.0,16,11117.92677
3.0,9,11118.071753
5.0,8,11118.195751
2.0,14,11118.446752
22.0,9,11118.58409
2.0,10,11118.754099
15.0,18,11118.992774
14.0,22,11119.417232
20.0,6,11119.541235
5.0,26,11120.022747
10.0,36,11120.823668
3.0,13,11121.037178
-1.0,5,11121.118176
6.0,14,11121.333177
23.0,12,11121.585718
12.0,6,11124.600322
13.0,9,11124.960323
-4.0,35,11125.520494
2.0,18,11125.794206
5.0,16,11126.214546
10.0,5,11126.305542
4.0,7,11126.444539
-8.0,15,11126.817537
2.0,10,11127.024966
9.0,6,11127.327966
23.0,11,11127.765968
3.0,5,11127.853969
2.0,12,11128.184152
4.0,8,11128.370156
-2.0,12,11128.651527
5.0,8,11128.781596
3.0,11,11128.929528
5.0,6,11129.072063
14.0,20,11129.768405
18.0,7,11129.961406
1.0,10,11130.123726
11.0,7,11130.301727
-8.0,9,11130.432725
0.0,9,11130.572725
3.0,24,11130.97661
5.0,9,11131.288635
-4.0,6,11131.370635
7.0,5,11131.482632
8.0,12,11131.701679
1.0,16,11132.026203
24.0,10,11132.170137
5.0,8,11132.335142
15.0,10,11132.465737
11.0,12,11132.614745
12.0,5,11132.67574
3.0,8,11132.788744
2.0,17,11133.102247
8.0,18,11133.374247
2.0,44,11134.899943
10.0,12,11135.05245
9.0,27,11135.472716
3.0,8,11135.73864
5.0,16,11136.387146
15.0,8,11136.639435
2.0,6,11137.036825
3.0,10,11137.207833
2.0,10,11137.442826
5.0,18,11137.759825
0.0,13,11138.001378
8.0,6,11138.090042
12.0,9,11138.201043
8.0,22,11138.572044
5.0,8,11138.683431
5.0,8,11138.849434
18.0,8,11139.020432
1.0,15,11139.286985
12.0,36,11140.605788
15.0,19,11140.937787
5.0,9,11323.008746
15.0,11,11323.240745
19.0,6,11323.333747
5.0,13,11323.477745
4.0,7,11323.630746
10.0,18,11323.98026
0.0,7,11324.150259
7.0,19,11324.50325
7.0,13,11324.727252
-3.0,12,11325.053758
5.0,10,11325.271132
-2.0,9,11325.411134
2.0,13,11325.726328
10.0,8,11325.923824
-3.0,7,11326.022824
-4.0,25,11326.384825
6.0,6,11326.482827
8.0,6,11326.580827
10.0,15,11327.594454
-7.0,9,11327.879447
9.0,9,11328.376987
9.0,7,11328.542988
3.0,6,11328.68199
-5.0,5,11328.774074
-5.0,6,11328.865992
-6.0,7,11328.943507
20.0,6,11329.025506
7.0,8,11329.127507
8.0,15,11329.424512
5.0,7,11329.519509
3.0,12,11329.82272
21.0,12,11330.061954
-2.0,10,11330.199287
13.0,6,11330.299288
2.0,11,11330.439297
10.0,5,11330.501291
5.0,33,11331.159662
10.0,18,11331.517662
5.0,16,11331.86566
3.0,8,11331.968045
13.0,13,11333.446815
11.0,6,11333.58518
-2.0,13,11333.844574
12.0,16,11334.049095
12.0,6,11334.123092
21.0,8,11334.215091
5.0,13,11334.398094
8.0,9,11334.537092
-1.0,16,11334.924094
-4.0,11,11335.134221
7.0,8,11335.334376
-3.0,12,11335.615375
13.0,6,11336.00632
7.0,5,11336.12432
13.0,18,11336.346321
-4.0,7,11336.524528
9.0,9,11336.687528
7.0,6,11336.830293
13.0,9,11337.036958
5.0,13,11337.307961
3.0,19,11337.579956
3.0,19,11337.854953
13.0,16,11338.131708
7.0,9,11338.328097
21.0,13,11339.304568
-2.0,11,11339.672188
-1.0,12,11339.932187
5.0,9,11340.238109
12.0,9,11340.390109
2.0,13,11340.634276
8.0,7,11341.169028
16.0,8,11341.320027
-3.0,12,11341.559026
-1.0,28,11342.108685
0.0,17,11342.64135
15.0,33,11343.456745
7.0,6,11343.531744
20.0,17,11343.941142
17.0,10,11344.127655
-1.0,10,11344.438653
0.0,17,11344.801963
15.0,8,11345.010475
4.0,7,11345.13154
10.0,10,11345.302097
10.0,10,11345.474098
9.0,10,11345.618098
10.0,16,11345.917113
10.0,7,11346.071502
8.0,22,11346.443501
5.0,14,11346.622504
4.0,7,11346.709325
2.0,10,11346.885324
7.0,10,11347.034844
5.0,7,11347.120846
-1.0,11,11347.261843
10.0,10,11347.398503
-3.0,22,11347.833022
3.0,6,11347.995209
15.0,17,11348.431215
9.0,11,11348.66421
9.0,9,11348.874246
12.0,11,11349.179894
10.0,6,11349.369478
3.0,11,11349.682477
24.0,16,11349.991544
4.0,8,11350.200359
0.0,9,11350.366359
2.0,7,11350.535359
12.0,9,11350.754362
8.0,6,11350.836468
8.0,6,11350.948681
5.0,10,11351.166931
6.0,19,11351.533774
7.0,23,11354.16135
4.0,8,11354.251293
12.0,7,11354.462296
1.0,7,11354.611294
0.0,8,11354.927296
3.0,23,11355.638842
5.0,17,11356.15112
4.0,11,11356.489911
20.0,17,11357.135051
17.0,10,11357.331044
0.0,12,11357.560102
2.0,7,11357.703104
4.0,9,11357.860104
17.0,9,11358.051755
8.0,12,11358.227757
8.0,12,11358.443038
-3.0,8,11358.733034
5.0,9,11358.912037
12.0,8,11359.089475
2.0,6,11359.407969
7.0,14,11359.664903
10.0,9,11359.933269
10.0,5,11360.093773
18.0,15,11360.371776
9.0,20,11360.833563
3.0,13,11361.044768
2.0,17,11361.320275
28.0,7,11361.549278
8.0,10,11361.737334
7.0,13,11362.054791
6.0,7,11362.23606
-4.0,6,11362.443889
17.0,52,11363.528554
10.0,9,11363.62362
17.0,8,11363.78152
-5.0,32,11365.213926
7.0,12,11365.477925
-9.0,9,11365.866843
1.0,5,11366.152341
15.0,5,11366.289338
0.0,7,11366.402339
6.0,8,11366.611004
2.0,11,11366.922009
15.0,21,11367.510631
4.0,14,11368.327827
8.0,15,11368.592519
8.0,7,11368.818451
-4.0,9,11369.113798
2.0,8,11369.427986
2.0,12,11369.719984
-3.0,13,11370.027994
1.0,8,11370.22329
10.0,7,11370.364297
2.0,9,11370.626744
0.0,9,11370.786729
2.0,16,11371.173558
-1.0,12,11371.516563
9.0,16,11371.753555
1.0,26,11372.34238
19.0,12,11372.663366
11.0,12,11372.967366
1.0,8,11373.186827
5.0,6,11373.308936
8.0,73,11589.01159
1.0,8,11589.241099
19.0,13,11589.444107
-1.0,9,11589.560001
7.0,10,11589.728946
4.0,8,11589.848428
6.0,19,11590.122328
-2.0,7,11590.207594
12.0,7,11590.386873
5.0,32,11591.062047
7.0,14,11591.35844
7.0,6,11591.446754
2.0,17,11591.733137
15.0,8,11591.929119
7.0,8,11592.211956
0.0,16,11592.592616
3.0,31,11593.199661
0.0,22,11593.487198
4.0,19,11593.816402
0.0,9,11593.975336
0.0,15,11594.270426
5.0,22,11594.583551
17.0,21,11594.869244
5.0,7,11594.973033
4.0,9,11595.130753
3.0,6,11595.319013
5.0,6,11595.556402
0.0,15,11596.465436
1.0,10,11596.577292
21.0,8,11597.637273
-1.0,29,11598.350068
6.0,27,11598.84736
2.0,11,11599.041598
4.0,14,11599.438419
1.0,8,11599.678429
10.0,14,11599.885455
3.0,12,11600.076184
0.0,24,11600.611727
7.0,8,11600.784326
10.0,23,11601.215958
-2.0,10,11601.339176
12.0,13,11601.585304
13.0,7,11601.691097
4.0,14,11601.919311
2.0,5,11602.02516
6.0,9,11602.910239
20.0,6,11603.119255
17.0,21,11603.822911
12.0,23,11604.204226
-6.0,9,11604.429263
-6.0,37,11604.976946
0.0,16,11605.260361
10.0,9,11605.386954
8.0,7,11605.520978
5.0,9,11605.703819
18.0,25,11606.185023
12.0,10,11606.414876
7.0,22,11606.818233
10.0,12,11607.000192
9.0,6,11607.085288
3.0,8,11607.159928
2.0,12,11607.500175
6.0,30,11609.365785
12.0,9,11610.056785
15.0,26,11610.63726
8.0,8,11610.868323
15.0,12,11611.094309
8.0,17,11611.460823
13.0,8,11611.60282
-3.0,12,11612.030697
8.0,7,11612.105697
4.0,24,11612.504544
-2.0,37,11613.131543
8.0,9,11613.323229
10.0,7,11613.504221
25.0,10,11613.645222
-3.0,17,11613.85723
5.0,10,11614.13122
5.0,9,11614.376726
0.0,13,11614.689459
13.0,18,11615.09146
5.0,22,11616.520194
3.0,6,11616.651193
3.0,9,11616.809194
-2.0,11,11617.108196
4.0,11,11617.334945
-2.0,31,11617.972936
-8.0,7,11618.050939
3.0,8,11618.222939
13.0,7,11618.37445
6.0,10,11618.527448
-6.0,7,11618.670651
-1.0,22,11619.395152
4.0,9,11619.568152
15.0,11,11619.760154
0.0,8,11619.867153
13.0,16,11620.638928
12.0,15,11620.863928
1.0,15,11621.228928
1.0,7,11621.381437
-3.0,7,11621.596597
-3.0,26,11621.966598
19.0,6,11622.060596
7.0,30,11622.72664
5.0,10,11622.914829
13.0,7,11623.041828
7.0,11,11623.191763
0.0,10,11623.428847
9.0,7,11623.555846
14.0,10,11623.697844
10.0,24,11624.082208
4.0,15,11624.299085
3.0,11,11624.499083
14.0,7,11624.602082
-2.0,17,11624.958085
0.0,10,11625.100085
2.0,11,11625.261589
20.0,10,11625.398588
0.0,7,11625.501809
9.0,15,11626.540398
5.0,14,11626.783644
3.0,16,11627.079287
-3.0,10,11627.606859
-5.0,11,11627.923792
-4.0,10,11628.037795
13.0,12,11628.168792
12.0,28,11628.612497
3.0,9,11629.507643
5.0,19,11629.746791
11.0,13,11629.995789
10.0,10,11630.36438
0.0,60,11631.819751
4.0,21,11632.091755
17.0,10,11632.233752
3.0,17,11632.604176
7.0,5,11632.693177
3.0,98,11634.868368
5.0,7,11635.004373
4.0,9,11635.241162
15.0,8,11635.399662
5.0,31,11814.950246
10.0,11,11815.149897
11.0,7,11815.275896
4.0,7,11815.404899
4.0,10,11815.674896
0.0,16,11815.929897
0.0,6,11815.986896
5.0,11,11816.100896
2.0,31,11816.749638
20.0,9,11816.966638
2.0,46,11817.829354
20.0,10,11817.956357
5.0,8,11818.062355
12.0,7,11818.181863
15.0,6,11818.320406
6.0,5,11818.472367
9.0,12,11819.28678
21.0,11,11819.494777
8.0,11,11819.6492
4.0,7,11819.7672
13.0,8,11819.917197
8.0,13,11820.205303
15.0,12,11820.408306
-4.0,19,11820.772512
15.0,6,11821.061512
-2.0,12,11821.360992
9.0,13,11821.703925
10.0,8,11821.865096
-7.0,22,11822.911608
10.0,7,11823.007609
4.0,28,11823.432054
0.0,9,11823.635054
13.0,14,11824.006059
12.0,7,11824.157053
10.0,23,11824.534267
10.0,10,11824.672683
13.0,5,11824.767683
14.0,6,11824.917271
11.0,11,11825.100269
0.0,6,11825.228795
7.0,18,11825.547724
10.0,41,11826.449464
10.0,11,11826.599461
3.0,6,11826.716461
7.0,30,11828.017992
6.0,5,11828.097992
-1.0,9,11828.2055
7.0,11,11828.393499
4.0,18,11828.700829
1.0,20,11829.178842
5.0,23,11829.579812
2.0,6,11829.686746
17.0,7,11829.798748
12.0,7,11830.048807
7.0,20,11830.490302
8.0,7,11830.595304
-3.0,12,11830.786302
0.0,9,11830.920301
2.0,12,11831.138302
8.0,10,11831.328068
6.0,6,11831.505072
21.0,12,11831.754067
-3.0,18,11832.090067
8.0,9,11832.268573
5.0,9,11832.467576
14.0,12,11832.714823
3.0,38,11834.241451
5.0,19,11834.690168
8.0,14,11834.972169
-12.0,6,11835.185171
12.0,8,11835.367254
7.0,5,11835.445446
20.0,8,11835.528444
9.0,9,11835.654445
8.0,12,11835.979448
3.0,8,11836.126443
3.0,9,11836.261952
1.0,8,11836.360954
1.0,13,11836.635953
8.0,15,11837.094249
5.0,17,11837.420767
6.0,11,11837.767805
25.0,8,11837.84982
3.0,11,11837.952808
8.0,17,11838.282398
15.0,26,11838.978396
11.0,17,11839.478926
6.0,17,11839.891491
17.0,7,11840.119491
7.0,25,11840.917102
10.0,6,11841.065106
10.0,18,11841.381367
2.0,22,11842.241612
10.0,17,11842.543886
0.0,17,11842.788886
-3.0,17,11843.008886
0.0,10,11843.157964
0.0,18,11843.404395
18.0,7,11843.495396
9.0,31,11843.883268
11.0,10,11844.028194
9.0,9,11844.170193
17.0,16,11844.511703
3.0,18,11844.914833
12.0,15,11845.299868
2.0,8,11845.443868
-7.0,15,11846.353525
13.0,13,11847.081522
6.0,20,11847.683327
2.0,11,11847.861882
0.0,24,11848.332436
-8.0,16,11848.741804
20.0,18,11849.037879
10.0,6,11849.109535
15.0,28,11849.74104
11.0,15,11850.128042
5.0,12,11850.428711
3.0,36,11851.747899
10.0,12,11851.924064
1.0,11,11852.065063
-3.0,10,11852.247062
1.0,8,11852.400351
10.0,26,11852.97035
8.0,8,11853.12902
0.0,24,11853.673663
-6.0,9,11853.821666
-6.0,7,11853.952662
5.0,11,11854.136663
8.0,29,11854.566379
5.0,42,11855.270179
7.0,8,11855.365706
0.0,51,11856.247443
-1.0,16,11856.519652
19.0,11,11856.771652
5.0,20,11857.284789
12.0,33,11857.930299
-3.0,13,11858.131296
8.0,16,11858.448802
10.0,24,11859.145481
7.0,11,11859.349894
5.0,18,11859.597907
17.0,21,12038.3348
10.0,16,12038.550811
1.0,12,12038.718802
-1.0,16,12042.974261
0.0,21,12050.821836
7.0,6,12050.927837
14.0,6,12051.001839
5.0,13,12051.142835
-3.0,5,12051.224339
-5.0,8,12051.368339
9.0,11,12051.558339
0.0,13,12051.760339
8.0,22,12052.023341
5.0,7,12052.236098
15.0,25,12052.720098
23.0,28,12053.213553
16.0,17,12053.492852
15.0,14,12053.65185
2.0,7,12053.735851
10.0,12,12053.88585
7.0,7,12053.97885
15.0,17,12054.31636
15.0,9,12054.475363
-7.0,27,12055.051726
2.0,8,12055.165716
0.0,14,12055.360772
13.0,11,12055.561322
8.0,12,12055.74532
7.0,8,12055.870322
5.0,37,12056.478512
10.0,14,12056.744512
1.0,27,12057.276544
1.0,8,12057.425544
2.0,20,12057.74973
-2.0,11,12057.881738
13.0,7,12057.958741
19.0,6,12058.055816
7.0,7,12058.219741
2.0,12,12058.455158
3.0,11,12058.619159
23.0,18,12059.84344
2.0,22,12060.295802
