#{"t_start": 1732804559.5616581, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,29,45000.864663
12.0,61,45001.923575
10.0,15,45002.323446
1.0,12,45002.665055
4.0,52,45003.731196
-2.0,13,45004.016011
12.0,52,45005.542791
10.0,96,45008.269361
7.0,21,45008.742285
11.0,26,45009.632626
5.0,14,45010.242331
9.0,11,45010.642903
10.0,45,45011.592381
5.0,22,45012.102921
5.0,5,45012.267337
8.0,11,45012.400058
7.0,6,45012.476603
-3.0,47,45013.043066
9.0,18,45013.258803
5.0,42,45014.143114
14.0,7,45014.242614
20.0,20,45014.608428
15.0,11,45014.847238
20.0,36,45015.377226
8.0,16,45015.621343
10.0,37,45016.530715
2.0,79,45017.473199
0.0,28,45017.830992
13.0,11,45017.960421
10.0,15,45019.257921
8.0,19,45019.530369
8.0,15,45019.823217
3.0,8,45019.96367
10.0,17,45020.242928
14.0,13,45020.569263
5.0,42,45021.142056
6.0,57,45022.01739
-7.0,14,45022.326512
5.0,11,45022.459706
2.0,125,45024.632529
0.0,8,45024.767728
-3.0,39,45025.570076
15.0,35,45026.126288
1.0,52,45027.469676
8.0,26,45027.904773
7.0,13,45028.161115
0.0,34,45028.839746
4.0,30,45029.463385
2.0,30,45029.82256
10.0,11,45029.986207
3.0,51,45030.664377
6.0,14,45030.803719
17.0,29,45031.158309
1.0,125,45216.942134
5.0,11,45217.242859
0.0,125,45219.636048
-2.0,6,45219.767713
14.0,42,45221.598294
17.0,9,45221.866519
7.0,24,45222.414114
-1.0,28,45223.410231
11.0,12,45223.890831
12.0,17,45224.524061
7.0,14,45225.095675
-2.0,11,45225.492536
6.0,10,45225.694796
2.0,22,45226.172251
5.0,24,45226.792272
10.0,14,45227.213992
11.0,22,45227.825836
5.0,125,45230.342624
9.0,21,45231.007637
8.0,13,45231.412892
2.0,79,45233.098888
13.0,38,45233.869715
2.0,20,45234.45822
6.0,26,45235.003369
4.0,34,45235.622639
20.0,9,45235.842932
5.0,54,45236.531503
4.0,65,45237.487747
20.0,18,45237.67675
11.0,22,45238.143029
8.0,8,45238.242769
11.0,28,45238.605901
10.0,7,45238.720011
-3.0,28,45239.171799
5.0,10,45239.323884
17.0,86,45242.642616
6.0,23,45243.115597
15.0,44,45243.892856
20.0,26,45245.323387
2.0,6,45245.391528
21.0,7,45245.442198
12.0,30,45245.832517
0.0,60,45246.442513
11.0,20,45246.742741
9.0,14,45247.01677
18.0,26,45247.641711
2.0,54,45248.516282
11.0,8,45248.629034
10.0,9,45248.758988
2.0,100,45250.733171
7.0,12,45250.891857
10.0,35,45251.241467
-5.0,52,45252.607836
-2.0,23,45253.095264
24.0,17,45253.387487
5.0,6,45253.49105
13.0,51,45254.697163
8.0,32,45255.20337
10.0,125,45257.402345
10.0,21,45258.042463
6.0,22,45258.72393
-2.0,8,45258.942637
7.0,9,45259.185432
13.0,33,45259.942711
1.0,12,45260.13384
2.0,57,45445.608105
-7.0,9,45445.742994
2.0,69,45447.099842
5.0,49,45448.739309
12.0,58,45453.17544
10.0,19,45455.281075
12.0,43,45461.400757
10.0,39,45463.543356
4.0,23,45464.008386
9.0,70,45465.030787
15.0,66,45466.06633
-5.0,44,45467.017125
13.0,26,45467.906186
13.0,21,45468.542464
2.0,64,45471.665362
5.0,125,45474.162629
3.0,14,45474.369153
5.0,20,45474.642974
5.0,37,45475.343027
13.0,10,45475.541755
15.0,49,45478.093261
20.0,13,45478.784939
-8.0,18,45479.542433
7.0,19,45480.131884
18.0,26,45480.904358
12.0,23,45481.342575
2.0,43,45482.303369
4.0,29,45482.642208
4.0,7,45482.736731
10.0,40,45483.486774
10.0,83,45485.943008
5.0,16,45486.170877
10.0,11,45486.336818
5.0,125,45489.401169
11.0,35,45490.13386
17.0,16,45490.418317
8.0,33,45490.920928
13.0,6,45491.023561
10.0,55,45492.142728
0.0,22,45492.782161
2.0,41,45493.628925
5.0,44,45494.423677
12.0,13,45494.542257
5.0,23,45496.308585
0.0,22,45496.485146
7.0,45,45497.196707
5.0,45,45497.84242
5.0,21,45498.11662
20.0,26,45498.442058
6.0,7,45498.566671
7.0,8,45498.742935
-3.0,9,45498.86485
10.0,82,45499.868691
20.0,10,45499.942589
8.0,19,45500.215441
4.0,68,45501.301072
6.0,12,45501.416907
13.0,10,45501.513348
4.0,27,45501.826454
17.0,13,45501.99906
2.0,60,45694.995394
7.0,18,45695.308169
8.0,72,45699.517926
7.0,32,45700.508943
0.0,16,45701.634839
12.0,125,45703.979147
18.0,18,45704.302328
13.0,6,45704.443122
3.0,36,45705.028449
-6.0,46,45707.183091
20.0,22,45707.452315
9.0,28,45707.956466
20.0,38,45708.629829
3.0,18,45708.954541
5.0,18,45709.516393
5.0,8,45709.781528
15.0,40,45710.730822
11.0,27,45711.325056
-2.0,67,45719.276758
1.0,34,45720.341526
12.0,36,45721.701462
10.0,17,45722.166371
9.0,7,45722.347615
5.0,11,45722.666953
5.0,10,45723.065376
1.0,125,45725.547193
15.0,12,45725.724454
10.0,16,45726.041911
16.0,9,45726.242659
11.0,14,45726.511385
-2.0,46,45727.476822
0.0,57,45728.983151
25.0,11,45729.171183
15.0,18,45729.424762
5.0,86,45731.864398
15.0,45,45732.928057
10.0,9,45733.216073
5.0,20,45733.788393
7.0,7,45733.999232
0.0,125,45736.696532
5.0,29,45737.060301
3.0,28,45737.445425
20.0,74,45739.416215
1.0,38,45740.449621
9.0,61,45741.879925
10.0,57,45742.697753
23.0,6,45742.762995
2.0,50,45743.453167
3.0,49,45744.780028
15.0,11,45744.909471
9.0,27,45745.379811
14.0,14,45745.570131
9.0,14,45745.806496
1.0,35,45746.302264
10.0,54,45747.345551
3.0,55,45748.248291
5.0,44,45749.438517
13.0,7,45959.767742
-4.0,79,45962.863734
8.0,10,45962.983508
15.0,14,45963.235943
8.0,28,45963.796995
2.0,25,45964.319139
2.0,24,45964.942993
15.0,15,45965.316139
5.0,125,45967.337548
10.0,47,45968.34107
8.0,10,45968.515369
4.0,37,45969.334749
10.0,73,45971.215039
-1.0,10,45971.510782
-1.0,13,45971.842411
6.0,13,45972.189046
6.0,23,45972.812024
10.0,12,45973.094031
8.0,12,45973.280403
10.0,17,45973.583072
12.0,12,45973.88969
5.0,17,45974.248057
0.0,12,45974.462944
2.0,31,45975.066852
5.0,27,45975.587673
7.0,19,45975.857242
11.0,14,45976.081666
25.0,25,45976.506515
-4.0,15,45976.892794
3.0,15,45977.300889
0.0,12,45977.569761
-1.0,28,45978.147667
4.0,81,45979.880759
5.0,47,45980.606209
8.0,8,45980.792606
16.0,25,45981.32319
1.0,21,45982.007711
15.0,71,45985.427498
12.0,52,45986.371283
10.0,86,45988.009829
8.0,28,45988.620899
20.0,11,45989.011682
8.0,35,45990.070292
-3.0,30,45990.729711
7.0,32,45991.119963
10.0,25,45991.763699
3.0,29,45992.857097
20.0,37,45994.716833
5.0,125,45997.527404
10.0,27,45997.846614
-4.0,22,45998.117674
-4.0,23,45998.954013
9.0,33,45999.704221
6.0,32,46000.396965
22.0,20,46000.811387
6.0,7,46000.980047
7.0,88,46026.731112
15.0,27,46027.333583
10.0,125,46033.476965
6.0,33,46034.134761
10.0,40,46034.880796
6.0,27,46242.549586
2.0,117,46246.001359
7.0,125,46250.453674
8.0,13,46250.678996
18.0,28,46251.220948
10.0,21,46251.533637
5.0,72,46252.577105
7.0,14,46252.751831
2.0,57,46254.757684
3.0,48,46256.190844
20.0,125,46261.223609
7.0,31,46261.669964
2.0,125,46265.395386
20.0,125,46268.417707
0.0,62,46269.561609
9.0,26,46270.143479
15.0,30,46271.964775
8.0,6,46272.091758
10.0,9,46272.26073
3.0,23,46272.67429
10.0,9,46272.845067
-1.0,100,46275.007952
13.0,71,46276.608077
13.0,13,46276.845499
16.0,27,46277.248039
5.0,36,46278.083963
6.0,31,46279.166229
2.0,80,46281.527375
4.0,52,46283.177017
15.0,24,46283.552632
2.0,90,46285.892147
10.0,48,46286.730025
13.0,15,46287.017435
15.0,97,46288.455729
3.0,125,46292.724683
12.0,14,46292.890982
15.0,23,46294.304155
5.0,125,46505.710985
11.0,18,46506.304962
12.0,76,46507.85679
8.0,15,46508.016778
2.0,19,46508.327782
9.0,56,46509.160993
2.0,42,46509.931673
3.0,15,46510.113564
25.0,36,46510.60607
3.0,6,46510.738932
15.0,42,46511.363857
-1.0,15,46511.539631
18.0,9,46511.651
8.0,61,46512.5076
11.0,29,46512.935009
11.0,20,46513.445955
19.0,15,46513.727554
7.0,7,46513.924628
2.0,17,46514.143732
10.0,7,46514.249377
12.0,12,46514.437614
12.0,16,46514.861917
3.0,8,46515.063897
5.0,72,46516.725168
1.0,44,46518.256015
1.0,101,46521.576181
-4.0,12,46521.88299
10.0,125,46524.333785
2.0,10,46524.482868
17.0,15,46524.652751
10.0,125,46528.227669
10.0,79,46530.263618
10.0,7,46530.344187
-7.0,27,46530.954415
10.0,59,46532.90967
5.0,49,46534.349078
4.0,6,46534.50797
15.0,15,46534.937606
3.0,18,46535.60476
13.0,36,46537.176017
6.0,6,46537.425732
-1.0,27,46538.351266
-2.0,17,46538.787944
20.0,13,46539.284297
10.0,19,46539.973768
4.0,11,46540.291137
18.0,26,46541.245075
1.0,26,46542.246865
11.0,10,46542.452868
17.0,15,46542.739131
20.0,40,46543.615983
17.0,15,46543.95105
14.0,32,46544.739085
5.0,30,46545.65904
20.0,9,46545.861068
19.0,10,46546.053038
15.0,8,46546.204771
9.0,30,46546.777688
8.0,7,46546.913015
-2.0,83,46549.204463
4.0,28,46549.681874
15.0,45,46550.613802
6.0,7,46550.723275
20.0,11,46550.964274
-2.0,18,46551.230942
7.0,77,46553.092128
-1.0,8,46554.391001
-1.0,22,46554.991162
0.0,125,46766.681777
10.0,54,46767.874155
7.0,125,46769.424408
5.0,38,46769.829683
9.0,38,46770.416137
8.0,11,46770.634625
4.0,54,46771.904259
0.0,28,46772.433908
7.0,14,46772.725183
5.0,20,46772.981433
10.0,47,46774.400023
10.0,91,46776.324831
1.0,7,46776.464665
9.0,26,46776.871674
4.0,41,46777.626929
-4.0,125,46781.616093
13.0,9,46781.822691
15.0,56,46783.172902
17.0,27,46783.694926
10.0,27,46784.437678
5.0,13,46784.645076
5.0,10,46786.035769
8.0,28,46786.880963
-9.0,9,46787.190838
2.0,35,46788.356867
1.0,32,46789.325681
1.0,11,46789.486852
9.0,13,46789.637146
7.0,9,46789.725752
12.0,16,46789.904866
3.0,13,46790.040719
12.0,49,46790.687398
8.0,8,46790.829198
10.0,15,46791.117513
2.0,125,46794.525093
6.0,125,46796.417539
5.0,8,46796.621709
5.0,28,46797.110043
3.0,30,46797.727608
10.0,30,46798.407576
12.0,39,46800.201937
5.0,22,46801.414319
-2.0,125,46806.110772
5.0,67,46807.376733
4.0,26,46808.089873
5.0,27,46809.085751
7.0,93,46811.614391
6.0,12,46813.179455
1.0,31,46813.961649
0.0,44,46814.879821
10.0,14,46815.350221
-4.0,125,47027.683044
2.0,32,47028.23622
20.0,12,47028.507675
10.0,50,47029.43925
3.0,125,47033.055165
9.0,43,47036.485835
8.0,41,47040.327331
15.0,16,47040.529604
3.0,100,47042.674148
2.0,30,47043.453654
8.0,74,47044.916052
2.0,125,47046.918178
-2.0,30,47047.360307
6.0,13,47047.552343
7.0,30,47048.371769
10.0,8,47048.649692
7.0,31,47049.299975
-2.0,15,47049.586021
9.0,15,47051.054258
10.0,83,47052.833362
1.0,12,47053.042782
1.0,37,47054.461893
12.0,14,47054.835531
1.0,92,47057.243774
12.0,17,47057.712664
5.0,32,47058.770735
0.0,10,47059.101308
10.0,10,47059.440938
3.0,88,47061.754109
13.0,13,47062.000943
2.0,74,47065.210349
17.0,40,47066.817246
17.0,43,47067.951317
6.0,25,47068.328144
7.0,10,47068.522681
0.0,14,47068.825339
9.0,20,47069.192337
8.0,38,47069.932749
13.0,9,47070.115329
16.0,22,47070.759137
32.0,7,47070.923717
7.0,26,47071.632754
17.0,16,47072.081937
10.0,84,47074.471823
2.0,14,47074.724917
0.0,27,47075.190782
12.0,20,47075.55687
10.0,14,47075.754803
-1.0,25,47076.301423
5.0,18,47076.861186
-2.0,72,47080.778861
10.0,13,47081.289382
-7.0,31,47081.723657
15.0,125,47293.611767
-2.0,54,47294.60765
7.0,21,47294.91992
15.0,58,47295.792293
12.0,16,47296.010782
22.0,25,47296.292775
14.0,13,47296.474025
4.0,15,47296.847355
4.0,33,47297.640044
10.0,6,47297.793842
15.0,8,47298.071024
2.0,29,47299.099934
3.0,18,47299.688284
12.0,12,47300.150036
17.0,25,47301.264607
3.0,12,47301.455614
15.0,44,47302.576999
-2.0,31,47303.433224
20.0,22,47303.797537
-2.0,23,47304.138004
10.0,125,47306.956071
17.0,16,47307.904764
7.0,48,47309.656166
5.0,13,47309.99738
3.0,10,47310.325992
15.0,21,47311.128205
15.0,10,47311.40795
13.0,68,47312.461861
2.0,17,47312.851089
-1.0,49,47315.021128
10.0,56,47315.877424
20.0,17,47316.089528
20.0,12,47316.219481
0.0,52,47317.22073
7.0,46,47318.374089
-12.0,16,47318.616842
1.0,82,47320.560955
12.0,9,47320.76961
8.0,18,47321.444968
7.0,9,47321.914891
15.0,10,47322.398806
15.0,125,47325.350944
25.0,20,47328.372881
17.0,18,47328.972601
18.0,21,47329.407622
4.0,90,47331.05626
-1.0,125,47333.847272
7.0,65,47336.277747
15.0,55,47337.807657
-4.0,39,47338.570467
7.0,125,47341.752024
7.0,6,47341.827924
7.0,5,47341.909052
23.0,9,47342.060563
-5.0,7,47342.164788
1.0,87,47344.059749
5.0,10,47344.277764
7.0,20,47344.842038
-2.0,22,47553.103603
5.0,13,47553.405675
2.0,125,47555.57099
8.0,46,47556.975066
15.0,16,47557.440085
8.0,16,47557.985726
1.0,13,47558.534713
23.0,16,47559.057133
-2.0,48,47560.420447
10.0,8,47560.662497
26.0,19,47561.399026
-3.0,16,47561.698051
10.0,15,47562.084765
15.0,18,47562.728847
14.0,125,47565.483965
7.0,8,47565.650931
1.0,22,47566.131103
-1.0,11,47566.379478
3.0,46,47567.559081
3.0,12,47567.826019
12.0,125,47570.525673
10.0,19,47570.873175
8.0,13,47571.094037
10.0,9,47571.251287
5.0,14,47571.498744
15.0,15,47572.753793
0.0,56,47573.754416
10.0,8,47573.910758
5.0,19,47574.290891
17.0,19,47574.727596
0.0,125,47577.706727
10.0,10,47577.881031
13.0,14,47578.045639
12.0,9,47578.172762
15.0,51,47579.02899
7.0,36,47579.671413
12.0,14,47579.933151
5.0,51,47580.732079
-3.0,22,47581.147404
1.0,39,47581.788848
1.0,16,47582.038865
14.0,17,47582.71809
10.0,27,47583.991809
5.0,19,47585.116977
12.0,7,47585.516409
10.0,19,47586.636464
14.0,15,47587.717621
17.0,24,47588.853033
6.0,75,47590.681931
9.0,19,47590.986073
10.0,14,47591.156891
3.0,13,47591.4041
3.0,11,47591.625501
10.0,15,47591.916275
13.0,6,47592.039881
14.0,8,47592.219924
10.0,49,47593.405011
6.0,30,47593.963022
7.0,11,47594.8024
13.0,14,47595.271994
15.0,43,47596.155731
9.0,13,47596.481825
5.0,21,47596.836681
5.0,63,47598.876755
0.0,9,47599.014854
4.0,21,47599.426284
9.0,7,47599.547879
13.0,8,47599.711012
10.0,6,47599.845807
20.0,24,47600.433167
7.0,10,47600.630931
7.0,118,47604.063923
5.0,45,47812.724489
5.0,11,47812.947546
6.0,36,47813.874978
10.0,7,47813.991879
3.0,12,47814.137023
12.0,8,47814.221352
4.0,7,47814.304993
3.0,16,47814.49197
15.0,42,47815.063404
20.0,11,47815.22798
1.0,51,47815.934005
-4.0,65,47817.372001
0.0,12,47817.609841
19.0,11,47817.814768
12.0,17,47818.047829
15.0,10,47818.170313
5.0,33,47818.837456
16.0,26,47819.204704
10.0,29,47819.674935
2.0,73,47821.529692
6.0,17,47821.992978
-7.0,17,47822.295383
0.0,26,47823.117872
3.0,6,47823.196603
-4.0,85,47825.452192
7.0,18,47826.4038
0.0,12,47827.006619
13.0,11,47827.577779
5.0,33,47829.233312
10.0,13,47829.787055
6.0,125,47832.787834
2.0,16,47832.984339
0.0,12,47833.126743
18.0,18,47833.336803
6.0,31,47833.931795
12.0,10,47834.261184
-1.0,10,47834.716058
7.0,13,47835.283005
0.0,125,47838.364829
15.0,7,47838.493946
10.0,16,47838.950056
2.0,11,47839.235781
20.0,20,47839.695997
15.0,41,47840.455515
14.0,7,47840.618977
15.0,11,47840.950038
12.0,16,47841.460401
-2.0,18,47841.97461
3.0,41,47842.679677
1.0,25,47842.993296
12.0,57,47844.085942
2.0,47,47845.162138
-3.0,125,47846.934314
11.0,9,47847.135788
11.0,9,47847.372614
10.0,16,47847.70999
10.0,55,47848.680975
-3.0,8,47848.795162
13.0,65,47850.018767
7.0,39,47850.989319
9.0,10,47852.290916
15.0,125,47856.735279
10.0,32,47857.433499
8.0,16,47857.939271
-2.0,21,47858.447156
2.0,28,47858.810413
3.0,43,47859.77771
18.0,10,47860.035338
8.0,42,48068.430089
18.0,34,48069.024061
-4.0,14,48069.277902
3.0,25,48069.684732
7.0,9,48069.884532
6.0,52,48073.402348
10.0,10,48073.700708
12.0,125,48079.109975
7.0,22,48079.674278
14.0,7,48079.786426
13.0,12,48080.027342
-5.0,9,48080.246459
14.0,8,48080.432765
13.0,5,48080.514404
10.0,14,48080.773917
9.0,7,48080.919514
10.0,22,48081.395656
0.0,97,48084.592048
15.0,125,48087.549736
2.0,13,48087.894746
5.0,77,48091.517361
20.0,13,48091.716136
20.0,11,48091.896063
10.0,13,48092.138018
5.0,8,48092.306657
1.0,61,48094.42288
0.0,9,48094.656464
-4.0,37,48095.852181
11.0,13,48096.306001
2.0,120,48101.837016
22.0,21,48102.736082
13.0,6,48102.902704
10.0,6,48103.030759
4.0,84,48104.977771
12.0,17,48105.319847
-7.0,11,48105.623317
10.0,12,48105.840764
6.0,23,48106.245788
18.0,7,48106.373816
15.0,23,48106.715775
7.0,14,48107.009692
10.0,23,48107.50104
0.0,58,48108.40232
0.0,15,48108.662899
10.0,9,48108.825237
0.0,125,48111.780296
18.0,25,48112.423277
12.0,24,48112.870791
1.0,29,48113.484409
2.0,37,48114.230794
22.0,53,48115.255676
6.0,17,48115.659541
1.0,84,48118.606332
18.0,12,48118.995394
-1.0,19,48119.573162
13.0,19,48120.116281
5.0,107,48122.931146
20.0,37,48123.6216
11.0,24,48124.129762
8.0,38,48125.11177
5.0,74,48126.603628
2.0,125,48336.603577
7.0,84,48338.237628
10.0,7,48338.369346
2.0,35,48339.139636
13.0,15,48339.575194
11.0,12,48339.894101
0.0,33,48340.857389
8.0,16,48341.101305
22.0,13,48341.325087
19.0,38,48342.056061
2.0,45,48343.203836
12.0,44,48344.079746
7.0,46,48344.907368
2.0,8,48345.004701
2.0,27,48345.373912
0.0,125,48349.042717
4.0,20,48349.46632
15.0,69,48351.069906
4.0,9,48351.386085
-3.0,98,48353.274941
10.0,33,48354.028974
2.0,49,48354.932402
15.0,7,48355.034379
3.0,19,48355.461734
10.0,7,48355.580939
5.0,24,48355.844634
2.0,7,48355.934076
6.0,12,48356.157736
5.0,45,48357.077703
11.0,36,48357.599923
8.0,44,48358.229851
0.0,28,48358.577118
12.0,13,48358.755004
2.0,15,48359.007248
4.0,16,48359.336963
10.0,21,48359.758979
15.0,7,48359.878183
18.0,12,48360.174699
-4.0,10,48360.471057
4.0,22,48361.000716
6.0,12,48361.1476
12.0,7,48361.223861
11.0,33,48361.841742
3.0,42,48362.35908
4.0,26,48362.948945
5.0,9,48363.227701
10.0,10,48363.427328
0.0,27,48363.869524
0.0,8,48363.969656
6.0,10,48364.180645
12.0,17,48364.497648
7.0,18,48364.723243
8.0,16,48364.977957
5.0,6,48365.053964
-3.0,125,48368.074682
9.0,77,48369.645777
3.0,10,48369.895538
5.0,125,48373.977823
5.0,40,48374.541728
-4.0,56,48375.514708
15.0,7,48375.787421
4.0,13,48376.204712
6.0,19,48376.587629
1.0,14,48376.796999
20.0,24,48377.134931
2.0,83,48585.615371
7.0,42,48586.40361
4.0,18,48586.894527
11.0,26,48587.469986
20.0,23,48587.916149
5.0,30,48588.483805
-6.0,125,48591.945267
2.0,125,48594.621688
5.0,52,48595.818911
15.0,10,48596.093971
-3.0,6,48596.294876
2.0,16,48596.808929
8.0,36,48597.949179
15.0,20,48599.431675
19.0,5,48599.571958
5.0,69,48601.262772
4.0,13,48601.564881
0.0,24,48602.175725
6.0,6,48602.305773
7.0,16,48602.706093
12.0,7,48602.924716
7.0,98,48608.161121
5.0,9,48608.429852
0.0,68,48610.000732
5.0,11,48610.374817
0.0,19,48610.799208
13.0,34,48611.383781
-2.0,65,48612.662642
9.0,15,48613.061401
-2.0,11,48613.317781
2.0,33,48614.346053
-4.0,11,48614.683331
7.0,5,48614.822973
5.0,22,48615.766413
3.0,13,48616.236747
-2.0,6,48616.359936
0.0,15,48616.661388
4.0,16,48617.705603
5.0,11,48618.25917
8.0,18,48618.604736
1.0,10,48618.762273
3.0,26,48619.187922
6.0,32,48619.763083
1.0,10,48619.86884
5.0,18,48620.076118
9.0,5,48620.132738
2.0,17,48620.485558
5.0,13,48620.707553
10.0,14,48620.968902
5.0,76,48622.13311
7.0,20,48622.370953
0.0,39,48623.575237
8.0,8,48623.839974
5.0,47,48624.998873
10.0,12,48625.229747
12.0,38,48626.952416
13.0,7,48627.049574
6.0,86,48629.202621
25.0,74,48631.766353
2.0,12,48632.292504
8.0,29,48633.774057
7.0,6,48634.095472
17.0,12,48634.759166
7.0,12,48635.268734
24.0,7,48635.547179
10.0,22,48636.151551
0.0,125,48638.613741
2.0,17,48638.862063
15.0,54,48847.486575
-4.0,5,48847.565566
0.0,125,48850.407855
3.0,6,48850.638974
-1.0,125,48853.743171
8.0,10,48854.064678
8.0,6,48854.258969
0.0,105,48857.116864
5.0,9,48857.327376
25.0,19,48858.054285
3.0,11,48858.456122
1.0,14,48858.725014
-2.0,8,48858.852352
0.0,20,48859.177794
12.0,94,48863.428994
6.0,11,48864.084023
-6.0,6,48864.493368
4.0,32,48866.88745
5.0,33,48868.280632
-3.0,6,48868.42912
5.0,8,48868.621758
-1.0,34,48869.370983
2.0,65,48872.444084
-4.0,18,48873.382684
3.0,12,48873.779607
7.0,24,48874.175322
15.0,9,48874.324948
6.0,50,48875.743597
10.0,15,48876.060672
0.0,40,48876.793269
0.0,35,48877.631637
-3.0,49,48878.559647
8.0,125,48881.306529
11.0,78,48883.065036
-4.0,56,48884.597199
10.0,13,48884.931118
17.0,17,48885.367183
10.0,13,48885.849624
7.0,125,48889.237696
9.0,10,48889.487482
8.0,29,48890.434133
0.0,58,48893.929487
13.0,12,48894.237826
10.0,9,48894.399533
35.0,2,48894.448871
15.0,10,48894.687198
2.0,15,48895.085128
7.0,7,48895.289588
8.0,9,48895.617693
3.0,22,48896.694787
1.0,14,48897.171595
10.0,13,48897.631699
5.0,20,48898.407439
2.0,125,48902.131264
5.0,6,48902.340016
9.0,9,48902.68109
12.0,82,48905.17882
-7.0,19,48905.579069
0.0,79,48907.390646
-3.0,8,48907.585201
2.0,29,48908.111125
-9.0,8,48908.233341
8.0,41,49116.447784
10.0,15,49116.852425
15.0,22,49117.521719
5.0,59,49119.649524
10.0,57,49120.944466
8.0,14,49121.101133
5.0,14,49121.357322
4.0,9,49121.635378
3.0,12,49122.094406
0.0,125,49126.429417
1.0,74,49129.265613
15.0,12,49129.421078
3.0,124,49132.846999
12.0,61,49134.032838
4.0,125,49136.822219
5.0,90,49139.802754
6.0,23,49140.537709
15.0,6,49140.709706
3.0,6,49140.913712
8.0,125,49144.16082
15.0,6,49144.27792
-7.0,27,49144.774367
3.0,11,49144.972446
15.0,39,49145.980058
3.0,65,49148.014238
6.0,114,49151.200081
7.0,111,49153.779997
-4.0,6,49153.882626
6.0,7,49153.979254
7.0,70,49154.886986
5.0,40,49156.609914
13.0,86,49158.303937
12.0,125,49161.985531
3.0,120,49163.945044
6.0,17,49164.383014
11.0,11,49164.8109
12.0,58,49165.687781
7.0,24,49166.02657
3.0,29,49166.421418
9.0,19,49166.650456
10.0,7,49166.727412
0.0,24,49167.327638
8.0,6,49167.474058
6.0,42,49378.13098
10.0,26,49378.742873
0.0,125,49381.398947
18.0,9,49381.653855
5.0,12,49382.083095
7.0,37,49383.429859
10.0,11,49383.905956
5.0,13,49384.420696
3.0,26,49385.324603
5.0,14,49385.660006
-2.0,36,49386.614712
2.0,32,49387.042642
10.0,21,49387.296324
2.0,20,49387.709768
-4.0,24,49388.864985
-1.0,13,49389.107166
10.0,8,49390.355799
2.0,15,49390.659977
10.0,36,49391.504714
6.0,15,49391.902823
10.0,23,49392.369675
13.0,7,49392.511002
5.0,9,49392.727524
12.0,27,49393.323559
5.0,55,49394.487312
8.0,29,49395.217428
8.0,65,49396.220004
8.0,66,49397.005829
5.0,84,49398.047399
-2.0,125,49400.91479
5.0,13,49401.433428
0.0,9,49401.733391
5.0,11,49402.112619
-3.0,56,49404.474888
3.0,20,49405.6307
0.0,15,49406.161001
12.0,15,49406.569581
1.0,41,49407.624343
5.0,7,49407.774632
-1.0,100,49409.911968
11.0,10,49410.10709
12.0,9,49410.345649
5.0,26,49410.989062
15.0,16,49411.271071
2.0,125,49415.781717
4.0,17,49416.076983
10.0,30,49416.677046
7.0,9,49416.849905
14.0,34,49417.653396
0.0,14,49418.043976
15.0,10,49418.284665
5.0,9,49418.508004
10.0,11,49418.696151
10.0,42,49419.627601
2.0,18,49419.906255
10.0,119,49422.525429
6.0,46,49424.017747
10.0,45,49425.082766
13.0,37,49425.693154
7.0,11,49425.806644
18.0,78,49427.18433
8.0,95,49637.367791
6.0,17,49637.699118
5.0,125,49640.490025
8.0,14,49640.673076
4.0,16,49640.897881
5.0,10,49641.020935
4.0,45,49641.662712
5.0,11,49641.920845
0.0,125,49648.446056
10.0,95,49650.536906
4.0,14,49650.854037
2.0,27,49651.380931
9.0,21,49652.031141
8.0,19,49652.599924
0.0,73,49654.912117
1.0,52,49656.644844
13.0,36,49657.327707
5.0,10,49657.511683
15.0,97,49659.490828
30.0,18,49659.696083
10.0,125,49662.933333
1.0,26,49663.667598
-2.0,112,49666.96931
5.0,16,49667.590334
2.0,52,49669.253624
-7.0,6,49669.340972
-5.0,23,49669.610973
5.0,10,49669.741806
15.0,39,49670.662137
-1.0,39,49671.463017
13.0,8,49671.665047
9.0,15,49672.043806
18.0,21,49672.583857
5.0,8,49672.79881
18.0,14,49673.179231
1.0,7,49674.566692
10.0,17,49675.022014
-3.0,51,49677.187994
9.0,13,49677.557531
2.0,25,49678.117076
14.0,23,49678.636904
7.0,29,49679.209749
10.0,13,49679.476069
5.0,17,49679.831252
7.0,20,49680.300025
15.0,17,49680.733536
7.0,85,49682.80001
13.0,7,49682.973098
3.0,18,49683.414009
23.0,12,49683.711813
6.0,13,49684.045011
9.0,10,49684.620327
15.0,13,49685.656649
5.0,16,49686.893009
7.0,21,49688.125435
10.0,11,49688.403435
11.0,48,49690.169168
4.0,11,49690.498046
-7.0,39,49691.357214
5.0,8,49691.510084
11.0,30,49692.133735
12.0,7,49692.291523
3.0,9,49692.45421
7.0,86,49909.893426
20.0,10,49910.075463
2.0,125,49912.548191
17.0,14,49912.745423
9.0,17,49913.001678
-23.0,125,49915.01767
1.0,8,49915.167237
8.0,20,49915.614004
4.0,69,49918.04626
11.0,21,49918.350694
15.0,23,49918.628098
7.0,14,49918.839763
9.0,25,49919.315028
10.0,69,49920.953789
8.0,50,49921.834263
-6.0,36,49922.253157
5.0,7,49922.353043
3.0,35,49922.979793
17.0,28,49923.415734
2.0,125,49927.04671
4.0,125,49931.554913
2.0,110,49933.835793
3.0,8,49934.133969
17.0,60,49936.489809
15.0,6,49936.624647
5.0,13,49936.900682
7.0,11,49937.125804
3.0,37,49938.005334
