#{"t_start": 1733914656.501209, "env_id": "None"}
r,l,t
9.5,6,42.415049
4.0,7,42.665838
32.0,5,42.665921
6.0,5,42.665921
7.5,6,42.665921
3.5,8,42.665921
25.0,7,42.665921
3.0,7,42.679234
7.0,5,42.69556
1.5,6,42.69556
4.5,6,42.69556
15.5,6,42.69556
5.0,15,42.69556
-2.5,8,42.720043
22.0,5,42.753057
1.5,6,42.753057
27.5,8,42.780999
17.5,8,42.780999
10.5,6,42.856332
13.5,6,42.856332
12.5,6,42.856332
15.5,8,42.856332
7.5,8,42.886333
6.0,7,42.886333
31.0,5,42.886333
12.0,9,42.958572
2.5,10,42.958572
11.0,7,42.958572
7.0,7,42.986398
3.5,6,42.986398
9.5,8,42.986398
5.5,8,42.986398
9.0,11,43.018306
21.0,5,43.018306
22.0,9,43.018306
11.0,7,43.071666
6.0,11,43.071666
9.0,5,43.071666
5.0,7,43.108468
26.0,7,43.109458
12.0,7,43.109458
-2.0,9,43.13876
14.0,11,43.163764
3.5,8,43.163764
2.0,5,43.163764
13.0,7,43.203768
2.5,6,43.203768
11.0,5,43.203768
15.5,8,43.23676
-7.0,5,43.23776
3.5,8,43.23776
22.5,6,43.279762
14.0,5,43.279762
17.0,5,43.301004
1.0,9,43.301004
9.5,12,43.301004
15.5,8,43.301004
14.5,6,43.301004
-0.5,10,43.309302
-2.0,9,43.309302
12.5,8,43.326005
9.5,6,43.326005
12.0,9,43.326005
15.5,6,43.362834
16.5,6,43.362834
3.0,5,43.362834
14.0,5,43.362834
5.0,9,43.808683
14.0,5,43.808683
12.0,5,43.808683
20.5,6,43.808683
-3.5,10,44.036149
7.0,7,44.036149
0.5,8,44.036149
26.0,5,44.036149
14.5,10,44.247967
17.0,5,44.247967
12.0,7,44.247967
4.5,6,44.435359
4.0,5,44.435359
18.0,5,44.870269
9.0,7,44.870269
12.0,5,44.870269
13.0,7,44.870269
29.5,10,44.870269
12.0,7,44.870269
4.5,6,45.091477
11.5,6,45.115002
9.0,11,45.115002
2.0,5,45.115002
24.0,5,45.115002
14.0,7,45.115002
10.0,5,45.115002
13.5,6,45.115002
12.0,5,45.132376
19.0,7,45.132376
-0.5,12,45.16805
17.5,6,45.16805
12.0,5,45.185098
12.0,5,45.185098
12.0,5,45.185098
19.0,5,45.185098
22.0,5,45.208681
5.0,5,45.226171
14.5,6,45.250959
-0.5,6,45.250959
10.5,8,45.250959
19.0,5,45.250959
16.0,7,45.28165
9.5,10,45.299034
7.0,7,45.299034
3.5,14,45.299034
12.0,5,45.299034
8.0,7,45.322534
10.0,9,45.322534
4.0,7,45.322534
11.0,7,45.338579
6.0,7,45.338579
20.5,22,45.338579
14.5,6,45.338579
9.0,5,45.355516
10.0,5,45.355516
2.0,11,45.355516
0.5,10,45.697558
12.0,7,45.697558
6.5,8,45.697558
7.0,5,45.697558
12.0,5,45.697558
17.0,5,45.697558
25.0,5,45.716004
3.5,6,45.716004
1.5,6,45.742636
7.0,5,45.742636
12.0,5,45.742636
15.0,5,45.771756
-2.0,9,45.818153
14.0,7,45.818153
9.0,7,45.818153
24.0,5,45.818153
11.5,8,45.818153
15.5,6,45.843113
10.5,12,45.843113
3.0,5,45.843113
4.0,7,45.865729
29.0,5,45.865729
16.5,6,45.865729
-5.5,14,45.865729
-1.0,21,45.900944
21.0,5,45.901149
-0.5,6,45.901149
6.0,11,45.901149
11.0,9,45.921976
15.0,5,46.698298
3.5,10,46.698298
22.5,8,46.698298
17.0,5,47.065339
19.5,6,47.065339
10.0,7,47.49689
11.5,6,47.49689
5.0,7,47.49689
22.0,5,47.86591
30.5,6,47.86591
7.0,5,47.86591
2.5,6,47.896315
16.0,5,47.896315
17.5,6,47.896315
20.5,8,47.911793
17.0,5,47.911793
4.0,9,47.911793
14.0,5,47.927077
-5.5,16,47.927077
19.5,6,47.927077
19.5,6,47.927077
6.5,10,47.95051
5.0,5,47.95051
-0.5,6,47.95051
44.0,4,48.005491
7.0,5,48.005491
-1.0,13,48.005491
4.0,5,48.005491
20.0,5,48.005491
14.0,5,48.033061
28.0,7,48.033061
17.5,8,48.05555
10.0,5,48.05555
24.0,5,48.070028
12.0,5,48.070028
11.0,7,48.100579
9.0,7,48.100579
4.5,8,48.100579
18.0,5,48.151604
9.0,7,48.151604
15.5,16,48.151604
38.0,5,48.151604
4.5,6,48.176361
6.5,8,48.176361
5.0,7,48.176361
19.5,6,48.176361
18.0,5,48.198883
11.0,5,48.262447
21.5,6,48.262447
23.5,6,48.282015
17.0,5,48.282015
4.0,9,48.282015
4.5,10,48.282015
10.0,5,48.305605
18.5,6,48.305605
5.5,6,48.305605
8.0,9,48.305605
28.0,5,48.318905
26.5,6,48.319908
0.5,10,48.319908
1.5,6,48.348385
11.0,7,48.348385
9.5,6,48.349401
2.0,7,48.382185
21.5,6,48.382185
-4.0,5,48.397681
4.0,15,48.397681
9.0,7,48.41124
11.5,6,48.41124
5.5,8,48.429819
26.0,5,48.429819
7.5,6,48.429819
3.5,8,48.443311
10.0,5,48.443311
29.5,8,48.55061
1.5,6,48.55061
7.5,8,48.55061
22.5,6,48.55061
18.0,7,48.55061
12.5,6,48.567983
8.0,5,48.567983
9.0,5,48.600627
6.5,10,48.600627
10.0,5,48.600627
7.0,5,48.637291
2.5,16,48.637291
29.5,8,48.637291
12.0,7,48.637291
4.0,5,48.658658
11.0,5,48.682047
8.0,5,48.682047
14.0,5,48.682047
0.0,15,48.700337
6.5,6,48.700337
-5.0,7,48.715584
7.0,9,48.715584
8.0,5,48.715584
7.0,5,48.715584
17.0,5,48.733874
10.0,5,48.733944
3.0,9,48.733944
18.0,7,48.734016
12.5,10,48.734016
8.5,16,48.783451
9.0,5,48.783451
3.5,6,48.783451
11.0,7,48.783451
14.0,7,48.857607
31.0,5,48.857607
15.0,5,48.872952
22.0,5,48.872952
4.5,6,48.872952
10.0,5,48.889254
17.0,5,48.889254
13.0,5,48.953766
13.5,8,48.953766
6.5,12,48.953766
1.5,6,48.953766
12.0,5,48.990533
0.0,7,49.032557
25.0,7,49.032557
25.0,7,49.032557
6.5,6,49.032557
2.0,5,49.053027
26.5,8,49.054019
2.5,10,49.073709
14.0,5,49.073709
21.0,7,49.073709
9.5,6,49.090935
6.5,6,49.187037
9.5,6,49.187037
2.5,10,49.187037
5.5,10,49.187037
-0.5,10,49.22392
2.0,5,49.22392
-1.5,6,49.22392
10.0,5,49.258773
0.5,8,49.258773
0.5,10,49.258773
19.0,7,49.303401
11.0,5,49.303401
11.0,7,49.303401
19.0,5,49.303401
5.5,6,49.360485
12.0,7,49.360485
12.0,9,49.376115
4.5,14,49.419198
11.0,7,49.419198
18.5,6,49.419198
22.5,6,49.419198
10.5,6,49.440971
18.0,7,49.499049
6.0,7,49.499049
13.0,5,49.499049
4.5,6,49.499049
9.0,9,49.499049
4.0,7,49.534999
10.5,8,49.534999
16.5,6,49.571715
11.5,8,49.571715
20.0,5,49.571715
8.0,7,49.571715
23.5,6,49.588189
2.5,6,49.588189
21.0,7,49.633852
12.5,10,49.633852
3.0,5,49.659227
10.5,20,49.659227
32.0,5,49.659227
7.0,5,49.76436
5.5,14,49.76436
-0.5,6,49.76436
-1.5,16,49.792527
11.0,7,49.792527
19.0,5,49.792527
6.5,6,49.792527
14.0,5,49.792527
9.5,8,49.878206
1.5,6,49.878206
5.0,5,49.878206
10.5,6,49.878206
-2.5,18,49.918264
4.0,5,49.918264
9.0,5,49.931652
5.0,5,49.931652
6.0,7,49.931652
15.0,5,49.96353
18.0,7,49.96353
6.0,7,49.96353
10.5,8,49.96353
9.5,6,50.054359
7.0,5,50.054359
4.5,6,50.054359
10.5,6,50.054359
-2.5,10,50.054359
7.0,15,50.054359
8.0,5,50.054359
15.0,7,50.205638
20.0,7,50.218756
31.0,4,50.246447
15.0,5,50.640493
11.5,6,50.640493
11.0,7,50.640493
6.5,6,50.640493
11.5,6,50.640493
-2.0,11,50.641011
5.0,5,50.641011
10.5,10,50.649144
24.0,5,50.649144
14.5,6,50.674177
15.0,9,50.674177
10.5,8,50.69856
3.0,7,50.69856
13.5,8,51.041832
14.0,5,51.253291
28.0,9,51.253291
22.0,5,51.253291
17.0,5,51.253291
11.0,5,51.253291
19.5,6,51.426738
21.0,5,51.426738
-1.5,10,51.426738
4.5,10,51.426738
1.5,8,51.426738
11.0,7,51.575029
4.5,8,51.575029
3.5,8,51.819218
14.0,11,51.819218
13.0,7,51.925288
10.5,6,51.925288
30.0,5,52.042186
26.0,5,52.042186
27.0,5,52.170707
-1.0,9,52.170707
8.0,5,52.170707
14.5,6,52.170707
19.0,5,52.170707
25.0,5,52.170707
23.5,6,52.283556
7.0,9,52.283556
10.5,8,52.283556
20.0,5,52.798115
5.0,13,53.055118
10.0,5,53.31492
7.5,8,53.31492
-0.5,8,53.31492
11.0,7,53.31492
10.0,5,53.569928
28.0,5,53.569928
8.0,11,53.569928
5.5,6,54.187245
0.5,6,54.187245
10.5,6,54.187245
11.0,5,54.187245
12.0,7,54.431161
17.0,9,54.431161
8.0,9,54.431161
24.0,7,54.446614
22.0,5,54.465405
8.5,10,54.473572
-3.0,7,54.473572
-5.5,16,54.502629
1.5,6,54.502629
14.5,6,54.56241
9.0,5,54.56241
12.5,8,54.56241
23.5,6,54.56241
17.0,5,54.56241
13.0,7,54.56241
8.0,7,54.56241
-5.0,11,54.605578
12.0,7,54.633505
6.5,6,54.633505
9.5,6,54.633505
8.5,8,54.633505
18.0,5,54.654079
17.5,8,54.681967
12.5,6,54.681967
9.0,7,54.717076
10.0,5,54.717076
10.5,8,54.717076
27.0,5,54.717076
6.5,6,54.770264
10.0,11,54.770264
18.5,6,54.770264
25.5,6,54.770264
6.5,6,54.770264
18.0,7,54.770264
2.0,7,54.793433
11.0,5,54.793433
3.5,6,54.793433
27.5,6,54.87836
10.0,5,54.87836
14.0,7,54.937008
20.0,5,54.937008
21.5,10,54.937008
13.0,5,55.101477
29.5,4,55.101477
5.0,5,55.101477
10.5,6,55.101477
8.0,5,55.101477
19.0,5,55.133318
12.0,5,55.167466
33.5,6,55.167466
10.0,5,55.167466
8.5,6,55.167466
6.5,6,55.167466
9.0,7,55.198281
5.0,11,55.198281
18.5,6,55.225183
24.0,5,55.254797
22.5,6,55.254797
16.5,6,55.254797
14.0,7,55.275084
8.5,8,55.275084
7.5,6,55.275084
4.0,7,55.289485
12.0,5,55.289485
2.5,12,55.289485
3.0,5,55.289485
17.0,7,55.289485
25.5,6,55.30579
8.0,5,55.30579
3.0,7,55.331249
1.5,8,55.331249
17.0,5,55.352802
11.5,6,55.352802
-1.0,13,55.352802
26.0,7,55.352802
5.5,6,56.282166
-0.5,6,56.316175
-4.5,6,56.316175
16.0,5,56.316175
12.5,6,56.316175
7.0,5,56.338254
6.0,7,56.358539
10.5,12,56.358539
17.0,5,56.380752
10.0,5,56.380752
10.0,7,56.380752
0.0,15,56.380752
25.0,9,56.411084
11.0,7,56.411084
11.0,11,56.411084
10.0,5,56.428343
-1.0,11,56.443623
6.0,7,56.443623
9.5,6,56.443623
7.0,5,56.475469
10.0,7,56.47648
4.0,5,56.47648
2.5,10,56.513267
22.0,5,56.513267
8.0,5,56.545203
12.0,11,56.545203
8.5,6,56.545203
5.5,10,56.573201
6.0,9,56.573201
12.5,8,56.600108
3.0,7,56.600108
17.0,5,56.600108
8.5,14,56.600108
5.0,9,57.43819
9.5,6,57.43819
19.0,5,57.43819
10.0,9,57.483243
0.5,8,57.483243
9.5,6,57.483243
19.0,5,57.507749
-2.5,6,57.507749
15.5,6,57.527124
8.5,8,57.527124
14.5,6,57.556987
29.5,10,57.556987
14.5,6,57.584762
5.0,5,57.584762
18.5,6,57.584762
2.5,6,57.584762
16.0,7,57.598016
3.0,9,57.598016
16.5,8,57.598016
22.0,5,57.598016
4.5,6,57.598016
5.5,10,57.598016
9.5,6,57.69389
14.0,5,57.69389
18.0,7,57.69389
22.0,5,57.743839
17.0,7,57.743839
12.0,5,57.800783
2.0,5,57.800783
10.0,5,58.265897
21.0,5,58.332347
35.0,5,58.332347
17.5,6,58.332347
10.0,9,58.332347
25.5,8,58.332347
7.5,6,58.346721
12.0,5,58.346721
2.5,6,58.346721
11.5,8,58.394678
11.5,6,58.426293
-8.0,31,58.426293
3.5,8,58.45427
10.0,9,58.45427
11.0,9,58.45427
19.5,8,58.45427
7.0,5,58.493358
0.0,11,58.493358
7.0,7,58.493358
17.5,8,58.493358
12.0,5,58.493358
2.5,6,58.524398
6.5,6,58.524398
3.0,5,58.524398
21.5,8,58.53854
8.0,5,58.53854
9.5,8,58.583056
20.0,5,58.583056
1.5,10,58.583056
26.0,5,58.654172
15.5,6,58.681591
27.0,5,58.681591
9.5,6,58.681591
9.0,5,58.681591
30.5,6,58.71249
1.5,8,58.71249
3.5,10,58.71249
21.5,6,58.71249
6.0,7,58.71249
11.0,7,58.73342
21.5,12,58.771179
10.5,8,58.793991
10.0,9,58.859343
10.5,8,58.859343
12.5,8,58.859343
19.0,5,58.859343
7.5,10,58.859343
16.5,6,58.886935
10.5,6,58.88794
16.0,7,58.88794
5.5,8,59.033782
23.5,6,59.033782
4.0,7,59.033782
3.5,8,59.033782
3.0,9,59.033782
0.0,7,59.033782
6.5,12,59.033782
6.0,9,59.053254
1.0,7,59.264211
10.5,8,59.264211
16.0,5,59.285627
8.5,6,59.285627
-1.5,6,59.307229
11.0,7,59.3551
8.5,6,59.356098
3.5,8,59.356098
4.5,8,59.356098
0.5,6,59.356098
12.0,9,59.711949
-2.0,9,59.711949
16.0,7,59.711949
20.0,7,59.711949
18.5,8,59.919635
17.0,5,59.919635
1.0,9,60.232807
15.5,6,60.232807
9.0,5,60.232807
7.0,21,60.250439
-6.5,20,60.250439
9.5,10,60.288889
7.0,5,60.288889
14.5,6,60.320189
-5.5,12,60.320189
12.5,6,60.320189
14.0,7,60.335807
14.0,5,60.335807
5.5,8,60.335807
19.0,5,60.335807
5.0,9,60.335807
17.5,6,60.335807
22.0,5,60.335807
13.0,7,60.335807
3.0,9,60.367044
8.0,9,61.211308
12.0,7,61.211308
5.5,10,61.258076
19.0,5,61.258076
10.5,6,61.258076
1.0,7,61.258076
14.0,5,61.258076
11.5,6,61.258076
22.0,5,61.273763
9.0,5,61.273763
0.5,8,61.273763
5.0,5,61.273763
1.5,6,61.664742
10.0,5,61.664742
8.0,7,61.664742
1.5,6,61.664742
34.5,6,62.883095
10.5,6,63.100349
8.0,13,63.100349
24.0,5,63.131303
2.5,10,63.131303
-1.0,7,63.131303
15.5,8,63.131303
21.5,6,63.131303
11.5,6,63.131303
40.0,5,63.162556
11.0,7,63.162556
10.0,5,63.162556
19.5,6,63.162556
3.5,8,63.226918
5.0,7,63.226918
11.0,7,63.283585
8.0,7,63.283585
3.0,5,63.314044
13.0,7,63.314044
7.0,5,63.337571
9.0,5,63.337571
16.0,11,63.337571
13.0,5,63.337571
23.5,6,63.403048
14.0,5,63.403048
14.0,11,63.403048
10.5,6,63.403048
10.0,7,63.436875
0.5,8,63.436875
8.5,6,63.436875
10.0,5,63.476694
-1.0,7,63.476694
11.5,6,63.514829
12.0,7,63.514829
16.0,5,63.514829
7.5,8,63.530148
5.0,5,63.530148
1.0,9,63.530148
22.0,5,63.561473
6.0,7,63.608338
4.5,6,63.608338
22.0,5,63.608338
0.5,18,63.608338
3.5,8,63.608338
16.0,5,63.623979
9.5,6,63.623979
-2.0,9,63.713344
-4.5,10,63.737047
33.0,5,63.737047
2.5,6,63.737047
11.5,6,63.737047
16.0,5,63.737047
2.5,6,63.762652
3.0,9,63.762652
1.0,5,63.778911
16.0,5,63.778911
12.0,11,63.778911
5.0,5,63.778911
14.0,11,63.778911
5.0,5,63.778911
1.5,10,63.801452
-1.0,7,63.801452
9.5,6,63.801452
8.5,6,63.816741
24.5,6,64.075524
27.0,5,64.075524
17.0,5,64.075524
3.5,6,64.087687
7.0,5,64.087687
20.5,6,64.087687
4.0,5,64.968083
2.0,5,64.968083
12.5,6,64.968083
11.0,5,64.968083
-0.5,6,64.998774
10.0,5,64.998774
-2.5,10,64.998774
11.0,7,65.017104
4.0,9,65.017104
12.0,5,65.017104
11.0,7,65.017104
11.5,6,65.017104
3.0,5,65.04789
13.0,7,65.04789
20.0,5,65.04789
13.0,5,65.0695
8.0,17,65.0695
8.0,7,65.131766
11.0,5,65.131766
1.5,6,65.131766
14.5,6,65.131766
12.0,5,65.212657
31.5,6,65.212657
19.0,5,65.244384
9.5,6,65.244384
10.0,5,65.244384
16.5,6,65.280036
8.5,8,65.280036
5.5,8,65.280036
5.5,6,65.280036
9.0,7,65.298373
11.5,6,65.328013
8.5,6,65.435224
4.5,8,65.435224
11.5,8,65.435224
1.0,11,65.443361
4.0,5,65.443361
8.5,8,65.443361
24.0,5,65.443361
22.0,5,65.44436
14.0,7,65.463834
2.5,8,65.463834
12.5,8,65.463834
5.0,5,65.463834
13.5,8,65.480152
-0.5,6,65.480152
12.0,11,65.480152
9.0,5,65.480152
15.5,10,65.492255
22.5,8,65.520001
9.5,8,65.521
13.5,6,65.543612
19.0,5,65.543612
11.5,6,65.543612
7.5,6,65.543612
8.5,6,65.571121
10.0,5,65.571121
13.0,5,65.592393
14.0,7,65.592393
11.0,7,65.592393
19.0,5,65.592393
6.5,10,65.61703
9.0,7,65.61703
10.5,6,65.61703
27.5,6,65.61703
16.0,5,65.768945
1.5,8,65.768945
29.5,5,65.768945
10.5,8,65.768945
-1.0,7,65.788491
3.0,5,65.788491
30.0,5,65.788491
18.0,5,65.803887
-1.0,7,65.856942
-0.5,6,65.856942
22.5,6,65.894757
15.0,13,65.894757
6.5,8,65.894757
3.0,5,65.894757
9.0,7,66.104683
6.0,7,66.104683
18.0,5,66.104683
11.5,6,66.134768
8.0,7,66.134768
3.0,7,66.205091
8.0,7,66.205091
4.5,6,66.232011
11.0,5,66.232011
3.0,5,66.286117
19.0,11,66.286117
-2.5,10,66.286117
13.0,5,66.326987
14.0,5,66.326987
8.5,10,66.361781
1.5,8,66.361781
6.5,8,66.361781
5.5,8,66.426028
7.5,10,66.44667
-4.0,15,66.44667
10.5,14,66.44667
10.5,6,66.44667
15.0,5,66.4825
5.0,5,66.4825
0.5,12,66.4825
4.0,7,66.4825
-1.0,7,66.535789
24.0,5,66.535789
24.0,7,66.55713
20.0,9,66.55713
-6.0,17,66.55713
18.0,5,66.55713
6.0,7,66.578827
-4.5,22,66.605279
18.5,6,66.606337
9.0,5,66.606337
5.0,9,66.606337
5.0,5,66.606337
3.0,5,66.606337
3.0,13,66.644453
4.0,17,66.644453
15.5,6,66.660156
0.0,9,66.660156
2.5,6,66.660156
9.5,8,66.660156
18.0,9,66.660156
10.0,5,66.660156
7.5,6,66.675637
25.0,5,66.675637
7.5,6,66.675637
-3.0,11,66.706888
4.0,13,66.706888
6.5,6,66.74568
25.0,5,66.769205
10.0,7,66.769205
10.0,5,66.787572
7.0,5,66.787572
11.0,5,66.803028
6.0,9,66.803028
20.0,5,66.803028
1.0,7,66.803028
12.0,5,66.823191
41.0,7,66.823191
7.5,10,66.823191
13.5,6,66.845465
13.5,8,66.845465
8.0,7,66.845465
-1.0,13,66.845465
0.5,12,66.860784
15.5,6,66.887095
7.0,5,66.908231
27.0,5,66.908231
24.0,5,66.908231
12.0,5,66.908231
27.5,6,66.908231
2.5,8,66.908231
3.5,12,66.924416
11.0,5,66.92453
14.0,5,66.92453
16.0,5,66.92453
14.0,5,66.939617
0.0,9,67.00839
14.5,6,67.00839
19.5,6,67.00839
-0.5,18,67.02668
1.0,7,67.02668
16.0,5,67.02668
10.0,5,67.039916
8.5,6,67.058625
10.5,6,67.058625
28.0,5,67.058625
11.0,9,67.07987
4.0,7,67.07987
-1.0,19,67.099341
30.0,7,67.099341
18.5,6,67.099341
7.5,6,67.104344
32.0,9,67.104344
11.0,9,67.104344
17.5,6,67.104344
13.0,5,67.104344
2.0,17,67.87127
15.5,10,68.209204
26.0,5,68.209204
13.5,10,68.209204
4.5,8,68.209204
6.0,7,68.209204
9.5,6,68.805679
11.0,5,68.805679
14.0,5,68.805679
3.5,8,68.805679
19.5,8,68.832008
9.0,7,68.832008
20.0,5,68.832008
15.0,5,68.84525
2.0,5,68.84525
14.0,7,68.869026
3.5,6,68.869026
15.0,5,68.869026
10.0,5,68.887143
17.0,7,68.887143
17.5,8,68.887143
11.5,6,69.056362
15.5,6,69.056362
14.0,5,69.056362
10.5,6,69.094072
7.0,5,69.094072
16.0,5,69.094072
9.0,5,69.103003
10.0,5,69.121723
31.0,5,69.121723
21.0,11,69.121723
7.0,9,69.121723
5.0,7,69.121723
21.0,5,69.121723
12.0,5,69.137341
10.0,9,69.137341
4.5,10,69.137341
26.0,5,69.137341
16.5,8,69.153033
16.5,6,69.184286
14.5,12,69.204695
12.5,6,69.204695
5.0,5,69.893369
15.0,5,69.893369
13.0,7,69.893369
12.0,5,70.649677
22.0,5,70.649677
21.5,6,70.649677
13.5,8,70.649677
9.5,6,70.649677
16.5,6,70.649677
1.0,9,70.649677
7.0,9,70.649677
1.0,7,71.138829
10.0,5,71.138829
6.5,8,71.138829
2.0,7,71.138829
2.5,10,71.167932
14.0,13,71.167932
0.0,5,71.194473
6.5,8,71.194473
2.0,7,71.223531
19.0,5,71.223531
8.0,7,71.233732
11.0,7,71.233732
-3.5,6,71.233732
8.5,6,71.233732
20.0,5,71.244217
0.0,9,71.244217
12.5,6,71.263748
23.0,5,71.263748
9.0,5,71.263748
4.0,9,71.276956
26.0,7,71.276956
24.0,5,71.326415
5.5,8,71.326415
5.0,11,71.371548
12.5,6,71.371548
8.5,6,71.405699
25.0,5,71.405699
3.5,12,71.405699
16.0,7,71.418
9.0,7,71.418
16.0,9,71.418
9.0,13,71.418
20.0,5,71.418
9.0,7,71.434758
14.0,5,71.434758
14.5,6,71.454384
5.0,11,71.454384
2.5,8,71.471188
6.5,8,71.471188
17.0,5,71.471188
19.5,6,71.471188
14.0,5,71.497855
18.0,7,71.602197
12.0,5,71.602197
10.0,5,71.602197
0.5,12,71.602197
-1.0,5,71.602197
20.5,6,71.616442
7.0,5,71.616442
3.5,8,71.663408
0.0,9,71.694606
17.0,5,71.694606
16.5,6,71.694606
44.5,6,71.741531
0.0,5,71.75711
18.0,7,71.75711
13.0,5,71.75711
7.0,9,71.788395
12.5,6,71.788395
4.5,10,71.788395
21.5,6,71.788395
11.0,5,71.788395
1.5,12,71.80398
9.0,7,71.835227
12.0,9,71.835227
0.0,5,71.882296
17.0,5,71.897941
3.5,6,71.897941
17.0,7,71.897941
25.5,14,71.929255
15.5,6,71.929255
28.5,6,71.929255
-6.0,9,71.929255
1.5,10,71.960501
15.0,7,71.960501
10.0,9,73.514465
10.0,5,73.514465
42.5,8,73.514465
-7.5,8,73.535032
6.0,5,73.535032
4.5,12,73.535032
-2.5,34,73.561631
5.0,5,73.565674
14.0,5,73.581533
17.5,6,73.581533
11.5,8,73.581533
-12.5,26,73.59789
-5.5,20,73.655231
16.0,7,73.655231
1.5,6,73.655231
20.0,5,73.655231
-20.5,18,73.655231
22.0,9,73.67981
3.5,8,73.67981
19.5,8,73.67981
21.5,6,73.67981
22.0,5,73.67981
4.0,7,73.695158
21.0,5,73.695158
8.0,5,73.714595
9.0,7,73.714595
10.5,6,73.770485
17.0,5,73.848513
24.5,5,73.848513
18.0,5,73.848513
13.5,8,73.869965
7.5,12,73.869965
25.0,5,73.869965
12.0,5,73.869965
26.5,6,73.909151
1.5,10,73.909151
5.0,11,73.909151
0.5,6,73.909151
7.0,7,73.909151
24.0,5,73.926663
-0.5,8,73.926663
15.5,8,73.944029
3.0,5,73.994706
8.5,8,73.994706
9.0,11,73.994706
31.0,5,74.026397
15.0,5,74.026397
7.0,5,74.113706
11.5,6,74.114707
0.0,5,74.114707
18.0,9,74.114707
-0.5,8,74.114707
9.0,7,74.16216
6.5,6,74.16216
5.5,12,74.260523
12.0,9,74.260523
6.5,6,74.260523
20.5,6,74.260523
20.5,6,74.410407
7.0,9,74.410407
9.5,6,74.423713
7.5,6,74.423713
9.0,5,74.423713
18.0,7,74.423713
12.5,6,74.459453
9.0,5,74.459453
4.5,8,74.459453
3.0,7,74.482207
13.5,8,74.506484
8.5,6,74.506484
14.5,6,74.506484
8.0,13,74.506484
-2.0,13,74.530216
1.0,17,74.530216
22.0,5,74.530216
1.0,9,74.530216
8.5,8,74.530216
7.5,6,74.545842
10.0,9,74.545842
21.0,5,74.545842
7.5,6,74.545842
1.0,7,74.561474
29.5,6,74.561474
8.0,7,74.592716
9.0,9,74.592716
8.5,14,74.621346
9.5,6,74.621346
20.0,5,74.652679
7.0,11,74.652679
11.0,5,74.652679
12.5,8,74.668226
-2.0,9,74.683854
6.0,9,74.683854
5.0,7,74.715102
12.0,5,74.715102
11.0,9,74.746424
16.0,7,74.746424
7.5,8,74.746424
8.5,12,74.746424
4.5,6,74.779045
26.0,5,74.779045
17.0,7,74.794671
20.5,10,74.794671
24.0,5,74.825922
17.0,9,74.825922
4.5,12,74.825922
9.5,10,74.825922
-1.0,11,74.825922
15.5,8,74.888389
1.0,7,74.888389
17.0,5,74.888389
7.5,6,75.200921
16.0,7,75.200921
2.5,6,75.263432
7.5,6,75.263432
13.5,6,75.607218
6.0,7,75.607218
10.0,5,75.762003
4.0,7,75.835885
17.0,5,75.835885
15.5,6,75.835885
13.0,7,75.835885
3.5,6,75.835885
24.0,9,75.835885
12.0,5,76.209293
9.5,6,76.209293
6.5,6,76.209293
3.0,9,76.209293
19.0,7,76.209293
3.0,5,76.240484
-3.5,16,76.256094
10.0,5,76.256094
14.5,10,76.70525
28.0,5,76.944886
18.5,6,76.944886
-4.0,23,76.944886
14.0,5,76.944886
6.0,5,76.944886
4.5,6,77.370603
7.0,5,77.370603
13.5,10,77.370603
7.5,6,77.370603
23.5,6,77.386231
2.5,6,77.386231
2.5,10,77.386231
14.0,7,77.41486
17.0,7,77.41486
15.0,7,77.434143
18.0,5,77.445313
5.5,12,77.445313
22.0,5,77.460557
23.0,5,77.460557
41.0,5,77.460557
-0.5,6,77.460557
7.0,7,77.540048
10.5,8,77.540048
21.0,7,77.540048
18.0,5,77.540048
15.5,10,77.601254
24.5,6,77.601254
11.5,6,77.601254
9.5,8,77.64868
-0.5,10,77.707036
8.0,7,77.707036
22.5,6,77.707036
29.0,5,77.753106
21.5,6,77.753106
3.0,13,77.753106
7.5,6,77.798943
8.5,6,77.799938
6.0,5,77.799938
4.0,5,77.799938
9.0,7,77.844291
10.0,9,77.937335
19.5,6,77.937335
-2.0,5,77.937335
16.0,7,77.985538
5.0,5,77.985538
19.5,6,78.02726
20.5,8,78.02726
9.5,6,78.02726
4.0,13,78.02726
18.0,5,78.074148
19.5,10,78.074148
8.0,5,78.074148
19.0,23,78.105389
14.5,8,78.167879
19.5,8,78.167879
11.0,7,78.167879
4.5,6,78.183439
-6.5,8,78.183439
2.0,7,78.183439
-2.0,9,78.183439
27.0,5,78.199065
10.5,6,78.199065
21.0,5,78.199065
13.5,14,78.199065
10.5,6,78.199065
6.0,5,78.21469
3.5,6,78.21469
14.0,5,78.21469
27.0,5,78.261635
8.0,5,78.261635
44.0,5,78.277252
10.0,5,78.277252
1.5,6,78.277252
6.0,11,78.277252
11.0,5,78.292815
18.5,6,78.292815
3.0,9,78.292815
7.0,5,78.292815
3.5,8,78.292815
-0.5,6,78.31692
-4.0,13,78.31692
11.0,11,78.31692
5.0,7,78.31692
21.5,6,78.327181
11.5,6,78.327181
16.0,5,78.354766
14.5,8,78.354766
18.0,5,78.52323
5.0,9,78.524226
23.5,6,78.551553
7.0,5,78.582713
6.5,6,78.582713
18.5,6,78.582713
9.0,5,78.629808
16.5,6,78.629808
22.5,6,78.629808
12.0,9,78.629808
13.0,7,78.629808
22.0,5,78.645444
