#{"t_start": 1732735266.982997, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,6,25.658101
-10.0,8,25.670102
-1.0,8,25.682104
9.0,7,25.695101
20.0,7,25.708606
10.0,7,25.717607
0.0,6,25.726607
12.0,6,25.735606
-4.0,5,25.743616
7.0,8,25.754606
6.0,6,25.762607
-1.0,5,25.770608
5.0,6,25.779607
4.0,6,25.788606
0.0,5,25.797607
-6.0,7,25.806606
-8.0,5,25.814606
12.0,6,25.823617
6.0,5,25.831615
2.0,8,25.843606
14.0,5,25.851609
3.0,6,25.860607
-2.0,9,25.871606
-2.0,5,25.879607
-10.0,5,25.893606
2.0,5,25.901607
3.0,7,25.911608
5.0,6,25.921607
8.0,5,25.928609
5.0,6,25.937619
-7.0,7,25.948606
-6.0,5,25.956606
8.0,6,25.965609
-5.0,6,25.975608
6.0,6,25.984609
-9.0,6,25.994196
0.0,5,26.011752
1.0,7,26.022752
20.0,7,26.032752
-6.0,6,26.041756
7.0,5,26.049754
-5.0,5,26.057752
-2.0,5,26.065753
15.0,7,26.075754
7.0,5,26.081753
5.0,5,26.087753
6.0,6,26.097752
2.0,7,26.107752
10.0,6,26.124751
4.0,7,26.135753
-3.0,6,26.145753
3.0,6,26.154752
-2.0,5,26.161752
-2.0,7,26.172753
4.0,8,26.183752
11.0,5,26.191753
11.0,5,26.198753
-2.0,6,26.208751
-5.0,6,26.217757
4.0,5,26.254757
-1.0,7,26.265752
5.0,6,26.284752
-5.0,5,26.291753
-4.0,8,26.303752
-2.0,7,26.312753
0.0,6,26.319753
-6.0,7,26.330752
-13.0,5,26.338752
-4.0,6,26.348751
-2.0,6,26.355752
-2.0,6,26.364752
12.0,7,26.375753
5.0,8,26.389752
15.0,7,26.399754
-11.0,6,26.408752
17.0,7,26.419753
-3.0,5,26.426754
-3.0,5,26.433752
-2.0,7,26.442752
-7.0,8,26.452752
3.0,6,26.462754
12.0,5,26.470752
2.0,6,26.480754
21.0,6,26.489753
7.0,5,26.497754
-19.0,7,26.506752
-12.0,5,26.513752
7.0,6,26.521753
7.0,7,26.532753
-5.0,7,26.542753
3.0,6,30.692747
-8.0,6,30.700747
4.0,6,30.708747
-6.0,10,30.722211
3.0,6,30.729211
-3.0,8,30.740213
-4.0,8,30.750212
-6.0,9,30.762212
-3.0,5,30.768212
1.0,5,30.775211
-7.0,8,30.785211
9.0,6,30.793211
1.0,10,30.806212
4.0,6,30.813211
-4.0,5,30.820212
-4.0,5,30.826212
2.0,5,30.833212
0.0,5,30.841212
-5.0,7,30.852213
-4.0,9,30.863213
-4.0,9,30.877213
8.0,8,30.889211
-11.0,6,30.898214
-7.0,5,30.906224
-7.0,7,30.917224
-4.0,6,30.926224
5.0,6,30.935226
-10.0,7,30.946212
-4.0,6,30.955211
7.0,6,30.964212
-5.0,6,30.971212
-5.0,7,30.984211
5.0,9,30.998211
7.0,6,31.007211
18.0,5,31.013212
0.0,5,31.020212
-3.0,8,31.031225
-4.0,6,31.040211
-11.0,5,31.047214
4.0,6,31.05537
5.0,7,31.066215
8.0,6,31.075212
-3.0,8,31.086212
-8.0,10,31.102211
-5.0,5,31.110212
7.0,5,31.117213
12.0,11,31.136213
-4.0,5,31.143212
7.0,7,31.153214
-16.0,5,31.162211
7.0,6,31.171213
12.0,7,31.180212
8.0,6,31.188222
-4.0,6,31.197212
4.0,6,31.21121
-4.0,5,31.219214
0.0,8,31.229214
6.0,6,31.238217
7.0,8,31.249227
-8.0,6,31.258221
7.0,6,31.267213
12.0,9,31.281214
7.0,5,31.288213
2.0,7,31.299212
-1.0,7,31.310225
10.0,5,31.317212
-5.0,9,31.331214
4.0,5,31.338213
6.0,5,31.346211
1.0,7,31.356212
-3.0,7,31.367212
-1.0,7,31.378211
-4.0,5,31.386211
1.0,6,31.394213
11.0,6,31.404213
-11.0,9,31.415213
1.0,7,31.446214
-6.0,6,31.455816
4.0,8,31.477067
4.0,7,31.487067
8.0,6,31.496066
4.0,7,31.505067
9.0,6,31.513066
5.0,6,31.521069
2.0,6,31.530067
-8.0,5,31.538068
-11.0,7,31.547067
-2.0,6,31.556069
-4.0,6,31.565073
5.0,6,31.573071
8.0,7,31.583067
3.0,5,31.595066
3.0,6,31.605077
-7.0,8,31.616068
-4.0,9,31.627068
9.0,5,31.633068
3.0,6,31.641066
1.0,6,31.651075
-11.0,6,31.660084
-8.0,9,31.674075
7.0,14,31.693067
-1.0,5,31.700068
-3.0,7,31.710067
10.0,5,31.716066
6.0,9,31.729605
-1.0,8,31.770612
-2.0,6,31.779605
-12.0,7,31.790602
8.0,6,31.799603
5.0,5,31.807605
8.0,8,31.820614
-6.0,7,31.830612
4.0,7,31.841612
9.0,5,31.849612
-3.0,8,31.859603
0.0,6,31.867612
2.0,6,31.894603
2.0,9,31.907605
5.0,5,31.915605
5.0,7,31.930605
3.0,6,31.939605
-2.0,8,31.98095
14.0,5,31.98896
5.0,5,31.99695
5.0,6,32.00695
4.0,6,32.015948
-17.0,6,32.024949
-7.0,8,32.036948
3.0,6,32.045959
-3.0,9,32.059951
1.0,5,32.065951
2.0,7,32.07595
-5.0,5,32.08395
9.0,5,32.09095
-1.0,5,32.09695
7.0,7,32.105951
11.0,5,32.11195
-6.0,6,32.119949
11.0,7,32.127948
-9.0,6,32.136951
-1.0,5,32.143954
8.0,7,32.153948
-6.0,8,32.16695
-3.0,5,32.17495
3.0,5,32.182951
12.0,5,32.188955
0.0,6,32.196954
1.0,8,32.207961
13.0,5,32.215951
7.0,6,32.224951
7.0,5,32.232951
-7.0,6,32.241951
-6.0,7,32.251949
6.0,8,32.261948
-1.0,5,32.267949
-9.0,9,32.278949
-9.0,6,32.28895
3.0,6,32.299948
-8.0,6,32.307951
8.0,8,32.318949
0.0,5,32.326951
-2.0,6,32.335951
9.0,6,32.344951
0.0,5,32.352951
18.0,5,32.360953
-3.0,6,32.368954
-10.0,7,32.378948
3.0,5,32.386962
6.0,6,32.400951
6.0,6,32.409963
0.0,8,32.422949
-11.0,8,32.433949
14.0,5,32.443949
2.0,6,32.452949
-5.0,8,32.464949
1.0,5,32.472958
-2.0,6,32.481957
1.0,7,32.490949
-9.0,8,32.502948
3.0,6,32.509948
7.0,7,32.519949
8.0,8,32.531949
4.0,6,32.541949
-9.0,7,32.55195
2.0,7,32.56295
12.0,7,32.57295
-3.0,9,32.584948
-7.0,9,32.596949
11.0,5,32.604948
-6.0,5,32.612948
-1.0,8,32.622949
-4.0,8,32.632951
-8.0,6,32.640951
1.0,6,32.649949
7.0,5,32.657948
-7.0,5,32.665948
6.0,6,32.674949
-10.0,8,32.686948
11.0,8,32.698948
7.0,8,32.71095
3.0,5,32.716949
13.0,5,32.724654
0.0,5,32.732063
-9.0,6,32.739061
4.0,6,32.74806
3.0,6,32.758062
-7.0,5,32.766061
-3.0,6,32.778061
-1.0,7,32.788064
1.0,5,32.796062
8.0,6,32.806062
17.0,7,32.816062
3.0,5,32.824099
9.0,6,32.836446
-1.0,5,32.84545
-1.0,6,32.854448
4.0,7,32.864449
1.0,6,32.873446
-3.0,8,32.886448
0.0,7,32.896448
8.0,6,32.905446
6.0,9,32.919446
-11.0,5,32.926449
2.0,6,32.934449
8.0,6,32.942449
-2.0,9,32.956448
3.0,6,32.966464
10.0,5,32.973458
0.0,7,32.984448
12.0,7,32.994449
13.0,7,33.012445
-2.0,5,33.020446
-5.0,5,33.028448
4.0,6,33.045449
3.0,8,33.057459
6.0,6,33.066446
3.0,7,33.075446
-1.0,6,33.083449
10.0,6,33.093446
-6.0,9,33.106446
-3.0,7,33.117446
4.0,9,33.130445
-4.0,8,33.142449
-2.0,6,33.151448
6.0,8,33.161446
-7.0,10,33.176448
18.0,7,33.185449
-2.0,6,33.193449
-1.0,7,33.203446
-7.0,9,33.217446
5.0,5,33.223446
-11.0,6,33.231447
-8.0,7,33.240449
0.0,6,33.248448
3.0,6,33.255448
3.0,8,33.266448
-1.0,8,33.276448
-3.0,10,33.291523
1.0,6,33.299447
-9.0,10,33.316447
-7.0,5,33.324448
-4.0,6,33.334449
-4.0,7,33.345455
13.0,6,33.354456
2.0,9,33.366446
3.0,7,33.374448
3.0,7,33.383448
16.0,6,33.392448
8.0,6,33.399448
4.0,6,33.408446
1.0,7,33.417446
9.0,6,33.425448
3.0,5,33.433447
-6.0,5,33.440449
11.0,7,33.452449
8.0,6,33.460447
-10.0,6,33.502447
-9.0,5,33.509446
3.0,9,33.521448
-5.0,6,33.529448
5.0,5,33.536448
14.0,5,33.542446
2.0,5,33.549448
-1.0,6,33.559447
-9.0,5,33.566448
2.0,5,33.573446
0.0,5,33.580452
17.0,6,33.588451
14.0,8,33.598452
-1.0,5,33.606448
5.0,6,33.614449
-2.0,5,33.621448
-5.0,8,33.633448
1.0,7,33.643449
12.0,5,33.651448
-5.0,6,33.661451
7.0,5,33.66945
-8.0,6,33.678448
2.0,7,33.689448
-4.0,5,33.696448
-4.0,5,33.704447
0.0,5,33.711449
-4.0,5,33.719448
1.0,5,33.727459
-1.0,5,33.735664
-5.0,9,33.749648
3.0,7,33.758644
3.0,7,33.767644
-12.0,6,33.776643
-7.0,5,33.784646
-4.0,7,33.795643
-8.0,7,33.807199
-4.0,5,33.815249
8.0,5,33.822758
-7.0,6,33.832757
7.0,6,33.840757
8.0,7,37.93755
-16.0,5,37.946551
-10.0,5,37.953551
4.0,8,37.965552
-4.0,7,37.976551
13.0,6,37.985551
-1.0,7,37.996552
-5.0,6,38.005552
7.0,6,38.01455
-2.0,6,38.02355
5.0,6,38.032563
2.0,9,38.046551
2.0,7,38.07856
13.0,5,38.08555
13.0,6,38.093549
0.0,5,38.10155
-5.0,6,38.111551
-1.0,9,38.12455
-1.0,7,38.13555
8.0,5,38.143551
2.0,9,38.15655
6.0,9,38.171553
0.0,7,38.181553
0.0,8,38.194552
-1.0,7,38.20555
-3.0,8,38.21755
-5.0,7,38.228551
-6.0,8,38.239551
0.0,6,38.248551
6.0,6,38.25655
18.0,6,38.26355
2.0,5,38.270185
-13.0,7,38.287728
6.0,9,38.305727
-4.0,7,38.314726
-6.0,8,38.324726
3.0,5,38.332737
4.0,8,38.344726
14.0,5,38.350727
3.0,6,38.360727
12.0,7,38.368727
3.0,8,38.379728
12.0,6,38.389726
4.0,6,38.398727
-2.0,6,38.407727
3.0,5,38.415727
2.0,5,38.421727
-3.0,5,38.429727
-5.0,10,38.443727
5.0,8,38.453727
-2.0,7,38.464726
-8.0,6,38.473728
-4.0,6,38.483728
-7.0,5,38.490726
12.0,6,38.499726
5.0,5,38.507727
14.0,6,38.51673
-1.0,7,38.528736
-6.0,6,38.538729
-1.0,7,38.548729
0.0,7,38.557732
-6.0,9,38.569736
-6.0,7,38.579735
2.0,8,38.591727
8.0,5,38.599726
1.0,11,38.615729
-11.0,5,38.623726
-3.0,8,38.650727
2.0,9,38.661728
-9.0,9,38.675726
0.0,9,38.686732
-2.0,7,38.695732
12.0,7,38.705732
-3.0,6,38.712729
12.0,5,38.71973
-4.0,7,38.729732
18.0,7,38.744727
-11.0,8,38.759145
-9.0,6,38.768154
3.0,8,38.780147
7.0,5,38.801144
12.0,5,38.808146
6.0,9,38.819147
-9.0,6,38.829147
5.0,7,38.839148
-2.0,8,38.851146
-14.0,6,38.861144
7.0,6,38.870145
10.0,6,38.879146
-3.0,6,38.889146
7.0,9,38.906147
2.0,6,38.915147
-11.0,6,38.926145
-5.0,6,38.941154
6.0,5,38.948147
8.0,6,38.957147
12.0,7,38.971146
6.0,6,38.981147
-11.0,9,38.994147
-2.0,6,39.004148
21.0,9,39.017145
12.0,6,39.026144
-2.0,7,39.035148
0.0,6,39.043146
7.0,8,39.052145
-6.0,8,39.064145
-5.0,5,39.072145
2.0,5,39.079158
2.0,6,39.088157
4.0,5,39.095146
-6.0,5,39.101145
1.0,5,39.109147
-4.0,5,39.117147
5.0,6,39.126146
0.0,6,39.177931
1.0,6,39.186934
9.0,5,39.196934
3.0,5,39.204931
5.0,8,39.217933
-3.0,8,39.229932
0.0,9,39.241932
4.0,5,39.247934
-3.0,6,39.255933
3.0,7,39.264933
3.0,5,39.271933
-2.0,7,39.280931
-4.0,9,39.292931
6.0,6,39.301933
17.0,10,39.31794
-2.0,6,39.326942
-7.0,6,39.33594
9.0,5,39.343934
3.0,8,39.355933
0.0,5,39.363934
-10.0,5,39.371934
-1.0,6,39.379931
5.0,5,39.386932
2.0,7,39.395931
-9.0,5,39.401931
4.0,5,39.410932
8.0,7,39.420932
9.0,6,39.430932
3.0,7,39.439933
3.0,8,39.449933
-2.0,5,39.458934
10.0,5,39.466931
4.0,5,39.475932
-3.0,8,39.489931
7.0,10,39.505599
6.0,5,39.511639
3.0,8,39.523786
0.0,5,39.531786
1.0,8,39.541787
-5.0,7,39.551789
-2.0,8,39.563788
1.0,5,39.571786
2.0,7,39.582796
1.0,8,39.594795
1.0,6,39.601788
-6.0,10,39.615788
4.0,8,39.626786
12.0,5,39.634798
5.0,9,39.648786
-4.0,7,39.658792
18.0,6,39.700785
8.0,5,39.708789
7.0,5,39.715788
3.0,5,39.72179
3.0,7,39.73279
-9.0,5,39.740788
-2.0,11,39.762301
-1.0,6,39.771301
1.0,5,39.779301
3.0,9,39.793299
2.0,8,39.805299
-6.0,5,39.813299
9.0,6,39.8223
0.0,6,39.8323
12.0,5,39.840308
-7.0,7,39.851299
4.0,6,39.860299
12.0,7,39.870298
12.0,6,39.88031
5.0,6,39.889298
-8.0,8,39.9013
-2.0,7,39.911301
-4.0,6,39.9203
3.0,5,39.928301
-4.0,7,39.937299
10.0,9,39.949299
1.0,5,39.957299
5.0,7,39.9683
-13.0,5,39.976312
4.0,5,39.983309
5.0,5,39.991307
-5.0,7,40.0013
-6.0,7,40.012312
0.0,5,40.020311
4.0,8,40.0323
-10.0,5,40.040301
5.0,7,40.0503
3.0,8,40.061299
14.0,6,40.069299
13.0,6,40.076305
-1.0,7,40.086305
-4.0,6,40.095302
0.0,6,40.104304
-2.0,6,40.113299
10.0,12,40.1313
-3.0,7,40.140299
-4.0,7,40.150299
-7.0,12,40.169301
2.0,8,40.181298
-8.0,5,40.189299
-1.0,7,40.199299
9.0,8,40.211299
10.0,6,40.220301
-8.0,5,40.2283
2.0,7,40.237298
-2.0,7,40.247312
1.0,6,40.255302
7.0,6,40.264301
1.0,6,40.273299
7.0,6,40.283303
-5.0,7,40.294303
-4.0,7,40.305302
-8.0,11,40.3213
14.0,7,40.332301
7.0,8,40.345298
-7.0,6,40.354298
3.0,5,40.362298
0.0,6,40.371299
2.0,6,40.380299
-2.0,10,40.3943
0.0,6,40.4013
-6.0,8,40.411299
-5.0,6,40.418299
-3.0,6,40.426299
2.0,8,40.436299
9.0,5,40.444298
-1.0,7,40.4543
17.0,5,40.462299
-4.0,8,40.473305
-3.0,7,40.482304
11.0,6,40.490304
2.0,5,40.497304
8.0,6,40.5073
4.0,9,40.519305
2.0,10,40.533304
-8.0,5,40.542298
0.0,6,40.551298
4.0,7,40.5753
0.0,5,40.582301
2.0,6,40.591301
15.0,5,40.599301
10.0,8,40.611301
11.0,7,40.621298
6.0,7,40.632299
-2.0,9,40.645301
-1.0,8,40.6573
5.0,5,40.665301
-2.0,7,40.676302
9.0,6,40.685301
0.0,5,40.6923
9.0,6,40.701298
-5.0,5,40.751876
1.0,6,40.76265
5.0,9,40.776157
-1.0,6,40.785157
0.0,9,40.799155
-6.0,7,40.810158
-5.0,7,40.820157
8.0,6,40.828158
8.0,5,40.836158
0.0,6,40.845157
-1.0,5,40.853156
3.0,9,40.864169
7.0,5,40.871156
7.0,6,40.879155
7.0,9,40.892155
-1.0,5,40.900166
13.0,7,40.911165
12.0,5,40.919155
-5.0,9,40.933168
7.0,7,40.945165
9.0,8,40.957164
1.0,7,40.967157
8.0,5,40.975157
-1.0,6,40.984156
-5.0,10,40.998773
-18.0,7,41.014828
-4.0,9,41.027954
-2.0,7,41.038832
4.0,7,41.048
5.0,8,41.057832
1.0,5,41.063832
29.0,7,41.075826
4.0,9,41.089833
4.0,8,41.098832
8.0,7,41.109829
-5.0,6,41.119845
-4.0,8,41.132842
2.0,5,41.139826
8.0,6,41.149826
3.0,6,41.158828
3.0,5,41.166828
2.0,9,41.180828
1.0,6,45.33519
-4.0,7,45.345171
-3.0,5,45.35317
18.0,7,45.36417
3.0,6,45.373169
-7.0,6,45.382171
1.0,7,45.39317
13.0,5,45.40317
11.0,6,45.411172
11.0,6,45.421169
10.0,8,45.433169
3.0,9,45.44517
4.0,8,45.45717
9.0,8,45.470171
10.0,5,45.477171
-11.0,5,45.48517
3.0,5,45.493181
5.0,6,45.514169
3.0,9,45.52717
1.0,6,45.53517
-8.0,6,45.54317
-2.0,8,45.555169
13.0,8,45.56717
-5.0,5,45.57517
6.0,11,45.591179
-4.0,9,45.606173
12.0,9,45.620171
-2.0,7,45.630171
0.0,7,45.640089
5.0,6,45.648607
1.0,5,45.656606
-8.0,5,45.66461
4.0,6,45.673608
5.0,7,45.684608
1.0,5,45.691607
13.0,6,45.701618
-3.0,6,45.710606
-2.0,5,45.718607
-12.0,5,45.726625
-5.0,6,45.733606
1.0,9,45.745623
0.0,7,45.755607
-2.0,6,45.765607
3.0,9,45.778608
-2.0,5,45.786193
2.0,8,45.799348
-9.0,9,45.812357
-7.0,7,45.82336
2.0,9,45.835347
-4.0,8,45.847348
10.0,6,45.856348
1.0,6,45.865347
-1.0,6,45.875348
3.0,6,45.884348
6.0,5,45.891348
8.0,7,45.900347
10.0,9,45.913348
0.0,8,45.92535
-4.0,5,45.932347
9.0,7,45.942348
3.0,6,45.959347
19.0,5,45.96735
7.0,6,45.97535
8.0,5,45.98135
2.0,6,45.989348
9.0,5,45.995347
-1.0,7,46.004347
-3.0,5,46.011347
-5.0,8,46.02235
5.0,11,46.040349
-4.0,7,46.05335
0.0,8,46.068349
4.0,5,46.076349
17.0,7,46.088348
2.0,6,46.09735
-3.0,6,46.10635
9.0,8,46.116358
3.0,7,46.125353
12.0,9,46.137349
9.0,5,46.145347
21.0,8,46.157347
2.0,7,46.168347
5.0,6,46.176348
3.0,7,46.188348
7.0,8,46.200349
5.0,7,46.21035
8.0,8,46.220349
7.0,12,46.235348
-8.0,6,46.242349
3.0,5,46.249349
20.0,12,46.266348
-4.0,6,46.273348
2.0,6,46.281352
19.0,8,46.294348
0.0,5,46.300349
6.0,8,46.312349
5.0,6,46.321348
5.0,9,46.335348
4.0,6,46.342348
-11.0,7,46.353349
-3.0,5,46.361349
7.0,10,46.375348
11.0,6,46.384349
-12.0,11,46.431359
-12.0,8,46.44347
3.0,5,46.461423
-1.0,11,46.478421
1.0,8,46.490432
2.0,6,46.499429
1.0,7,46.510422
-1.0,9,46.523423
-2.0,6,46.533422
2.0,5,46.540423
-3.0,5,46.548424
2.0,10,46.561421
3.0,6,46.572423
6.0,6,46.579423
-7.0,9,46.593423
-8.0,6,46.603423
7.0,9,46.616426
2.0,12,46.632421
8.0,7,46.64142
6.0,5,46.648421
-1.0,5,46.656421
-3.0,7,46.66742
5.0,5,46.674421
3.0,6,46.683421
12.0,8,46.695422
1.0,5,46.703421
-15.0,8,46.719421
-4.0,6,46.728422
-7.0,8,46.741425
5.0,5,46.749423
-5.0,9,46.762423
19.0,5,46.770423
2.0,7,46.780423
-1.0,8,46.791423
5.0,7,46.802933
-5.0,7,46.813933
-3.0,7,46.823936
-8.0,5,46.831936
-8.0,6,46.839936
-3.0,7,46.847934
6.0,8,46.859936
9.0,8,46.871936
1.0,9,46.885937
1.0,7,46.895935
3.0,5,46.903934
-9.0,9,46.924933
7.0,6,46.933936
2.0,10,46.948933
-8.0,6,46.957935
2.0,6,46.967935
4.0,9,46.98087
5.0,7,46.990306
-14.0,6,47.003376
1.0,7,47.01331
-9.0,10,47.026305
-1.0,5,47.033304
6.0,6,47.04331
9.0,6,47.053306
0.0,5,47.060307
-1.0,10,47.072307
-3.0,7,47.083305
12.0,5,47.091304
-2.0,5,47.099304
0.0,7,47.133304
1.0,7,47.144307
13.0,5,47.152307
1.0,8,47.164307
0.0,5,47.17231
-4.0,5,47.17831
-10.0,7,47.18731
-12.0,14,47.204307
14.0,8,47.216307
2.0,6,47.22431
-5.0,5,47.231311
7.0,7,47.242371
9.0,7,47.253386
-2.0,11,47.269385
8.0,5,47.277387
4.0,7,47.288393
15.0,6,47.300388
3.0,8,47.311388
16.0,6,47.322386
10.0,7,47.3314
2.0,6,47.341385
5.0,5,47.348385
7.0,6,47.35739
4.0,7,47.366385
9.0,5,47.374385
6.0,7,47.385387
2.0,7,47.395395
-1.0,7,47.406386
3.0,12,47.427388
7.0,9,47.438387
1.0,6,47.448387
-3.0,6,47.456387
10.0,6,47.465395
-5.0,5,47.473386
9.0,8,47.490384
-2.0,8,47.500384
4.0,5,47.506388
5.0,6,47.514387
1.0,7,47.523396
0.0,6,47.532385
2.0,9,47.567387
-3.0,6,47.576385
5.0,7,47.586385
6.0,8,47.596385
2.0,5,47.603388
2.0,7,47.613386
11.0,7,47.624394
5.0,6,47.633385
-4.0,5,47.640385
20.0,8,47.651453
-8.0,7,47.662395
11.0,7,47.672388
12.0,6,47.685394
8.0,5,47.693394
12.0,6,47.702384
-3.0,6,47.712404
9.0,5,47.719398
5.0,8,47.729387
12.0,7,47.740387
-3.0,6,47.748385
9.0,6,47.756385
7.0,6,47.766386
10.0,6,47.773386
-5.0,6,47.788386
12.0,6,47.797257
-2.0,5,47.805426
-3.0,5,47.823151
-3.0,5,47.831155
11.0,5,47.839142
15.0,6,47.847141
4.0,7,47.858155
-3.0,6,47.868156
-9.0,6,47.877141
-2.0,6,47.885146
4.0,5,47.892143
-10.0,10,47.905143
1.0,8,47.917148
-1.0,5,47.923148
17.0,10,47.937153
1.0,6,47.949143
7.0,8,47.960144
1.0,6,47.970141
-16.0,7,47.985143
-2.0,9,48.032156
8.0,6,48.075432
-1.0,6,48.08643
-2.0,9,48.100432
-5.0,5,48.107435
1.0,5,48.115432
0.0,5,48.12343
14.0,7,48.13343
1.0,6,48.14243
-4.0,5,48.14843
3.0,5,48.15543
13.0,8,48.16743
17.0,8,48.179432
0.0,11,48.195431
3.0,6,48.207429
-1.0,5,48.215444
6.0,8,48.227442
2.0,8,48.239443
7.0,10,48.25443
0.0,5,48.261489
-8.0,7,48.27143
15.0,10,48.28443
9.0,8,48.29543
-7.0,5,48.30343
-4.0,5,48.31143
-2.0,5,48.318429
9.0,10,48.338429
-6.0,5,48.346431
6.0,7,48.35743
6.0,5,48.365433
8.0,8,48.377432
7.0,6,48.385433
3.0,6,48.393431
-7.0,5,48.400432
-5.0,6,48.410433
5.0,8,48.42243
1.0,6,48.430432
0.0,6,48.442431
10.0,12,48.462431
-4.0,9,48.49843
5.0,9,48.51144
3.0,6,48.521439
5.0,8,48.53143
-7.0,5,48.538443
1.0,9,48.551438
6.0,6,48.562432
8.0,8,48.573432
6.0,9,48.584432
11.0,5,48.592432
-2.0,6,48.601432
2.0,6,52.696161
1.0,6,52.705161
-6.0,6,52.714161
-7.0,8,52.726161
-6.0,8,52.736159
-4.0,8,52.747159
0.0,7,52.757162
7.0,7,52.767161
4.0,6,52.777163
7.0,6,52.78617
-6.0,8,52.798172
7.0,5,52.806159
14.0,5,52.814581
5.0,6,52.823675
5.0,7,52.84967
10.0,8,52.861671
13.0,6,52.870672
-9.0,5,52.880669
3.0,6,52.889672
12.0,8,52.901675
5.0,7,52.910675
6.0,7,52.919671
3.0,9,52.933672
-5.0,9,52.944672
3.0,11,52.960671
-8.0,8,52.972672
5.0,5,52.980672
14.0,8,52.992672
17.0,9,53.005671
1.0,7,53.014668
-8.0,8,53.024668
8.0,6,53.036725
2.0,5,53.044768
10.0,9,53.059777
0.0,6,53.068777
4.0,7,53.078767
1.0,7,53.087767
-1.0,7,53.096766
-9.0,8,53.105767
-1.0,9,53.119844
-7.0,8,53.132766
0.0,7,53.142779
5.0,5,53.153778
-3.0,6,53.161765
9.0,6,53.168765
-1.0,7,53.183764
6.0,5,53.189764
-4.0,8,53.199764
6.0,10,53.212764
12.0,5,53.218764
-5.0,7,53.226765
13.0,9,53.238847
9.0,7,53.247766
-6.0,7,53.261766
-2.0,7,53.291342
6.0,6,53.299342
-8.0,6,53.307343
-4.0,9,53.318342
5.0,6,53.330339
0.0,6,53.338342
5.0,8,53.349342
9.0,7,53.360342
0.0,5,53.36834
0.0,6,53.377341
13.0,7,53.388342
5.0,6,53.396346
7.0,6,53.407341
-6.0,7,53.418342
2.0,9,53.43234
9.0,10,53.44634
5.0,11,53.461349
17.0,5,53.468349
8.0,8,53.480341
0.0,7,53.49134
0.0,10,53.506339
-2.0,5,53.514344
14.0,6,53.52234
13.0,6,53.53034
-6.0,6,53.538341
-6.0,5,53.54434
-8.0,7,53.55334
1.0,6,53.561339
-6.0,6,53.569341
18.0,6,53.57834
10.0,5,53.58634
-5.0,8,53.60934
3.0,7,53.618342
7.0,7,53.627341
-9.0,7,53.63934
-10.0,8,53.65134
-10.0,8,53.66334
4.0,8,53.675339
9.0,5,53.68334
-1.0,5,53.69134
6.0,6,53.700341
23.0,8,53.753705
5.0,8,53.765705
2.0,7,53.775703
7.0,5,53.782706
9.0,6,53.791713
10.0,9,53.804705
-5.0,6,53.812708
-3.0,5,53.820706
0.0,10,53.835217
-4.0,7,53.844218
-3.0,8,53.855216
14.0,6,53.863217
-13.0,5,53.870227
-4.0,5,53.879219
-1.0,6,53.888218
3.0,7,53.899231
4.0,5,53.907225
2.0,8,53.919216
-7.0,5,53.926216
3.0,6,53.93522
11.0,5,53.943219
-2.0,7,53.954287
0.0,6,53.963219
11.0,6,53.973217
0.0,6,53.982217
5.0,9,53.998219
6.0,7,54.008219
6.0,6,54.01723
2.0,8,54.040219
0.0,7,54.053219
5.0,8,54.081219
14.0,5,54.087218
2.0,7,54.098216
-6.0,10,54.112216
13.0,8,54.124216
-5.0,8,54.134216
3.0,8,54.146218
12.0,7,54.157217
2.0,7,54.166217
2.0,7,54.175216
-9.0,9,54.190226
3.0,5,54.198225
3.0,5,54.206218
4.0,8,54.218229
2.0,6,54.227233
10.0,8,54.239216
-12.0,6,54.249216
7.0,6,54.258216
-2.0,6,54.267216
2.0,7,54.277217
-11.0,8,54.288216
5.0,5,54.295218
4.0,5,54.303217
15.0,7,54.313217
-9.0,7,54.324217
1.0,5,54.332217
11.0,7,54.343216
12.0,5,54.351216
9.0,7,54.361218
-3.0,8,54.373218
2.0,8,54.386218
8.0,7,54.397218
-4.0,6,54.406217
16.0,5,54.413217
7.0,7,54.422217
-17.0,8,54.434216
-3.0,8,54.456232
-3.0,8,54.468216
13.0,6,54.478219
5.0,12,54.511216
12.0,6,54.521218
13.0,7,54.531218
5.0,8,54.542222
6.0,9,54.57894
-6.0,7,54.588945
11.0,8,54.59995
9.0,6,54.60795
12.0,8,54.617944
0.0,9,54.629947
2.0,6,54.636946
-3.0,5,54.644948
12.0,6,54.651945
9.0,5,54.658945
8.0,10,54.670945
15.0,5,54.678944
-3.0,7,54.704944
0.0,6,54.712947
10.0,15,54.738947
18.0,6,54.748944
16.0,10,54.765945
6.0,6,54.774945
4.0,7,54.785945
-2.0,7,54.796944
7.0,7,54.807944
0.0,7,54.826686
-4.0,6,54.850203
-13.0,6,54.859202
11.0,7,54.868194
9.0,6,54.876193
-2.0,10,54.894193
6.0,8,54.904192
1.0,6,54.912192
4.0,7,54.923192
-1.0,7,54.935195
-6.0,6,54.946194
2.0,6,54.955195
14.0,7,54.965195
3.0,9,54.977192
3.0,5,54.991193
-1.0,11,55.007204
-1.0,7,55.018203
12.0,5,55.026202
-5.0,8,55.038195
-1.0,7,55.047193
-1.0,7,55.056195
-6.0,6,55.064193
5.0,6,55.072194
8.0,5,55.080194
3.0,6,55.089194
4.0,7,55.100194
