#{"t_start": 1733986039.2831964, "env_id": "None"}
r,l,t
22.5,21,561.98123
1.0,22,562.345936
3.5,21,562.366891
7.0,20,562.4759
14.0,14,562.4759
26.0,26,562.4759
29.0,16,562.749356
0.5,17,562.800835
1.5,21,562.800835
-5.0,30,562.979858
6.5,15,563.103004
5.5,21,563.103004
5.0,22,563.122918
19.0,16,563.122918
15.0,22,563.234791
18.0,24,565.363717
8.5,19,566.389729
-3.0,24,566.389729
29.0,22,566.534789
13.0,16,566.534789
1.5,17,566.534789
19.5,15,566.534789
25.0,22,566.764002
5.5,17,566.895628
15.5,15,567.024166
7.5,23,567.105371
22.0,14,567.105371
15.0,18,567.255972
12.0,22,567.562031
-4.5,25,567.562031
18.5,15,567.562031
2.0,34,567.63017
-4.5,27,567.63017
28.0,11,567.778006
17.0,20,567.936738
5.5,27,568.130599
9.0,20,568.130599
26.0,12,568.130599
1.5,19,568.446098
4.0,18,568.446098
-2.5,31,568.562844
12.5,17,568.562844
4.5,25,568.663664
4.0,14,569.19372
12.5,23,570.686214
14.0,32,570.686214
27.0,8,570.73671
30.5,18,570.789761
-3.5,29,571.04589
1.5,25,571.271902
7.0,26,574.883393
14.5,17,574.995843
5.5,21,574.995843
-2.0,18,575.231579
-7.5,25,575.363333
24.5,15,575.363333
27.5,19,576.259928
1.0,22,576.259928
9.0,22,581.021891
11.5,23,583.382302
32.5,23,583.382302
12.0,20,587.635053
24.0,18,587.635053
-1.5,17,587.635053
2.5,17,588.14842
34.5,16,588.14842
16.5,21,588.14842
1.5,17,588.493754
10.0,26,588.493754
18.0,22,588.681093
-3.5,19,588.89367
14.5,13,588.89367
6.0,16,589.166975
-0.5,23,589.400874
10.0,16,590.820717
26.0,20,590.820717
22.5,17,590.820717
11.0,14,594.045025
12.5,17,594.095736
1.0,30,594.095736
20.0,16,594.138954
20.5,17,594.138954
18.5,15,594.511656
18.0,22,594.511656
9.5,13,594.67181
15.5,21,594.848748
10.0,16,595.198568
-9.5,29,595.198568
11.0,20,595.227672
0.0,28,595.227672
2.5,21,595.298349
10.0,18,595.298349
8.5,13,595.386831
4.0,16,595.583693
-8.0,22,596.229229
8.5,19,596.229229
33.5,15,596.229229
-0.5,23,596.313018
1.5,17,596.546937
12.0,24,596.546937
12.0,18,597.614832
26.0,16,597.614832
16.5,23,597.614832
21.5,17,597.614832
21.0,18,597.842115
14.5,21,597.842115
15.0,12,601.416852
8.0,22,601.416852
15.0,18,601.416852
8.0,18,603.20162
7.5,23,603.20162
3.0,18,604.925382
7.5,17,604.942986
29.5,17,604.968068
0.5,17,604.968068
31.0,8,605.192999
17.5,15,609.879067
13.5,21,610.139997
-6.0,20,610.413769
30.5,15,610.54405
29.5,17,610.696728
12.5,15,610.846941
8.0,14,610.846941
27.5,21,610.846941
-1.0,18,610.986129
22.0,12,611.685819
4.5,19,611.685819
13.0,22,611.685819
33.5,16,613.932154
-3.5,31,614.221847
-5.5,33,614.221847
9.5,21,614.221847
21.5,17,614.823038
0.0,20,614.823038
10.5,17,614.823038
5.5,21,614.823038
4.5,23,615.122519
6.0,30,615.142454
10.0,12,615.161879
-4.0,24,615.201941
-4.0,28,615.201941
-7.5,13,615.229882
7.5,19,615.300247
-5.0,22,615.523728
23.0,14,615.523728
23.5,15,615.649868
7.0,18,615.758545
22.0,22,615.868233
20.0,16,616.000948
11.5,19,616.000948
3.0,20,616.000948
0.0,36,616.000948
33.0,9,617.378642
16.0,14,617.555022
6.5,19,618.011742
24.0,16,618.619062
-8.0,22,618.619062
12.5,19,618.619062
18.0,20,618.771416
22.0,24,618.771416
21.5,14,618.771416
26.5,17,619.079712
17.5,25,619.140644
-4.0,30,619.140644
18.5,17,619.402747
43.5,11,619.402747
-7.0,26,619.403739
38.0,11,619.746778
14.0,20,619.746778
21.0,16,619.746778
0.5,17,619.893723
16.0,32,620.080395
8.0,20,620.219896
21.5,4,621.515996
4.5,23,621.999707
5.5,21,621.999707
32.5,10,622.120198
-0.5,29,622.120198
24.0,18,622.163774
7.0,18,622.163774
24.5,23,622.163774
24.0,18,627.1892
10.5,23,629.124989
0.5,29,630.20217
2.5,31,630.771822
20.0,16,631.342985
31.5,23,631.995837
11.0,24,633.307639
11.5,21,633.307639
14.5,13,636.68504
6.0,16,638.338345
5.5,25,638.338345
5.0,14,638.55412
7.0,32,638.55412
11.5,19,638.585814
1.0,22,638.635846
8.0,20,638.663974
24.5,17,638.694115
12.5,17,638.756929
23.5,21,638.756929
0.0,34,638.903033
5.0,16,638.903033
3.5,17,638.903033
32.5,14,640.133236
-3.5,33,640.180968
7.5,23,640.180968
7.0,22,640.242655
17.0,16,640.780489
13.5,27,640.780489
4.5,17,640.780489
27.0,16,641.353051
33.0,7,642.056709
8.5,19,642.077756
11.5,17,642.209117
15.5,15,642.229568
11.0,30,642.229568
19.5,17,642.229568
25.5,25,642.229568
7.0,32,642.279183
14.5,17,642.91297
1.0,22,642.91297
-2.0,16,643.0113
0.0,16,643.0113
1.5,21,643.106775
18.5,8,643.309788
-4.0,16,643.309788
13.5,15,643.385169
23.5,8,643.385169
4.5,33,643.385169
14.0,18,643.740468
-4.5,19,649.190694
-7.0,18,649.190694
23.0,16,650.094934
-1.0,24,650.095866
6.0,14,650.095866
29.0,20,651.236355
12.5,25,651.236355
14.5,15,651.286323
-3.5,45,651.286323
5.0,26,652.374846
55.5,14,654.479838
2.5,21,654.845755
13.5,27,655.19879
32.5,14,655.19879
5.0,22,655.19879
11.0,16,655.19879
-2.5,25,655.3034
20.0,16,659.372355
26.0,18,660.959478
7.5,21,661.024065
4.5,25,661.130145
-2.0,26,661.64239
9.0,18,662.015929
5.5,17,662.015929
11.5,23,662.131754
15.5,15,662.131754
1.0,20,662.633653
27.0,18,662.633653
23.5,19,662.889114
17.5,23,663.39842
1.0,24,663.39842
23.5,14,663.39842
5.0,14,663.39842
6.5,29,663.638916
4.0,26,663.888048
23.0,14,663.906078
30.0,18,664.006979
22.5,19,664.179667
15.0,31,664.179667
7.0,20,664.179667
17.5,21,664.179667
11.5,17,675.62872
8.0,12,675.62872
7.5,17,676.462867
2.0,16,676.462867
13.0,20,682.482712
38.5,11,684.330857
13.0,24,684.330857
12.5,17,684.330857
13.0,14,684.81358
14.5,19,684.81358
5.0,20,684.81358
-9.5,15,684.81358
-4.5,23,684.81358
0.0,30,688.073408
7.5,17,688.073408
8.5,13,691.783339
-0.5,27,693.530895
-2.5,41,693.530895
25.0,24,693.530895
40.5,15,695.256287
6.5,21,696.935913
60.5,18,696.935913
20.0,16,696.935913
13.0,22,700.178366
27.5,8,706.956874
3.0,20,708.639943
6.0,16,715.250057
3.5,15,715.605798
4.0,16,715.645986
12.5,15,715.645986
4.0,14,715.645986
10.5,21,715.645986
34.0,22,715.938093
26.5,18,715.938093
4.0,12,715.938093
16.5,15,715.938093
11.5,21,715.954205
7.0,14,715.954205
4.5,19,715.954205
14.0,20,715.954205
7.0,20,715.954205
11.5,15,715.980721
17.5,21,715.981653
15.5,17,715.981653
5.0,20,715.981653
29.0,24,716.0083
14.0,18,716.028666
13.5,21,716.169204
-5.5,27,716.185924
25.0,20,716.305905
27.5,17,716.507942
6.5,23,716.526284
20.5,13,716.570861
22.0,16,716.607276
19.0,16,716.723378
4.5,17,716.723378
9.0,18,716.723378
8.0,18,716.770555
8.5,21,716.860968
25.0,20,717.082993
1.0,22,717.105735
13.0,22,717.137021
2.0,22,717.137021
-4.0,20,717.137021
3.5,15,717.137021
20.0,16,717.137021
27.0,22,717.226092
6.5,25,717.370129
3.0,26,717.370129
2.0,28,717.370129
19.5,17,717.989991
3.0,22,718.240996
13.5,19,718.240996
-2.5,17,718.25907
-7.5,35,718.40391
3.5,19,718.40391
21.5,25,718.588135
14.5,25,718.827895
-0.5,39,718.827895
44.0,11,718.827895
6.5,39,721.5842
3.0,16,723.031741
23.5,19,723.031741
4.5,17,723.08306
19.5,19,723.084129
6.0,18,723.084129
-0.5,43,723.084129
17.0,16,723.084129
20.0,24,723.084129
12.5,15,723.44006
36.5,19,723.477918
15.0,20,723.583661
-1.5,27,723.647984
4.0,18,723.647984
40.5,13,728.640364
6.0,26,728.679065
19.0,12,728.679065
10.0,18,732.057094
9.0,18,732.057094
11.0,16,733.799004
3.5,15,733.838799
18.5,13,733.838799
9.0,20,734.148126
7.0,14,734.148126
13.0,22,734.148126
16.5,13,734.148126
10.5,15,734.810427
8.0,16,735.032997
5.5,21,735.108101
23.5,17,735.108101
6.0,18,736.21943
11.0,16,736.244271
-6.0,22,736.244271
2.0,20,736.690913
23.0,14,736.849316
-1.0,24,737.001789
27.0,20,737.001789
1.0,26,737.001789
11.0,14,737.052486
20.0,14,737.097949
12.5,19,737.139129
3.5,15,737.139129
13.5,17,737.139129
25.0,16,737.31198
11.0,12,737.786013
9.5,23,737.841092
-4.0,28,737.841092
8.0,14,737.841092
7.0,32,737.873989
20.0,22,738.166114
1.0,18,738.166114
0.0,22,738.166114
6.5,17,738.479109
5.5,19,738.479109
30.5,13,738.908941
24.5,13,738.910025
16.5,21,738.910025
3.0,22,738.910025
2.0,24,738.910025
8.0,16,739.033531
23.0,5,739.033531
27.5,15,739.29002
11.0,14,739.469887
15.5,15,739.469887
12.0,18,739.498472
9.0,16,739.564192
20.5,17,739.667215
29.0,18,740.663252
13.5,15,740.845984
22.5,13,740.845984
10.5,19,740.973148
8.0,18,744.793375
4.0,18,744.830249
4.0,18,744.830249
5.5,15,744.830249
8.5,17,744.830249
-3.0,28,744.897081
10.0,18,744.897397
5.5,47,744.951193
13.5,19,744.951193
1.5,25,744.951193
3.5,21,745.013639
11.5,19,745.050411
7.5,25,745.299044
12.0,16,745.299044
26.5,23,745.431872
2.0,32,745.431872
7.0,24,745.431872
1.0,30,745.921398
1.0,24,747.016695
14.5,17,747.757907
36.5,9,747.757907
33.0,24,748.221751
11.5,19,749.985018
19.0,18,749.985018
-2.0,30,753.788346
25.5,18,756.995787
47.0,22,758.273887
23.0,18,758.273887
10.5,15,760.735469
-3.5,21,766.234915
15.0,16,776.802847
4.5,21,777.633777
15.5,21,777.633777
36.5,17,777.633777
4.5,19,777.633777
6.5,25,778.333183
27.0,3,780.141966
0.0,26,780.141966
0.5,19,780.141966
16.5,13,780.703791
3.0,28,780.703791
1.5,27,780.703791
3.5,23,781.286729
21.0,19,781.854004
9.0,18,781.854004
8.5,21,782.063415
33.0,26,782.063415
9.0,16,782.380034
11.0,16,782.380034
15.0,20,785.635241
13.0,12,785.635241
9.0,30,785.705053
3.5,27,785.74859
13.5,23,786.217184
1.0,24,786.217184
8.0,18,786.744979
27.5,23,786.745823
1.0,18,788.718767
15.0,16,789.710971
18.0,20,789.710971
62.5,13,790.725214
26.5,17,790.725214
32.5,19,791.773898
-7.0,16,792.83293
17.0,20,792.83293
20.5,19,792.83293
7.5,21,793.803434
2.0,24,793.803434
8.5,15,794.826771
11.0,18,794.931676
8.0,16,794.96093
20.0,16,794.96093
0.0,30,794.96093
12.5,17,794.96093
12.5,15,794.985737
11.5,23,794.985737
7.0,22,795.014846
15.5,17,795.625238
35.0,9,795.696129
16.0,20,795.696129
29.0,16,795.826004
2.5,21,795.826004
45.0,13,795.826004
11.0,20,795.846056
30.5,15,795.846056
7.0,24,795.86638
16.0,20,795.907472
2.5,15,795.907472
30.5,17,795.95647
6.0,18,795.95647
11.0,22,795.957476
5.0,24,796.093761
2.0,16,796.093761
26.5,18,797.645076
8.5,19,797.705921
7.5,23,797.705921
6.5,19,797.705921
20.0,24,797.705921
12.5,19,797.915044
11.0,24,797.974287
17.0,14,798.113706
20.0,16,798.190282
17.0,16,798.190282
3.0,18,799.280934
2.0,32,799.280934
17.0,18,802.713861
21.0,2,802.713861
5.0,16,802.889399
16.0,20,803.060782
17.5,21,803.220035
6.0,14,803.221021
23.0,16,806.82196
15.0,22,806.82196
8.5,19,806.82196
32.5,15,811.120961
2.5,21,811.120961
6.5,17,811.120961
41.5,15,814.392816
17.0,18,814.432802
4.0,36,814.432802
22.5,15,814.650966
19.5,19,814.650966
34.5,19,814.650966
9.0,26,814.732692
7.0,28,814.732692
-1.0,16,814.909061
16.0,28,815.366706
11.5,19,815.970746
18.0,18,815.970746
12.5,15,816.886624
9.0,22,817.307651
7.0,18,817.307651
5.0,18,817.307651
19.0,18,817.725992
32.5,14,819.295917
6.0,14,819.295917
8.5,15,819.295917
8.5,17,819.351933
9.0,18,819.592607
13.5,15,821.104884
3.5,15,821.104884
8.5,21,821.137173
10.0,16,821.186518
10.0,20,821.186518
23.5,21,821.186518
8.5,15,821.67939
5.0,18,823.595294
24.5,16,823.595809
1.5,21,823.717277
28.5,2,823.717277
13.0,20,823.978872
4.0,18,824.155695
22.5,14,827.88769
34.0,6,827.88769
13.0,14,827.888683
10.0,20,835.047875
1.0,16,838.798057
11.5,17,838.798057
27.5,23,843.535732
49.5,23,844.087974
28.0,22,844.087974
27.5,19,844.087974
6.0,22,844.841036
30.0,18,844.841036
6.5,15,849.116152
17.5,19,849.116152
10.5,19,851.280514
35.0,18,851.280514
-1.5,21,851.280514
25.5,19,853.595992
7.0,14,853.87204
-6.0,30,853.87204
0.5,19,858.901206
-2.0,18,858.901206
2.0,18,858.901206
26.5,8,859.275254
23.0,18,859.275254
27.5,13,859.758001
8.0,18,860.486917
-1.0,22,860.919389
11.0,22,860.919389
-5.5,27,861.184202
4.5,21,862.045842
4.0,18,862.045842
17.5,15,862.045842
4.0,14,865.435754
-0.5,17,865.435754
23.0,7,865.435754
5.5,19,867.941975
15.0,16,869.163954
3.0,28,871.643373
5.0,24,871.643373
9.0,18,871.643373
24.0,18,875.219852
6.5,23,875.219852
29.0,6,875.219852
8.0,26,875.219852
1.0,22,875.219852
-2.5,25,876.650587
8.0,20,876.88674
22.5,21,876.886998
11.0,24,876.886998
5.5,21,878.203947
13.0,18,878.203947
4.5,25,878.950729
28.0,18,880.067241
1.0,14,880.145799
31.0,14,881.341824
9.5,17,881.341824
5.5,25,885.167645
-6.5,15,885.889531
-0.5,21,886.452104
10.0,22,886.452104
5.5,19,886.452104
10.5,17,887.203845
7.0,18,887.203845
6.0,24,887.203845
26.5,15,887.254221
4.5,17,887.254221
5.5,17,887.254221
28.5,18,887.294899
-2.0,66,887.294899
-8.0,28,888.708467
13.0,22,888.708467
4.0,12,888.839946
30.5,18,888.839946
14.0,20,888.929583
3.5,25,888.979107
-2.0,26,889.032014
-9.5,31,889.032014
21.5,31,889.350859
10.5,19,889.350859
20.5,15,889.36203
27.0,14,889.392166
4.0,16,889.456346
16.5,13,889.456346
19.5,19,889.635824
13.0,20,889.635824
8.0,18,889.682891
7.0,20,889.712123
14.0,22,889.712123
9.0,20,889.712123
16.0,22,890.743917
1.0,14,890.743917
21.5,17,890.743917
14.5,17,890.864955
14.0,28,890.864955
21.0,22,890.864955
65.0,13,890.973128
9.0,22,891.045802
-1.0,34,894.907153
18.0,20,894.908159
27.0,18,898.14581
8.0,24,898.462897
-6.5,27,898.608681
45.5,13,898.608681
1.5,39,898.679665
7.0,30,898.75634
7.0,20,898.75634
18.0,20,898.80225
5.5,23,898.80225
7.5,17,898.859103
19.0,14,898.859103
18.5,15,898.860096
15.5,21,898.860096
8.5,17,899.308947
4.0,20,899.445053
17.0,18,899.499383
8.5,19,899.499383
28.5,15,899.533558
-2.5,21,899.533558
3.5,15,899.7541
21.0,12,899.7541
6.5,23,899.860235
12.0,26,899.860235
14.0,20,899.860235
0.5,25,899.900013
13.0,14,899.970037
9.0,22,900.011436
29.0,5,900.053537
21.0,16,900.998851
-5.5,23,902.761939
0.0,20,902.761939
13.0,18,902.761939
8.0,14,904.10746
9.0,16,904.10746
0.5,37,904.165826
26.5,25,904.283521
0.0,26,904.283521
11.0,24,904.283521
11.0,24,905.411993
6.0,28,905.421625
0.0,18,905.517955
8.5,25,905.517955
3.0,20,906.22865
-17.0,20,906.22865
42.5,22,906.22865
-3.0,18,906.22865
17.5,17,906.555643
20.5,15,906.971904
18.5,15,907.333899
10.0,18,907.334887
19.5,13,908.197831
31.0,13,908.197831
-0.5,25,909.029117
8.5,19,909.113973
11.0,24,909.113973
15.5,17,909.21258
44.5,20,910.989698
22.5,19,916.275977
1.5,19,916.275977
7.0,18,916.275977
8.5,17,916.275977
7.0,18,916.885799
7.5,17,916.885799
11.5,15,917.882986
10.5,21,917.966055
-2.5,23,917.966055
20.5,19,917.966055
11.0,26,918.193349
20.5,23,918.301806
14.0,20,918.301806
10.0,16,918.506417
16.5,19,918.506417
21.0,16,918.527052
15.0,24,918.55073
-16.5,29,918.55073
6.5,17,918.589236
-2.0,26,918.589236
-3.5,33,919.108238
12.5,21,919.108238
16.5,23,919.108238
7.5,21,919.371783
6.0,32,920.168863
-3.5,15,920.168863
16.5,17,920.426871
15.0,16,920.426871
19.5,21,921.482821
26.5,10,922.53178
35.0,23,922.853041
8.0,20,922.853041
8.0,16,923.42876
3.5,21,923.42876
15.5,21,923.42876
24.0,18,927.758484
19.0,18,930.167837
19.0,14,930.167837
-8.5,29,930.830911
1.0,18,930.830911
15.0,22,930.830911
4.0,14,931.14042
14.0,22,931.14042
34.5,20,931.14042
6.5,25,931.14042
18.5,19,931.430929
7.0,16,931.805466
0.5,31,931.805466
0.0,16,931.805466
15.5,23,931.870416
15.0,12,931.870416
-1.0,26,931.926052
-7.5,29,932.000281
31.0,16,932.0417
18.5,13,932.0417
11.0,16,932.069974
6.0,18,932.069974
13.0,26,932.185716
16.5,21,932.295007
10.5,15,933.384619
25.5,11,933.384619
18.0,14,933.384619
29.0,14,933.384619
2.5,17,933.495935
-12.0,26,933.595115
12.0,20,933.597649
-2.0,24,933.625273
22.0,20,937.615196
1.0,20,941.274001
12.0,18,941.274001
-1.5,27,941.274001
14.0,22,941.610906
1.0,14,941.773587
17.5,23,941.773587
15.5,21,941.831078
-5.5,19,941.831078
19.0,16,942.423304
3.5,21,942.643651
8.5,15,942.858
37.0,20,944.837214
1.0,16,944.837214
28.0,14,945.933759
11.5,27,946.495113
12.0,22,946.495113
4.0,16,946.495113
40.0,19,950.097904
7.0,16,950.097904
7.5,13,951.756386
3.0,22,951.756386
23.0,14,953.437673
2.0,22,953.437673
7.5,13,953.437673
-7.5,19,960.114961
0.0,18,960.177538
31.5,21,960.177538
8.5,13,960.322208
8.0,28,960.322208
25.5,19,960.547804
9.5,23,960.605004
13.0,20,960.605004
5.5,33,960.605004
11.0,18,960.680098
6.0,14,960.744953
13.5,17,960.744953
-4.5,17,960.873976
-0.5,19,961.008679
1.5,15,961.008679
15.0,18,961.357974
7.5,23,961.448739
-7.5,33,961.499008
11.5,23,961.499008
-2.0,18,965.397913
13.5,13,965.397913
10.0,24,965.865756
3.5,23,965.939129
-1.0,26,965.939129
-3.5,19,966.058859
21.5,15,966.12392
10.0,26,966.290008
-4.0,30,966.290008
-1.0,32,966.383593
28.5,19,966.385118
2.0,20,966.542789
5.0,18,966.542789
15.5,19,966.542789
-9.0,26,966.645749
15.0,16,966.645749
10.5,21,966.798835
10.0,20,966.873857
3.0,26,966.873857
-1.5,29,966.917111
-3.5,15,967.09861
-3.5,35,967.918947
23.5,11,967.918947
14.5,17,967.918947
24.5,15,967.984896
20.0,16,968.110104
-1.5,21,968.110104
30.5,18,969.793957
14.5,19,969.793957
3.5,25,970.540861
-1.0,18,970.540861
1.5,23,970.603602
17.0,18,970.829057
7.0,22,971.971035
33.5,10,971.971035
-6.0,28,971.971035
31.5,12,971.971035
2.0,18,972.176941
21.5,23,972.176941
3.5,13,972.176941
7.0,32,972.212111
4.0,14,972.355099
8.0,24,972.355099
12.5,17,972.432545
10.0,18,972.432545
-1.5,27,972.432545
29.0,22,972.450366
2.5,19,972.842014
-2.0,24,972.842014
12.5,25,972.897793
6.5,33,973.12534
3.5,19,973.515875
7.0,18,973.515875
46.5,15,973.515875
12.0,14,973.727475
31.0,14,973.727475
47.0,14,974.359776
14.5,21,974.359776
33.5,13,974.587857
22.0,14,975.057364
-11.0,40,975.057364
7.5,23,975.057364
4.5,19,975.389821
11.0,18,975.389821
20.5,15,975.389821
5.0,16,975.389821
3.0,22,975.433796
11.0,14,975.502672
-1.0,22,975.502672
8.5,19,975.670008
15.5,21,975.670008
-6.0,32,975.670008
3.5,27,975.728879
19.5,15,975.881264
4.0,18,976.078953
-4.5,27,976.098631
17.5,15,976.098631
0.5,19,976.135568
5.5,17,976.247875
11.5,13,976.268706
10.0,16,976.268706
12.0,22,976.268706
10.0,20,976.328648
18.5,23,976.371399
-4.5,31,976.571987
6.0,14,976.571987
7.0,26,976.596019
1.0,18,976.596019
9.0,16,976.631987
6.0,14,976.631987
15.0,20,976.66354
8.0,22,976.66354
0.0,22,976.727311
18.5,19,976.823704
21.0,20,977.118077
-8.5,29,977.250002
8.5,13,977.251081
8.5,17,977.251081
8.0,20,977.370103
10.5,15,977.492598
-2.0,22,977.665045
-4.0,16,977.665045
10.0,18,977.665045
11.0,32,977.882603
10.5,27,977.882603
6.0,18,977.882603
31.5,17,978.135981
4.0,24,978.44112
-5.5,17,978.44112
5.0,16,978.481688
0.0,28,979.307733
20.0,18,979.307733
11.5,21,979.523438
-4.5,17,979.523438
10.5,25,980.507169
6.5,15,980.507169
2.5,25,985.931116
13.5,17,985.979943
19.0,18,985.979943
20.0,14,989.45096
12.5,17,992.538329
11.0,16,992.538329
-5.0,22,992.605979
1.5,23,992.605979
2.5,31,992.651038
-2.0,26,992.651038
1.0,34,992.713557
23.5,6,992.713557
-5.5,19,992.713557
2.5,23,992.731951
20.0,22,992.885094
35.5,15,992.885094
14.5,17,992.885094
26.0,16,992.906665
-1.0,12,992.906665
10.0,20,992.940365
9.5,17,992.982712
3.0,22,993.007721
-15.0,28,993.126062
33.5,7,993.245815
16.0,22,993.295825
7.0,18,993.690341
29.0,12,993.690341
7.0,14,993.870435
5.0,18,994.127202
0.5,15,994.127202
11.5,21,994.246447
8.0,24,995.000975
11.5,35,995.000975
5.0,26,995.000975
16.0,14,995.000975
11.0,20,995.375733
7.5,21,995.517262
8.5,17,995.517262
10.5,17,995.517262
13.5,19,996.203583
12.0,22,996.435881
14.5,21,996.435881
23.5,17,996.954894
8.0,16,996.985919
8.0,14,996.985919
-2.5,27,996.985919
32.5,20,997.089391
5.5,13,997.089391
39.0,12,1000.436548
3.0,24,1000.436548
18.5,17,1000.557081
-5.0,26,1000.616176
11.5,21,1000.616176
11.5,17,1001.191409
6.5,15,1001.191409
34.0,13,1001.191409
33.5,17,1001.743567
9.5,19,1002.400929
8.5,19,1002.743794
5.0,16,1003.073786
13.5,17,1003.175772
7.5,21,1003.175772
4.5,21,1003.215971
0.5,17,1003.235948
17.0,22,1003.235948
4.0,14,1003.235948
8.0,20,1003.369542
-4.5,27,1003.369542
3.5,21,1003.369542
22.0,16,1003.369542
18.0,24,1003.433059
19.5,35,1004.185905
35.0,25,1004.247424
1.0,20,1004.292269
7.5,21,1004.345809
9.5,19,1004.345809
9.0,18,1004.391927
-7.0,32,1004.391927
0.5,27,1004.391927
0.5,25,1004.391927
36.0,5,1004.433723
11.5,15,1004.433723
18.0,18,1004.476179
11.0,16,1004.476179
5.5,25,1004.628154
5.0,26,1004.661266
11.5,17,1004.661266
7.5,23,1004.748
10.5,27,1004.82608
8.5,21,1004.82608
12.5,17,1004.82608
17.5,6,1006.264948
31.5,19,1006.264948
1.0,24,1006.42607
32.0,11,1006.42607
-6.5,19,1006.455949
6.5,15,1006.455949
14.0,16,1006.455949
6.0,16,1006.490057
22.5,15,1006.490057
7.0,18,1006.490057
-6.0,22,1006.490057
23.5,15,1006.539131
-1.5,17,1006.560967
14.0,18,1006.638033
29.5,11,1008.063932
-9.0,14,1008.063932
21.0,14,1008.359764
0.5,33,1008.533008
20.0,22,1009.935071
3.5,25,1010.425162
20.5,25,1010.598292
25.0,11,1010.598292
31.0,14,1012.596764
11.0,36,1012.596764
9.5,17,1012.596764
-4.0,20,1013.455082
3.5,17,1013.455082
10.0,20,1013.455082
10.5,17,1013.522201
9.0,18,1015.090389
4.5,17,1015.50894
15.0,18,1015.50894
5.5,21,1016.617674
28.0,18,1017.209007
-4.0,22,1017.981138
7.0,26,1019.112077
-5.5,25,1019.112077
26.5,29,1021.702445
7.5,27,1026.343734
19.5,17,1026.862733
5.0,22,1027.932461
42.5,17,1027.932461
5.5,25,1027.987273
27.5,15,1027.987273
11.0,14,1027.987273
22.5,21,1028.026055
3.0,14,1028.026055
11.5,27,1028.773989
22.5,21,1028.773989
3.5,19,1028.86988
43.0,7,1028.86988
1.0,30,1028.86988
12.0,14,1030.61332
2.0,20,1030.61332
2.5,21,1030.61332
3.5,17,1031.475065
27.5,15,1032.386422
26.0,18,1032.538361
6.0,20,1032.538361
18.5,19,1032.538361
15.5,13,1032.835015
10.5,15,1032.835015
0.0,16,1032.835015
21.0,14,1033.358004
-5.0,20,1033.520189
28.5,15,1036.605616
27.5,15,1038.734167
5.5,19,1038.916003
11.0,18,1038.916003
-2.5,35,1042.487437
1.0,22,1042.545638
8.5,17,1042.612761
13.0,18,1042.846865
10.0,18,1042.846865
17.5,15,1046.107323
11.0,14,1046.107839
27.5,15,1046.287927
14.5,19,1046.287927
19.5,25,1046.287927
14.0,20,1046.487677
24.0,20,1046.487677
3.5,19,1046.694773
4.0,18,1046.736946
0.0,26,1047.346853
8.0,16,1047.346853
11.0,20,1047.346853
-6.5,29,1047.811255
-5.5,17,1048.126102
11.5,17,1048.470921
7.0,26,1053.590317
27.0,16,1053.590317
26.5,15,1055.257672
5.5,17,1058.592776
26.0,18,1058.592776
-3.0,30,1058.592776
13.0,12,1060.367321
27.5,15,1060.367321
8.5,21,1060.53864
5.0,18,1060.883693
0.5,13,1060.883693
43.0,14,1061.545051
4.5,17,1061.545051
22.0,18,1061.545051
-3.5,21,1061.617854
2.5,23,1061.617854
3.0,22,1061.697146
13.5,15,1065.238691
11.5,19,1065.238691
16.5,21,1065.238691
2.5,25,1065.238691
-5.0,22,1066.361253
16.0,26,1066.361253
8.5,15,1066.361253
-4.0,24,1066.361253
-3.5,17,1068.092122
12.5,25,1068.572255
1.5,23,1068.572255
2.5,21,1068.977858
36.5,17,1068.977858
14.0,17,1069.081134
5.5,17,1069.081134
5.5,21,1069.081134
25.0,16,1075.139837
20.5,17,1075.139837
4.0,20,1075.627342
15.5,21,1075.798554
9.5,27,1075.96713
15.5,15,1076.024058
-5.5,29,1076.073786
11.5,23,1076.252014
10.0,18,1076.252014
22.5,19,1076.368286
7.0,18,1076.368286
6.5,13,1076.453171
11.0,18,1076.751786
4.0,22,1076.88382
5.5,19,1077.066994
