#{"t_start": 1732542272.5013812, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,14,1774.545369
1.0,7,1774.59936
8.0,9,1774.658866
6.0,9,1774.717861
11.0,6,1774.756364
18.0,6,1774.827879
-10.0,9,1775.122377
-3.0,7,1775.184364
5.0,8,1775.249868
-3.0,8,1775.298859
1.0,8,1775.350365
-4.0,16,1775.476861
5.0,11,1775.54939
12.0,8,1775.60338
3.0,9,1775.676883
17.0,8,1775.736389
8.0,10,1775.822502
-9.0,6,1775.871795
-2.0,7,1775.924275
3.0,12,1776.94346
5.0,7,1777.017455
8.0,7,1777.062964
8.0,9,1777.126468
14.0,7,1777.172463
-1.0,8,1777.219456
-2.0,8,1777.26596
-1.0,6,1777.302953
7.0,6,1777.343461
0.0,9,1777.403452
-6.0,14,1777.500949
9.0,7,1777.561459
10.0,9,1777.616459
19.0,17,1777.721503
5.0,12,1777.802486
8.0,12,1777.884005
-4.0,13,1777.980502
0.0,8,1778.056709
3.0,14,1778.148713
-12.0,14,1778.246818
12.0,14,1778.339319
7.0,10,1778.42282
3.0,12,1778.534318
1.0,15,1778.724316
10.0,6,1778.760311
14.0,9,1778.819808
-1.0,10,1778.904798
14.0,17,1779.036732
7.0,6,1779.087725
6.0,13,1779.209223
-4.0,9,1779.332226
1.0,14,1779.442724
1.0,9,1779.499713
6.0,15,1824.608114
4.0,6,1824.672625
4.0,12,1824.772127
15.0,12,1824.838641
-6.0,14,1824.946139
19.0,7,1825.012137
7.0,28,1825.27757
-4.0,14,1825.35862
7.0,13,1825.460121
-1.0,9,1825.505114
-5.0,6,1825.543626
12.0,7,1825.602621
1.0,13,1825.724118
5.0,8,1825.804616
4.0,9,1825.876132
12.0,15,1825.97963
11.0,9,1826.033136
1.0,8,1826.092129
-3.0,9,1826.139631
10.0,15,1826.250134
7.0,10,1826.346632
1.0,10,1826.410619
8.0,11,1826.493124
-1.0,12,1826.565632
8.0,8,1826.612626
19.0,8,1826.686129
5.0,13,1826.782627
16.0,9,1826.853131
10.0,7,1826.899126
-6.0,9,1826.970626
5.0,10,1827.033135
-5.0,9,1827.098124
2.0,6,1827.138632
14.0,8,1827.186623
3.0,9,1827.263763
12.0,6,1827.309754
5.0,12,1827.391259
7.0,9,1827.464588
15.0,8,1827.528304
0.0,8,1827.579678
5.0,7,1827.622675
-8.0,8,1827.672183
14.0,8,1827.720179
19.0,8,1827.766684
6.0,10,1827.840186
12.0,11,1827.901175
15.0,9,1827.949681
12.0,9,1828.000672
3.0,6,1828.033183
17.0,9,1828.087173
-2.0,9,1828.14768
3.0,8,1828.208668
8.0,9,1828.268195
-3.0,6,1828.325697
14.0,11,1828.455204
-5.0,10,1828.542701
9.0,15,1828.647229
2.0,14,1828.738763
3.0,6,1828.797754
1.0,7,1828.842276
-5.0,12,1828.929794
0.0,9,1828.984788
7.0,15,1829.110299
3.0,7,1829.170819
9.0,14,1829.545839
10.0,9,1829.600825
1.0,10,1829.914637
5.0,5,1829.960146
2.0,7,1830.011144
7.0,10,1830.070669
-14.0,7,1830.118672
7.0,16,1830.251699
4.0,13,1830.3352
2.0,10,1830.438697
1.0,7,1830.492689
19.0,14,1830.635698
4.0,10,1830.754193
-6.0,6,1830.794188
10.0,11,1830.868689
12.0,7,1830.918684
-2.0,8,1830.971189
-4.0,6,1831.008182
0.0,5,1831.041696
-1.0,9,1831.097686
0.0,6,1831.147196
1.0,9,1831.271693
0.0,7,1831.313691
-2.0,20,1831.514687
3.0,14,1831.88002
-1.0,7,1831.96818
11.0,7,1832.01918
-2.0,7,1832.072684
7.0,6,1832.120688
2.0,9,1832.174203
2.0,11,1832.257711
6.0,9,1832.331216
-1.0,11,1832.399204
3.0,10,1832.461716
-5.0,13,1832.547222
5.0,14,1832.635746
10.0,7,1832.679739
3.0,7,1832.724751
-2.0,6,1832.781255
-8.0,6,1832.844774
-3.0,5,1832.896763
5.0,17,1833.025286
-6.0,9,1833.088801
2.0,13,1833.178304
6.0,6,1833.221303
10.0,12,1833.296802
5.0,10,1833.368304
0.0,7,1833.4143
-5.0,8,1833.473802
3.0,6,1833.529309
2.0,6,1833.583299
5.0,9,1833.639822
5.0,12,1833.735317
5.0,11,1833.804305
4.0,9,1833.85944
13.0,13,1833.941941
8.0,12,1834.025822
-18.0,7,1834.085015
-7.0,12,1834.164584
0.0,6,1834.212576
-4.0,6,1834.271082
8.0,7,1834.326077
10.0,11,1834.397573
4.0,9,1834.46108
11.0,9,1834.517074
-5.0,11,1834.586572
13.0,17,1834.713073
-3.0,7,1834.77157
0.0,9,1834.828068
12.0,11,1834.911058
-2.0,13,1835.012557
-1.0,12,1835.089056
15.0,5,1835.133566
10.0,9,1835.215557
0.0,15,1835.304049
5.0,9,1835.409544
15.0,11,1835.478043
0.0,6,1835.51704
7.0,11,1835.584536
0.0,9,1835.684035
0.0,7,1835.73954
7.0,9,1835.799529
1.0,9,1835.856042
0.0,12,1835.938542
13.0,7,1836.00453
4.0,13,1836.081033
5.0,24,1836.240091
11.0,10,1836.313066
-1.0,7,1836.355565
10.0,7,1836.396558
-2.0,10,1836.454066
11.0,8,1836.508055
4.0,9,1836.598556
13.0,6,1836.647064
8.0,10,1836.709053
-3.0,9,1836.77556
4.0,7,1836.821556
-3.0,10,1836.903054
12.0,8,1836.955567
-2.0,6,1836.994556
7.0,12,1837.103054
2.0,12,1837.181558
1.0,6,1837.218556
-4.0,14,1837.335563
-3.0,13,1837.421556
11.0,19,1837.55356
3.0,14,1837.867064
0.0,8,1837.916062
10.0,5,1837.948572
0.0,14,1838.051066
12.0,7,1838.094059
10.0,11,1838.172564
9.0,12,1838.261062
-2.0,12,1838.336576
-5.0,6,1838.389667
-1.0,5,1838.425656
5.0,9,1838.487938
10.0,11,1838.554606
10.0,11,1838.620606
-10.0,9,1838.677108
3.0,13,1838.77461
7.0,9,1839.410638
0.0,6,1839.450155
0.0,13,1839.529655
-1.0,5,1839.560651
1.0,7,1839.607645
7.0,7,1839.65016
0.0,9,1839.722156
-10.0,12,1839.798281
-1.0,6,1839.837794
12.0,7,1839.881788
-5.0,14,1839.968291
14.0,9,1840.02429
9.0,9,1840.077409
-3.0,10,1840.146917
7.0,8,1840.20091
-7.0,7,1840.249426
4.0,18,1840.37692
-9.0,7,1840.42692
9.0,5,1840.45843
18.0,8,1840.509423
8.0,13,1840.604709
-4.0,10,1840.675764
-1.0,11,1840.760397
-2.0,10,1840.826391
6.0,7,1840.871897
-8.0,13,1840.991399
-1.0,12,1841.095903
-12.0,18,1885.548754
7.0,8,1885.632262
-8.0,8,1885.688771
10.0,7,1885.748289
10.0,10,1885.807277
7.0,10,1885.862786
3.0,9,1885.966302
8.0,16,1886.044816
2.0,5,1886.076808
2.0,9,1886.131806
9.0,7,1886.182314
2.0,12,1886.269828
3.0,14,1886.360338
3.0,7,1886.398329
-10.0,8,1886.501841
3.0,10,1886.554371
4.0,9,1886.617367
8.0,7,1886.655896
-2.0,7,1886.716894
6.0,8,1886.794412
0.0,8,1886.849922
21.0,8,1886.931917
10.0,8,1887.010422
-6.0,10,1887.076941
9.0,10,1887.144492
4.0,9,1887.248994
15.0,10,1887.417494
9.0,10,1887.511
-1.0,8,1887.554532
5.0,7,1887.594525
-7.0,6,1887.64405
6.0,15,1887.754627
-2.0,20,1887.895938
-3.0,5,1887.925938
6.0,10,1888.075948
1.0,8,1888.137455
13.0,7,1888.183449
2.0,7,1888.221444
10.0,6,1888.274955
-4.0,14,1888.388456
9.0,7,1888.434457
3.0,8,1888.479962
8.0,8,1888.52696
-1.0,12,1888.598461
7.0,8,1888.645971
0.0,5,1888.675967
4.0,14,1888.756475
6.0,8,1888.808466
-7.0,5,1888.849981
4.0,11,1888.925979
8.0,6,1888.962495
3.0,12,1889.047998
2.0,14,1889.148514
3.0,7,1889.230509
7.0,8,1889.308011
2.0,10,1889.384516
-4.0,10,1889.443026
0.0,7,1889.489026
16.0,8,1889.535033
6.0,5,1889.562552
-6.0,11,1889.642053
9.0,9,1889.696046
5.0,10,1889.767553
6.0,20,1889.914631
0.0,11,1890.017052
10.0,17,1890.34287
2.0,7,1890.38387
11.0,8,1890.432863
9.0,6,1890.464369
19.0,7,1890.528366
7.0,14,1890.614866
0.0,12,1890.698376
-5.0,9,1890.7649
-17.0,5,1890.811893
-2.0,7,1890.874407
8.0,6,1890.920404
-12.0,10,1890.981914
1.0,8,1891.031917
0.0,7,1891.077426
6.0,18,1891.341948
-2.0,20,1891.490445
-1.0,6,1891.527446
-4.0,7,1891.571951
3.0,19,1891.696456
8.0,5,1891.72846
1.0,16,1891.84347
7.0,9,1891.895464
-3.0,6,1891.934468
6.0,14,1892.019972
-1.0,6,1892.055487
20.0,10,1892.122978
-11.0,10,1892.20269
5.0,7,1892.258055
-3.0,10,1892.344551
11.0,11,1892.430547
2.0,16,1892.529055
2.0,6,1892.693063
2.0,10,1892.753576
0.0,9,1892.816567
23.0,12,1892.911076
0.0,8,1892.980586
7.0,11,1893.154189
6.0,6,1893.203182
-3.0,24,1893.443717
11.0,8,1893.514705
3.0,11,1893.584219
-1.0,6,1893.621213
-2.0,7,1893.67174
5.0,7,1894.091732
2.0,10,1894.211229
-5.0,10,1894.282673
10.0,9,1894.341368
1.0,9,1894.434336
2.0,19,1894.590344
2.0,6,1894.636345
25.0,16,1894.743363
9.0,9,1894.849869
-6.0,7,1894.895863
-4.0,13,1894.994369
0.0,21,1895.133878
1.0,7,1895.177387
17.0,13,1895.282896
7.0,8,1895.355407
2.0,15,1895.474911
-1.0,14,1895.56644
8.0,10,1895.629421
3.0,9,1895.726924
-2.0,5,1895.759429
15.0,8,1895.808422
7.0,11,1895.873935
7.0,14,1895.952448
1.0,7,1895.997444
10.0,6,1896.040959
0.0,11,1896.119948
4.0,9,1896.171459
17.0,7,1896.22045
9.0,7,1896.266963
0.0,8,1896.333961
-2.0,10,1896.406462
7.0,6,1896.462796
3.0,13,1896.563548
9.0,8,1896.619176
8.0,13,1896.702691
2.0,7,1896.746223
15.0,7,1896.790217
5.0,8,1896.842732
15.0,6,1896.87873
19.0,5,1896.915723
-8.0,8,1896.976237
-5.0,7,1897.018232
-9.0,8,1897.145249
-7.0,16,1897.314757
-2.0,10,1897.405258
6.0,11,1897.487788
-6.0,6,1897.524787
-4.0,8,1897.568291
-1.0,11,1897.637795
-1.0,8,1897.684796
0.0,9,1897.7653
7.0,6,1897.805295
16.0,9,1897.864817
9.0,7,1897.909807
-1.0,7,1897.958318
5.0,11,1898.028315
5.0,8,1898.084829
12.0,7,1898.130828
0.0,8,1898.185328
1.0,8,1898.258836
2.0,9,1898.318829
5.0,8,1898.605355
4.0,8,1898.665883
-8.0,9,1898.728441
14.0,10,1898.799053
4.0,7,1898.925564
5.0,9,1899.007066
12.0,7,1899.05358
-1.0,13,1899.132576
0.0,7,1899.176083
17.0,7,1899.21808
-1.0,15,1899.329603
-1.0,9,1899.385108
5.0,11,1899.462613
7.0,14,1899.558118
2.0,11,1899.623114
6.0,10,1899.708613
3.0,8,1899.758132
4.0,5,1899.788125
8.0,10,1899.857633
11.0,15,1899.954141
6.0,8,1899.999135
21.0,5,1900.031136
4.0,12,1900.117634
-12.0,7,1900.172161
-13.0,7,1900.222155
-6.0,12,1900.298661
5.0,16,1900.414163
-2.0,9,1900.471669
19.0,6,1900.505664
6.0,21,1900.644696
3.0,8,1900.703688
4.0,15,1900.911648
3.0,8,1900.968526
-8.0,9,1901.054872
1.0,12,1901.138375
9.0,10,1901.201373
7.0,5,1901.235373
-3.0,9,1901.299875
-4.0,6,1901.334877
-14.0,7,1901.376984
-10.0,8,1901.448494
-3.0,10,1901.575993
-4.0,7,1901.623993
13.0,10,1901.683497
3.0,8,1901.740025
7.0,8,1901.81
4.0,8,1947.383764
8.0,9,1947.434761
-2.0,8,1947.497267
-6.0,10,1947.574772
3.0,12,1947.634781
-4.0,17,1947.822804
2.0,6,1947.864319
5.0,13,1947.934313
5.0,17,1948.047343
-1.0,6,1948.081527
6.0,9,1948.155877
2.0,6,1948.196436
2.0,9,1948.27095
5.0,8,1948.350462
4.0,8,1948.418453
3.0,7,1948.470972
0.0,11,1948.555491
0.0,9,1948.614479
0.0,10,1948.686987
0.0,18,1948.806496
15.0,5,1948.836495
0.0,9,1948.910003
10.0,7,1948.955527
4.0,8,1949.017521
1.0,11,1949.084043
12.0,14,1949.20555
-6.0,7,1949.252071
11.0,7,1949.322062
2.0,7,1949.364576
1.0,19,1949.641396
3.0,8,1949.689899
-2.0,8,1949.748409
18.0,8,1949.804402
-7.0,8,1949.852911
-1.0,9,1949.918905
2.0,6,1949.960422
-3.0,6,1950.006415
7.0,8,1950.056938
1.0,11,1950.125928
4.0,9,1950.199441
-4.0,5,1950.236443
7.0,8,1950.288949
-2.0,6,1950.344267
-5.0,7,1950.403208
0.0,12,1950.528889
11.0,9,1950.580401
13.0,8,1950.627395
8.0,15,1950.726899
-6.0,8,1950.778013
4.0,16,1950.881521
0.0,14,1950.981024
-9.0,6,1951.029017
1.0,12,1951.102474
-3.0,8,1951.152987
3.0,7,1951.197978
0.0,9,1951.258488
0.0,10,1951.331483
5.0,12,1951.471491
14.0,6,1951.506487
2.0,10,1951.581991
5.0,10,1951.87632
7.0,12,1951.948827
2.0,10,1952.012821
12.0,7,1952.063326
4.0,7,1952.10832
-2.0,10,1952.22464
0.0,6,1952.264153
13.0,10,1952.350664
4.0,13,1952.448183
5.0,6,1952.490821
11.0,9,1952.564437
9.0,10,1952.63605
12.0,7,1952.710555
6.0,11,1952.806071
-2.0,8,1952.8776
0.0,11,1952.96912
10.0,9,1953.323632
0.0,11,1953.486649
-3.0,8,1953.535652
-2.0,9,1953.605156
5.0,6,1953.675663
1.0,11,1953.74066
0.0,14,1953.826164
23.0,10,1953.897671
0.0,8,1953.971192
13.0,10,1954.044187
-7.0,9,1954.10069
-4.0,8,1954.154199
0.0,9,1954.206192
-8.0,8,1954.255703
4.0,5,1954.287699
10.0,8,1954.346697
5.0,11,1954.4252
7.0,7,1954.469708
10.0,13,1954.556217
-1.0,15,1954.654734
4.0,21,1954.820366
5.0,14,1954.924886
-8.0,9,1954.980397
2.0,7,1955.025392
2.0,6,1955.065907
5.0,10,1955.140901
4.0,6,1955.233405
13.0,10,1955.367409
1.0,12,1955.441404
1.0,15,1955.533905
17.0,9,1955.66392
1.0,6,1955.699915
12.0,8,1955.749432
10.0,14,1955.888935
8.0,19,1956.019441
6.0,18,1956.125946
0.0,13,1956.214451
0.0,17,1956.340962
1.0,9,1956.401473
25.0,13,1956.497977
4.0,10,1956.594481
-6.0,11,1956.682993
2.0,8,1956.747501
10.0,10,1956.817499
-12.0,7,1956.88578
20.0,7,1956.937803
0.0,17,1957.101933
5.0,10,1957.194441
5.0,8,1957.270949
-8.0,6,1957.320943
-4.0,7,1957.375452
5.0,17,1957.486957
10.0,6,1957.527953
3.0,12,1957.610465
5.0,15,1957.718969
7.0,8,1957.780476
8.0,7,1957.856983
4.0,6,1957.896978
-1.0,7,1957.938977
8.0,11,1958.018487
-11.0,6,1958.053001
9.0,6,1958.105994
-8.0,11,1958.169498
2.0,8,1958.228491
0.0,7,1958.275002
-4.0,6,1958.313997
19.0,8,1958.366529
2.0,12,1958.438519
5.0,5,1958.469027
10.0,7,1958.511022
3.0,13,1958.594526
8.0,15,1958.688031
10.0,5,1958.718028
0.0,13,1958.806537
-3.0,11,1958.877623
-8.0,9,1958.94162
4.0,6,1958.992131
-2.0,17,1959.109804
2.0,7,1959.159648
4.0,10,1959.221792
7.0,8,1959.275302
9.0,14,1959.401809
6.0,12,1959.489308
9.0,15,1959.632816
1.0,11,1959.970842
8.0,12,1960.047339
0.0,5,1960.07734
-9.0,6,1960.113336
6.0,19,1960.233845
13.0,6,1960.273354
1.0,9,1960.324347
6.0,10,1960.386857
7.0,7,1960.429851
4.0,10,1960.493358
-5.0,8,1960.538357
15.0,11,1960.608861
5.0,18,1960.720364
-8.0,8,1960.774393
8.0,19,1960.9439
12.0,16,1961.043398
7.0,9,1961.106905
4.0,8,1961.16442
-7.0,7,1961.212416
13.0,5,1961.246689
0.0,10,1961.340932
-10.0,12,1961.425548
8.0,26,1961.599551
-1.0,8,1961.657063
8.0,19,1961.786565
5.0,5,1961.820559
0.0,15,1961.933745
10.0,6,1961.973252
8.0,10,1962.041247
-4.0,13,1962.130745
-1.0,5,1962.163261
5.0,9,1962.215254
14.0,15,1962.309759
8.0,8,1962.35627
-1.0,10,1962.416262
-2.0,11,1962.483771
4.0,10,1962.543769
0.0,11,1962.612283
0.0,6,1962.655797
9.0,11,1962.734792
-8.0,8,1962.802853
2.0,7,1962.880365
10.0,6,1962.919358
0.0,5,1962.972867
0.0,18,1963.084362
6.0,9,1963.13836
-8.0,5,1963.167865
6.0,13,1963.246861
7.0,13,2008.580959
5.0,12,2008.652961
9.0,12,2008.737464
-2.0,7,2008.775984
-5.0,8,2008.835976
7.0,6,2008.896499
20.0,16,2009.016004
-5.0,11,2009.200021
0.0,15,2009.320528
6.0,7,2009.356528
5.0,10,2009.407033
9.0,10,2009.466541
-5.0,7,2009.521536
3.0,5,2009.559052
2.0,6,2009.607046
2.0,9,2009.670554
2.0,10,2009.74155
6.0,8,2009.797075
13.0,8,2009.851085
2.0,14,2009.938597
8.0,9,2009.997981
-2.0,10,2010.050977
12.0,14,2010.169988
5.0,6,2010.221982
2.0,16,2010.310492
-5.0,11,2010.382019
-15.0,8,2010.438018
13.0,12,2010.541266
-3.0,14,2010.661125
10.0,10,2010.725112
7.0,26,2010.910142
2.0,9,2010.965651
2.0,17,2011.153156
14.0,9,2011.22866
7.0,8,2011.297189
4.0,14,2011.601704
18.0,5,2011.647703
10.0,17,2011.746211
9.0,7,2011.784716
-2.0,7,2011.822711
5.0,8,2011.874222
-4.0,10,2011.934214
13.0,10,2012.002723
8.0,10,2012.085229
-5.0,6,2012.137223
0.0,5,2012.168742
10.0,12,2012.293246
3.0,6,2012.354245
-2.0,10,2012.490262
7.0,11,2012.552261
-1.0,13,2012.880218
-5.0,20,2013.023542
-7.0,8,2013.088067
-5.0,5,2013.12406
5.0,8,2013.192568
-10.0,21,2013.36458
4.0,14,2013.497086
10.0,15,2013.613587
-3.0,9,2013.681107
-8.0,5,2013.712102
1.0,13,2013.804617
9.0,9,2013.879125
0.0,12,2014.036617
-4.0,6,2014.180631
9.0,11,2014.254631
8.0,6,2014.294143
15.0,5,2014.32614
3.0,9,2014.395647
5.0,16,2014.516173
3.0,7,2014.568696
6.0,7,2014.624688
4.0,10,2014.693195
-3.0,8,2014.7432
3.0,10,2014.808703
-4.0,6,2014.843701
15.0,5,2014.879209
2.0,20,2015.033959
3.0,18,2015.164204
13.0,11,2015.234195
5.0,14,2015.361218
7.0,17,2015.474725
26.0,5,2015.51072
5.0,6,2015.554722
9.0,5,2015.601231
-2.0,15,2015.717739
-2.0,12,2015.845252
2.0,7,2015.895763
-2.0,16,2016.085774
10.0,7,2016.136775
22.0,7,2016.184278
-7.0,9,2016.244275
0.0,9,2016.31678
3.0,9,2016.389289
0.0,12,2016.500802
3.0,11,2016.565318
8.0,10,2016.62331
-2.0,10,2016.68382
-2.0,13,2016.768332
1.0,7,2016.81233
21.0,5,2016.847332
-4.0,7,2016.891836
-6.0,20,2017.023341
16.0,6,2017.061857
3.0,11,2017.137851
-1.0,8,2017.246094
10.0,8,2017.300016
11.0,8,2017.349581
0.0,6,2017.39509
15.0,12,2017.541589
3.0,8,2017.590099
4.0,14,2017.678605
-15.0,8,2017.726599
10.0,7,2017.767117
7.0,14,2017.869615
-3.0,8,2017.933605
0.0,6,2017.97212
-5.0,8,2018.019114
-8.0,8,2018.071625
5.0,6,2018.109616
1.0,8,2018.176127
14.0,15,2018.292632
15.0,6,2018.332629
3.0,17,2018.435794
5.0,9,2018.48831
-2.0,12,2018.575823
-6.0,7,2018.620815
16.0,11,2018.699327
-2.0,6,2018.76584
4.0,11,2018.893342
16.0,11,2018.962866
10.0,9,2019.036848
9.0,9,2019.103356
14.0,7,2019.149355
4.0,15,2019.245859
2.0,10,2019.315359
0.0,11,2019.38833
6.0,16,2019.500848
16.0,10,2019.580352
-7.0,6,2019.646351
4.0,10,2019.711849
-1.0,9,2019.778366
-1.0,9,2019.851359
9.0,19,2020.042364
7.0,14,2020.16238
0.0,9,2020.249374
6.0,16,2020.363389
0.0,8,2020.410383
6.0,11,2020.490887
0.0,9,2020.791428
2.0,5,2020.822423
9.0,7,2020.867939
-3.0,7,2020.911933
-3.0,5,2020.943927
9.0,12,2021.052441
1.0,6,2021.118952
8.0,8,2021.175462
-9.0,14,2021.277965
3.0,12,2021.364469
2.0,15,2021.451462
2.0,16,2021.65832
0.0,8,2021.725833
11.0,7,2021.773364
-4.0,12,2021.864865
2.0,7,2021.909861
8.0,12,2021.978367
-3.0,6,2022.016362
-4.0,7,2022.06688
-2.0,11,2022.136868
11.0,13,2022.247377
10.0,5,2022.287884
1.0,6,2022.324879
-6.0,8,2022.374388
14.0,7,2022.415383
6.0,13,2022.49889
3.0,14,2022.600391
6.0,6,2022.653389
9.0,11,2022.737892
6.0,11,2022.809403
-24.0,8,2022.870926
17.0,12,2022.952924
10.0,6,2022.999429
9.0,6,2023.037424
18.0,8,2023.088934
2.0,5,2023.12093
9.0,13,2023.200437
7.0,15,2023.297944
-3.0,9,2023.369448
13.0,7,2023.411443
-1.0,7,2023.458441
2.0,7,2023.500949
16.0,9,2023.554946
15.0,7,2023.615448
-4.0,5,2023.660962
-7.0,11,2023.835399
9.0,11,2023.955475
13.0,7,2023.995982
0.0,18,2024.137481
9.0,10,2024.205989
1.0,12,2024.335489
4.0,7,2024.414994
5.0,6,2024.486511
16.0,9,2024.566015
15.0,8,2024.650009
1.0,6,2024.693516
12.0,10,2024.767027
5.0,8,2024.832018
2.0,14,2069.983371
4.0,6,2070.014372
15.0,12,2070.133889
8.0,5,2070.170404
-9.0,14,2070.259401
0.0,8,2070.323921
10.0,5,2070.357931
-8.0,11,2070.452444
11.0,8,2070.769102
17.0,6,2070.836633
14.0,7,2070.908229
12.0,10,2071.049727
0.0,11,2071.134236
6.0,5,2071.166237
8.0,6,2071.204741
-1.0,7,2071.251741
10.0,12,2071.332264
8.0,7,2071.377793
-1.0,17,2071.486309
7.0,15,2071.603822
7.0,7,2071.692332
4.0,17,2071.807852
12.0,6,2071.858848
12.0,15,2071.978883
10.0,12,2072.060874
8.0,7,2072.102381
15.0,11,2072.166381
-5.0,8,2072.217887
18.0,6,2072.257887
-4.0,10,2072.323391
8.0,18,2072.429892
17.0,8,2072.482401
-8.0,11,2072.548392
12.0,15,2072.647904
-5.0,6,2072.68342
12.0,9,2072.749412
20.0,10,2072.830931
11.0,11,2072.939436
12.0,6,2072.996957
5.0,7,2073.057496
-1.0,10,2073.168201
-3.0,7,2073.212202
7.0,8,2073.257201
10.0,13,2073.336709
10.0,25,2073.568224
-1.0,12,2073.64122
0.0,6,2073.68173
6.0,9,2073.744723
-3.0,13,2074.069769
-8.0,6,2074.105768
-4.0,10,2074.169274
2.0,6,2074.20327
15.0,15,2074.297771
0.0,10,2074.376278
1.0,6,2074.417273
6.0,10,2074.476786
2.0,7,2074.527779
-2.0,5,2074.562779
-2.0,9,2074.622284
6.0,20,2074.755789
0.0,10,2074.822292
13.0,10,2074.920794
2.0,10,2075.0353
4.0,5,2075.075813
10.0,8,2075.126809
-6.0,10,2075.192255
-22.0,8,2075.245994
16.0,11,2075.324775
-2.0,11,2075.417399
19.0,14,2075.5159
7.0,10,2075.607404
2.0,14,2075.736902
3.0,10,2075.806411
-4.0,11,2075.888916
14.0,7,2075.932909
-5.0,15,2076.033414
-2.0,6,2076.067924
-4.0,6,2076.100929
1.0,14,2076.195431
2.0,10,2076.276937
6.0,5,2076.315931
3.0,10,2076.373441
5.0,9,2076.431433
0.0,6,2076.501941
-11.0,13,2076.604448
17.0,10,2076.681959
5.0,11,2076.747947
1.0,6,2076.789458
2.0,11,2076.872965
6.0,11,2076.949955
2.0,7,2076.99447
-2.0,8,2077.067968
-8.0,10,2077.135965
-2.0,12,2077.206472
1.0,10,2077.310976
-6.0,9,2077.397174
13.0,6,2077.436673
-11.0,9,2077.497342
7.0,12,2077.577242
13.0,12,2077.663241
11.0,10,2077.741741
3.0,7,2077.785254
15.0,9,2077.848245
4.0,10,2077.910753
2.0,14,2078.036257
15.0,8,2078.096767
2.0,6,2078.134759
7.0,8,2078.184305
3.0,9,2078.238273
4.0,6,2078.274785
-5.0,10,2078.349775
5.0,15,2078.44528
11.0,5,2078.479791
17.0,8,2078.571296
8.0,6,2078.641287
2.0,10,2078.738799
-3.0,8,2078.825312
3.0,13,2078.919809
18.0,10,2078.983324
-8.0,13,2079.074828
0.0,8,2079.14382
15.0,10,2079.205336
-4.0,29,2079.39736
8.0,13,2079.496862
9.0,5,2079.526858
3.0,6,2079.577397
-4.0,10,2079.658096
-6.0,15,2079.765486
6.0,6,2079.805006
-9.0,5,2079.839002
-4.0,7,2079.88254
-6.0,6,2079.931534
6.0,6,2079.986041
-5.0,11,2080.061035
1.0,13,2080.168042
1.0,5,2080.196044
17.0,14,2080.288551
9.0,7,2080.335543
1.0,10,2080.40005
-1.0,7,2080.446043
6.0,7,2080.494555
-9.0,7,2080.543549
6.0,8,2080.593056
7.0,9,2080.662054
16.0,10,2080.732559
10.0,7,2080.779067
10.0,8,2080.834059
2.0,6,2080.877578
10.0,6,2080.913565
9.0,15,2081.004072
5.0,13,2081.086586
16.0,5,2081.11758
5.0,6,2081.159581
7.0,13,2081.479606
13.0,8,2081.530595
4.0,9,2081.585105
-4.0,15,2081.677608
1.0,14,2081.771145
8.0,7,2081.87224
-8.0,10,2081.943035
5.0,13,2082.025545
-5.0,8,2082.078061
-2.0,9,2082.136053
0.0,8,2082.180567
-1.0,9,2082.245562
-8.0,7,2082.304081
9.0,18,2082.44258
4.0,5,2082.483091
3.0,15,2082.599612
7.0,7,2082.658622
6.0,15,2082.807658
-2.0,10,2082.872171
6.0,12,2082.953162
4.0,23,2083.11618
-1.0,19,2083.303193
-6.0,9,2083.383705
5.0,7,2083.4327
5.0,8,2083.503218
-5.0,14,2083.62472
4.0,8,2083.678235
3.0,8,2083.741227
20.0,17,2083.850727
9.0,10,2083.924241
15.0,16,2084.039048
9.0,8,2084.123358
7.0,6,2084.19087
3.0,11,2084.291373
2.0,8,2084.357384
11.0,8,2084.407879
3.0,14,2084.51739
7.0,10,2084.593902
2.0,8,2084.642897
4.0,18,2084.764411
0.0,15,2084.893299
13.0,7,2084.938293
2.0,8,2085.00281
-4.0,14,2085.208828
15.0,6,2085.250823
5.0,16,2085.348328
4.0,9,2085.398836
-1.0,6,2085.435836
14.0,10,2085.492342
3.0,7,2085.537337
5.0,11,2085.609859
8.0,7,2085.657857
1.0,8,2085.723362
-8.0,13,2085.816868
-2.0,16,2085.915377
2.0,13,2131.462547
9.0,8,2131.516052
3.0,9,2131.603574
6.0,9,2131.660566
2.0,11,2131.723079
3.0,9,2131.7906
2.0,13,2131.942097
17.0,14,2132.087121
-1.0,14,2132.212627
6.0,13,2132.331131
3.0,11,2132.401657
0.0,6,2132.445657
-18.0,6,2132.48119
5.0,8,2132.532177
6.0,7,2132.588685
9.0,7,2132.629681
15.0,12,2134.772759
-9.0,9,2134.82726
5.0,7,2134.871259
-1.0,5,2134.901764
10.0,9,2134.961756
-5.0,11,2135.03026
0.0,17,2135.142759
6.0,9,2135.226261
5.0,13,2135.316763
-7.0,7,2135.358756
-7.0,14,2135.467364
0.0,6,2135.521105
4.0,10,2135.587622
-4.0,19,2135.825624
1.0,10,2135.897129
17.0,13,2135.987635
13.0,10,2136.054626
-3.0,12,2136.141131
5.0,16,2136.249634
-1.0,9,2136.315141
3.0,11,2136.388649
