#{"t_start": 1732542272.499382, "env_id": "sokoban-narrow-v0"}
r,l,t
5.0,10,297.50865
-4.0,10,297.572164
3.0,6,297.629168
5.0,7,297.675541
-4.0,6,297.722544
6.0,7,297.77006
-6.0,11,297.840581
16.0,8,297.891578
20.0,10,297.961096
4.0,10,298.022098
1.0,8,298.074615
5.0,5,298.111618
-3.0,7,298.160131
7.0,6,298.19913
-7.0,9,298.256646
7.0,7,298.321646
12.0,8,298.37216
2.0,7,298.41316
6.0,8,298.467677
-8.0,6,298.503675
9.0,7,298.551195
-11.0,8,298.606193
1.0,8,298.662504
-9.0,8,298.723513
-1.0,9,298.786026
3.0,9,298.850542
1.0,7,298.896544
3.0,6,299.040146
3.0,6,299.078146
2.0,9,299.134151
13.0,9,299.189586
1.0,11,299.268259
5.0,10,299.336095
-9.0,7,299.387136
2.0,9,299.452183
-13.0,14,299.539697
5.0,6,299.574697
-4.0,7,299.615697
-6.0,10,299.674213
12.0,8,299.720211
-9.0,7,299.760731
-4.0,6,299.79573
0.0,8,299.848244
-5.0,6,299.885243
-14.0,9,299.944541
0.0,6,299.981545
-12.0,6,300.025552
1.0,9,300.098074
14.0,5,300.148586
9.0,6,300.194587
-2.0,10,300.264123
0.0,6,300.309123
6.0,7,300.363661
19.0,7,300.413661
0.0,10,300.489199
2.0,5,300.517197
-3.0,6,300.553725
10.0,6,300.603727
-5.0,5,300.639839
-2.0,14,300.718838
7.0,7,300.814355
-13.0,8,300.878867
2.0,8,300.934874
2.0,8,300.993087
-2.0,8,301.042604
-12.0,6,301.083604
0.0,10,301.152118
-4.0,9,301.207118
-3.0,7,301.253636
4.0,11,301.318635
-2.0,10,301.382156
2.0,7,301.428797
-7.0,8,301.498904
12.0,7,301.550081
4.0,9,301.61708
1.0,6,301.651345
2.0,7,301.702347
0.0,10,301.795862
1.0,6,301.946892
-4.0,9,302.004891
4.0,7,302.043406
-8.0,6,302.091407
-1.0,11,302.161924
-2.0,7,302.203924
0.0,9,302.271438
4.0,6,302.306438
2.0,7,302.345539
12.0,5,302.540586
9.0,6,302.576584
-4.0,5,302.626594
8.0,5,302.656106
-4.0,6,302.707107
12.0,9,302.780619
2.0,7,302.828624
-11.0,10,302.894134
-8.0,9,302.95665
1.0,6,302.99765
-2.0,8,303.045871
3.0,8,303.099871
6.0,6,303.149412
-19.0,8,303.219408
7.0,9,303.277932
17.0,8,303.334943
10.0,9,303.400455
-11.0,10,303.478978
-4.0,8,303.561071
0.0,7,303.608073
-11.0,8,303.685405
-9.0,7,303.759771
19.0,7,303.81277
2.0,6,303.86529
7.0,9,303.927289
0.0,5,303.960802
-11.0,7,304.019803
-5.0,6,304.053316
-1.0,7,304.095316
5.0,5,304.125316
5.0,8,304.172837
-6.0,7,304.220836
-9.0,8,304.276353
4.0,10,353.03269
-3.0,7,353.081224
24.0,3,353.204758
0.0,8,353.264277
3.0,6,353.325282
-7.0,9,353.412794
9.0,6,353.4458
-8.0,9,353.504967
-7.0,6,353.554972
2.0,12,353.68401
5.0,7,353.735007
12.0,14,353.904043
9.0,5,353.938043
-2.0,12,354.025151
3.0,10,354.108319
-7.0,9,354.187855
-7.0,9,354.256856
-5.0,6,354.306371
-5.0,6,354.3649
-3.0,11,354.466427
5.0,7,354.535428
1.0,6,354.606946
-5.0,7,354.661952
3.0,10,354.738468
0.0,10,354.830879
6.0,10,354.912405
-1.0,14,355.02347
-7.0,5,355.068
-12.0,10,355.158852
5.0,7,355.251431
4.0,7,355.313937
4.0,7,355.371111
1.0,7,355.424111
5.0,10,355.521215
13.0,9,355.645536
7.0,7,355.726061
5.0,5,355.76825
11.0,5,355.828248
0.0,7,355.904771
2.0,9,356.002299
8.0,9,356.092818
14.0,8,356.167334
-4.0,6,356.212335
11.0,5,356.261344
-4.0,6,356.306858
-26.0,5,356.352864
3.0,5,356.395374
7.0,11,356.485898
0.0,9,356.570412
3.0,7,356.65742
-2.0,8,356.76645
4.0,5,356.822451
5.0,10,356.897977
2.0,7,356.944979
22.0,6,356.993507
-17.0,8,357.062517
13.0,7,357.113034
-8.0,7,357.166561
0.0,8,357.228561
0.0,5,357.290078
-4.0,9,357.369229
1.0,9,357.44498
6.0,7,357.49649
11.0,5,357.530488
-1.0,8,357.583011
10.0,7,357.626011
-11.0,8,357.711528
5.0,8,357.799049
2.0,9,357.863055
0.0,10,357.937569
6.0,5,357.972094
4.0,9,358.032091
12.0,7,358.831233
-3.0,6,358.870323
12.0,8,358.934322
10.0,7,359.003846
-6.0,6,359.046846
0.0,6,359.107373
7.0,11,359.205888
-1.0,9,359.291406
-8.0,10,359.364411
-9.0,9,359.42976
7.0,11,359.521282
14.0,9,359.592767
5.0,7,359.658276
6.0,5,359.696787
5.0,7,359.74979
15.0,6,359.795305
-2.0,8,359.859312
8.0,7,359.922827
5.0,9,359.982346
-5.0,7,360.033345
10.0,7,360.087508
8.0,8,360.14051
13.0,12,360.232028
16.0,6,360.283542
-11.0,10,360.375998
6.0,11,360.65605
-2.0,8,360.71056
5.0,11,360.810078
0.0,9,360.886599
-1.0,10,360.968123
-6.0,5,361.017123
10.0,7,361.074639
-6.0,6,361.12264
-8.0,8,361.211155
-3.0,5,361.256165
-5.0,7,361.316671
-5.0,6,361.375193
-4.0,9,361.439192
0.0,8,361.500724
2.0,6,361.543724
8.0,12,361.631247
4.0,7,361.680771
2.0,6,361.734153
12.0,6,361.779616
0.0,8,361.858687
1.0,6,361.908911
9.0,6,361.952918
-1.0,8,362.020429
-2.0,5,362.054433
-3.0,10,362.119945
17.0,6,362.16195
-3.0,6,362.199462
11.0,6,362.242462
1.0,5,362.284979
10.0,5,362.316979
-7.0,6,362.364984
-3.0,12,362.466007
-5.0,10,362.566018
2.0,7,362.62353
2.0,7,362.668051
4.0,8,362.83657
3.0,10,363.019226
-4.0,7,363.104745
0.0,9,363.177267
0.0,8,363.620317
3.0,7,363.668842
-13.0,5,363.713841
9.0,6,363.760849
-1.0,6,363.801363
9.0,7,363.863378
11.0,5,363.917894
15.0,5,363.958464
18.0,5,363.996176
-3.0,10,364.096212
-3.0,7,364.142207
-12.0,10,364.213726
-7.0,5,364.262742
1.0,8,364.318257
-3.0,10,364.386774
-2.0,9,364.458784
-10.0,9,364.516293
7.0,10,364.592443
3.0,9,364.657448
-3.0,12,364.747961
8.0,7,364.796476
2.0,8,364.851476
4.0,9,364.938562
1.0,8,364.99808
4.0,9,365.056086
-3.0,9,365.114597
13.0,7,365.160603
10.0,7,365.217117
5.0,9,365.299633
-6.0,7,365.349633
5.0,7,365.392681
-8.0,9,365.4702
-5.0,5,365.5062
12.0,6,365.547205
-2.0,7,365.593733
-1.0,10,365.662735
5.0,13,365.763899
5.0,5,365.800013
-7.0,9,365.862024
7.0,5,365.896551
2.0,6,365.943549
-7.0,9,366.036079
3.0,13,366.154655
15.0,5,366.191318
-5.0,9,366.260771
5.0,15,366.369344
3.0,7,366.428346
-3.0,8,366.489862
12.0,5,366.521861
3.0,12,366.612376
-12.0,12,366.696894
-12.0,8,366.747895
7.0,6,366.782412
7.0,11,366.859422
3.0,8,366.931939
0.0,9,367.00146
2.0,5,367.036459
7.0,6,367.075983
7.0,6,367.122982
2.0,7,367.173498
-5.0,5,367.207499
5.0,9,367.272021
0.0,6,367.31802
21.0,9,367.375535
1.0,7,367.418538
12.0,6,367.462543
-5.0,5,367.495053
11.0,10,367.56506
1.0,6,367.607569
2.0,7,367.658578
11.0,8,367.717924
-4.0,6,367.761929
4.0,11,367.835439
-1.0,7,367.881959
-17.0,8,367.938959
4.0,8,368.004477
0.0,6,368.047477
0.0,7,368.100999
7.0,7,368.157008
-1.0,5,368.200525
-3.0,6,368.239525
-5.0,10,368.318547
-3.0,10,368.394807
6.0,9,368.460139
1.0,7,368.507651
-9.0,7,368.551654
-3.0,6,368.589175
-1.0,10,368.686693
9.0,5,368.718694
-1.0,10,368.801216
17.0,7,368.857221
-5.0,5,369.125674
0.0,7,369.180748
3.0,17,369.320272
9.0,7,369.371794
-12.0,6,369.432795
8.0,7,369.475316
-5.0,7,369.517315
3.0,8,369.569834
5.0,8,369.626835
-8.0,9,369.693356
-1.0,7,369.746355
2.0,6,369.788877
-11.0,8,369.845871
4.0,11,369.922403
0.0,8,369.98192
4.0,7,370.059933
4.0,7,370.114238
-4.0,7,370.165246
-14.0,7,370.216758
8.0,8,370.269284
-5.0,7,370.316284
-3.0,8,370.376813
12.0,5,370.420815
-3.0,8,370.501993
2.0,6,370.549577
3.0,10,370.623994
9.0,5,370.659665
11.0,9,370.722178
3.0,9,370.780702
3.0,6,370.837699
-21.0,15,370.939221
5.0,6,370.98374
-6.0,5,371.02874
3.0,7,371.077263
15.0,5,371.112265
7.0,9,371.174793
-3.0,9,371.23179
2.0,10,423.812702
2.0,7,423.859702
-7.0,6,423.900229
7.0,7,423.94323
-1.0,5,423.977243
-3.0,6,424.03939
5.0,6,424.090983
9.0,8,424.152974
7.0,5,424.188492
-3.0,6,424.225673
-3.0,6,424.268673
-4.0,10,424.338198
12.0,6,424.382203
-4.0,11,424.461716
-1.0,8,424.516234
8.0,9,424.563236
-4.0,8,424.608753
20.0,8,424.680762
-4.0,9,424.768896
-11.0,7,424.819411
-1.0,11,424.886417
10.0,6,424.921927
8.0,12,425.010001
12.0,7,425.059001
7.0,6,425.109137
4.0,6,425.150137
0.0,5,425.178142
1.0,6,425.229656
10.0,9,425.289163
-7.0,11,425.36017
9.0,6,425.391279
-13.0,8,425.433278
0.0,12,425.511375
-3.0,8,425.65889
4.0,5,425.699404
12.0,8,425.761404
3.0,6,425.791917
12.0,8,425.834917
7.0,10,426.042946
0.0,10,426.330493
-3.0,7,426.3855
-2.0,8,426.449082
8.0,5,426.488787
2.0,10,426.553864
1.0,5,426.584872
-3.0,7,426.630386
-7.0,10,426.704898
0.0,7,426.742898
1.0,8,426.787901
8.0,8,426.850409
-2.0,7,427.048444
-4.0,7,427.091959
3.0,7,427.138959
-8.0,7,427.189964
-1.0,7,427.239292
5.0,11,427.312377
0.0,7,427.375376
-2.0,8,427.429469
5.0,7,427.482473
14.0,6,427.563984
-7.0,9,427.616499
-7.0,7,427.6605
-3.0,6,427.704524
9.0,6,427.746524
13.0,7,427.799052
23.0,8,427.858047
1.0,12,427.947565
9.0,6,428.023082
-3.0,9,428.096593
-3.0,13,428.197112
12.0,5,428.224111
6.0,10,428.288115
15.0,6,428.326624
19.0,5,428.363625
1.0,6,428.409143
-2.0,7,428.451144
7.0,9,428.51567
6.0,9,428.572669
1.0,6,428.624568
0.0,8,428.698081
6.0,7,428.764167
12.0,9,428.853688
10.0,7,428.905203
8.0,10,428.979213
-4.0,7,429.023722
8.0,9,429.082724
1.0,9,429.143234
-6.0,9,429.204767
9.0,6,429.240767
12.0,5,429.271767
-14.0,9,429.338283
-3.0,5,429.373284
4.0,10,429.444798
3.0,11,429.725794
-7.0,10,429.812316
-3.0,9,429.902848
-1.0,8,429.986859
13.0,11,430.088009
-15.0,7,430.145515
5.0,8,430.203032
3.0,8,430.27604
-10.0,7,430.325579
-11.0,6,430.37458
-2.0,8,430.446104
8.0,7,430.510629
9.0,8,430.588639
9.0,10,430.674153
7.0,7,430.739199
9.0,9,430.835426
-8.0,15,430.986071
11.0,9,431.105927
15.0,7,431.169927
7.0,7,431.244461
-10.0,11,431.395521
8.0,9,431.473521
-3.0,8,431.537043
-1.0,10,431.614112
-17.0,5,431.647112
6.0,9,431.773629
10.0,8,431.882144
7.0,6,431.930665
-2.0,12,432.02619
-3.0,10,432.14071
-8.0,7,432.199234
-3.0,10,432.271237
9.0,8,432.34976
7.0,7,432.405275
22.0,10,432.530595
2.0,11,432.629121
0.0,5,432.683123
-2.0,7,432.739636
0.0,7,432.815711
0.0,7,432.921766
0.0,8,433.008996
9.0,7,433.072994
-10.0,9,433.151191
-4.0,9,433.240733
8.0,9,433.313258
5.0,7,433.379261
10.0,5,433.419775
-5.0,9,433.486784
4.0,7,433.535874
-5.0,10,433.613401
-2.0,7,433.6684
-5.0,8,433.737918
2.0,6,433.788968
2.0,5,433.821055
5.0,11,433.907118
3.0,7,433.964118
8.0,8,434.026638
-7.0,8,434.098155
6.0,8,434.157156
2.0,6,434.198672
6.0,7,434.253672
1.0,8,434.315192
5.0,8,434.371191
10.0,8,434.447714
-6.0,6,434.510228
9.0,10,434.624745
27.0,5,434.661746
-3.0,5,434.698268
1.0,8,434.763268
-15.0,8,434.830446
4.0,12,434.951561
7.0,8,435.025005
-1.0,8,435.108523
0.0,8,435.180528
-10.0,9,435.244799
-1.0,8,435.31504
0.0,7,435.370294
5.0,9,435.439551
3.0,9,435.507049
-6.0,6,435.547047
6.0,9,435.607254
-6.0,9,435.691262
-2.0,8,435.750345
3.0,6,435.801453
1.0,10,435.873454
7.0,6,435.972973
2.0,6,436.0205
15.0,6,436.059499
-4.0,8,436.145532
0.0,8,436.197049
3.0,8,436.275049
-9.0,6,436.448082
-3.0,8,436.502598
-6.0,6,436.5466
-3.0,11,436.625115
0.0,8,436.697629
3.0,7,436.750629
5.0,7,436.80515
-1.0,5,436.846151
10.0,8,436.912693
-6.0,7,436.981705
-1.0,8,437.066227
4.0,7,437.139765
7.0,8,437.2339
-2.0,11,437.343447
2.0,7,437.407988
14.0,6,437.457992
6.0,7,437.509539
12.0,5,437.563649
-7.0,7,437.630578
3.0,6,437.685732
5.0,6,437.727037
9.0,6,437.78805
3.0,12,437.873584
7.0,7,437.954139
1.0,11,438.196737
-13.0,9,438.276732
6.0,6,438.331945
1.0,5,438.363945
0.0,5,438.400168
-11.0,6,438.447167
4.0,10,438.511684
1.0,8,438.559685
3.0,7,438.612204
6.0,10,438.694221
6.0,13,438.774688
-3.0,7,438.982393
6.0,10,439.101418
0.0,5,439.148419
2.0,10,439.235934
5.0,7,439.303074
5.0,8,439.356074
0.0,11,439.424593
7.0,7,439.475591
7.0,6,439.528109
8.0,9,439.589114
3.0,8,439.656627
16.0,5,439.691631
-3.0,8,439.765152
9.0,13,439.860828
8.0,7,439.907402
1.0,11,440.066036
-9.0,7,440.114551
5.0,15,440.21407
-5.0,8,440.266071
11.0,10,440.32859
7.0,8,440.374596
-8.0,7,440.42112
0.0,10,440.479124
19.0,6,440.530653
13.0,6,440.571657
-4.0,10,440.634195
2.0,13,440.757727
2.0,9,440.815255
7.0,7,440.874255
-2.0,10,440.933787
3.0,10,441.01331
-1.0,10,441.080964
2.0,7,441.125498
-2.0,6,441.160499
-1.0,6,441.205015
2.0,8,441.255012
-11.0,6,441.294016
-2.0,10,441.354527
4.0,6,441.386531
-4.0,9,441.439044
11.0,7,491.358335
-3.0,9,491.438831
0.0,10,491.525355
-8.0,6,491.580356
2.0,9,491.643875
-11.0,5,491.674879
1.0,11,491.747391
1.0,10,491.807401
0.0,13,491.897915
-1.0,9,491.970433
7.0,6,492.018439
13.0,7,492.059957
2.0,6,492.110965
2.0,9,492.260993
3.0,10,492.319512
10.0,11,492.394513
-8.0,6,492.430901
8.0,10,492.503909
5.0,6,492.567419
11.0,6,492.616424
3.0,5,492.652937
0.0,6,492.702937
-8.0,11,492.778452
-4.0,9,492.849971
11.0,5,492.88397
7.0,9,492.967494
7.0,14,493.109071
6.0,10,493.18158
-1.0,6,493.218591
-2.0,7,493.285771
-7.0,9,493.352288
-15.0,9,493.413293
-5.0,5,493.450808
18.0,9,493.506814
6.0,9,493.582324
14.0,7,493.621839
2.0,7,493.696839
4.0,9,493.992384
10.0,7,494.21843
-14.0,5,494.247939
-6.0,14,494.333457
6.0,7,494.373459
-1.0,9,494.445972
6.0,8,494.496972
6.0,8,494.565491
9.0,12,494.667012
3.0,10,494.750332
8.0,8,494.798333
5.0,7,494.838846
11.0,9,494.898847
-7.0,10,494.962366
5.0,7,495.004368
-4.0,8,495.082884
10.0,7,495.144415
11.0,6,495.195357
-3.0,12,495.285348
-4.0,6,495.33403
-2.0,6,495.378031
1.0,6,495.438324
10.0,10,495.511328
10.0,6,495.550847
5.0,10,495.614854
1.0,8,495.681367
10.0,5,495.713372
-1.0,6,495.754884
17.0,9,495.820391
4.0,6,495.8564
9.0,9,495.918402
9.0,8,495.973427
-8.0,11,496.051708
-5.0,8,496.105713
28.0,1,496.113716
11.0,10,496.185224
3.0,8,496.248741
-8.0,8,496.295741
1.0,11,496.374263
1.0,5,496.410271
6.0,9,496.510788
14.0,16,496.612304
-4.0,10,496.677822
-2.0,9,496.746854
5.0,12,497.05042
15.0,7,497.115433
-11.0,6,497.175946
6.0,8,497.32397
8.0,8,497.388162
7.0,5,497.438082
4.0,6,497.485442
-12.0,7,497.53246
11.0,6,497.568456
-1.0,17,497.671971
1.0,5,497.708977
1.0,11,497.77449
5.0,8,497.823003
16.0,12,497.894006
5.0,7,497.955525
4.0,7,497.998522
8.0,7,498.039699
16.0,8,498.108704
-12.0,13,498.210223
3.0,11,498.285739
0.0,6,498.327262
-2.0,11,498.407274
-4.0,6,498.441797
7.0,10,498.511797
5.0,6,498.548314
2.0,7,498.59431
14.0,9,498.652823
9.0,6,498.724358
16.0,6,498.787355
2.0,9,498.851874
-2.0,6,498.89587
15.0,11,498.965389
14.0,8,499.028908
0.0,7,499.073907
24.0,5,499.107914
-1.0,5,499.149422
15.0,6,499.190422
7.0,8,499.245949
9.0,7,499.291948
0.0,8,499.344471
5.0,8,499.399472
-4.0,7,499.44499
-7.0,9,499.493991
7.0,6,499.552277
1.0,9,499.665583
-2.0,9,499.723451
15.0,5,499.76345
7.0,7,499.813456
12.0,8,499.859617
7.0,5,499.894618
4.0,9,499.950826
3.0,8,500.006831
3.0,8,500.104367
9.0,13,500.188909
-3.0,7,500.244446
-2.0,7,500.290445
24.0,6,500.334976
7.0,11,500.419992
6.0,10,500.52053
-3.0,6,500.558054
5.0,6,500.605054
11.0,11,500.674591
7.0,5,500.705589
6.0,7,500.76412
7.0,6,500.821129
9.0,8,500.88165
5.0,7,500.93219
9.0,7,500.981184
7.0,6,501.019196
12.0,12,501.112724
0.0,7,501.16124
18.0,7,501.228299
7.0,8,501.279299
-1.0,7,501.367817
3.0,9,501.433334
-1.0,10,501.517338
0.0,7,501.580575
7.0,9,501.639759
8.0,9,501.711769
-1.0,6,501.776428
2.0,7,501.831831
0.0,6,501.873844
10.0,9,501.93337
0.0,8,502.000369
0.0,9,502.067887
2.0,10,502.133414
0.0,6,502.178415
-6.0,8,502.250932
2.0,6,502.290932
-2.0,12,502.370449
7.0,17,502.487968
2.0,9,502.551489
7.0,7,502.592489
4.0,8,502.640008
0.0,7,502.684008
-7.0,11,502.773513
2.0,9,502.858037
-5.0,6,502.898036
-15.0,9,502.960556
-1.0,12,503.082075
2.0,8,503.156595
-9.0,7,503.207596
0.0,8,503.269115
1.0,7,503.324119
18.0,11,503.399632
-6.0,7,503.440146
6.0,10,503.50115
2.0,7,503.544567
7.0,11,503.617571
9.0,13,503.708081
7.0,10,503.7826
16.0,7,503.825113
0.0,8,503.897113
1.0,10,503.97686
-4.0,6,504.034015
4.0,10,504.114562
5.0,14,504.219079
7.0,7,504.265588
-3.0,7,504.321594
7.0,5,504.352108
7.0,10,504.418113
-8.0,17,504.69643
1.0,5,504.726952
17.0,6,504.763951
1.0,14,504.860377
-4.0,6,504.896376
17.0,8,504.949898
4.0,9,505.016901
3.0,10,505.093002
-15.0,11,505.162522
6.0,7,505.212529
-3.0,9,505.280037
14.0,6,505.330478
0.0,6,505.370477
20.0,8,505.416481
8.0,9,505.468991
8.0,6,505.503992
0.0,15,505.600056
12.0,9,505.660573
-6.0,7,505.699574
2.0,7,505.746086
-3.0,6,505.787086
4.0,5,505.819094
4.0,9,505.893611
-10.0,8,505.954125
-1.0,6,506.003125
3.0,11,506.104644
2.0,7,506.154237
6.0,7,506.20634
-1.0,14,506.312118
-8.0,8,506.369634
6.0,8,506.433148
7.0,6,506.481148
-3.0,12,506.555666
-4.0,14,506.640999
8.0,6,506.675999
4.0,8,506.72651
-11.0,5,506.757515
-3.0,8,506.807516
8.0,14,506.920035
0.0,11,507.016551
-4.0,7,507.126583
20.0,10,507.20259
5.0,11,507.279114
-1.0,6,507.31912
7.0,6,507.370633
17.0,7,507.428153
2.0,8,546.803157
-2.0,7,546.849165
-6.0,5,546.886673
12.0,7,546.933676
-5.0,14,547.016197
9.0,7,547.065716
3.0,7,547.113716
10.0,7,547.147731
-5.0,9,547.215251
-4.0,11,547.325764
5.0,10,547.393287
9.0,8,547.442289
-2.0,12,547.520804
-4.0,9,547.589055
2.0,7,547.635455
-11.0,8,547.682538
0.0,5,547.716541
5.0,12,547.815052
3.0,11,547.91358
9.0,6,547.955095
1.0,6,548.013093
-6.0,8,548.06761
1.0,6,548.10861
3.0,8,548.158127
6.0,11,548.224127
12.0,14,548.327661
0.0,7,548.377175
-1.0,9,548.864757
9.0,11,548.952762
0.0,5,548.980273
5.0,7,549.026273
4.0,14,549.119798
5.0,7,549.173313
11.0,6,549.21531
-9.0,15,549.303835
-2.0,6,549.338833
7.0,5,549.364348
10.0,7,549.410347
-9.0,6,549.442351
5.0,9,549.491861
-3.0,10,549.560378
11.0,8,549.634377
0.0,8,549.70389
6.0,7,549.794019
3.0,13,549.893757
7.0,12,549.972272
0.0,12,550.053281
2.0,9,550.111789
3.0,9,550.168301
2.0,8,550.209301
-1.0,9,550.259819
-5.0,7,550.322819
2.0,10,550.379333
7.0,10,550.43833
5.0,10,550.505849
0.0,8,550.557368
1.0,7,550.593367
3.0,6,550.628367
1.0,8,550.677884
-4.0,5,550.702882
0.0,16,550.793397
-3.0,6,550.828397
3.0,8,550.872914
7.0,6,550.903911
3.0,5,550.929911
16.0,7,550.981431
-3.0,6,551.854119
-6.0,11,551.944883
-4.0,9,552.005342
-1.0,5,552.043984
5.0,9,552.106493
-6.0,5,552.174606
-1.0,8,552.234622
2.0,13,552.473199
3.0,8,552.525199
-9.0,6,552.564712
-3.0,7,552.606714
-10.0,7,552.652716
4.0,7,552.694227
-9.0,8,552.735227
-14.0,5,552.763741
2.0,9,552.81474
7.0,9,552.869254
0.0,9,552.927254
-5.0,10,552.99977
-3.0,13,553.101284
-5.0,6,553.148289
12.0,10,553.209797
-4.0,7,553.266832
-11.0,8,553.326831
8.0,6,553.376346
17.0,6,553.410347
9.0,10,553.483859
10.0,9,553.542864
9.0,8,553.591374
2.0,8,553.657888
-2.0,11,553.716888
10.0,7,553.764402
0.0,14,553.851406
4.0,10,553.906915
5.0,6,553.945919
12.0,11,554.01743
0.0,7,554.081947
3.0,7,554.139321
15.0,7,554.193939
-12.0,9,554.255286
-1.0,9,554.312796
9.0,11,554.39631
-17.0,5,554.423309
-3.0,7,554.470828
9.0,5,554.498826
-2.0,6,554.532826
9.0,6,554.56734
7.0,7,554.63334
1.0,5,555.20544
2.0,7,555.246448
9.0,14,555.354962
-8.0,8,555.41806
10.0,7,555.45757
6.0,6,555.492575
3.0,5,555.519576
8.0,8,555.575088
5.0,9,555.628089
8.0,7,555.673606
8.0,11,556.651423
18.0,13,556.734934
3.0,5,556.765447
5.0,9,556.822446
7.0,6,556.86596
4.0,6,556.90196
11.0,8,556.961477
-8.0,8,557.011476
5.0,12,557.086557
14.0,10,557.150561
3.0,8,557.228074
5.0,6,557.270598
1.0,6,557.315599
9.0,9,557.379704
-6.0,6,557.479785
0.0,7,557.560299
7.0,8,557.652304
4.0,9,557.710779
12.0,10,557.766292
-1.0,7,557.807292
9.0,7,557.844292
7.0,6,557.887806
-2.0,10,557.947811
7.0,12,558.020319
-6.0,9,558.081835
2.0,8,558.131834
19.0,8,558.189348
-8.0,8,558.233348
-6.0,6,558.266863
2.0,6,558.316862
-4.0,11,558.378376
7.0,7,558.422378
5.0,7,558.48239
9.0,10,558.543456
-6.0,7,558.592967
6.0,17,558.712479
3.0,7,558.757483
-5.0,6,558.81156
-3.0,9,558.873073
-12.0,8,558.929073
15.0,8,558.980588
3.0,7,559.025588
12.0,8,559.079103
-2.0,8,559.125105
-4.0,6,559.165615
-2.0,11,559.33913
2.0,10,559.403646
-1.0,11,559.467159
2.0,10,559.531158
15.0,7,559.571298
-9.0,5,559.600298
11.0,6,559.675812
-3.0,8,559.737812
-3.0,6,559.774351
-3.0,9,559.828349
2.0,7,559.864896
-4.0,10,560.083927
4.0,8,560.438483
13.0,10,560.499996
7.0,7,560.542995
12.0,12,560.617267
-2.0,8,560.667544
6.0,9,560.730528
-4.0,11,560.807042
-5.0,10,560.882557
14.0,12,560.963073
-1.0,6,561.001073
7.0,11,561.066587
12.0,8,561.112586
2.0,12,561.188112
1.0,9,561.504675
2.0,10,561.571191
6.0,5,561.59719
5.0,7,561.642191
-16.0,10,561.721704
3.0,12,561.793219
5.0,10,561.847224
-3.0,14,561.923734
-4.0,12,561.99825
1.0,6,562.031251
10.0,12,562.107793
2.0,12,562.188283
9.0,11,562.254287
9.0,7,562.301797
-8.0,6,562.343801
17.0,7,562.383314
3.0,14,562.465827
7.0,8,562.530827
7.0,9,562.594343
-6.0,10,562.651347
1.0,6,562.702858
5.0,8,563.124583
-4.0,6,563.171099
9.0,7,563.2121
6.0,9,563.266617
-6.0,8,563.335617
-4.0,5,563.370132
4.0,9,563.422132
-12.0,11,563.485654
20.0,11,563.566167
-13.0,5,563.606168
5.0,8,563.653172
8.0,8,563.700684
6.0,7,563.746683
4.0,9,563.799198
-9.0,6,563.832198
4.0,8,563.880713
-6.0,6,563.918714
-7.0,12,563.990227
21.0,8,564.061231
-7.0,5,564.087742
15.0,9,564.134742
6.0,7,564.195256
13.0,11,564.289789
-4.0,5,564.31779
19.0,6,564.360799
-2.0,6,564.394319
13.0,9,564.45033
-3.0,7,564.497852
-6.0,6,564.534852
13.0,7,564.575379
2.0,8,606.543547
-3.0,5,606.575554
12.0,11,606.665074
11.0,14,606.831592
-5.0,10,606.897455
-3.0,7,606.945456
1.0,10,607.041977
0.0,8,607.12849
-9.0,9,607.255014
7.0,6,607.326534
-7.0,19,607.503721
-5.0,7,607.560721
14.0,15,607.654239
10.0,13,607.736754
0.0,7,607.779764
5.0,8,607.832279
5.0,9,607.897812
5.0,6,607.940813
-3.0,10,608.022329
-1.0,10,608.102846
-1.0,12,608.170853
-5.0,6,608.204367
2.0,10,608.257367
3.0,5,608.287881
0.0,11,608.347883
4.0,12,608.430404
1.0,9,608.484926
19.0,7,608.542926
15.0,6,608.573933
18.0,6,608.730958
15.0,10,608.839477
-9.0,11,608.912992
5.0,5,608.958997
13.0,15,609.111126
-7.0,5,609.147257
4.0,6,609.191786
12.0,12,609.286338
0.0,6,609.334333
3.0,10,609.420866
-9.0,6,609.689406
-6.0,6,609.732407
12.0,11,609.804925
0.0,7,609.850926
8.0,7,609.899446
-11.0,8,609.950446
-6.0,9,610.013961
16.0,6,610.067963
5.0,11,610.164486
6.0,8,610.223004
1.0,9,610.286518
16.0,7,610.341521
1.0,6,610.395048
1.0,8,610.486584
-2.0,5,610.52258
12.0,5,610.55558
-2.0,7,610.601098
10.0,7,610.644098
-3.0,8,610.689615
-9.0,9,610.748618
8.0,9,610.816149
-5.0,7,610.866154
3.0,5,610.899675
12.0,11,611.000209
10.0,6,611.07022
14.0,9,611.17574
3.0,8,611.256418
-3.0,5,611.298518
-1.0,8,611.364722
-3.0,8,611.667332
0.0,10,611.751866
5.0,6,611.794398
7.0,8,611.855392
3.0,7,611.91092
9.0,7,611.958918
13.0,5,611.996447
12.0,9,612.069454
9.0,6,612.109969
-5.0,8,612.160972
1.0,7,612.206487
-2.0,8,612.262486
-2.0,8,612.321008
7.0,6,612.357008
12.0,11,612.427531
15.0,6,612.465535
4.0,6,612.502049
7.0,6,612.545048
9.0,6,612.582058
-9.0,6,612.651576
-6.0,14,612.813646
-3.0,16,612.944177
4.0,14,613.062705
-2.0,8,613.126231
-4.0,11,613.22375
5.0,9,613.299295
