#{"t_start": 1732542272.4902253, "env_id": "sokoban-narrow-v0"}
r,l,t
-1.0,8,296.694515
-2.0,8,296.751031
11.0,8,296.811032
0.0,6,296.861547
9.0,6,296.905548
-4.0,6,296.948067
3.0,9,297.006066
0.0,9,297.067768
2.0,7,297.116442
3.0,8,297.173354
-9.0,8,297.224246
-8.0,9,297.284775
0.0,13,297.469806
-5.0,11,297.540811
8.0,9,297.605319
1.0,6,297.653698
2.0,10,297.727702
3.0,9,297.793217
7.0,7,297.837224
-6.0,8,297.887736
3.0,6,297.922735
-12.0,10,297.992254
5.0,8,298.041261
0.0,10,298.110772
-4.0,8,298.168287
-12.0,7,298.213288
4.0,5,298.245293
7.0,6,298.282804
5.0,6,298.341807
5.0,8,298.391318
-8.0,8,298.441322
8.0,10,298.506832
-4.0,8,298.559351
2.0,6,298.60235
3.0,7,298.644354
-11.0,15,298.766183
-3.0,13,298.847693
-5.0,5,298.8817
-1.0,9,299.048302
1.0,7,299.091303
2.0,7,299.13431
-12.0,5,299.166742
1.0,9,299.223742
1.0,7,299.275339
1.0,9,299.337087
-13.0,6,299.381293
5.0,10,299.450338
6.0,7,299.498338
-6.0,7,299.543342
-12.0,8,299.589854
-15.0,7,299.629854
3.0,8,299.676368
-1.0,6,299.708368
3.0,8,299.756887
6.0,6,299.792887
5.0,8,299.845891
20.0,5,299.873401
5.0,7,299.9214
2.0,6,299.958698
4.0,11,300.032706
-8.0,9,300.10623
-2.0,8,300.179743
-6.0,7,300.22875
4.0,9,300.298281
-4.0,7,300.342293
6.0,7,300.398817
-2.0,9,300.468356
-12.0,12,300.541365
-7.0,8,300.602885
-3.0,9,300.664995
0.0,7,300.704996
1.0,7,300.754513
3.0,8,300.856024
3.0,8,300.914023
-1.0,8,300.975247
11.0,6,301.014244
1.0,5,301.042248
-3.0,9,301.10876
-1.0,7,301.154275
0.0,8,301.202275
-5.0,5,301.232277
12.0,6,301.273793
-6.0,7,301.314793
12.0,7,301.356312
13.0,7,301.403312
-3.0,7,301.463279
-2.0,8,301.520079
0.0,10,301.595237
-5.0,8,301.646245
-7.0,10,301.720502
-7.0,8,301.79502
3.0,6,301.949044
13.0,7,301.995049
2.0,7,302.038056
0.0,7,302.083563
-4.0,6,302.123565
1.0,8,302.175081
5.0,10,302.244085
4.0,10,302.307594
6.0,7,302.348599
1.0,10,302.57274
8.0,9,302.647751
0.0,5,302.680263
4.0,10,302.770777
14.0,6,302.807777
8.0,8,302.860291
8.0,9,302.918291
2.0,6,302.964809
-5.0,10,303.028814
5.0,13,303.11603
1.0,7,303.177572
7.0,7,303.235572
-12.0,5,303.26709
9.0,6,303.30709
17.0,9,303.376614
19.0,5,303.407613
6.0,5,303.439619
-7.0,5,303.481134
3.0,5,303.546142
12.0,5,303.583227
2.0,8,303.643301
-8.0,10,303.738662
-2.0,7,303.807928
12.0,6,303.853444
15.0,9,303.921444
-3.0,6,303.960959
4.0,7,304.01696
8.0,8,304.068473
6.0,5,304.098476
2.0,15,304.186995
3.0,6,304.227993
-3.0,7,304.278509
9.0,8,353.020846
4.0,7,353.066852
2.0,7,353.220912
2.0,11,353.306435
2.0,7,353.394952
-1.0,7,353.435951
1.0,11,353.506125
5.0,8,353.575642
-5.0,6,353.627642
11.0,8,353.716167
-12.0,10,353.811703
17.0,9,353.920199
-3.0,7,353.966206
-5.0,7,354.019313
-9.0,5,354.055305
6.0,7,354.11548
-4.0,11,354.209013
5.0,5,354.246009
-7.0,7,354.308528
-3.0,9,354.401057
12.0,7,354.458066
15.0,7,354.526582
2.0,9,354.625103
6.0,8,354.683623
4.0,11,354.776036
-3.0,5,354.816037
-2.0,9,354.89756
-2.0,7,354.949562
2.0,6,355.000629
-4.0,15,355.125226
-15.0,6,355.188855
-6.0,5,355.252435
-3.0,6,355.309096
12.0,7,355.371104
0.0,10,355.451268
1.0,6,355.512368
-9.0,7,355.581655
5.0,8,355.702223
6.0,10,355.799405
-1.0,7,355.873411
1.0,10,355.987453
9.0,5,356.041455
1.0,8,356.119976
7.0,6,356.175492
9.0,9,356.240494
5.0,7,356.307017
6.0,6,356.35902
7.0,11,356.449531
6.0,9,356.536052
5.0,6,356.58757
5.0,8,356.695091
-4.0,5,356.748087
-9.0,5,356.819607
-9.0,6,356.869618
5.0,7,356.919135
-7.0,6,356.961147
-6.0,7,357.021663
-20.0,6,357.067675
-4.0,10,357.144191
11.0,9,357.211717
25.0,4,357.263719
-12.0,8,357.338188
18.0,7,357.391788
9.0,9,357.467492
7.0,10,357.538646
5.0,6,357.578168
7.0,9,357.634168
5.0,12,357.748685
-6.0,7,357.826205
16.0,11,357.913726
-2.0,8,357.964736
-2.0,8,358.01825
3.0,9,358.831386
6.0,6,358.871392
2.0,7,358.922479
11.0,5,358.981007
7.0,14,359.087525
8.0,6,359.152529
2.0,7,359.213044
-8.0,10,359.306563
0.0,7,359.359562
-6.0,8,359.415916
6.0,6,359.468921
-10.0,11,359.550502
6.0,7,359.608832
-2.0,8,359.682943
1.0,12,359.771951
11.0,7,359.826467
0.0,10,359.898984
-5.0,12,359.999502
-10.0,8,360.056502
-8.0,10,360.126664
-1.0,9,360.196182
8.0,8,360.257184
7.0,7,360.320699
13.0,10,360.409156
4.0,11,360.681714
-3.0,10,360.761721
0.0,6,360.817237
3.0,7,360.868242
-4.0,8,360.945756
-2.0,12,361.049279
6.0,9,361.118797
7.0,9,361.218312
-2.0,5,361.263324
10.0,5,361.30783
9.0,7,361.367838
7.0,12,361.463363
4.0,9,361.531881
5.0,8,361.589406
15.0,5,361.623406
-5.0,6,361.666415
11.0,7,361.718925
0.0,6,361.772633
4.0,9,361.856663
-8.0,7,361.91607
12.0,8,361.979585
-7.0,8,362.042586
8.0,6,362.081101
1.0,5,362.113101
-3.0,5,362.1501
4.0,5,362.182618
5.0,5,362.21562
10.0,8,362.280136
10.0,7,362.325135
3.0,6,362.37214
3.0,9,362.445655
-7.0,7,362.51017
1.0,6,362.573174
7.0,6,362.625687
-3.0,7,362.669693
9.0,9,362.842726
10.0,7,362.946245
3.0,7,363.089902
13.0,9,363.160907
-2.0,5,363.202425
-3.0,7,363.634475
10.0,9,363.701995
5.0,7,363.759999
-4.0,6,363.80252
6.0,10,363.888044
7.0,7,363.958463
-4.0,6,364.003198
3.0,7,364.062647
6.0,6,364.123364
-6.0,5,364.156364
-10.0,7,364.199884
4.0,7,364.259889
-2.0,9,364.332413
7.0,5,364.366419
-4.0,10,364.437931
-17.0,12,364.52345
8.0,7,364.5796
4.0,7,364.627601
7.0,8,364.692117
5.0,7,364.744117
12.0,6,364.782633
5.0,12,364.867638
-4.0,24,365.058237
-3.0,7,365.103753
7.0,14,365.194277
14.0,8,365.280791
10.0,6,365.323792
2.0,9,365.383838
-2.0,6,365.420837
0.0,7,365.484357
1.0,6,365.530356
2.0,7,365.575877
0.0,12,365.655884
7.0,11,365.74305
-8.0,8,365.803169
2.0,8,365.857169
9.0,9,365.920709
-3.0,10,366.012237
10.0,8,366.088769
-2.0,13,366.198369
-8.0,7,366.252793
7.0,17,366.375442
-9.0,12,366.479017
-9.0,5,366.509018
-7.0,7,366.562024
13.0,9,366.626534
-3.0,7,366.678051
2.0,6,366.718051
5.0,6,366.755051
4.0,14,366.840573
4.0,7,366.897094
10.0,6,366.956095
8.0,8,367.016617
1.0,8,367.070626
3.0,12,367.163143
-6.0,7,367.208658
7.0,6,367.245657
1.0,5,367.287177
4.0,7,367.338177
4.0,11,367.408693
-2.0,7,367.454692
7.0,8,367.509209
0.0,8,367.567214
7.0,5,367.601725
-4.0,11,367.680082
10.0,6,367.725081
3.0,6,367.768085
11.0,10,367.836595
5.0,5,367.8686
9.0,7,367.920117
4.0,6,367.959116
0.0,9,368.033637
24.0,7,368.087158
-11.0,6,368.127155
10.0,9,368.208683
7.0,6,368.246681
-4.0,6,368.296205
3.0,6,368.341659
-2.0,9,368.410363
0.0,9,368.474295
6.0,6,368.514809
-7.0,8,368.566814
-2.0,8,368.620332
16.0,5,368.679853
4.0,7,368.725849
15.0,5,368.767855
21.0,6,368.815371
2.0,6,368.860372
-7.0,6,369.141826
-6.0,12,369.232904
5.0,5,369.274909
3.0,7,369.336433
5.0,6,369.379953
-6.0,6,369.434953
6.0,7,369.482471
13.0,7,369.524471
24.0,7,369.570479
-3.0,9,369.633994
-1.0,6,369.677505
8.0,7,369.731512
-2.0,9,369.795028
-2.0,7,369.846028
-10.0,8,369.901556
3.0,11,369.981078
8.0,8,370.066083
7.0,6,370.113399
-5.0,7,370.164401
-2.0,6,370.209916
2.0,10,370.276926
-1.0,11,370.356442
12.0,11,370.451971
-5.0,11,370.550221
-5.0,9,370.617827
2.0,7,370.667822
-9.0,6,370.712336
12.0,5,370.745335
-2.0,12,370.836856
-2.0,8,370.889378
3.0,10,370.962379
7.0,7,371.012897
0.0,9,371.084419
4.0,8,371.139423
6.0,6,371.181948
5.0,5,371.214948
7.0,10,371.302473
0.0,9,423.851858
-7.0,8,423.907387
4.0,8,423.958388
0.0,9,424.03574
-4.0,7,424.098006
-5.0,8,424.161129
5.0,13,424.250829
13.0,9,424.315353
6.0,6,424.352354
-1.0,6,424.397867
-10.0,6,424.434875
-4.0,5,424.477873
-4.0,8,424.531392
5.0,6,424.558393
-9.0,6,424.588395
13.0,8,424.654907
16.0,9,424.741167
12.0,9,424.813569
-3.0,5,424.844568
-4.0,8,424.894574
10.0,6,424.930084
13.0,7,424.983085
2.0,6,425.027157
7.0,7,425.073158
2.0,8,425.141296
20.0,11,425.212809
3.0,6,425.254809
3.0,8,425.314328
9.0,5,425.349331
4.0,5,425.374326
10.0,7,425.411435
-6.0,12,425.470435
2.0,10,425.560532
8.0,17,425.769561
6.0,18,425.866073
-3.0,7,426.273131
3.0,8,426.327648
-2.0,6,426.378647
4.0,5,426.417831
-1.0,8,426.47615
2.0,13,426.568022
-2.0,13,426.652543
1.0,10,426.724054
1.0,8,426.767054
6.0,10,426.834566
-3.0,7,426.880566
0.0,12,427.116116
9.0,5,427.147117
9.0,8,427.205449
8.0,7,427.254448
6.0,5,427.286453
-5.0,6,427.330534
0.0,10,427.409626
0.0,8,427.466627
-19.0,9,427.571141
3.0,6,427.605656
-2.0,6,427.644656
-4.0,8,427.695661
12.0,7,427.744681
4.0,10,427.820209
10.0,6,427.866204
5.0,7,427.915722
8.0,6,427.962722
7.0,6,428.040239
3.0,8,428.101757
8.0,8,428.174751
9.0,15,428.264267
4.0,5,428.296272
-3.0,11,428.368782
-15.0,5,428.405301
6.0,9,428.468299
6.0,6,428.511826
-6.0,7,428.554829
5.0,10,428.632155
1.0,6,428.685665
2.0,7,428.754324
-12.0,9,428.851843
22.0,9,428.908359
5.0,9,428.97636
7.0,8,429.030878
4.0,10,429.100385
7.0,11,429.174392
-2.0,12,429.248929
12.0,10,429.319442
2.0,12,429.402951
-7.0,6,429.446952
10.0,7,429.697438
0.0,9,429.76695
1.0,6,429.819473
-2.0,7,429.887476
12.0,6,429.949002
-3.0,7,430.018164
2.0,7,430.088163
8.0,8,430.153672
-4.0,6,430.197678
7.0,7,430.25419
3.0,5,430.300722
-2.0,9,430.366737
-2.0,6,430.413266
9.0,8,430.49027
-17.0,7,430.560785
-3.0,7,430.62331
5.0,7,430.681309
7.0,11,430.789369
4.0,5,430.841336
-2.0,6,430.897467
0.0,9,430.99223
9.0,5,431.05197
3.0,9,431.159084
-5.0,10,431.268621
-12.0,6,431.355147
9.0,7,431.432681
-7.0,7,431.490683
12.0,8,431.556201
2.0,11,431.635271
1.0,8,431.712785
-1.0,6,431.814297
-2.0,6,431.890301
13.0,7,431.944822
12.0,9,432.014349
7.0,6,432.098349
9.0,7,432.15587
3.0,9,432.228389
-3.0,14,432.341918
-5.0,8,432.412432
3.0,6,432.463434
-1.0,13,432.622276
6.0,6,432.682274
0.0,8,432.746792
2.0,7,432.822867
-2.0,7,432.928923
-1.0,8,433.015153
12.0,6,433.072151
9.0,11,433.167298
-2.0,11,433.27789
-3.0,11,433.365414
-4.0,11,433.460931
10.0,6,433.501944
6.0,9,433.569031
-4.0,12,433.662557
8.0,6,433.704076
0.0,10,433.796081
2.0,15,433.906275
-2.0,8,433.971275
4.0,7,434.024797
3.0,7,434.092799
4.0,8,434.151311
8.0,10,434.21983
12.0,6,434.270828
11.0,6,434.316349
-12.0,7,434.362348
6.0,8,434.43087
-2.0,5,434.485868
5.0,8,434.582387
8.0,6,434.640907
20.0,8,434.69891
4.0,8,434.756425
2.0,11,434.857602
7.0,10,434.958719
2.0,6,435.019158
1.0,11,435.124677
8.0,7,435.187678
1.0,15,435.304197
5.0,10,435.386477
-2.0,13,435.485689
-11.0,6,435.528204
7.0,9,435.586204
16.0,9,435.658413
5.0,9,435.736501
-2.0,8,435.801508
3.0,7,435.849612
-2.0,5,435.91513
1.0,6,435.98713
6.0,10,436.059654
-1.0,9,436.142689
4.0,10,436.220207
2.0,8,436.354725
-8.0,8,436.480238
8.0,9,436.547755
11.0,7,436.598761
3.0,9,436.664272
11.0,10,436.750786
11.0,15,436.870304
-11.0,10,436.953851
4.0,10,437.064384
-4.0,6,437.125923
3.0,9,437.233059
4.0,10,437.324605
-2.0,6,437.39162
21.0,7,437.449143
-2.0,9,437.51769
3.0,6,437.58593
-1.0,9,437.666772
-10.0,8,437.725199
2.0,6,437.7852
10.0,7,437.839743
6.0,9,437.914298
0.0,5,437.968298
-6.0,9,438.197367
5.0,6,438.242892
-15.0,5,438.291898
0.0,8,438.362103
7.0,6,438.398108
5.0,9,438.471324
1.0,12,438.543841
19.0,13,438.637359
7.0,6,438.682359
5.0,6,438.731844
-5.0,13,438.805355
-12.0,6,439.026061
1.0,7,439.108575
-5.0,8,439.176575
13.0,10,439.268092
3.0,11,439.358231
2.0,7,439.400238
-10.0,5,439.432748
3.0,11,439.506268
11.0,7,439.564266
-15.0,12,439.663784
2.0,5,439.696788
10.0,5,439.748304
-4.0,16,439.868411
-1.0,15,439.981675
-2.0,10,440.119707
8.0,6,440.159707
-16.0,10,440.229228
4.0,12,440.306747
-2.0,8,440.354753
12.0,6,440.391763
9.0,5,440.422281
-7.0,5,440.453281
6.0,6,440.487281
-7.0,6,440.530815
3.0,8,440.595825
5.0,9,440.648352
-5.0,8,440.702364
2.0,8,440.791896
3.0,13,440.888413
-4.0,6,440.924943
0.0,6,440.960944
-1.0,6,441.015466
4.0,6,441.052466
-2.0,5,441.089122
12.0,11,441.155655
3.0,10,441.226169
1.0,11,441.295173
12.0,8,441.344686
10.0,10,441.400688
-7.0,8,441.447201
-1.0,9,491.386493
-2.0,7,491.445987
-8.0,8,491.519997
0.0,7,491.578513
0.0,8,491.633031
-19.0,10,491.705032
-2.0,10,491.767551
6.0,10,491.828066
17.0,10,491.898073
-6.0,6,491.943589
-2.0,10,492.024594
0.0,6,492.063112
0.0,6,492.109114
7.0,7,492.252149
11.0,8,492.29615
-5.0,10,492.35767
3.0,11,492.432057
3.0,9,492.500056
15.0,10,492.599574
-10.0,6,492.638097
0.0,5,492.681094
-11.0,8,492.735609
-6.0,8,492.792609
16.0,11,492.877127
7.0,8,492.937649
9.0,9,493.030996
0.0,8,493.112221
16.0,7,493.167738
1.0,5,493.200737
13.0,10,493.281927
1.0,11,493.367448
-6.0,12,493.453964
16.0,6,493.490965
3.0,8,493.546481
-3.0,10,493.617485
1.0,5,493.648996
-1.0,8,493.787513
10.0,9,494.20258
9.0,7,494.251095
5.0,5,494.279096
-3.0,14,494.364614
12.0,8,494.413613
5.0,5,494.460129
13.0,7,494.50513
10.0,7,494.557646
3.0,7,494.621653
-8.0,5,494.666168
1.0,8,494.728172
-4.0,6,494.776489
7.0,8,494.824495
10.0,7,494.868005
-3.0,5,494.901005
10.0,8,494.951523
10.0,6,494.990524
3.0,8,495.03804
-9.0,10,495.137573
0.0,6,495.195283
7.0,5,495.234276
14.0,6,495.281121
7.0,8,495.339194
-2.0,11,495.43748
-9.0,7,495.487481
-4.0,7,495.540004
3.0,8,495.589006
13.0,10,495.670524
-9.0,7,495.714524
8.0,7,495.761039
-10.0,7,495.815043
1.0,9,495.871555
9.0,11,495.947584
-10.0,13,496.036864
8.0,13,496.128869
1.0,7,496.17838
5.0,7,496.225386
4.0,6,496.271897
0.0,8,496.320907
3.0,11,496.402422
4.0,6,496.474941
8.0,8,496.537457
5.0,7,496.578458
0.0,10,496.645979
13.0,6,496.685979
8.0,6,496.722987
2.0,13,497.040575
12.0,8,497.108578
8.0,11,497.208107
-3.0,7,497.358125
5.0,6,497.407815
-1.0,10,497.492426
-3.0,9,497.552613
1.0,7,497.594612
15.0,9,497.650131
10.0,11,497.722134
5.0,6,497.758644
2.0,6,497.794644
-16.0,6,497.831154
-2.0,8,497.87816
2.0,10,497.95668
10.0,9,498.01268
3.0,10,498.077855
8.0,7,498.145373
-4.0,11,498.225379
9.0,8,498.280893
-12.0,7,498.325899
-2.0,7,498.38442
7.0,10,498.443955
9.0,6,498.485949
7.0,5,498.518954
2.0,5,498.551467
1.0,8,498.602466
4.0,6,498.637982
10.0,11,498.763512
-3.0,10,498.841027
-2.0,16,498.944547
-3.0,6,498.989546
-1.0,7,499.043062
-1.0,9,499.099062
17.0,11,499.18358
9.0,6,499.226591
-9.0,10,499.293107
11.0,7,499.339629
8.0,15,499.43715
2.0,7,499.481148
4.0,5,499.508154
-6.0,10,499.647944
5.0,8,499.70209
1.0,9,499.761607
-3.0,8,499.818614
4.0,13,499.901776
-7.0,10,499.968983
1.0,7,500.013988
-3.0,6,500.098526
0.0,7,500.144065
-3.0,11,500.225077
5.0,5,500.259603
-1.0,7,500.304602
-8.0,6,500.349137
0.0,8,500.400138
-6.0,8,500.490673
-2.0,8,500.554212
5.0,7,500.607211
14.0,6,500.643747
2.0,7,500.689748
10.0,10,500.764276
14.0,8,500.83681
1.0,9,500.903809
4.0,5,500.939347
3.0,5,500.977342
-2.0,8,501.026354
-3.0,9,501.100876
-4.0,8,501.153399
9.0,9,501.236455
-11.0,7,501.281456
2.0,7,501.370974
10.0,7,501.413976
2.0,6,501.46349
7.0,6,501.514492
3.0,10,501.602732
5.0,5,501.635915
0.0,11,501.711917
2.0,9,501.810611
5.0,7,501.861177
-5.0,6,501.902001
0.0,6,501.941526
-8.0,7,501.997526
9.0,9,502.071042
3.0,5,502.101043
-3.0,6,502.140573
3.0,6,502.184571
6.0,11,502.278089
4.0,11,502.349606
0.0,9,502.413606
9.0,9,502.468125
-8.0,11,502.550646
5.0,7,502.594646
10.0,6,502.631653
-8.0,8,502.678164
3.0,5,502.712165
3.0,11,502.813669
14.0,11,502.898194
5.0,6,502.938714
13.0,5,502.977714
7.0,8,503.038232
3.0,15,503.193753
3.0,8,503.253271
-8.0,6,503.30027
-4.0,7,503.351789
10.0,9,503.412788
-2.0,7,503.455303
8.0,9,503.509303
0.0,7,503.552721
4.0,8,503.60072
0.0,6,503.647238
-14.0,9,503.703239
9.0,9,503.773755
-2.0,9,503.833264
-2.0,6,503.88227
-1.0,6,503.940264
9.0,8,503.999236
-3.0,7,504.060716
1.0,6,504.114714
5.0,6,504.16023
2.0,7,504.20723
13.0,8,504.268745
-1.0,9,504.336264
9.0,10,504.398263
13.0,13,504.483778
-3.0,9,504.711587
6.0,7,504.754105
1.0,7,504.797106
-4.0,9,504.862534
7.0,5,504.892534
-1.0,6,504.930542
7.0,7,504.985056
11.0,8,505.040159
-1.0,11,505.120166
-4.0,11,505.188678
1.0,9,505.254194
14.0,8,505.3252
4.0,13,505.407634
-5.0,9,505.45815
-3.0,8,505.507149
4.0,6,505.543213
-5.0,9,505.598213
1.0,7,505.65073
3.0,9,505.70173
7.0,7,505.749243
-10.0,10,505.814243
-10.0,8,505.872766
15.0,7,505.924772
-3.0,10,506.010282
1.0,11,506.1118
-6.0,6,506.151471
16.0,9,506.221078
-2.0,6,506.27127
6.0,12,506.359787
-7.0,8,506.411795
-2.0,9,506.489305
1.0,5,506.519304
25.0,8,506.570822
5.0,8,506.619822
-1.0,8,506.668155
-4.0,13,506.745673
-10.0,8,506.795672
3.0,6,506.836187
-2.0,7,506.887191
-1.0,8,506.958703
-3.0,9,507.053219
-4.0,8,507.157746
19.0,5,507.197749
7.0,10,507.26927
7.0,14,507.372791
9.0,7,507.427792
-8.0,5,546.779317
5.0,8,546.844316
-9.0,9,546.90283
3.0,8,546.959842
5.0,10,547.012354
1.0,15,547.114873
4.0,5,547.141877
5.0,5,547.167412
2.0,7,547.223408
-6.0,8,547.317919
8.0,10,547.379441
7.0,11,547.448446
6.0,9,547.509961
0.0,10,547.581479
0.0,7,547.632043
5.0,7,547.669999
-7.0,7,547.716695
13.0,7,547.768209
5.0,13,547.889734
3.0,7,547.940737
0.0,6,548.001264
17.0,7,548.052253
6.0,7,548.092768
9.0,10,548.158775
14.0,15,548.2493
27.0,5,548.286817
5.0,5,548.327817
17.0,8,548.385332
24.0,7,548.854391
7.0,7,548.922914
-6.0,5,548.953922
0.0,10,549.009432
-13.0,10,549.087954
5.0,8,549.135952
8.0,8,549.195468
3.0,8,549.247467
6.0,10,549.305992
-3.0,12,549.371505
5.0,8,549.423506
1.0,12,549.489017
-6.0,6,549.525017
11.0,9,549.583535
-1.0,8,549.68105
-6.0,12,549.801671
4.0,11,549.87834
17.0,6,549.927912
3.0,7,549.972432
-2.0,13,550.061437
0.0,7,550.105945
27.0,8,550.156949
2.0,5,550.18746
-7.0,7,550.223457
0.0,5,550.251462
4.0,6,550.283978
5.0,9,550.357979
3.0,7,550.398487
-14.0,6,550.43649
9.0,7,550.484005
-2.0,11,550.554013
2.0,13,550.622524
-4.0,6,550.664033
20.0,7,550.701041
-4.0,22,550.823553
-4.0,6,550.858558
-9.0,15,550.937071
-6.0,6,550.982588
2.0,10,551.885631
4.0,5,551.934883
4.0,10,552.001945
3.0,8,552.05814
12.0,8,552.109651
14.0,8,552.207764
1.0,12,552.44884
-1.0,8,552.492355
-1.0,8,552.543355
5.0,9,552.600869
3.0,10,552.668384
1.0,9,552.718384
11.0,8,552.762388
-14.0,8,552.805897
10.0,6,552.839897
-1.0,6,552.876411
8.0,6,552.913411
11.0,10,552.984927
11.0,10,553.063931
4.0,8,553.122444
0.0,5,553.162445
6.0,6,553.201954
9.0,11,553.283988
-7.0,7,553.334988
8.0,5,553.373503
8.0,5,553.405503
5.0,6,553.456507
7.0,10,553.516016
5.0,12,553.591531
0.0,6,553.644531
4.0,9,553.698045
4.0,9,553.746045
-2.0,8,553.802559
3.0,7,553.848559
-9.0,6,553.882071
-12.0,6,553.915071
2.0,10,553.976588
-2.0,5,554.007586
0.0,12,554.117404
4.0,9,554.186357
7.0,8,554.242438
-11.0,5,554.275953
9.0,9,554.343953
-9.0,5,554.382466
7.0,9,554.431466
7.0,5,554.467983
-5.0,9,554.519983
1.0,6,554.551988
2.0,7,554.599496
3.0,7,554.977556
11.0,9,555.254605
8.0,5,555.285117
8.0,5,555.323114
9.0,9,555.409217
15.0,5,555.438217
2.0,9,555.488732
23.0,10,555.546732
-4.0,8,555.601245
-6.0,5,555.628245
14.0,7,555.670763
4.0,6,555.723763
2.0,8,556.67109
-4.0,18,556.788604
9.0,8,556.837603
-6.0,10,556.902117
5.0,8,556.963123
0.0,7,557.007633
6.0,5,557.037633
13.0,6,557.071715
11.0,8,557.128715
-5.0,13,557.233231
-4.0,7,557.284754
5.0,10,557.360761
-1.0,11,557.492942
1.0,7,557.575459
2.0,12,557.686937
-2.0,9,557.743936
-7.0,8,557.794448
2.0,7,557.831448
-2.0,13,557.913963
4.0,11,557.979476
9.0,10,558.043476
17.0,6,558.084991
-9.0,13,558.161996
2.0,11,558.234504
4.0,8,558.281019
3.0,8,558.341019
5.0,9,558.394533
1.0,7,558.437537
0.0,6,558.488381
1.0,9,558.545003
-8.0,9,558.607123
12.0,9,558.673636
7.0,7,558.720636
-1.0,5,558.75464
7.0,7,558.805717
4.0,7,558.861721
2.0,5,558.900229
-6.0,10,558.959239
2.0,10,559.024746
-5.0,7,559.074259
-11.0,6,559.111259
3.0,5,559.142259
7.0,7,559.185772
5.0,10,559.354292
-2.0,11,559.422802
5.0,6,559.458807
6.0,6,559.494315
2.0,7,559.538315
1.0,11,559.602454
9.0,7,559.680968
4.0,11,559.764985
-1.0,8,559.81051
14.0,5,559.84151
6.0,8,559.888052
-2.0,11,560.40864
10.0,10,560.474152
4.0,8,560.530152
-5.0,8,560.576213
-4.0,12,560.648422
5.0,11,560.726685
2.0,17,560.847199
17.0,7,560.895713
2.0,8,560.942718
-8.0,7,560.99823
5.0,8,561.049229
6.0,11,561.110742
13.0,5,561.140742
-4.0,10,561.418319
1.0,8,561.512831
16.0,9,561.573347
13.0,10,561.630347
-7.0,9,561.700861
1.0,7,561.748861
0.0,9,561.801377
-2.0,8,561.845376
7.0,18,561.949891
2.0,13,562.024408
8.0,9,562.074924
12.0,7,562.120924
3.0,9,562.17944
3.0,10,562.23844
5.0,9,562.303954
3.0,7,562.350954
-2.0,7,562.389471
-5.0,7,562.43347
-6.0,13,562.520984
0.0,8,562.5815
18.0,8,562.6325
0.0,8,562.678015
1.0,9,563.10874
-4.0,12,563.200256
18.0,7,563.247257
13.0,7,563.288774
7.0,10,563.371284
6.0,12,563.444289
0.0,6,563.47881
19.0,5,563.50581
4.0,7,563.55481
-5.0,7,563.612324
2.0,9,563.666328
1.0,10,563.725839
-10.0,6,563.769844
4.0,5,563.795355
7.0,6,563.829355
7.0,7,563.867359
-10.0,5,563.899871
5.0,5,563.932871
11.0,6,563.969875
1.0,8,564.042383
6.0,10,564.094899
10.0,7,564.131899
4.0,9,564.198412
-21.0,8,564.276948
4.0,9,564.332948
7.0,6,564.376476
7.0,12,564.443477
1.0,10,564.511009
0.0,7,564.557011
3.0,5,564.583536
4.0,7,606.545705
13.0,10,606.607232
8.0,12,606.733063
10.0,6,606.802977
-5.0,11,606.893612
7.0,10,606.961616
4.0,11,607.066134
6.0,10,607.199171
2.0,8,607.313686
-9.0,6,607.360686
7.0,13,607.473216
-1.0,5,607.527878
-5.0,16,607.635393
4.0,5,607.668397
5.0,7,607.713914
-1.0,7,607.75691
-12.0,9,607.810435
-2.0,9,607.877443
-12.0,11,607.954971
2.0,8,608.012484
8.0,9,608.093003
2.0,7,608.143006
5.0,7,608.17901
-7.0,8,608.224524
3.0,8,608.264524
-3.0,8,608.311038
-3.0,12,608.376042
2.0,7,608.432561
7.0,7,608.475561
-5.0,8,608.526081
-2.0,7,608.575084
13.0,10,608.802634
1.0,7,608.847632
14.0,12,608.930148
8.0,10,609.029995
5.0,8,609.108282
2.0,6,609.153414
1.0,7,609.207945
0.0,5,609.249941
-2.0,9,609.31849
7.0,9,609.393013
-8.0,8,609.462022
8.0,8,609.739563
15.0,7,609.789572
3.0,9,609.845081
0.0,11,609.919603
4.0,6,609.957603
3.0,9,610.018119
10.0,11,610.117646
13.0,5,610.163641
-3.0,19,610.30768
0.0,13,610.422205
2.0,7,610.493739
2.0,5,610.529737
10.0,6,610.570735
-2.0,7,610.616255
-4.0,8,610.663255
0.0,7,610.703774
2.0,5,610.733778
1.0,9,610.803307
17.0,7,610.853305
10.0,12,610.938832
0.0,6,610.994361
-2.0,10,611.114882
2.0,7,611.193407
8.0,7,611.263448
10.0,6,611.315122
-4.0,15,611.674489
13.0,5,611.716027
2.0,10,611.796551
-2.0,7,611.847548
10.0,6,611.888559
3.0,7,611.945079
5.0,6,611.988085
0.0,8,612.045602
10.0,6,612.098125
1.0,8,612.152125
1.0,7,612.194645
-2.0,7,612.244645
2.0,6,612.284648
4.0,6,612.328166
11.0,8,612.377165
5.0,8,612.428687
5.0,14,612.51821
-4.0,6,612.559209
-4.0,6,612.596732
3.0,8,612.70728
-2.0,8,612.800806
-9.0,8,612.858806
1.0,9,612.933334
7.0,10,613.016861
